QUAT,w,x,y,z,timestamp
quat0,0.09067,0.04974,0.99430,0.02597,668
quat1,-0.05133,0.76466,-0.37187,0.52381,668
quat2,-0.36819,0.00751,0.19181,0.90972,668
quat3,0.33373,0.43744,0.19164,0.81274,668
quat4,-0.31674,0.87942,0.19159,0.29930,668
quat5,0.00000,0.70711,0.00000,0.70711,668
quat6,0.00000,0.70711,0.00000,0.70711,668
quat7,0.00000,0.70711,0.00000,0.70711,668
quat8,0.00000,0.70711,0.00000,0.70711,668
quat0,0.66083,-0.00926,0.74978,0.03241,668.02
quat1,-0.04443,0.78434,-0.36862,0.49694,668.02
quat2,-0.38166,0.03604,0.17909,0.90607,668.02
quat3,0.33441,0.46693,0.19750,0.79444,668.02
quat4,-0.31895,0.89042,0.17285,0.27486,668.02
quat5,0.00000,0.70711,0.00000,0.70711,668.02
quat6,0.00000,0.70711,0.00000,0.70711,668.02
quat7,0.00000,0.70711,0.00000,0.70711,668.02
quat8,0.00000,0.70711,0.00000,0.70711,668.02
quat0,0.63730,-0.00703,0.77011,0.02703,668.04
quat1,-0.04015,0.80269,-0.36496,0.46997,668.04
quat2,-0.39560,0.06020,0.16481,0.90151,668.04
quat3,0.33522,0.49492,0.20182,0.77585,668.04
quat4,-0.32002,0.90041,0.15322,0.25174,668.04
quat5,0.00000,0.70711,0.00000,0.70711,668.04
quat6,0.00000,0.70711,0.00000,0.70711,668.04
quat7,0.00000,0.70711,0.00000,0.70711,668.04
quat8,0.00000,0.70711,0.00000,0.70711,668.04
quat0,0.61379,-0.00513,0.78908,0.02406,668.06
quat1,-0.03801,0.82054,-0.36128,0.44130,668.06
quat2,-0.40944,0.08226,0.14956,0.89623,668.06
quat3,0.33580,0.52234,0.20653,0.75614,668.06
quat4,-0.32029,0.90969,0.13295,0.22847,668.06
quat5,0.00000,0.70711,0.00000,0.70711,668.06
quat6,0.00000,0.70711,0.00000,0.70711,668.06
quat7,0.00000,0.70711,0.00000,0.70711,668.06
quat8,0.00000,0.70711,0.00000,0.70711,668.06
quat0,0.59228,-0.00333,0.80553,0.01778,668.08
quat1,-0.03606,0.83723,-0.35744,0.41229,668.08
quat2,-0.42233,0.10416,0.13462,0.89032,668.08
quat3,0.33683,0.54808,0.21277,0.73545,668.08
quat4,-0.31914,0.91813,0.11401,0.20538,668.08
quat5,0.00000,0.70711,0.00000,0.70711,668.08
quat6,0.00000,0.70711,0.00000,0.70711,668.08
