QUAT,w,x,y,z,timestamp
quat0,-0.45684,0.46515,-0.69466,0.30394,604.2
quat1,-0.09056,-0.76042,-0.04752,-0.64133,604.2
quat2,0.05761,-0.57267,-0.11921,-0.80903,604.2
quat3,-0.16896,-0.54571,-0.24851,-0.78224,604.2
quat4,0.19328,-0.08258,-0.07512,0.97477,604.2
quat5,0.00000,0.70711,0.00000,0.70711,604.2
quat6,0.00000,0.70711,0.00000,0.70711,604.2
quat7,0.00000,0.70711,0.00000,0.70711,604.2
quat8,0.00000,0.70711,0.00000,0.70711,604.2
quat0,-0.69699,0.25096,-0.66957,0.05386,604.22
quat1,-0.09829,-0.76192,-0.04866,-0.63832,604.22
quat2,0.05165,-0.57522,-0.12246,-0.80713,604.22
quat3,-0.18232,-0.55280,-0.25749,-0.77128,604.22
quat4,0.19213,-0.06960,-0.08837,0.97490,604.22
quat5,0.00000,0.70711,0.00000,0.70711,604.22
quat6,0.00000,0.70711,0.00000,0.70711,604.22
quat7,0.00000,0.70711,0.00000,0.70711,604.22
quat8,0.00000,0.70711,0.00000,0.70711,604.22
quat0,-0.69373,0.25619,-0.67027,0.06201,604.24
quat1,-0.10603,-0.76258,-0.04984,-0.63619,604.24
quat2,0.04548,-0.57731,-0.12426,-0.80573,604.24
quat3,-0.19503,-0.55843,-0.26606,-0.76114,604.24
quat4,0.19004,-0.05563,-0.10025,0.97506,604.24
quat5,0.00000,0.70711,0.00000,0.70711,604.24
quat6,0.00000,0.70711,0.00000,0.70711,604.24
quat7,0.00000,0.70711,0.00000,0.70711,604.24
quat8,0.00000,0.70711,0.00000,0.70711,604.24
quat0,-0.69131,0.26057,-0.67030,0.07000,604.26
quat1,-0.11319,-0.76321,-0.05124,-0.63409,604.26
quat2,0.03892,-0.57939,-0.12444,-0.80455,604.26
quat3,-0.20662,-0.56321,-0.27390,-0.75172,604.26
quat4,0.18741,-0.04235,-0.11110,0.97506,604.26
quat5,0.00000,0.70711,0.00000,0.70711,604.26
quat6,0.00000,0.70711,0.00000,0.70711,604.26
quat7,0.00000,0.70711,0.00000,0.70711,604.26
quat8,0.00000,0.70711,0.00000,0.70711,604.26
quat0,-0.68993,0.26352,-0.66969,0.07792,604.28
quat1,-0.11946,-0.76371,-0.05313,-0.63218,604.28
quat2,0.03180,-0.58192,-0.12310,-0.80324,604.28
quat3,-0.21721,-0.56708,-0.28049,-0.74334,604.28
quat4,0.18509,-0.03164,-0.12051,0.97479,604.28
quat5,0.00000,0.70711,0.00000,0.70711,604.28
quat6,0.00000,0.70711,0.00000,0.70711,604.28
quat7,0.00000,0.70711,0.00000,0.70711,604.28
quat8,0.00000,0.70711,0.00000,0.70711,604.28
quat0,-0.68810,0.26516,-0.66990,0.08628,604.3
quat1,-0.12465,-0.76383,-0.05489,-0.63089,604.3
quat2,0.02477,-0.58415,-0.12091,-0.80220,604.3
quat3,-0.22734,-0.56838,-0.28649,-0.73701,604.3
quat4,0.18367,-0.02445,-0.12807,0.97430,604.3
quat5,0.00000,0.70711,0.00000,0.70711,604.3
quat6,0.00000,0.70711,0.00000,0.70711,604.3
quat7,0.00000,0.70711,0.00000,0.70711,604.3
quat8,0.00000,0.70711,0.00000,0.70711,604.3
quat0,-0.68622,0.26649,-0.67027,0.09391,604.32
quat1,-0.12935,-0.76413,-0.05608,-0.62947,604.32
quat2,0.01807,-0.58676,-0.11842,-0.80085,604.32
quat3,-0.23635,-0.56719,-0.29169,-0.73304,604.32
quat4,0.18280,-0.02090,-0.13389,0.97377,604.32
quat5,0.00000,0.70711,0.00000,0.70711,604.32
quat6,0.00000,0.70711,0.00000,0.70711,604.32
quat7,0.00000,0.70711,0.00000,0.70711,604.32
quat8,0.00000,0.70711,0.00000,0.70711,604.32
quat0,-0.68460,0.26724,-0.67058,0.10116,604.34
quat1,-0.13377,-0.76460,-0.05697,-0.62790,604.34
quat2,0.01148,-0.58931,-0.11638,-0.79940,604.34
quat3,-0.24416,-0.56459,-0.29606,-0.73074,604.34
quat4,0.18213,-0.02035,-0.13832,0.97328,604.34
quat5,0.00000,0.70711,0.00000,0.70711,604.34
quat6,0.00000,0.70711,0.00000,0.70711,604.34
quat7,0.00000,0.70711,0.00000,0.70711,604.34
quat8,0.00000,0.70711,0.00000,0.70711,604.34
quat0,-0.68436,0.26790,-0.66984,0.10584,604.36
quat1,-0.13776,-0.76454,-0.05828,-0.62698,604.36
quat2,0.00536,-0.58983,-0.11421,-0.79939,604.36
quat3,-0.25129,-0.56125,-0.29983,-0.72936,604.36
quat4,0.18139,-0.02202,-0.14164,0.97291,604.36
quat5,0.00000,0.70711,0.00000,0.70711,604.36
quat6,0.00000,0.70711,0.00000,0.70711,604.36
quat7,0.00000,0.70711,0.00000,0.70711,604.36
quat8,0.00000,0.70711,0.00000,0.70711,604.36
quat0,-0.68248,0.26905,-0.67082,0.10883,604.38
quat1,-0.14131,-0.76381,-0.06039,-0.62688,604.38
quat2,0.00027,-0.59008,-0.11250,-0.79947,604.38
quat3,-0.25712,-0.55863,-0.30260,-0.72818,604.38
quat4,0.17995,-0.02392,-0.14419,0.97276,604.38
quat5,0.00000,0.70711,0.00000,0.70711,604.38
quat6,0.00000,0.70711,0.00000,0.70711,604.38
quat7,0.00000,0.70711,0.00000,0.70711,604.38
quat8,0.00000,0.70711,0.00000,0.70711,604.38
quat0,-0.68086,0.26943,-0.67189,0.11137,604.4
quat1,-0.14416,-0.76306,-0.06260,-0.62692,604.4
quat2,-0.00396,-0.58982,-0.11139,-0.79980,604.4
quat3,-0.26134,-0.55587,-0.30494,-0.72782,604.4
quat4,0.17717,-0.02417,-0.14728,0.97280,604.4
quat5,0.00000,0.70711,0.00000,0.70711,604.4
quat6,0.00000,0.70711,0.00000,0.70711,604.4
quat7,0.00000,0.70711,0.00000,0.70711,604.4
quat8,0.00000,0.70711,0.00000,0.70711,604.4
quat0,-0.67959,0.26856,-0.67322,0.11321,604.42
quat1,-0.14603,-0.76304,-0.06389,-0.62639,604.42
quat2,-0.00701,-0.58982,-0.11050,-0.79991,604.42
quat3,-0.26447,-0.55368,-0.30596,-0.72793,604.42
quat4,0.17414,-0.02394,-0.15087,0.97280,604.42
quat5,0.00000,0.70711,0.00000,0.70711,604.42
quat6,0.00000,0.70711,0.00000,0.70711,604.42
quat7,0.00000,0.70711,0.00000,0.70711,604.42
quat8,0.00000,0.70711,0.00000,0.70711,604.42
quat0,-0.67849,0.26680,-0.67492,0.11384,604.44
quat1,-0.14709,-0.76422,-0.06444,-0.62464,604.44
quat2,-0.00902,-0.59025,-0.10981,-0.79967,604.44
quat3,-0.26645,-0.55257,-0.30562,-0.72819,604.44
quat4,0.17055,-0.02319,-0.15395,0.97297,604.44
quat5,0.00000,0.70711,0.00000,0.70711,604.44
quat6,0.00000,0.70711,0.00000,0.70711,604.44
quat7,0.00000,0.70711,0.00000,0.70711,604.44
quat8,0.00000,0.70711,0.00000,0.70711,604.44
quat0,-0.67865,0.26419,-0.67576,0.11391,604.46
quat1,-0.14723,-0.76567,-0.06449,-0.62283,604.46
quat2,-0.00989,-0.59091,-0.10907,-0.79927,604.46
quat3,-0.26780,-0.55196,-0.30413,-0.72879,604.46
quat4,0.16676,-0.02293,-0.15565,0.97336,604.46
quat5,0.00000,0.70711,0.00000,0.70711,604.46
quat6,0.00000,0.70711,0.00000,0.70711,604.46
quat7,0.00000,0.70711,0.00000,0.70711,604.46
quat8,0.00000,0.70711,0.00000,0.70711,604.46
quat0,-0.67979,0.26076,-0.67625,0.11214,604.48
quat1,-0.14652,-0.76646,-0.06402,-0.62207,604.48
quat2,-0.00962,-0.59202,-0.10840,-0.79854,604.48
quat3,-0.26863,-0.55292,-0.30110,-0.72901,604.48
quat4,0.16237,-0.02249,-0.15586,0.97408,604.48
quat5,0.00000,0.70711,0.00000,0.70711,604.48
quat6,0.00000,0.70711,0.00000,0.70711,604.48
quat7,0.00000,0.70711,0.00000,0.70711,604.48
quat8,0.00000,0.70711,0.00000,0.70711,604.48
quat0,-0.68167,0.25695,-0.67628,0.10932,604.5
quat1,-0.14494,-0.76678,-0.06287,-0.62216,604.5
quat2,-0.00815,-0.59244,-0.10779,-0.79833,604.5
quat3,-0.26837,-0.55544,-0.29662,-0.72903,604.5
quat4,0.15810,-0.02118,-0.15489,0.97497,604.5
quat5,0.00000,0.70711,0.00000,0.70711,604.5
quat6,0.00000,0.70711,0.00000,0.70711,604.5
quat7,0.00000,0.70711,0.00000,0.70711,604.5
quat8,0.00000,0.70711,0.00000,0.70711,604.5
quat0,-0.68426,0.25201,-0.67619,0.10507,604.52
quat1,-0.14220,-0.76673,-0.06076,-0.62306,604.52
quat2,-0.00571,-0.59171,-0.10704,-0.79899,604.52
quat3,-0.26687,-0.55805,-0.29130,-0.72973,604.52
quat4,0.15437,-0.01971,-0.15297,0.97590,604.52
quat5,0.00000,0.70711,0.00000,0.70711,604.52
quat6,0.00000,0.70711,0.00000,0.70711,604.52
quat7,0.00000,0.70711,0.00000,0.70711,604.52
quat8,0.00000,0.70711,0.00000,0.70711,604.52
quat0,-0.68671,0.24632,-0.67651,0.10047,604.54
quat1,-0.13856,-0.76601,-0.05819,-0.62501,604.54
quat2,-0.00278,-0.58972,-0.10599,-0.80062,604.54
quat3,-0.26381,-0.56011,-0.28529,-0.73163,604.54
quat4,0.15166,-0.01931,-0.14922,0.97691,604.54
quat5,0.00000,0.70711,0.00000,0.70711,604.54
quat6,0.00000,0.70711,0.00000,0.70711,604.54
quat7,0.00000,0.70711,0.00000,0.70711,604.54
quat8,0.00000,0.70711,0.00000,0.70711,604.54
quat0,-0.68980,0.24038,-0.67635,0.09458,604.56
quat1,-0.13427,-0.76484,-0.05547,-0.62763,604.56
quat2,0.00043,-0.58722,-0.10440,-0.80266,604.56
quat3,-0.25948,-0.56145,-0.27820,-0.73488,604.56
quat4,0.15068,-0.02194,-0.14388,0.97781,604.56
quat5,0.00000,0.70711,0.00000,0.70711,604.56
quat6,0.00000,0.70711,0.00000,0.70711,604.56
quat7,0.00000,0.70711,0.00000,0.70711,604.56
quat8,0.00000,0.70711,0.00000,0.70711,604.56
quat0,-0.69369,0.23404,-0.67554,0.08756,604.58
quat1,-0.12928,-0.76333,-0.05279,-0.63074,604.58
quat2,0.00366,-0.58430,-0.10202,-0.80509,604.58
quat3,-0.25408,-0.56224,-0.27035,-0.73908,604.58
quat4,0.15110,-0.02817,-0.13711,0.97856,604.58
quat5,0.00000,0.70711,0.00000,0.70711,604.58
quat6,0.00000,0.70711,0.00000,0.70711,604.58
quat7,0.00000,0.70711,0.00000,0.70711,604.58
quat8,0.00000,0.70711,0.00000,0.70711,604.58
quat0,-0.69764,0.22788,-0.67460,0.07929,604.6
quat1,-0.12337,-0.76142,-0.04996,-0.63445,604.6
quat2,0.00732,-0.58085,-0.09930,-0.80790,604.6
quat3,-0.24743,-0.56296,-0.26173,-0.74387,604.6
quat4,0.15202,-0.03632,-0.12960,0.97917,604.6
quat5,0.00000,0.70711,0.00000,0.70711,604.6
quat6,0.00000,0.70711,0.00000,0.70711,604.6
quat7,0.00000,0.70711,0.00000,0.70711,604.6
quat8,0.00000,0.70711,0.00000,0.70711,604.6
quat0,-0.70165,0.22170,-0.67350,0.07020,604.62
quat1,-0.11675,-0.75951,-0.04650,-0.63824,604.62
quat2,0.01176,-0.57650,-0.09634,-0.81132,604.62
quat3,-0.23934,-0.56353,-0.25273,-0.74918,604.62
quat4,0.15300,-0.04470,-0.12164,0.97969,604.62
quat5,0.00000,0.70711,0.00000,0.70711,604.62
quat6,0.00000,0.70711,0.00000,0.70711,604.62
quat7,0.00000,0.70711,0.00000,0.70711,604.62
quat8,0.00000,0.70711,0.00000,0.70711,604.62
quat0,-0.70596,0.21556,-0.67198,0.05993,604.64
quat1,-0.10934,-0.75782,-0.04258,-0.64182,604.64
quat2,0.01690,-0.57181,-0.09339,-0.81487,604.64
quat3,-0.23009,-0.56357,-0.24350,-0.75508,604.64
quat4,0.15400,-0.05278,-0.11342,0.98012,604.64
quat5,0.00000,0.70711,0.00000,0.70711,604.64
quat6,0.00000,0.70711,0.00000,0.70711,604.64
quat7,0.00000,0.70711,0.00000,0.70711,604.64
quat8,0.00000,0.70711,0.00000,0.70711,604.64
quat0,-0.71037,0.20955,-0.67013,0.04887,604.66
quat1,-0.10133,-0.75597,-0.03835,-0.64558,604.66
quat2,0.02247,-0.56743,-0.09012,-0.81817,604.66
quat3,-0.22013,-0.56310,-0.23373,-0.76147,604.66
quat4,0.15521,-0.06134,-0.10494,0.98037,604.66
quat5,0.00000,0.70711,0.00000,0.70711,604.66
quat6,0.00000,0.70711,0.00000,0.70711,604.66
quat7,0.00000,0.70711,0.00000,0.70711,604.66
quat8,0.00000,0.70711,0.00000,0.70711,604.66
quat0,-0.71494,0.20259,-0.66815,0.03726,604.68
quat1,-0.09275,-0.75384,-0.03388,-0.64960,604.68
quat2,0.02846,-0.56335,-0.08629,-0.82121,604.68
quat3,-0.20933,-0.56228,-0.22322,-0.76824,604.68
quat4,0.15660,-0.07157,-0.09590,0.98039,604.68
quat5,0.00000,0.70711,0.00000,0.70711,604.68
quat6,0.00000,0.70711,0.00000,0.70711,604.68
quat7,0.00000,0.70711,0.00000,0.70711,604.68
quat8,0.00000,0.70711,0.00000,0.70711,604.68
quat0,-0.71891,0.19574,-0.66651,0.02489,604.7
quat1,-0.08361,-0.75141,-0.02924,-0.65386,604.7
quat2,0.03478,-0.55905,-0.08187,-0.82435,604.7
quat3,-0.19792,-0.56101,-0.21207,-0.77532,604.7
quat4,0.15788,-0.08375,-0.08651,0.98009,604.7
quat5,0.00000,0.70711,0.00000,0.70711,604.7
quat6,0.00000,0.70711,0.00000,0.70711,604.7
quat7,0.00000,0.70711,0.00000,0.70711,604.7
quat8,0.00000,0.70711,0.00000,0.70711,604.7
quat0,-0.72313,0.18904,-0.66423,0.01202,604.72
quat1,-0.07416,-0.74871,-0.02476,-0.65827,604.72
quat2,0.04115,-0.55402,-0.07686,-0.82793,604.72
quat3,-0.18571,-0.55927,-0.20053,-0.78264,604.72
quat4,0.15908,-0.09720,-0.07710,0.97944,604.72
quat5,0.00000,0.70711,0.00000,0.70711,604.72
quat6,0.00000,0.70711,0.00000,0.70711,604.72
quat7,0.00000,0.70711,0.00000,0.70711,604.72
quat8,0.00000,0.70711,0.00000,0.70711,604.72
quat0,-0.72714,0.18174,-0.66199,-0.00050,604.74
quat1,-0.06460,-0.74596,-0.02069,-0.66253,604.74
quat2,0.04760,-0.54878,-0.07128,-0.83156,604.74
quat3,-0.17316,-0.55728,-0.18874,-0.78983,604.74
quat4,0.15993,-0.11104,-0.06786,0.97851,604.74
quat5,0.00000,0.70711,0.00000,0.70711,604.74
quat6,0.00000,0.70711,0.00000,0.70711,604.74
quat7,0.00000,0.70711,0.00000,0.70711,604.74
quat8,0.00000,0.70711,0.00000,0.70711,604.74
quat0,-0.73138,0.17443,-0.65915,-0.01332,604.76
quat1,-0.05507,-0.74291,-0.01682,-0.66691,604.76
quat2,0.05399,-0.54376,-0.06571,-0.83492,604.76
quat3,-0.16048,-0.55467,-0.17719,-0.79699,604.76
quat4,0.16057,-0.12436,-0.05881,0.97739,604.76
quat5,0.00000,0.70711,0.00000,0.70711,604.76
quat6,0.00000,0.70711,0.00000,0.70711,604.76
quat7,0.00000,0.70711,0.00000,0.70711,604.76
quat8,0.00000,0.70711,0.00000,0.70711,604.76
quat0,-0.73578,0.16742,-0.65567,-0.02624,604.78
quat1,-0.04534,-0.73933,-0.01298,-0.67169,604.78
quat2,0.06048,-0.53884,-0.06029,-0.83807,604.78
quat3,-0.14775,-0.55155,-0.16577,-0.80404,604.78
quat4,0.16091,-0.13735,-0.05009,0.97608,604.78
quat5,0.00000,0.70711,0.00000,0.70711,604.78
quat6,0.00000,0.70711,0.00000,0.70711,604.78
quat7,0.00000,0.70711,0.00000,0.70711,604.78
quat8,0.00000,0.70711,0.00000,0.70711,604.78
quat0,-0.74042,0.16039,-0.65155,-0.03921,604.8
quat1,-0.03554,-0.73598,-0.00869,-0.67602,604.8
quat2,0.06720,-0.53392,-0.05524,-0.84105,604.8
quat3,-0.13485,-0.54810,-0.15439,-0.81091,604.8
quat4,0.16100,-0.15060,-0.04168,0.97451,604.8
quat5,0.00000,0.70711,0.00000,0.70711,604.8
quat6,0.00000,0.70711,0.00000,0.70711,604.8
quat7,0.00000,0.70711,0.00000,0.70711,604.8
quat8,0.00000,0.70711,0.00000,0.70711,604.8
quat0,-0.74459,0.15294,-0.64775,-0.05120,604.82
quat1,-0.02564,-0.73265,-0.00396,-0.68011,604.82
quat2,0.07388,-0.52915,-0.05044,-0.84380,604.82
quat3,-0.12188,-0.54449,-0.14296,-0.81746,604.82
quat4,0.16119,-0.16490,-0.03324,0.97248,604.82
quat5,0.00000,0.70711,0.00000,0.70711,604.82
quat6,0.00000,0.70711,0.00000,0.70711,604.82
quat7,0.00000,0.70711,0.00000,0.70711,604.82
quat8,0.00000,0.70711,0.00000,0.70711,604.82
quat0,-0.74786,0.14601,-0.64450,-0.06329,604.84
quat1,-0.01581,-0.72944,0.00102,-0.68386,604.84
quat2,0.08066,-0.52419,-0.04577,-0.84654,604.84
quat3,-0.10911,-0.54028,-0.13161,-0.82394,604.84
quat4,0.16135,-0.18015,-0.02480,0.97000,604.84
quat5,0.00000,0.70711,0.00000,0.70711,604.84
quat6,0.00000,0.70711,0.00000,0.70711,604.84
quat7,0.00000,0.70711,0.00000,0.70711,604.84
quat8,0.00000,0.70711,0.00000,0.70711,604.84
quat0,-0.75057,0.13901,-0.64162,-0.07516,604.86
quat1,-0.00597,-0.72568,0.00604,-0.68798,604.86
quat2,0.08714,-0.51820,-0.04089,-0.84983,604.86
quat3,-0.09676,-0.53541,-0.12053,-0.83033,604.86
quat4,0.16147,-0.19634,-0.01625,0.96701,604.86
quat5,0.00000,0.70711,0.00000,0.70711,604.86
quat6,0.00000,0.70711,0.00000,0.70711,604.86
quat7,0.00000,0.70711,0.00000,0.70711,604.86
quat8,0.00000,0.70711,0.00000,0.70711,604.86
quat0,-0.75276,0.13267,-0.63887,-0.08718,604.88
quat1,0.00393,-0.72134,0.01101,-0.69248,604.88
quat2,0.09348,-0.51136,-0.03592,-0.85351,604.88
quat3,-0.08502,-0.53049,-0.10981,-0.83624,604.88
quat4,0.16091,-0.21306,-0.00751,0.96367,604.88
quat5,0.00000,0.70711,0.00000,0.70711,604.88
quat6,0.00000,0.70711,0.00000,0.70711,604.88
quat7,0.00000,0.70711,0.00000,0.70711,604.88
