QUAT,w,x,y,z,timestamp
quat0,0.63302,-0.18046,0.72677,0.19629,1050.62
quat1,0.03752,-0.67621,0.00965,-0.73569,1050.62
quat2,0.03805,-0.55117,0.03599,-0.83275,1050.62
quat3,0.04775,0.35004,-0.00187,0.93551,1050.62
quat4,0.02254,-0.39501,-0.04376,-0.91736,1050.62
quat5,0.00000,0.70711,0.00000,0.70711,1050.62
quat6,0.00000,0.70711,0.00000,0.70711,1050.62
quat7,0.00000,0.70711,0.00000,0.70711,1050.62
quat8,0.00000,0.70711,0.00000,0.70711,1050.62
quat0,0.69092,-0.15496,0.69972,0.09488,1050.64
quat1,0.03692,-0.68122,0.01014,-0.73108,1050.64
quat2,0.03761,-0.55437,0.03619,-0.83063,1050.64
quat3,0.05179,0.35370,-0.00044,0.93392,1050.64
quat4,0.01977,-0.39686,-0.04460,-0.91658,1050.64
quat5,0.00000,0.70711,0.00000,0.70711,1050.64
quat6,0.00000,0.70711,0.00000,0.70711,1050.64
quat7,0.00000,0.70711,0.00000,0.70711,1050.64
quat8,0.00000,0.70711,0.00000,0.70711,1050.64
quat0,0.68929,-0.15782,0.70113,0.09156,1050.66
quat1,0.03578,-0.68587,0.01085,-0.72677,1050.66
quat2,0.03668,-0.55911,0.03609,-0.82749,1050.66
quat3,0.05654,0.35703,0.00103,0.93238,1050.66
quat4,0.01660,-0.40049,-0.04591,-0.91500,1050.66
quat5,0.00000,0.70711,0.00000,0.70711,1050.66
quat6,0.00000,0.70711,0.00000,0.70711,1050.66
quat7,0.00000,0.70711,0.00000,0.70711,1050.66
quat8,0.00000,0.70711,0.00000,0.70711,1050.66
quat0,0.68703,-0.16141,0.70304,0.08760,1050.68
quat1,0.03444,-0.69024,0.01184,-0.72266,1050.68
quat2,0.03521,-0.56374,0.03607,-0.82442,1050.68
quat3,0.06117,0.36038,0.00298,0.93079,1050.68
quat4,0.01281,-0.40561,-0.04749,-0.91272,1050.68
quat5,0.00000,0.70711,0.00000,0.70711,1050.68
quat6,0.00000,0.70711,0.00000,0.70711,1050.68
quat7,0.00000,0.70711,0.00000,0.70711,1050.68
quat8,0.00000,0.70711,0.00000,0.70711,1050.68
quat0,0.68530,-0.16591,0.70416,0.08357,1050.7
quat1,0.03271,-0.69442,0.01283,-0.71871,1050.7
quat2,0.03312,-0.56774,0.03632,-0.82174,1050.7
quat3,0.06579,0.36390,0.00519,0.92910,1050.7
quat4,0.00861,-0.41141,-0.04919,-0.91008,1050.7
quat5,0.00000,0.70711,0.00000,0.70711,1050.7
quat6,0.00000,0.70711,0.00000,0.70711,1050.7
quat7,0.00000,0.70711,0.00000,0.70711,1050.7
quat8,0.00000,0.70711,0.00000,0.70711,1050.7
quat0,0.68404,-0.17116,0.70466,0.07906,1050.72
quat1,0.03056,-0.69871,0.01377,-0.71462,1050.72
quat2,0.03047,-0.57135,0.03611,-0.81935,1050.72
quat3,0.07088,0.36778,0.00790,0.92717,1050.72
quat4,0.00414,-0.41727,-0.05128,-0.90732,1050.72
quat5,0.00000,0.70711,0.00000,0.70711,1050.72
quat6,0.00000,0.70711,0.00000,0.70711,1050.72
quat7,0.00000,0.70711,0.00000,0.70711,1050.72
quat8,0.00000,0.70711,0.00000,0.70711,1050.72
quat0,0.68283,-0.17718,0.70492,0.07372,1050.74
quat1,0.02758,-0.70366,0.01435,-0.70986,1050.74
quat2,0.02708,-0.57458,0.03578,-0.81722,1050.74
quat3,0.07705,0.37219,0.01134,0.92488,1050.74
quat4,-0.00075,-0.42507,-0.05375,-0.90356,1050.74
quat5,0.00000,0.70711,0.00000,0.70711,1050.74
quat6,0.00000,0.70711,0.00000,0.70711,1050.74
quat7,0.00000,0.70711,0.00000,0.70711,1050.74
quat8,0.00000,0.70711,0.00000,0.70711,1050.74
quat0,0.68186,-0.18423,0.70467,0.06758,1050.76
quat1,0.02395,-0.70889,0.01505,-0.70475,1050.76
quat2,0.02333,-0.57726,0.03516,-0.81547,1050.76
quat3,0.08404,0.37681,0.01517,0.92234,1050.76
quat4,-0.00603,-0.43689,-0.05653,-0.89772,1050.76
quat5,0.00000,0.70711,0.00000,0.70711,1050.76
quat6,0.00000,0.70711,0.00000,0.70711,1050.76
quat7,0.00000,0.70711,0.00000,0.70711,1050.76
quat8,0.00000,0.70711,0.00000,0.70711,1050.76
quat0,0.68154,-0.19162,0.70371,0.05982,1050.78
quat1,0.01923,-0.71427,0.01551,-0.69943,1050.78
quat2,0.01903,-0.57978,0.03390,-0.81385,1050.78
quat3,0.09227,0.38141,0.01967,0.91958,1050.78
quat4,-0.01198,-0.45432,-0.05922,-0.88879,1050.78
quat5,0.00000,0.70711,0.00000,0.70711,1050.78
quat6,0.00000,0.70711,0.00000,0.70711,1050.78
quat7,0.00000,0.70711,0.00000,0.70711,1050.78
quat8,0.00000,0.70711,0.00000,0.70711,1050.78
quat0,0.68115,-0.19929,0.70263,0.05139,1050.8
quat1,0.01408,-0.71949,0.01596,-0.69418,1050.8
quat2,0.01405,-0.58268,0.03243,-0.81193,1050.8
quat3,0.10146,0.38589,0.02475,0.91662,1050.8
quat4,-0.01795,-0.47228,-0.06239,-0.87906,1050.8
