QUAT,w,x,y,z,timestamp
quat0,0.87457,-0.10594,0.46948,0.05904,607.8
quat1,-0.32551,0.81080,-0.39105,0.28936,607.8
quat2,-0.39252,0.69295,-0.40016,0.45346,607.8
quat3,0.10371,0.12769,0.57072,0.80450,607.8
quat4,0.28677,0.25163,0.56153,0.73425,607.8
quat5,0.00000,0.70711,0.00000,0.70711,607.8
quat6,0.00000,0.70711,0.00000,0.70711,607.8
quat7,0.00000,0.70711,0.00000,0.70711,607.8
quat8,0.00000,0.70711,0.00000,0.70711,607.8
quat0,0.68915,-0.08288,0.71389,0.09255,607.82
quat1,-0.31601,0.81684,-0.39664,0.27494,607.82
quat2,-0.38475,0.70315,-0.40599,0.43899,607.82
quat3,0.09701,0.14034,0.57317,0.80148,607.82
quat4,0.28091,0.26366,0.56609,0.72878,607.82
quat5,0.00000,0.70711,0.00000,0.70711,607.82
quat6,0.00000,0.70711,0.00000,0.70711,607.82
quat7,0.00000,0.70711,0.00000,0.70711,607.82
quat8,0.00000,0.70711,0.00000,0.70711,607.82
quat0,0.67654,-0.08016,0.72586,0.09485,607.84
quat1,-0.30664,0.82278,-0.40264,0.25862,607.84
quat2,-0.37487,0.71336,-0.41338,0.42392,607.84
quat3,0.08760,0.15431,0.57672,0.79744,607.84
quat4,0.27221,0.27731,0.57236,0.72209,607.84
quat5,0.00000,0.70711,0.00000,0.70711,607.84
quat6,0.00000,0.70711,0.00000,0.70711,607.84
quat7,0.00000,0.70711,0.00000,0.70711,607.84
quat8,0.00000,0.70711,0.00000,0.70711,607.84
quat0,0.66269,-0.07798,0.73857,0.09630,607.86
quat1,-0.29690,0.82821,-0.40980,0.24079,607.86
quat2,-0.36293,0.72231,-0.42239,0.41005,607.86
quat3,0.07449,0.16896,0.58009,0.79335,607.86
quat4,0.25865,0.28926,0.58102,0.71543,607.86
quat5,0.00000,0.70711,0.00000,0.70711,607.86
quat6,0.00000,0.70711,0.00000,0.70711,607.86
quat7,0.00000,0.70711,0.00000,0.70711,607.86
quat8,0.00000,0.70711,0.00000,0.70711,607.86
quat0,0.64800,-0.07690,0.75132,0.09850,607.88
quat1,-0.28612,0.83360,-0.41761,0.22102,607.88
quat2,-0.35008,0.73119,-0.43232,0.39485,607.88
quat3,0.05969,0.18553,0.58356,0.78833,607.88
quat4,0.24236,0.30117,0.59047,0.70846,607.88
quat5,0.00000,0.70711,0.00000,0.70711,607.88
quat6,0.00000,0.70711,0.00000,0.70711,607.88
quat7,0.00000,0.70711,0.00000,0.70711,607.88
quat8,0.00000,0.70711,0.00000,0.70711,607.88
quat0,0.63220,-0.07530,0.76445,0.10132,607.9
quat1,-0.27427,0.83904,-0.42515,0.20011,607.9
quat2,-0.33811,0.74138,-0.44170,0.37542,607.9
