QUAT,w,x,y,z,timestamp
quat0,0.55941,0.20812,0.79210,0.12775,772.6
quat1,-0.11155,0.66865,-0.42046,0.60306,772.6
quat2,-0.25087,-0.04695,0.16569,0.95258,772.6
quat3,0.22564,0.47054,0.20806,0.82728,772.6
quat4,-0.41748,0.86378,0.20532,0.19350,772.6
quat5,0.00000,0.70711,0.00000,0.70711,772.6
quat6,0.00000,0.70711,0.00000,0.70711,772.6
quat7,0.00000,0.70711,0.00000,0.70711,772.6
quat8,0.00000,0.70711,0.00000,0.70711,772.6
quat0,0.70721,0.04942,0.70273,0.05992,772.62
quat1,-0.11612,0.67212,-0.41178,0.60432,772.62
quat2,-0.26268,-0.04772,0.16976,0.94863,772.62
quat3,0.22082,0.46906,0.21549,0.82752,772.62
quat4,-0.41533,0.86448,0.20962,0.19036,772.62
quat5,0.00000,0.70711,0.00000,0.70711,772.62
quat6,0.00000,0.70711,0.00000,0.70711,772.62
quat7,0.00000,0.70711,0.00000,0.70711,772.62
quat8,0.00000,0.70711,0.00000,0.70711,772.62
quat0,0.71052,0.03922,0.69986,0.06179,772.64
quat1,-0.12086,0.67470,-0.40224,0.60694,772.64
quat2,-0.27491,-0.05013,0.17537,0.94401,772.64
quat3,0.21640,0.46603,0.22328,0.82833,772.64
quat4,-0.41166,0.86549,0.21476,0.18799,772.64
quat5,0.00000,0.70711,0.00000,0.70711,772.64
quat6,0.00000,0.70711,0.00000,0.70711,772.64
quat7,0.00000,0.70711,0.00000,0.70711,772.64
quat8,0.00000,0.70711,0.00000,0.70711,772.64
quat0,0.71452,0.02833,0.69618,0.06312,772.66
quat1,-0.12591,0.67650,-0.39210,0.61054,772.66
quat2,-0.28684,-0.05376,0.18282,0.93883,772.66
quat3,0.21242,0.46135,0.23107,0.82984,772.66
quat4,-0.40643,0.86687,0.22040,0.18645,772.66
quat5,0.00000,0.70711,0.00000,0.70711,772.66
quat6,0.00000,0.70711,0.00000,0.70711,772.66
quat7,0.00000,0.70711,0.00000,0.70711,772.66
quat8,0.00000,0.70711,0.00000,0.70711,772.66
quat0,0.71877,0.01741,0.69212,0.06351,772.68
quat1,-0.13179,0.67720,-0.38173,0.61508,772.68
quat2,-0.29808,-0.05865,0.19170,0.93325,772.68
quat3,0.20910,0.45532,0.23875,0.83184,772.68
quat4,-0.39981,0.86854,0.22621,0.18606,772.68
quat5,0.00000,0.70711,0.00000,0.70711,772.68
quat6,0.00000,0.70711,0.00000,0.70711,772.68
quat7,0.00000,0.70711,0.00000,0.70711,772.68
quat8,0.00000,0.70711,0.00000,0.70711,772.68
quat0,0.72339,0.00671,0.68755,0.06269,772.7
quat1,-0.13796,0.67691,-0.37128,0.62042,772.7
quat2,-0.30879,-0.06454,0.20165,0.92726,772.7
quat3,0.20672,0.44883,0.24640,0.83373,772.7
quat4,-0.39238,0.87026,0.23193,0.18680,772.7
quat5,0.00000,0.70711,0.00000,0.70711,772.7
quat6,0.00000,0.70711,0.00000,0.70711,772.7
quat7,0.00000,0.70711,0.00000,0.70711,772.7
quat8,0.00000,0.70711,0.00000,0.70711,772.7
quat0,0.72802,-0.00432,0.68281,0.06112,772.72
quat1,-0.14367,0.67615,-0.36079,0.62611,772.72
quat2,-0.31890,-0.07132,0.21226,0.92096,772.72
quat3,0.20551,0.44239,0.25415,0.83514,772.72
