QUAT,w,x,y,z,timestamp
quat0,-0.80818,-0.52967,0.13000,-0.22225,499
quat1,-0.04070,-0.25613,0.13327,-0.95655,499
quat2,0.01141,0.13030,-0.07809,-0.98833,499
quat3,-0.91888,-0.15780,0.10567,-0.34583,499
quat4,-0.49005,-0.54588,-0.05626,0.67728,499
quat5,0.00000,0.70711,0.00000,0.70711,499
quat6,0.00000,0.70711,0.00000,0.70711,499
quat7,0.00000,0.70711,0.00000,0.70711,499
quat8,0.00000,0.70711,0.00000,0.70711,499
quat0,-0.66956,-0.58379,-0.26034,0.37829,499.02
quat1,-0.05249,-0.25274,0.12910,-0.95744,499.02
quat2,0.01158,0.12889,-0.08537,-0.98791,499.02
quat3,-0.92929,-0.14733,0.11116,-0.31994,499.02
quat4,-0.50609,-0.55581,-0.06798,0.65600,499.02
quat5,0.00000,0.70711,0.00000,0.70711,499.02
quat6,0.00000,0.70711,0.00000,0.70711,499.02
quat7,0.00000,0.70711,0.00000,0.70711,499.02
quat8,0.00000,0.70711,0.00000,0.70711,499.02
quat0,-0.65785,-0.59371,-0.24787,0.39153,499.04
quat1,-0.06214,-0.24917,0.12610,-0.95820,499.04
quat2,0.01126,0.13309,-0.09245,-0.98672,499.04
quat3,-0.93871,-0.13722,0.11427,-0.29485,499.04
quat4,-0.51984,-0.56422,-0.07977,0.63644,499.04
quat5,0.00000,0.70711,0.00000,0.70711,499.04
quat6,0.00000,0.70711,0.00000,0.70711,499.04
quat7,0.00000,0.70711,0.00000,0.70711,499.04
quat8,0.00000,0.70711,0.00000,0.70711,499.04
quat0,-0.64656,-0.60178,-0.23610,0.40506,499.06
quat1,-0.07005,-0.24242,0.12330,-0.95975,499.06
quat2,0.01076,0.14212,-0.09890,-0.98484,499.06
quat3,-0.94692,-0.12873,0.11592,-0.27080,499.06
quat4,-0.53146,-0.57183,-0.09174,0.61818,499.06
quat5,0.00000,0.70711,0.00000,0.70711,499.06
quat6,0.00000,0.70711,0.00000,0.70711,499.06
quat7,0.00000,0.70711,0.00000,0.70711,499.06
quat8,0.00000,0.70711,0.00000,0.70711,499.06
quat0,-0.63596,-0.60883,-0.22569,0.41707,499.08
quat1,-0.07788,-0.23459,0.11957,-0.96156,499.08
quat2,0.01111,0.15567,-0.10472,-0.98218,499.08
quat3,-0.95412,-0.12026,0.11607,-0.24843,499.08
quat4,-0.54020,-0.58001,-0.10589,0.60046,499.08
quat5,0.00000,0.70711,0.00000,0.70711,499.08
quat6,0.00000,0.70711,0.00000,0.70711,499.08
quat7,0.00000,0.70711,0.00000,0.70711,499.08
quat8,0.00000,0.70711,0.00000,0.70711,499.08
quat0,-0.62659,-0.61448,-0.21522,0.42835,499.1
quat1,-0.08567,-0.22899,0.11571,-0.96272,499.1
quat2,0.01231,0.17290,-0.10958,-0.97875,499.1
quat3,-0.96084,-0.11039,0.11335,-0.22748,499.1
quat4,-0.54567,-0.58960,-0.12357,0.58253,499.1
quat5,0.00000,0.70711,0.00000,0.70711,499.1
quat6,0.00000,0.70711,0.00000,0.70711,499.1
quat7,0.00000,0.70711,0.00000,0.70711,499.1
quat8,0.00000,0.70711,0.00000,0.70711,499.1
quat0,-0.61726,-0.61947,-0.20667,0.43878,499.12
quat1,-0.09252,-0.22482,0.11179,-0.96353,499.12
quat2,0.01385,0.18802,-0.11413,-0.97541,499.12
quat3,-0.96709,-0.10002,0.10778,-0.20766,499.12
quat4,-0.54794,-0.59959,-0.14176,0.56583,499.12
quat5,0.00000,0.70711,0.00000,0.70711,499.12
quat6,0.00000,0.70711,0.00000,0.70711,499.12
quat7,0.00000,0.70711,0.00000,0.70711,499.12
quat8,0.00000,0.70711,0.00000,0.70711,499.12
quat0,-0.60957,-0.62276,-0.19885,0.44840,499.14
quat1,-0.10003,-0.22138,0.10735,-0.96409,499.14
quat2,0.01702,0.19706,-0.11854,-0.97305,499.14
quat3,-0.97252,-0.09049,0.10063,-0.18947,499.14
quat4,-0.54859,-0.60839,-0.15773,0.55139,499.14
quat5,0.00000,0.70711,0.00000,0.70711,499.14
quat6,0.00000,0.70711,0.00000,0.70711,499.14
quat7,0.00000,0.70711,0.00000,0.70711,499.14
quat8,0.00000,0.70711,0.00000,0.70711,499.14
quat0,-0.60276,-0.62569,-0.19286,0.45606,499.16
quat1,-0.10952,-0.22366,0.10248,-0.96306,499.16
quat2,0.02053,0.19880,-0.12220,-0.97217,499.16
quat3,-0.97682,-0.08289,0.09412,-0.17350,499.16
quat4,-0.54716,-0.61641,-0.17183,0.53956,499.16
quat5,0.00000,0.70711,0.00000,0.70711,499.16
quat6,0.00000,0.70711,0.00000,0.70711,499.16
quat7,0.00000,0.70711,0.00000,0.70711,499.16
quat8,0.00000,0.70711,0.00000,0.70711,499.16
quat0,-0.59718,-0.62741,-0.18830,0.46289,499.18
quat1,-0.11812,-0.23149,0.09800,-0.96065,499.18
quat2,0.02286,0.19339,-0.12517,-0.97284,499.18
quat3,-0.98027,-0.07554,0.08733,-0.16041,499.18
quat4,-0.54305,-0.62521,-0.18549,0.52896,499.18
quat5,0.00000,0.70711,0.00000,0.70711,499.18
quat6,0.00000,0.70711,0.00000,0.70711,499.18
quat7,0.00000,0.70711,0.00000,0.70711,499.18
quat8,0.00000,0.70711,0.00000,0.70711,499.18
quat0,-0.59318,-0.62749,-0.18461,0.46937,499.2
quat1,-0.12633,-0.23976,0.09324,-0.95805,499.2
quat2,0.02344,0.18189,-0.12644,-0.97487,499.2
quat3,-0.98294,-0.06882,0.07983,-0.15076,499.2
quat4,-0.53651,-0.63454,-0.19790,0.51996,499.2
quat5,0.00000,0.70711,0.00000,0.70711,499.2
quat6,0.00000,0.70711,0.00000,0.70711,499.2
quat7,0.00000,0.70711,0.00000,0.70711,499.2
quat8,0.00000,0.70711,0.00000,0.70711,499.2
quat0,-0.58994,-0.62736,-0.18169,0.47474,499.22
quat1,-0.13445,-0.24965,0.08856,-0.95486,499.22
quat2,0.02323,0.17182,-0.12531,-0.97685,499.22
quat3,-0.98485,-0.06311,0.07368,-0.14372,499.22
quat4,-0.52992,-0.64070,-0.20694,0.51562,499.22
