QUAT,w,x,y,z,timestamp
quat0,0.26802,0.33614,0.83013,-0.35504,934.76
quat1,-0.20424,-0.35805,0.85151,-0.32407,934.76
quat2,-0.28962,-0.45547,0.75049,-0.38137,934.76
quat3,0.18255,0.77051,-0.10548,0.60156,934.76
quat4,-0.05157,-0.93190,0.09941,-0.34500,934.76
quat5,0.00000,0.70711,0.00000,0.70711,934.76
quat6,0.00000,0.70711,0.00000,0.70711,934.76
quat7,0.00000,0.70711,0.00000,0.70711,934.76
quat8,0.00000,0.70711,0.00000,0.70711,934.76
quat0,0.37510,0.38093,0.67794,-0.50456,934.78
quat1,-0.20582,-0.35965,0.86747,-0.27530,934.78
quat2,-0.31056,-0.43137,0.78494,-0.31835,934.78
quat3,0.16999,0.77836,-0.11614,0.59310,934.78
quat4,-0.03026,-0.93809,0.10460,-0.32885,934.78
quat5,0.00000,0.70711,0.00000,0.70711,934.78
quat6,0.00000,0.70711,0.00000,0.70711,934.78
quat7,0.00000,0.70711,0.00000,0.70711,934.78
quat8,0.00000,0.70711,0.00000,0.70711,934.78
quat0,0.36249,0.38737,0.68158,-0.50397,934.8
quat1,-0.20266,-0.36281,0.88085,-0.22671,934.8
quat2,-0.32987,-0.40655,0.81371,-0.25254,934.8
quat3,0.15929,0.78216,-0.12790,0.58864,934.8
quat4,-0.00714,-0.93895,0.10980,-0.32598,934.8
quat5,0.00000,0.70711,0.00000,0.70711,934.8
quat6,0.00000,0.70711,0.00000,0.70711,934.8
quat7,0.00000,0.70711,0.00000,0.70711,934.8
quat8,0.00000,0.70711,0.00000,0.70711,934.8
quat0,0.34994,0.39367,0.68410,-0.50454,934.82
quat1,-0.19661,-0.36572,0.89217,-0.17785,934.82
quat2,-0.34561,-0.38248,0.83702,-0.18344,934.82
quat3,0.14919,0.78535,-0.14095,0.58404,934.82
quat4,0.01531,-0.93621,0.11520,-0.33168,934.82
quat5,0.00000,0.70711,0.00000,0.70711,934.82
quat6,0.00000,0.70711,0.00000,0.70711,934.82
quat7,0.00000,0.70711,0.00000,0.70711,934.82
quat8,0.00000,0.70711,0.00000,0.70711,934.82
quat0,0.33688,0.40085,0.68612,-0.50505,934.84
quat1,-0.18833,-0.36681,0.90212,-0.12713,934.84
quat2,-0.35577,-0.35887,0.85524,-0.11492,934.84
quat3,0.13932,0.79038,-0.15451,0.57621,934.84
quat4,0.03784,-0.93166,0.11951,-0.34102,934.84
quat5,0.00000,0.70711,0.00000,0.70711,934.84
quat6,0.00000,0.70711,0.00000,0.70711,934.84
quat7,0.00000,0.70711,0.00000,0.70711,934.84
quat8,0.00000,0.70711,0.00000,0.70711,934.84
quat0,0.32495,0.40675,0.68670,-0.50735,934.86
quat1,-0.18135,-0.36514,0.90988,-0.07689,934.86
quat2,-0.35982,-0.33535,0.86942,-0.04663,934.86
quat3,0.12977,0.79630,-0.16861,0.56624,934.86
quat4,0.05849,-0.92564,0.12247,-0.35324,934.86
quat5,0.00000,0.70711,0.00000,0.70711,934.86
quat6,0.00000,0.70711,0.00000,0.70711,934.86
quat7,0.00000,0.70711,0.00000,0.70711,934.86
quat8,0.00000,0.70711,0.00000,0.70711,934.86
quat0,0.31211,0.41469,0.68714,-0.50839,934.88
quat1,-0.17374,-0.36154,0.91563,-0.02689,934.88
quat2,-0.35749,-0.31229,0.87999,0.01719,934.88
quat3,0.11922,0.80146,-0.18307,0.55671,934.88
quat4,0.07791,-0.91951,0.12438,-0.36464,934.88
quat5,0.00000,0.70711,0.00000,0.70711,934.88
quat6,0.00000,0.70711,0.00000,0.70711,934.88
quat7,0.00000,0.70711,0.00000,0.70711,934.88
quat8,0.00000,0.70711,0.00000,0.70711,934.88
quat0,0.30000,0.42302,0.68652,-0.50965,934.9
quat1,-0.16354,-0.35657,0.91958,0.02193,934.9
quat2,-0.34921,-0.28950,0.88770,0.07902,934.9
quat3,0.10837,0.80507,-0.19596,0.54929,934.9
quat4,0.09457,-0.91427,0.12535,-0.37344,934.9
quat5,0.00000,0.70711,0.00000,0.70711,934.9
quat6,0.00000,0.70711,0.00000,0.70711,934.9
quat7,0.00000,0.70711,0.00000,0.70711,934.9
quat8,0.00000,0.70711,0.00000,0.70711,934.9
quat0,0.28812,0.43072,0.68610,-0.51062,934.92
quat1,-0.14964,-0.34950,0.92229,0.06958,934.92
quat2,-0.33265,-0.26870,0.89392,0.13438,934.92
quat3,0.09600,0.80810,-0.20855,0.54246,934.92
quat4,0.10970,-0.91012,0.12643,-0.37903,934.92
quat5,0.00000,0.70711,0.00000,0.70711,934.92
quat6,0.00000,0.70711,0.00000,0.70711,934.92
quat7,0.00000,0.70711,0.00000,0.70711,934.92
quat8,0.00000,0.70711,0.00000,0.70711,934.92
quat0,0.27749,0.43948,0.68391,-0.51198,934.94
quat1,-0.13127,-0.33975,0.92400,0.11647,934.94
quat2,-0.30662,-0.24858,0.89987,0.18553,934.94
quat3,0.08257,0.81130,-0.21966,0.53546,934.94
quat4,0.12308,-0.90595,0.12703,-0.38466,934.94
quat5,0.00000,0.70711,0.00000,0.70711,934.94
quat6,0.00000,0.70711,0.00000,0.70711,934.94
quat7,0.00000,0.70711,0.00000,0.70711,934.94
quat8,0.00000,0.70711,0.00000,0.70711,934.94
quat0,0.26991,0.44488,0.68062,-0.51574,934.96
quat1,-0.10923,-0.32729,0.92482,0.16020,934.96
quat2,-0.27233,-0.22881,0.90588,0.22991,934.96
quat3,0.06902,0.81331,-0.23071,0.52966,934.96
quat4,0.13581,-0.90024,0.12813,-0.39332,934.96
