QUAT,w,x,y,z,timestamp
quat0,0.46893,0.55856,0.42210,-0.53847,821.34
quat1,0.12515,0.45455,-0.13358,0.87171,821.34
quat2,0.07403,0.25470,-0.01026,0.96413,821.34
quat3,0.17289,0.78793,-0.11768,0.57915,821.34
quat4,-0.04696,0.95138,-0.04492,0.30109,821.34
quat5,0.00000,0.70711,0.00000,0.70711,821.34
quat6,0.00000,0.70711,0.00000,0.70711,821.34
quat7,0.00000,0.70711,0.00000,0.70711,821.34
quat8,0.00000,0.70711,0.00000,0.70711,821.34
quat0,0.49644,0.52257,0.47232,-0.50732,821.36
quat1,0.12747,0.45072,-0.13384,0.87332,821.36
quat2,0.07490,0.25475,-0.01374,0.96400,821.36
quat3,0.17490,0.78926,-0.11958,0.57634,821.36
quat4,-0.04361,0.95108,-0.04514,0.30250,821.36
quat5,0.00000,0.70711,0.00000,0.70711,821.36
quat6,0.00000,0.70711,0.00000,0.70711,821.36
quat7,0.00000,0.70711,0.00000,0.70711,821.36
quat8,0.00000,0.70711,0.00000,0.70711,821.36
quat0,0.49500,0.52442,0.47140,-0.50768,821.38
quat1,0.12995,0.44858,-0.13472,0.87392,821.38
quat2,0.07573,0.25542,-0.01563,0.96373,821.38
quat3,0.17657,0.79019,-0.12101,0.57427,821.38
quat4,-0.04074,0.95097,-0.04552,0.30320,821.38
quat5,0.00000,0.70711,0.00000,0.70711,821.38
quat6,0.00000,0.70711,0.00000,0.70711,821.38
quat7,0.00000,0.70711,0.00000,0.70711,821.38
quat8,0.00000,0.70711,0.00000,0.70711,821.38
quat0,0.49412,0.52586,0.47186,-0.50662,821.4
quat1,0.13264,0.44722,-0.13626,0.87398,821.4
quat2,0.07703,0.25782,-0.01584,0.96299,821.4
quat3,0.17811,0.79091,-0.12166,0.57265,821.4
quat4,-0.03858,0.95084,-0.04624,0.30379,821.4
quat5,0.00000,0.70711,0.00000,0.70711,821.4
quat6,0.00000,0.70711,0.00000,0.70711,821.4
quat7,0.00000,0.70711,0.00000,0.70711,821.4
quat8,0.00000,0.70711,0.00000,0.70711,821.4
quat0,0.49451,0.52607,0.47329,-0.50469,821.42
quat1,0.13508,0.44643,-0.13815,0.87371,821.42
quat2,0.07888,0.26255,-0.01494,0.96157,821.42
quat3,0.17941,0.79117,-0.12182,0.57186,821.42
quat4,-0.03692,0.95077,-0.04742,0.30400,821.42
quat5,0.00000,0.70711,0.00000,0.70711,821.42
quat6,0.00000,0.70711,0.00000,0.70711,821.42
quat7,0.00000,0.70711,0.00000,0.70711,821.42
quat8,0.00000,0.70711,0.00000,0.70711,821.42
quat0,0.49582,0.52529,0.47506,-0.50254,821.44
quat1,0.13691,0.44581,-0.13990,0.87347,821.44
quat2,0.08141,0.26801,-0.01368,0.95987,821.44
quat3,0.18014,0.79090,-0.12154,0.57206,821.44
quat4,-0.03586,0.95049,-0.04867,0.30482,821.44
quat5,0.00000,0.70711,0.00000,0.70711,821.44
quat6,0.00000,0.70711,0.00000,0.70711,821.44
quat7,0.00000,0.70711,0.00000,0.70711,821.44
quat8,0.00000,0.70711,0.00000,0.70711,821.44
quat0,0.49802,0.52314,0.47734,-0.50045,821.46
quat1,0.13833,0.44572,-0.14116,0.87308,821.46
quat2,0.08425,0.27248,-0.01199,0.95839,821.46
quat3,0.18073,0.79032,-0.12099,0.57280,821.46
quat4,-0.03554,0.94999,-0.05017,0.30618,821.46
quat5,0.00000,0.70711,0.00000,0.70711,821.46
quat6,0.00000,0.70711,0.00000,0.70711,821.46
quat7,0.00000,0.70711,0.00000,0.70711,821.46
quat8,0.00000,0.70711,0.00000,0.70711,821.46
quat0,0.50052,0.52030,0.48045,-0.49794,821.48
quat1,0.13893,0.44521,-0.14236,0.87305,821.48
quat2,0.08696,0.27524,-0.00978,0.95738,821.48
quat3,0.18107,0.79037,-0.11990,0.57285,821.48
quat4,-0.03599,0.94924,-0.05153,0.30820,821.48
quat5,0.00000,0.70711,0.00000,0.70711,821.48
quat6,0.00000,0.70711,0.00000,0.70711,821.48
quat7,0.00000,0.70711,0.00000,0.70711,821.48
quat8,0.00000,0.70711,0.00000,0.70711,821.48
quat0,0.50438,0.51596,0.48415,-0.49497,821.5
quat1,0.13847,0.44336,-0.14376,0.87383,821.5
quat2,0.08929,0.27627,-0.00661,0.95690,821.5
quat3,0.18180,0.79158,-0.11820,0.57129,821.5
quat4,-0.03701,0.94813,-0.05269,0.31130,821.5
quat5,0.00000,0.70711,0.00000,0.70711,821.5
quat6,0.00000,0.70711,0.00000,0.70711,821.5
quat7,0.00000,0.70711,0.00000,0.70711,821.5
quat8,0.00000,0.70711,0.00000,0.70711,821.5
quat0,0.50845,0.51094,0.48758,-0.49263,821.52
quat1,0.13705,0.44177,-0.14521,0.87463,821.52
quat2,0.09098,0.27635,-0.00250,0.95674,821.52
quat3,0.18220,0.79307,-0.11608,0.56953,821.52
quat4,-0.03815,0.94672,-0.05350,0.31529,821.52
quat5,0.00000,0.70711,0.00000,0.70711,821.52
quat6,0.00000,0.70711,0.00000,0.70711,821.52
quat7,0.00000,0.70711,0.00000,0.70711,821.52
quat8,0.00000,0.70711,0.00000,0.70711,821.52
quat0,0.51293,0.50509,0.49262,-0.48899,821.54
quat1,0.13492,0.44276,-0.14624,0.87429,821.54
quat2,0.09229,0.27602,0.00214,0.95671,821.54
quat3,0.18163,0.79327,-0.11398,0.56986,821.54
quat4,-0.03910,0.94520,-0.05389,0.31965,821.54
quat5,0.00000,0.70711,0.00000,0.70711,821.54
quat6,0.00000,0.70711,0.00000,0.70711,821.54
quat7,0.00000,0.70711,0.00000,0.70711,821.54
quat8,0.00000,0.70711,0.00000,0.70711,821.54
quat0,0.51757,0.49912,0.49678,-0.48601,821.56
quat1,0.13212,0.44540,-0.14668,0.87330,821.56
quat2,0.09351,0.27554,0.00724,0.95670,821.56
quat3,0.17969,0.79164,-0.11160,0.57320,821.56
quat4,-0.04053,0.94321,-0.05334,0.32537,821.56
quat5,0.00000,0.70711,0.00000,0.70711,821.56
quat6,0.00000,0.70711,0.00000,0.70711,821.56
quat7,0.00000,0.70711,0.00000,0.70711,821.56
quat8,0.00000,0.70711,0.00000,0.70711,821.56
quat0,0.52276,0.49261,0.50201,-0.48170,821.58
quat1,0.12845,0.44774,-0.14679,0.87263,821.58
quat2,0.09420,0.27409,0.01315,0.95699,821.58
quat3,0.17724,0.78883,-0.10869,0.57838,821.58
quat4,-0.04295,0.94085,-0.05226,0.33201,821.58
quat5,0.00000,0.70711,0.00000,0.70711,821.58
quat6,0.00000,0.70711,0.00000,0.70711,821.58
quat7,0.00000,0.70711,0.00000,0.70711,821.58
quat8,0.00000,0.70711,0.00000,0.70711,821.58
quat0,0.52796,0.48632,0.50703,-0.47714,821.6
quat1,0.12397,0.44927,-0.14743,0.87238,821.6
quat2,0.09420,0.27168,0.02000,0.95756,821.6
quat3,0.17499,0.78604,-0.10503,0.58351,821.6
quat4,-0.04599,0.93873,-0.05100,0.33775,821.6
quat5,0.00000,0.70711,0.00000,0.70711,821.6
quat6,0.00000,0.70711,0.00000,0.70711,821.6
quat7,0.00000,0.70711,0.00000,0.70711,821.6
quat8,0.00000,0.70711,0.00000,0.70711,821.6
quat0,0.53315,0.48005,0.51155,-0.47290,821.62
quat1,0.11877,0.44999,-0.14857,0.87254,821.62
quat2,0.09356,0.26872,0.02755,0.95827,821.62
quat3,0.17276,0.78430,-0.10053,0.58730,821.62
quat4,-0.04906,0.93791,-0.05030,0.33968,821.62
quat5,0.00000,0.70711,0.00000,0.70711,821.62
quat6,0.00000,0.70711,0.00000,0.70711,821.62
quat7,0.00000,0.70711,0.00000,0.70711,821.62
quat8,0.00000,0.70711,0.00000,0.70711,821.62
quat0,0.53776,0.47429,0.51689,-0.46763,821.64
quat1,0.11340,0.44996,-0.14986,0.87305,821.64
quat2,0.09243,0.26540,0.03475,0.95907,821.64
quat3,0.17044,0.78417,-0.09559,0.58897,821.64
quat4,-0.05214,0.93907,-0.04995,0.33605,821.64
quat5,0.00000,0.70711,0.00000,0.70711,821.64
quat6,0.00000,0.70711,0.00000,0.70711,821.64
quat7,0.00000,0.70711,0.00000,0.70711,821.64
quat8,0.00000,0.70711,0.00000,0.70711,821.64
quat0,0.54222,0.46826,0.52183,-0.46305,821.66
quat1,0.10832,0.44939,-0.15067,0.87385,821.66
quat2,0.09093,0.26175,0.04146,0.95995,821.66
quat3,0.16798,0.78517,-0.09080,0.58910,821.66
quat4,-0.05544,0.94182,-0.04966,0.32778,821.66
quat5,0.00000,0.70711,0.00000,0.70711,821.66
quat6,0.00000,0.70711,0.00000,0.70711,821.66
quat7,0.00000,0.70711,0.00000,0.70711,821.66
quat8,0.00000,0.70711,0.00000,0.70711,821.66
quat0,0.54560,0.46330,0.52641,-0.45887,821.68
quat1,0.10364,0.44873,-0.15086,0.87472,821.68
quat2,0.08943,0.25788,0.04744,0.96086,821.68
quat3,0.16563,0.78658,-0.08641,0.58855,821.68
quat4,-0.05863,0.94495,-0.04920,0.31814,821.68
quat5,0.00000,0.70711,0.00000,0.70711,821.68
quat6,0.00000,0.70711,0.00000,0.70711,821.68
quat7,0.00000,0.70711,0.00000,0.70711,821.68
quat8,0.00000,0.70711,0.00000,0.70711,821.68
quat0,0.54835,0.45913,0.53036,-0.45522,821.7
quat1,0.09991,0.44841,-0.15007,0.87546,821.7
quat2,0.08785,0.25444,0.05227,0.96167,821.7
quat3,0.16347,0.78779,-0.08265,0.58807,821.7
quat4,-0.06140,0.94763,-0.04866,0.30962,821.7
quat5,0.00000,0.70711,0.00000,0.70711,821.7
quat6,0.00000,0.70711,0.00000,0.70711,821.7
quat7,0.00000,0.70711,0.00000,0.70711,821.7
quat8,0.00000,0.70711,0.00000,0.70711,821.7
quat0,0.55034,0.45601,0.53337,-0.45243,821.72
quat1,0.09689,0.44921,-0.14877,0.87561,821.72
quat2,0.08616,0.25201,0.05586,0.96226,821.72
quat3,0.16122,0.78856,-0.07954,0.58810,821.72
quat4,-0.06403,0.94952,-0.04805,0.30333,821.72
quat5,0.00000,0.70711,0.00000,0.70711,821.72
quat6,0.00000,0.70711,0.00000,0.70711,821.72
quat7,0.00000,0.70711,0.00000,0.70711,821.72
quat8,0.00000,0.70711,0.00000,0.70711,821.72
quat0,0.55119,0.45386,0.53576,-0.45073,821.74
quat1,0.09472,0.45154,-0.14704,0.87494,821.74
quat2,0.08468,0.25177,0.05827,0.96231,821.74
quat3,0.15880,0.78886,-0.07734,0.58864,821.74
quat4,-0.06631,0.95085,-0.04751,0.29873,821.74
quat5,0.00000,0.70711,0.00000,0.70711,821.74
quat6,0.00000,0.70711,0.00000,0.70711,821.74
quat7,0.00000,0.70711,0.00000,0.70711,821.74
quat8,0.00000,0.70711,0.00000,0.70711,821.74
quat0,0.55141,0.45239,0.53736,-0.45005,821.76
quat1,0.09331,0.45466,-0.14482,0.87384,821.76
quat2,0.08353,0.25340,0.05957,0.96191,821.76
quat3,0.15679,0.78863,-0.07609,0.58965,821.76
quat4,-0.06790,0.95179,-0.04692,0.29542,821.76
quat5,0.00000,0.70711,0.00000,0.70711,821.76
quat6,0.00000,0.70711,0.00000,0.70711,821.76
quat7,0.00000,0.70711,0.00000,0.70711,821.76
quat8,0.00000,0.70711,0.00000,0.70711,821.76
quat0,0.55103,0.45193,0.53797,-0.45025,821.78
quat1,0.09252,0.45779,-0.14222,0.87272,821.78
quat2,0.08235,0.25554,0.06007,0.96141,821.78
quat3,0.15510,0.78816,-0.07595,0.59075,821.78
quat4,-0.06900,0.95205,-0.04614,0.29446,821.78
quat5,0.00000,0.70711,0.00000,0.70711,821.78
quat6,0.00000,0.70711,0.00000,0.70711,821.78
quat7,0.00000,0.70711,0.00000,0.70711,821.78
quat8,0.00000,0.70711,0.00000,0.70711,821.78
quat0,0.54963,0.45240,0.53780,-0.45166,821.8
quat1,0.09243,0.46161,-0.13975,0.87112,821.8
quat2,0.08139,0.25750,0.05988,0.96098,821.8
quat3,0.15367,0.78756,-0.07684,0.59180,821.8
quat4,-0.07004,0.95143,-0.04562,0.29630,821.8
quat5,0.00000,0.70711,0.00000,0.70711,821.8
quat6,0.00000,0.70711,0.00000,0.70711,821.8
quat7,0.00000,0.70711,0.00000,0.70711,821.8
quat8,0.00000,0.70711,0.00000,0.70711,821.8
quat0,0.54703,0.45457,0.53637,-0.45435,821.82
quat1,0.09286,0.46546,-0.13746,0.86938,821.82
quat2,0.08103,0.25907,0.05893,0.96065,821.82
quat3,0.15244,0.78658,-0.07835,0.59322,821.82
quat4,-0.07087,0.95046,-0.04550,0.29921,821.82
quat5,0.00000,0.70711,0.00000,0.70711,821.82
quat6,0.00000,0.70711,0.00000,0.70711,821.82
quat7,0.00000,0.70711,0.00000,0.70711,821.82
quat8,0.00000,0.70711,0.00000,0.70711,821.82
quat0,0.54389,0.45751,0.53351,-0.45851,821.84
quat1,0.09359,0.46868,-0.13605,0.86779,821.84
quat2,0.08080,0.25959,0.05763,0.96061,821.84
quat3,0.15181,0.78553,-0.08015,0.59454,821.84
quat4,-0.07145,0.94975,-0.04558,0.30132,821.84
quat5,0.00000,0.70711,0.00000,0.70711,821.84
quat6,0.00000,0.70711,0.00000,0.70711,821.84
quat7,0.00000,0.70711,0.00000,0.70711,821.84
quat8,0.00000,0.70711,0.00000,0.70711,821.84
quat0,0.54010,0.46129,0.52960,-0.46370,821.86
quat1,0.09511,0.47223,-0.13527,0.86583,821.86
quat2,0.08117,0.26073,0.05592,0.96037,821.86
quat3,0.15164,0.78436,-0.08216,0.59584,821.86
quat4,-0.07191,0.94931,-0.04577,0.30256,821.86
quat5,0.00000,0.70711,0.00000,0.70711,821.86
quat6,0.00000,0.70711,0.00000,0.70711,821.86
quat7,0.00000,0.70711,0.00000,0.70711,821.86
quat8,0.00000,0.70711,0.00000,0.70711,821.86
quat0,0.53546,0.46605,0.52490,-0.46963,821.88
quat1,0.09760,0.47664,-0.13449,0.86325,821.88
quat2,0.08191,0.26220,0.05325,0.96005,821.88
quat3,0.15194,0.78393,-0.08493,0.59596,821.88
quat4,-0.07186,0.94901,-0.04604,0.30347,821.88
quat5,0.00000,0.70711,0.00000,0.70711,821.88
quat6,0.00000,0.70711,0.00000,0.70711,821.88
quat7,0.00000,0.70711,0.00000,0.70711,821.88
quat8,0.00000,0.70711,0.00000,0.70711,821.88
quat0,0.53048,0.47166,0.52075,-0.47429,821.9
quat1,0.10086,0.48121,-0.13456,0.86032,821.9
quat2,0.08239,0.26366,0.04985,0.95980,821.9
quat3,0.15247,0.78369,-0.08861,0.59559,821.9
quat4,-0.07101,0.94913,-0.04602,0.30329,821.9
quat5,0.00000,0.70711,0.00000,0.70711,821.9
quat6,0.00000,0.70711,0.00000,0.70711,821.9
quat7,0.00000,0.70711,0.00000,0.70711,821.9
quat8,0.00000,0.70711,0.00000,0.70711,821.9
quat0,0.52593,0.47722,0.51638,-0.47856,821.92
quat1,0.10560,0.48530,-0.13517,0.85736,821.92
quat2,0.08243,0.26718,0.04575,0.95903,821.92
quat3,0.15323,0.78362,-0.09313,0.59479,821.92
quat4,-0.06957,0.94950,-0.04568,0.30254,821.92
quat5,0.00000,0.70711,0.00000,0.70711,821.92
quat6,0.00000,0.70711,0.00000,0.70711,821.92
quat7,0.00000,0.70711,0.00000,0.70711,821.92
quat8,0.00000,0.70711,0.00000,0.70711,821.92
quat0,0.52103,0.48329,0.51113,-0.48344,821.94
quat1,0.11130,0.48836,-0.13565,0.85482,821.94
quat2,0.08245,0.27287,0.04148,0.95761,821.94
quat3,0.15425,0.78434,-0.09778,0.59284,821.94
quat4,-0.06813,0.94969,-0.04517,0.30235,821.94
quat5,0.00000,0.70711,0.00000,0.70711,821.94
quat6,0.00000,0.70711,0.00000,0.70711,821.94
quat7,0.00000,0.70711,0.00000,0.70711,821.94
quat8,0.00000,0.70711,0.00000,0.70711,821.94
quat0,0.51592,0.49003,0.50596,-0.48754,821.96
quat1,0.11762,0.49042,-0.13544,0.85282,821.96
quat2,0.08239,0.27882,0.03645,0.95611,821.96
quat3,0.15550,0.78556,-0.10302,0.59000,821.96
quat4,-0.06601,0.94920,-0.04413,0.30450,821.96
quat5,0.00000,0.70711,0.00000,0.70711,821.96
quat6,0.00000,0.70711,0.00000,0.70711,821.96
quat7,0.00000,0.70711,0.00000,0.70711,821.96
quat8,0.00000,0.70711,0.00000,0.70711,821.96
quat0,0.51013,0.49750,0.49949,-0.49272,821.98
quat1,0.12341,0.48994,-0.13588,0.85221,821.98
quat2,0.08150,0.28364,0.03132,0.95495,821.98
quat3,0.15719,0.78667,-0.10821,0.58714,821.98
quat4,-0.06353,0.94868,-0.04269,0.30685,821.98
quat5,0.00000,0.70711,0.00000,0.70711,821.98
quat6,0.00000,0.70711,0.00000,0.70711,821.98
quat7,0.00000,0.70711,0.00000,0.70711,821.98
quat8,0.00000,0.70711,0.00000,0.70711,821.98
quat0,0.50461,0.50438,0.49422,-0.49671,822
quat1,0.12900,0.48709,-0.13760,0.85274,822
quat2,0.08041,0.28907,0.02629,0.95356,822
quat3,0.15962,0.78805,-0.11346,0.58363,822
quat4,-0.06119,0.94813,-0.04135,0.30918,822
quat5,0.00000,0.70711,0.00000,0.70711,822
quat6,0.00000,0.70711,0.00000,0.70711,822
quat7,0.00000,0.70711,0.00000,0.70711,822
quat8,0.00000,0.70711,0.00000,0.70711,822
quat0,0.49962,0.51046,0.48813,-0.50153,822.02
quat1,0.13501,0.48253,-0.13845,0.85427,822.02
quat2,0.07991,0.29374,0.02103,0.95231,822.02
quat3,0.16301,0.79052,-0.11847,0.57833,822.02
quat4,-0.05940,0.94718,-0.04148,0.31242,822.02
quat5,0.00000,0.70711,0.00000,0.70711,822.02
quat6,0.00000,0.70711,0.00000,0.70711,822.02
quat7,0.00000,0.70711,0.00000,0.70711,822.02
quat8,0.00000,0.70711,0.00000,0.70711,822.02
quat0,0.49391,0.51617,0.48123,-0.50797,822.04
quat1,0.13940,0.47640,-0.13972,0.85679,822.04
