QUAT,w,x,y,z,timestamp
quat0,-0.56944,0.46825,-0.33156,-0.58868,997.84
quat1,0.11093,-0.92577,0.11761,-0.34179,997.84
quat2,0.20978,-0.68576,-0.03211,-0.69620,997.84
quat3,-0.05699,-0.72928,-0.18242,-0.65698,997.84
quat4,0.05770,-0.98194,-0.10980,-0.14284,997.84
quat5,0.00000,0.70711,0.00000,0.70711,997.84
quat6,0.00000,0.70711,0.00000,0.70711,997.84
quat7,0.00000,0.70711,0.00000,0.70711,997.84
quat8,0.00000,0.70711,0.00000,0.70711,997.84
quat0,-0.66246,-0.19807,-0.70481,0.15859,997.86
quat1,0.10397,-0.91789,0.13176,-0.35959,997.86
quat2,0.19796,-0.68078,-0.03150,-0.70452,997.86
quat3,-0.06697,-0.73694,-0.18021,-0.64804,997.86
quat4,0.05152,-0.98453,-0.10375,-0.13146,997.86
quat5,0.00000,0.70711,0.00000,0.70711,997.86
quat6,0.00000,0.70711,0.00000,0.70711,997.86
quat7,0.00000,0.70711,0.00000,0.70711,997.86
quat8,0.00000,0.70711,0.00000,0.70711,997.86
quat0,-0.64815,-0.22672,-0.70289,0.18558,997.88
quat1,0.09566,-0.90916,0.14483,-0.37856,997.88
quat2,0.18226,-0.67663,-0.02920,-0.71281,997.88
quat3,-0.07964,-0.74365,-0.17718,-0.63973,997.88
quat4,0.04706,-0.98747,-0.09484,-0.11703,997.88
quat5,0.00000,0.70711,0.00000,0.70711,997.88
quat6,0.00000,0.70711,0.00000,0.70711,997.88
quat7,0.00000,0.70711,0.00000,0.70711,997.88
quat8,0.00000,0.70711,0.00000,0.70711,997.88
quat0,-0.63246,-0.25719,-0.69786,0.21642,997.9
quat1,0.08523,-0.89879,0.15551,-0.40090,997.9
quat2,0.16204,-0.67129,-0.02375,-0.72287,997.9
quat3,-0.09647,-0.75269,-0.17405,-0.62759,997.9
quat4,0.04462,-0.99029,-0.08325,-0.10200,997.9
quat5,0.00000,0.70711,0.00000,0.70711,997.9
quat6,0.00000,0.70711,0.00000,0.70711,997.9
quat7,0.00000,0.70711,0.00000,0.70711,997.9
quat8,0.00000,0.70711,0.00000,0.70711,997.9
quat0,-0.61661,-0.28649,-0.68786,0.25411,997.92
quat1,0.07496,-0.88602,0.16632,-0.42625,997.92
quat2,0.14050,-0.66097,-0.01659,-0.73696,997.92
quat3,-0.11627,-0.76521,-0.17348,-0.60897,997.92
quat4,0.04479,-0.99256,-0.07057,-0.08852,997.92
quat5,0.00000,0.70711,0.00000,0.70711,997.92
quat6,0.00000,0.70711,0.00000,0.70711,997.92
quat7,0.00000,0.70711,0.00000,0.70711,997.92
quat8,0.00000,0.70711,0.00000,0.70711,997.92
quat0,-0.59225,-0.31511,-0.68050,0.29474,997.94
quat1,0.06276,-0.87301,0.17986,-0.44897,997.94
quat2,0.11914,-0.64393,-0.00936,-0.75569,997.94
quat3,-0.13805,-0.78199,-0.17463,-0.58218,997.94
quat4,0.04632,-0.99447,-0.05676,-0.07522,997.94
quat5,0.00000,0.70711,0.00000,0.70711,997.94
quat6,0.00000,0.70711,0.00000,0.70711,997.94
quat7,0.00000,0.70711,0.00000,0.70711,997.94
quat8,0.00000,0.70711,0.00000,0.70711,997.94
quat0,-0.56719,-0.34121,-0.66817,0.33974,997.96
quat1,0.04746,-0.86197,0.19434,-0.46583,997.96
quat2,0.09813,-0.61954,-0.00281,-0.77881,997.96
quat3,-0.15896,-0.80487,-0.17482,-0.54439,997.96
quat4,0.04919,-0.99609,-0.04213,-0.06011,997.96
quat5,0.00000,0.70711,0.00000,0.70711,997.96
quat6,0.00000,0.70711,0.00000,0.70711,997.96
quat7,0.00000,0.70711,0.00000,0.70711,997.96
quat8,0.00000,0.70711,0.00000,0.70711,997.96
quat0,-0.53594,-0.36771,-0.65388,0.38728,997.98
quat1,0.03101,-0.85183,0.21005,-0.47886,997.98
quat2,0.07656,-0.59058,0.00347,-0.80334,997.98
quat3,-0.18401,-0.83318,-0.16927,-0.49326,997.98
quat4,0.05154,-0.99749,-0.02593,-0.04098,997.98
quat5,0.00000,0.70711,0.00000,0.70711,997.98
quat6,0.00000,0.70711,0.00000,0.70711,997.98
quat7,0.00000,0.70711,0.00000,0.70711,997.98
quat8,0.00000,0.70711,0.00000,0.70711,997.98
quat0,-0.50249,-0.39481,-0.64246,0.42292,998
quat1,0.01151,-0.84217,0.22426,-0.49022,998
quat2,0.05544,-0.56271,0.00811,-0.82475,998
quat3,-0.21183,-0.85915,-0.16340,-0.43622,998
quat4,0.05381,-0.99838,-0.00914,-0.01616,998
quat5,0.00000,0.70711,0.00000,0.70711,998
quat6,0.00000,0.70711,0.00000,0.70711,998
quat7,0.00000,0.70711,0.00000,0.70711,998
quat8,0.00000,0.70711,0.00000,0.70711,998
quat0,-0.46943,-0.42575,-0.62736,0.45253,998.02
quat1,-0.01341,-0.83240,0.24022,-0.49923,998.02
quat2,0.03392,-0.54253,0.01291,-0.83925,998.02
quat3,-0.23944,-0.87645,-0.16070,-0.38559,998.02
quat4,0.05364,-0.99840,0.00873,0.01575,998.02
quat5,0.00000,0.70711,0.00000,0.70711,998.02
quat6,0.00000,0.70711,0.00000,0.70711,998.02
quat7,0.00000,0.70711,0.00000,0.70711,998.02
quat8,0.00000,0.70711,0.00000,0.70711,998.02
quat0,-0.43946,-0.45499,-0.60672,0.48140,998.04
quat1,-0.04414,-0.81973,0.25388,-0.51151,998.04
quat2,0.01344,-0.53377,0.01803,-0.84533,998.04
quat3,-0.25944,-0.88673,-0.15445,-0.35007,998.04
quat4,0.05075,-0.99711,0.02580,0.05035,998.04
quat5,0.00000,0.70711,0.00000,0.70711,998.04
quat6,0.00000,0.70711,0.00000,0.70711,998.04
quat7,0.00000,0.70711,0.00000,0.70711,998.04
quat8,0.00000,0.70711,0.00000,0.70711,998.04
quat0,-0.40200,-0.48835,-0.58427,0.50847,998.06
quat1,-0.08064,-0.80953,0.26234,-0.51898,998.06
quat2,-0.00441,-0.53608,0.02514,-0.84378,998.06
quat3,-0.27767,-0.89499,-0.13339,-0.32263,998.06
quat4,0.04521,-0.99586,0.03974,0.06806,998.06
quat5,0.00000,0.70711,0.00000,0.70711,998.06
quat6,0.00000,0.70711,0.00000,0.70711,998.06
quat7,0.00000,0.70711,0.00000,0.70711,998.06
quat8,0.00000,0.70711,0.00000,0.70711,998.06
quat0,-0.35782,-0.52527,-0.55367,0.53806,998.08
quat1,-0.11928,-0.79924,0.26734,-0.52490,998.08
quat2,-0.01942,-0.54830,0.03349,-0.83539,998.08
quat3,-0.29976,-0.90068,-0.10668,-0.29586,998.08
quat4,0.04043,-0.99591,0.04778,0.06520,998.08
quat5,0.00000,0.70711,0.00000,0.70711,998.08
quat6,0.00000,0.70711,0.00000,0.70711,998.08
quat7,0.00000,0.70711,0.00000,0.70711,998.08
quat8,0.00000,0.70711,0.00000,0.70711,998.08
quat0,-0.31470,-0.55868,-0.51645,0.56756,998.1
quat1,-0.16043,-0.78630,0.26815,-0.53300,998.1
quat2,-0.03166,-0.56669,0.04171,-0.82227,998.1
quat3,-0.32261,-0.90615,-0.08421,-0.26023,998.1
quat4,0.03444,-0.99688,0.04975,0.05067,998.1
quat5,0.00000,0.70711,0.00000,0.70711,998.1
quat6,0.00000,0.70711,0.00000,0.70711,998.1
quat7,0.00000,0.70711,0.00000,0.70711,998.1
quat8,0.00000,0.70711,0.00000,0.70711,998.1
quat0,-0.27500,-0.58751,-0.47513,0.59452,998.12
quat1,-0.19948,-0.76234,0.27213,-0.55226,998.12
quat2,-0.04375,-0.58843,0.04905,-0.80587,998.12
quat3,-0.34109,-0.91228,-0.06124,-0.21829,998.12
quat4,0.02662,-0.99770,0.04872,0.03896,998.12
quat5,0.00000,0.70711,0.00000,0.70711,998.12
quat6,0.00000,0.70711,0.00000,0.70711,998.12
quat7,0.00000,0.70711,0.00000,0.70711,998.12
quat8,0.00000,0.70711,0.00000,0.70711,998.12
quat0,-0.24344,-0.60678,-0.43977,0.61576,998.14
quat1,-0.23335,-0.73501,0.27137,-0.57590,998.14
quat2,-0.05745,-0.60508,0.05449,-0.79222,998.14
quat3,-0.35495,-0.91723,-0.03519,-0.17736,998.14
quat4,0.01929,-0.99802,0.04746,0.03646,998.14
