QUAT,w,x,y,z,timestamp
quat0,0.63821,-0.08146,0.74275,0.18543,780.16
quat1,0.12425,-0.71290,0.09947,-0.68297,780.16
quat2,-0.17368,0.63887,0.15522,0.73321,780.16
quat3,0.07080,0.51624,0.13848,0.84220,780.16
quat4,-0.13209,0.73070,0.12811,0.65743,780.16
quat5,0.00000,0.70711,0.00000,0.70711,780.16
quat6,0.00000,0.70711,0.00000,0.70711,780.16
quat7,0.00000,0.70711,0.00000,0.70711,780.16
quat8,0.00000,0.70711,0.00000,0.70711,780.16
quat0,0.69124,-0.01248,0.71351,0.11368,780.18
quat1,0.12401,-0.71364,0.09928,-0.68226,780.18
quat2,-0.17374,0.64063,0.15373,0.73197,780.18
quat3,0.07025,0.51783,0.13963,0.84108,780.18
quat4,-0.13801,0.73105,0.13129,0.65520,780.18
quat5,0.00000,0.70711,0.00000,0.70711,780.18
quat6,0.00000,0.70711,0.00000,0.70711,780.18
quat7,0.00000,0.70711,0.00000,0.70711,780.18
quat8,0.00000,0.70711,0.00000,0.70711,780.18
quat0,0.68639,-0.01095,0.71836,0.11272,780.2
quat1,0.12376,-0.71489,0.09886,-0.68106,780.2
quat2,-0.17414,0.64251,0.15221,0.73054,780.2
quat3,0.07094,0.51850,0.14023,0.84051,780.2
quat4,-0.14378,0.73083,0.13415,0.65362,780.2
quat5,0.00000,0.70711,0.00000,0.70711,780.2
quat6,0.00000,0.70711,0.00000,0.70711,780.2
quat7,0.00000,0.70711,0.00000,0.70711,780.2
quat8,0.00000,0.70711,0.00000,0.70711,780.2
quat0,0.68032,-0.00873,0.72433,0.11157,780.22
quat1,0.12361,-0.71659,0.09857,-0.67934,780.22
quat2,-0.17513,0.64462,0.15098,0.72870,780.22
quat3,0.07296,0.51920,0.14059,0.83985,780.22
quat4,-0.14888,0.73035,0.13648,0.65253,780.22
quat5,0.00000,0.70711,0.00000,0.70711,780.22
quat6,0.00000,0.70711,0.00000,0.70711,780.22
quat7,0.00000,0.70711,0.00000,0.70711,780.22
quat8,0.00000,0.70711,0.00000,0.70711,780.22
quat0,0.67325,-0.00628,0.73101,0.11100,780.24
quat1,0.12335,-0.71850,0.09799,-0.67745,780.24
quat2,-0.17652,0.64724,0.15077,0.72607,780.24
quat3,0.07583,0.52016,0.14153,0.83884,780.24
quat4,-0.15336,0.73009,0.13834,0.65139,780.24
quat5,0.00000,0.70711,0.00000,0.70711,780.24
quat6,0.00000,0.70711,0.00000,0.70711,780.24
quat7,0.00000,0.70711,0.00000,0.70711,780.24
quat8,0.00000,0.70711,0.00000,0.70711,780.24
quat0,0.66628,-0.00371,0.73753,0.11005,780.26
quat1,0.12336,-0.72027,0.09728,-0.67567,780.26
quat2,-0.17793,0.64945,0.15152,0.72360,780.26
quat3,0.08030,0.52092,0.14353,0.83761,780.26
quat4,-0.15620,0.73107,0.14021,0.64922,780.26
quat5,0.00000,0.70711,0.00000,0.70711,780.26
quat6,0.00000,0.70711,0.00000,0.70711,780.26
quat7,0.00000,0.70711,0.00000,0.70711,780.26
quat8,0.00000,0.70711,0.00000,0.70711,780.26
quat0,0.65691,-0.00131,0.74591,0.10995,780.28
quat1,0.12445,-0.72149,0.09602,-0.67435,780.28
quat2,-0.17937,0.64954,0.15315,0.72282,780.28
quat3,0.08685,0.52094,0.14636,0.83645,780.28
quat4,-0.15800,0.73387,0.14365,0.64485,780.28
quat5,0.00000,0.70711,0.00000,0.70711,780.28
quat6,0.00000,0.70711,0.00000,0.70711,780.28
quat7,0.00000,0.70711,0.00000,0.70711,780.28
quat8,0.00000,0.70711,0.00000,0.70711,780.28
quat0,0.64684,0.00245,0.75461,0.11031,780.3
quat1,0.12741,-0.72272,0.09456,-0.67268,780.3
quat2,-0.18110,0.64574,0.15501,0.72539,780.3
quat3,0.09555,0.51761,0.14911,0.83709,780.3
quat4,-0.15939,0.73849,0.14999,0.63776,780.3
quat5,0.00000,0.70711,0.00000,0.70711,780.3
quat6,0.00000,0.70711,0.00000,0.70711,780.3
quat7,0.00000,0.70711,0.00000,0.70711,780.3
quat8,0.00000,0.70711,0.00000,0.70711,780.3
quat0,0.63622,0.00441,0.76319,0.11292,780.32
quat1,0.13162,-0.72294,0.09226,-0.67195,780.32
quat2,-0.18397,0.63909,0.15730,0.73005,780.32
quat3,0.10764,0.51013,0.15321,0.83947,780.32
quat4,-0.15966,0.74477,0.15886,0.62817,780.32
quat5,0.00000,0.70711,0.00000,0.70711,780.32
quat6,0.00000,0.70711,0.00000,0.70711,780.32
quat7,0.00000,0.70711,0.00000,0.70711,780.32
quat8,0.00000,0.70711,0.00000,0.70711,780.32
quat0,0.62602,0.00607,0.77136,0.11428,780.34
quat1,0.13709,-0.72236,0.08924,-0.67189,780.34
quat2,-0.18762,0.63120,0.16134,0.73508,780.34
quat3,0.12194,0.50146,0.16091,0.84130,780.34
quat4,-0.15718,0.75229,0.16851,0.61722,780.34
quat5,0.00000,0.70711,0.00000,0.70711,780.34
quat6,0.00000,0.70711,0.00000,0.70711,780.34
quat7,0.00000,0.70711,0.00000,0.70711,780.34
quat8,0.00000,0.70711,0.00000,0.70711,780.34
quat0,0.61762,0.00659,0.77771,0.11689,780.36
quat1,0.14366,-0.72194,0.08540,-0.67147,780.36
quat2,-0.19146,0.62265,0.16768,0.73996,780.36
quat3,0.13511,0.49442,0.17217,0.84122,780.36
quat4,-0.14985,0.75953,0.17838,0.60732,780.36
quat5,0.00000,0.70711,0.00000,0.70711,780.36
quat6,0.00000,0.70711,0.00000,0.70711,780.36
quat7,0.00000,0.70711,0.00000,0.70711,780.36
quat8,0.00000,0.70711,0.00000,0.70711,780.36
quat0,0.61062,0.00697,0.78284,0.11941,780.38
quat1,0.15053,-0.72036,0.08033,-0.67229,780.38
quat2,-0.19582,0.61164,0.17557,0.74614,780.38
quat3,0.14515,0.49095,0.18326,0.83924,780.38
quat4,-0.13766,0.76504,0.18774,0.60043,780.38
quat5,0.00000,0.70711,0.00000,0.70711,780.38
quat6,0.00000,0.70711,0.00000,0.70711,780.38
quat7,0.00000,0.70711,0.00000,0.70711,780.38
quat8,0.00000,0.70711,0.00000,0.70711,780.38
quat0,0.60277,0.00877,0.78844,0.12227,780.4
quat1,0.15809,-0.71665,0.07333,-0.67531,780.4
quat2,-0.20144,0.59605,0.18529,0.75486,780.4
quat3,0.15507,0.48780,0.19395,0.83689,780.4
quat4,-0.12061,0.76902,0.19724,0.59595,780.4
quat5,0.00000,0.70711,0.00000,0.70711,780.4
quat6,0.00000,0.70711,0.00000,0.70711,780.4
quat7,0.00000,0.70711,0.00000,0.70711,780.4
quat8,0.00000,0.70711,0.00000,0.70711,780.4
quat0,0.59443,0.01163,0.79432,0.12482,780.42
quat1,0.16712,-0.71104,0.06503,-0.67990,780.42
quat2,-0.20703,0.57528,0.19643,0.76656,780.42
quat3,0.16553,0.47851,0.20563,0.83746,780.42
quat4,-0.09937,0.77184,0.20938,0.59207,780.42
quat5,0.00000,0.70711,0.00000,0.70711,780.42
quat6,0.00000,0.70711,0.00000,0.70711,780.42
quat7,0.00000,0.70711,0.00000,0.70711,780.42
quat8,0.00000,0.70711,0.00000,0.70711,780.42
quat0,0.58714,0.01484,0.79901,0.12896,780.44
quat1,0.17777,-0.70257,0.05448,-0.68689,780.44
quat2,-0.21255,0.54988,0.20878,0.78030,780.44
quat3,0.17689,0.46075,0.21648,0.84235,780.44
quat4,-0.07417,0.77239,0.22412,0.58965,780.44
quat5,0.00000,0.70711,0.00000,0.70711,780.44
quat6,0.00000,0.70711,0.00000,0.70711,780.44
quat7,0.00000,0.70711,0.00000,0.70711,780.44
quat8,0.00000,0.70711,0.00000,0.70711,780.44
quat0,0.57915,0.01756,0.80387,0.13442,780.46
quat1,0.18897,-0.69097,0.04123,-0.69653,780.46
quat2,-0.21750,0.52111,0.22241,0.79478,780.46
quat3,0.18939,0.43572,0.22758,0.84999,780.46
quat4,-0.04700,0.76714,0.23993,0.59306,780.46
quat5,0.00000,0.70711,0.00000,0.70711,780.46
quat6,0.00000,0.70711,0.00000,0.70711,780.46
quat7,0.00000,0.70711,0.00000,0.70711,780.46
quat8,0.00000,0.70711,0.00000,0.70711,780.46
quat0,0.57140,0.02042,0.80940,0.13397,780.48
quat1,0.20064,-0.67719,0.02567,-0.70746,780.48
quat2,-0.22271,0.48856,0.23839,0.80924,780.48
quat3,0.20112,0.40837,0.23747,0.85814,780.48
quat4,-0.01731,0.75571,0.25570,0.60268,780.48
quat5,0.00000,0.70711,0.00000,0.70711,780.48
quat6,0.00000,0.70711,0.00000,0.70711,780.48
quat7,0.00000,0.70711,0.00000,0.70711,780.48
quat8,0.00000,0.70711,0.00000,0.70711,780.48
quat0,0.56105,0.02205,0.81696,0.13155,780.5
quat1,0.21131,-0.66243,0.01071,-0.71862,780.5
quat2,-0.22784,0.45174,0.25796,0.82309,780.5
quat3,0.21368,0.38557,0.24625,0.86315,780.5
quat4,0.01353,0.73812,0.27271,0.61695,780.5
quat5,0.00000,0.70711,0.00000,0.70711,780.5
quat6,0.00000,0.70711,0.00000,0.70711,780.5
quat7,0.00000,0.70711,0.00000,0.70711,780.5
quat8,0.00000,0.70711,0.00000,0.70711,780.5
quat0,0.54693,0.02430,0.82633,0.13216,780.52
quat1,0.22245,-0.64480,-0.00493,-0.73125,780.52
quat2,-0.23361,0.41060,0.28164,0.83517,780.52
quat3,0.22731,0.36497,0.25385,0.86642,780.52
quat4,0.04433,0.71475,0.28945,0.63513,780.52
quat5,0.00000,0.70711,0.00000,0.70711,780.52
quat6,0.00000,0.70711,0.00000,0.70711,780.52
quat7,0.00000,0.70711,0.00000,0.70711,780.52
quat8,0.00000,0.70711,0.00000,0.70711,780.52
quat0,0.53211,0.02829,0.83604,0.13078,780.54
quat1,0.23522,-0.62391,-0.02223,-0.74493,780.54
quat2,-0.23928,0.36573,0.30711,0.84538,780.54
quat3,0.24099,0.34356,0.26052,0.86950,780.54
quat4,0.07426,0.68770,0.30548,0.65440,780.54
quat5,0.00000,0.70711,0.00000,0.70711,780.54
quat6,0.00000,0.70711,0.00000,0.70711,780.54
quat7,0.00000,0.70711,0.00000,0.70711,780.54
quat8,0.00000,0.70711,0.00000,0.70711,780.54
quat0,0.51805,0.02913,0.84482,0.13056,780.56
quat1,0.24919,-0.60556,-0.04137,-0.75465,780.56
quat2,-0.24597,0.31687,0.33264,0.85349,780.56
quat3,0.25392,0.32146,0.26642,0.87247,780.56
quat4,0.10577,0.66093,0.31846,0.67124,780.56
quat5,0.00000,0.70711,0.00000,0.70711,780.56
quat6,0.00000,0.70711,0.00000,0.70711,780.56
quat7,0.00000,0.70711,0.00000,0.70711,780.56
