QUAT,w,x,y,z,timestamp
quat0,-0.34385,0.40491,-0.49539,-0.68732,759.58
quat1,-0.10169,0.76163,-0.09864,0.63233,759.58
quat2,-0.18665,0.27368,0.12679,0.93498,759.58
quat3,-0.13905,-0.18709,-0.07907,-0.96923,759.58
quat4,-0.18424,0.78881,0.23775,0.53601,759.58
quat5,0.00000,0.70711,0.00000,0.70711,759.58
quat6,0.00000,0.70711,0.00000,0.70711,759.58
quat7,0.00000,0.70711,0.00000,0.70711,759.58
quat8,0.00000,0.70711,0.00000,0.70711,759.58
quat0,-0.73882,0.04894,-0.66455,-0.10062,759.6
quat1,-0.10356,0.72381,-0.09535,0.67548,759.6
quat2,-0.18312,0.23037,0.15621,0.94287,759.6
quat3,-0.16216,-0.14249,-0.07092,-0.97384,759.6
quat4,-0.18303,0.73629,0.24841,0.60222,759.6
quat5,0.00000,0.70711,0.00000,0.70711,759.6
quat6,0.00000,0.70711,0.00000,0.70711,759.6
quat7,0.00000,0.70711,0.00000,0.70711,759.6
quat8,0.00000,0.70711,0.00000,0.70711,759.6
quat0,-0.76294,0.04169,-0.63927,-0.08668,759.62
quat1,-0.10546,0.68088,-0.08997,0.71916,759.62
quat2,-0.17513,0.18478,0.18743,0.94871,759.62
quat3,-0.18441,-0.09779,-0.06368,-0.97590,759.62
quat4,-0.17402,0.68939,0.25778,0.65423,759.62
quat5,0.00000,0.70711,0.00000,0.70711,759.62
quat6,0.00000,0.70711,0.00000,0.70711,759.62
quat7,0.00000,0.70711,0.00000,0.70711,759.62
quat8,0.00000,0.70711,0.00000,0.70711,759.62
quat0,-0.78610,0.03096,-0.61362,-0.06755,759.64
quat1,-0.10877,0.63869,-0.08198,0.75732,759.64
quat2,-0.16361,0.13447,0.21694,0.95294,759.64
quat3,-0.20602,-0.05413,-0.05650,-0.97541,759.64
quat4,-0.15522,0.65114,0.26335,0.69467,759.64
quat5,0.00000,0.70711,0.00000,0.70711,759.64
quat6,0.00000,0.70711,0.00000,0.70711,759.64
quat7,0.00000,0.70711,0.00000,0.70711,759.64
quat8,0.00000,0.70711,0.00000,0.70711,759.64
quat0,-0.80991,0.02091,-0.58397,-0.05094,759.66
quat1,-0.10981,0.59797,-0.07075,0.79080,759.66
quat2,-0.14817,0.07980,0.24181,0.95562,759.66
quat3,-0.22713,-0.01173,-0.04924,-0.97255,759.66
quat4,-0.12877,0.61913,0.26631,0.72745,759.66
quat5,0.00000,0.70711,0.00000,0.70711,759.66
quat6,0.00000,0.70711,0.00000,0.70711,759.66
quat7,0.00000,0.70711,0.00000,0.70711,759.66
quat8,0.00000,0.70711,0.00000,0.70711,759.66
quat0,-0.83282,0.01075,-0.55263,-0.02994,759.68
quat1,-0.10613,0.55494,-0.05772,0.82307,759.68
quat2,-0.12879,0.02485,0.25981,0.95671,759.68
quat3,-0.24765,0.02894,-0.04186,-0.96751,759.68
quat4,-0.09668,0.59077,0.26565,0.75569,759.68
quat5,0.00000,0.70711,0.00000,0.70711,759.68
quat6,0.00000,0.70711,0.00000,0.70711,759.68
quat7,0.00000,0.70711,0.00000,0.70711,759.68
quat8,0.00000,0.70711,0.00000,0.70711,759.68
quat0,-0.85510,-0.00548,-0.51843,-0.00406,759.7
quat1,-0.10015,0.50834,-0.04514,0.85412,759.7
quat2,-0.10532,-0.02631,0.27196,0.95617,759.7
quat3,-0.26742,0.06820,-0.03445,-0.96055,759.7
quat4,-0.06140,0.56137,0.26022,0.78319,759.7
quat5,0.00000,0.70711,0.00000,0.70711,759.7
quat6,0.00000,0.70711,0.00000,0.70711,759.7
quat7,0.00000,0.70711,0.00000,0.70711,759.7
quat8,0.00000,0.70711,0.00000,0.70711,759.7
quat0,-0.87367,-0.02499,-0.48526,0.02434,759.72
quat1,-0.09042,0.45719,-0.03127,0.88421,759.72
quat2,-0.07865,-0.07448,0.27774,0.95453,759.72
quat3,-0.28779,0.10777,-0.02718,-0.95122,759.72
quat4,-0.02504,0.52636,0.25112,0.81195,759.72
quat5,0.00000,0.70711,0.00000,0.70711,759.72
quat6,0.00000,0.70711,0.00000,0.70711,759.72
quat7,0.00000,0.70711,0.00000,0.70711,759.72
quat8,0.00000,0.70711,0.00000,0.70711,759.72
quat0,-0.88673,-0.05583,-0.45540,0.05657,759.74
quat1,-0.07593,0.40340,-0.01719,0.91171,759.74
quat2,-0.05167,-0.12409,0.27578,0.95178,759.74
quat3,-0.31038,0.14843,-0.01991,-0.93874,759.74
quat4,0.01180,0.48657,0.23878,0.84029,759.74
quat5,0.00000,0.70711,0.00000,0.70711,759.74
quat6,0.00000,0.70711,0.00000,0.70711,759.74
quat7,0.00000,0.70711,0.00000,0.70711,759.74
quat8,0.00000,0.70711,0.00000,0.70711,759.74
quat0,-0.89656,-0.09445,-0.42291,0.09170,759.76
quat1,-0.05768,0.35022,-0.00303,0.93488,759.76
quat2,-0.02688,-0.17450,0.26736,0.94728,759.76
