QUAT,w,x,y,z,timestamp
quat0,-0.73188,-0.06697,-0.67796,0.01538,1332.92
quat1,0.06510,-0.95619,0.07257,-0.27602,1332.92
quat2,0.09354,-0.69163,-0.04757,-0.71459,1332.92
quat3,-0.05446,-0.64540,-0.12051,-0.75231,1332.92
quat4,0.16132,-0.96386,-0.07398,-0.19871,1332.92
quat5,0.00000,0.70711,0.00000,0.70711,1332.92
quat6,0.00000,0.70711,0.00000,0.70711,1332.92
quat7,0.00000,0.70711,0.00000,0.70711,1332.92
quat8,0.00000,0.70711,0.00000,0.70711,1332.92
quat0,-0.70635,-0.04001,-0.70673,-0.00283,1332.94
quat1,0.06337,-0.95647,0.07257,-0.27547,1332.94
quat2,0.08854,-0.68927,-0.04267,-0.71780,1332.94
quat3,-0.05675,-0.64511,-0.12081,-0.75234,1332.94
quat4,0.15802,-0.96427,-0.07209,-0.20002,1332.94
quat5,0.00000,0.70711,0.00000,0.70711,1332.94
quat6,0.00000,0.70711,0.00000,0.70711,1332.94
quat7,0.00000,0.70711,0.00000,0.70711,1332.94
quat8,0.00000,0.70711,0.00000,0.70711,1332.94
quat0,-0.70649,-0.03822,-0.70668,-0.00405,1332.96
quat1,0.06248,-0.95660,0.07206,-0.27534,1332.96
quat2,0.08308,-0.68992,-0.03921,-0.71804,1332.96
quat3,-0.05804,-0.64562,-0.12027,-0.75189,1332.96
quat4,0.15365,-0.96429,-0.07024,-0.20396,1332.96
quat5,0.00000,0.70711,0.00000,0.70711,1332.96
quat6,0.00000,0.70711,0.00000,0.70711,1332.96
quat7,0.00000,0.70711,0.00000,0.70711,1332.96
quat8,0.00000,0.70711,0.00000,0.70711,1332.96
quat0,-0.70500,-0.03821,-0.70817,-0.00370,1332.98
quat1,0.06181,-0.95658,0.07205,-0.27556,1332.98
quat2,0.07804,-0.69153,-0.03733,-0.71715,1332.98
quat3,-0.05844,-0.64815,-0.11873,-0.74992,1332.98
quat4,0.14854,-0.96386,-0.06834,-0.21031,1332.98
quat5,0.00000,0.70711,0.00000,0.70711,1332.98
quat6,0.00000,0.70711,0.00000,0.70711,1332.98
quat7,0.00000,0.70711,0.00000,0.70711,1332.98
quat8,0.00000,0.70711,0.00000,0.70711,1332.98
quat0,-0.70246,-0.03944,-0.71062,-0.00412,1333
quat1,0.06166,-0.95561,0.07203,-0.27898,1333
quat2,0.07434,-0.69179,-0.03607,-0.71735,1333
quat3,-0.05755,-0.65274,-0.11645,-0.74637,1333
quat4,0.14362,-0.96268,-0.06735,-0.21929,1333
quat5,0.00000,0.70711,0.00000,0.70711,1333
quat6,0.00000,0.70711,0.00000,0.70711,1333
quat7,0.00000,0.70711,0.00000,0.70711,1333
quat8,0.00000,0.70711,0.00000,0.70711,1333
quat0,-0.70211,-0.04182,-0.71083,-0.00329,1333.02
quat1,0.06242,-0.95349,0.07061,-0.28632,1333.02
quat2,0.07170,-0.68922,-0.03409,-0.72019,1333.02
quat3,-0.05449,-0.65848,-0.11512,-0.74175,1333.02
quat4,0.13880,-0.96015,-0.06942,-0.23243,1333.02
quat5,0.00000,0.70711,0.00000,0.70711,1333.02
quat6,0.00000,0.70711,0.00000,0.70711,1333.02
quat7,0.00000,0.70711,0.00000,0.70711,1333.02
quat8,0.00000,0.70711,0.00000,0.70711,1333.02
quat0,-0.70529,-0.04385,-0.70756,-0.00089,1333.04
quat1,0.06529,-0.94994,0.06670,-0.29818,1333.04
quat2,0.06945,-0.68584,-0.03082,-0.72377,1333.04
quat3,-0.04881,-0.66635,-0.11326,-0.73537,1333.04
