QUAT,w,x,y,z,timestamp
quat0,-0.43917,0.06952,-0.87998,-0.16713,289.16
quat1,0.42143,-0.80360,0.16295,-0.38738,289.16
quat2,0.47123,-0.62090,0.30950,-0.54464,289.16
quat3,-0.00864,-0.18506,-0.47783,-0.85869,289.16
quat4,0.46367,-0.55307,-0.38523,0.57508,289.16
quat5,0.00000,0.70711,0.00000,0.70711,289.16
quat6,0.00000,0.70711,0.00000,0.70711,289.16
quat7,0.00000,0.70711,0.00000,0.70711,289.16
quat8,0.00000,0.70711,0.00000,0.70711,289.16
quat0,-0.73340,0.09083,-0.65872,-0.14125,289.18
quat1,0.42964,-0.79121,0.15174,-0.40788,289.18
quat2,0.48315,-0.60576,0.29716,-0.55795,289.18
quat3,-0.02389,-0.15890,-0.47489,-0.86525,289.18
quat4,0.44942,-0.57183,-0.39878,0.55858,289.18
quat5,0.00000,0.70711,0.00000,0.70711,289.18
quat6,0.00000,0.70711,0.00000,0.70711,289.18
quat7,0.00000,0.70711,0.00000,0.70711,289.18
quat8,0.00000,0.70711,0.00000,0.70711,289.18
quat0,-0.75050,0.09246,-0.63930,-0.13960,289.2
quat1,0.43829,-0.77732,0.13918,-0.42930,289.2
quat2,0.49601,-0.58889,0.28340,-0.57171,289.2
quat3,-0.04013,-0.13167,-0.47129,-0.87117,289.2
quat4,0.43424,-0.58981,-0.41254,0.54164,289.2
quat5,0.00000,0.70711,0.00000,0.70711,289.2
quat6,0.00000,0.70711,0.00000,0.70711,289.2
quat7,0.00000,0.70711,0.00000,0.70711,289.2
quat8,0.00000,0.70711,0.00000,0.70711,289.2
quat0,-0.76741,0.09420,-0.61907,-0.13771,289.22
quat1,0.44682,-0.76163,0.12568,-0.45220,289.22
quat2,0.50875,-0.56978,0.26857,-0.58686,289.22
quat3,-0.05715,-0.10335,-0.46738,-0.87613,289.22
quat4,0.41851,-0.60791,-0.42641,0.52294,289.22
quat5,0.00000,0.70711,0.00000,0.70711,289.22
quat6,0.00000,0.70711,0.00000,0.70711,289.22
quat7,0.00000,0.70711,0.00000,0.70711,289.22
quat8,0.00000,0.70711,0.00000,0.70711,289.22
quat0,-0.78404,0.09592,-0.59809,-0.13555,289.24
quat1,0.45526,-0.74470,0.11068,-0.47530,289.24
quat2,0.52242,-0.54890,0.25224,-0.60180,289.24
quat3,-0.07425,-0.07390,-0.46320,-0.88004,289.24
quat4,0.40189,-0.62535,-0.44026,0.50357,289.24
quat5,0.00000,0.70711,0.00000,0.70711,289.24
quat6,0.00000,0.70711,0.00000,0.70711,289.24
quat7,0.00000,0.70711,0.00000,0.70711,289.24
quat8,0.00000,0.70711,0.00000,0.70711,289.24
quat0,-0.80031,0.09697,-0.57668,-0.13246,289.26
quat1,0.46379,-0.72568,0.09440,-0.49937,289.26
quat2,0.53582,-0.52591,0.23462,-0.61747,289.26
quat3,-0.09086,-0.04291,-0.45876,-0.88286,289.26
quat4,0.38515,-0.64323,-0.45386,0.48159,289.26
quat5,0.00000,0.70711,0.00000,0.70711,289.26
quat6,0.00000,0.70711,0.00000,0.70711,289.26
quat7,0.00000,0.70711,0.00000,0.70711,289.26
quat8,0.00000,0.70711,0.00000,0.70711,289.26
quat0,-0.81593,0.09799,-0.55491,-0.12930,289.28
quat1,0.47237,-0.70507,0.07706,-0.52327,289.28
quat2,0.54981,-0.50108,0.21558,-0.63258,289.28
quat3,-0.10785,-0.01098,-0.45402,-0.88437,289.28
quat4,0.36778,-0.65965,-0.46719,0.45971,289.28
quat5,0.00000,0.70711,0.00000,0.70711,289.28
quat6,0.00000,0.70711,0.00000,0.70711,289.28
quat7,0.00000,0.70711,0.00000,0.70711,289.28
quat8,0.00000,0.70711,0.00000,0.70711,289.28
quat0,-0.83112,0.09889,-0.53262,-0.12557,289.3
quat1,0.48073,-0.68234,0.05851,-0.54761,289.3
quat2,0.56321,-0.47417,0.19536,-0.64792,289.3
quat3,-0.12552,0.02075,-0.44879,-0.88453,289.3
quat4,0.34996,-0.67513,-0.48065,0.43670,289.3
quat5,0.00000,0.70711,0.00000,0.70711,289.3
quat6,0.00000,0.70711,0.00000,0.70711,289.3
quat7,0.00000,0.70711,0.00000,0.70711,289.3
quat8,0.00000,0.70711,0.00000,0.70711,289.3
quat0,-0.84529,0.09886,-0.51076,-0.12180,289.32
quat1,0.48875,-0.65800,0.03904,-0.57153,289.32
quat2,0.57666,-0.44574,0.17396,-0.66221,289.32
quat3,-0.14385,0.05272,-0.44295,-0.88336,289.32
quat4,0.33114,-0.68860,-0.49419,0.41467,289.32
quat5,0.00000,0.70711,0.00000,0.70711,289.32
quat6,0.00000,0.70711,0.00000,0.70711,289.32
quat7,0.00000,0.70711,0.00000,0.70711,289.32
quat8,0.00000,0.70711,0.00000,0.70711,289.32
quat0,-0.85843,0.09877,-0.48941,-0.11756,289.34
quat1,0.49646,-0.63141,0.01858,-0.59540,289.34
quat2,0.58914,-0.41559,0.15151,-0.67620,289.34
quat3,-0.16223,0.08463,-0.43668,-0.88081,289.34
quat4,0.31218,-0.70166,-0.50748,0.39074,289.34
quat5,0.00000,0.70711,0.00000,0.70711,289.34
quat6,0.00000,0.70711,0.00000,0.70711,289.34
quat7,0.00000,0.70711,0.00000,0.70711,289.34
quat8,0.00000,0.70711,0.00000,0.70711,289.34
quat0,-0.87044,0.09819,-0.46904,-0.11270,289.36
quat1,0.50368,-0.60331,-0.00328,-0.61831,289.36
quat2,0.60121,-0.38456,0.12761,-0.68875,289.36
