QUAT,w,x,y,z,timestamp
quat0,0.67829,-0.20470,0.70349,0.05595,845.46
quat1,-0.00373,0.33028,-0.00233,0.94387,845.46
quat2,-0.08816,-0.14945,0.10310,0.97942,845.46
quat3,0.16312,0.71067,0.11523,0.67458,845.46
quat4,0.06039,0.57263,0.17630,0.79835,845.46
quat5,0.00000,0.70711,0.00000,0.70711,845.46
quat6,0.00000,0.70711,0.00000,0.70711,845.46
quat7,0.00000,0.70711,0.00000,0.70711,845.46
quat8,0.00000,0.70711,0.00000,0.70711,845.46
quat0,0.66828,-0.24375,0.70283,0.00351,845.48
quat1,0.00578,0.33446,-0.00344,0.94239,845.48
quat2,-0.08215,-0.13375,0.09944,0.98259,845.48
quat3,0.17407,0.71037,0.12733,0.66998,845.48
quat4,0.06445,0.58058,0.17094,0.79344,845.48
quat5,0.00000,0.70711,0.00000,0.70711,845.48
quat6,0.00000,0.70711,0.00000,0.70711,845.48
quat7,0.00000,0.70711,0.00000,0.70711,845.48
quat8,0.00000,0.70711,0.00000,0.70711,845.48
quat0,0.66522,-0.25273,0.70255,-0.00627,845.5
quat1,0.01615,0.33828,-0.00512,0.94089,845.5
quat2,-0.07590,-0.11582,0.09606,0.98570,845.5
quat3,0.18611,0.70985,0.14075,0.66458,845.5
quat4,0.06666,0.58992,0.16459,0.78770,845.5
quat5,0.00000,0.70711,0.00000,0.70711,845.5
quat6,0.00000,0.70711,0.00000,0.70711,845.5
quat7,0.00000,0.70711,0.00000,0.70711,845.5
quat8,0.00000,0.70711,0.00000,0.70711,845.5
quat0,0.66441,-0.26103,0.70007,-0.01769,845.52
quat1,0.02660,0.34212,-0.00700,0.93926,845.52
quat2,-0.06961,-0.09675,0.09224,0.98858,845.52
quat3,0.19940,0.70963,0.15496,0.65776,845.52
quat4,0.06733,0.60041,0.15713,0.78121,845.52
quat5,0.00000,0.70711,0.00000,0.70711,845.52
quat6,0.00000,0.70711,0.00000,0.70711,845.52
quat7,0.00000,0.70711,0.00000,0.70711,845.52
quat8,0.00000,0.70711,0.00000,0.70711,845.52
quat0,0.66508,-0.26910,0.69597,-0.02977,845.54
quat1,0.03631,0.34554,-0.00818,0.93767,845.54
quat2,-0.06368,-0.07750,0.08864,0.99100,845.54
quat3,0.21381,0.71005,0.16988,0.64904,845.54
quat4,0.06724,0.61236,0.14930,0.77344,845.54
quat5,0.00000,0.70711,0.00000,0.70711,845.54
quat6,0.00000,0.70711,0.00000,0.70711,845.54
quat7,0.00000,0.70711,0.00000,0.70711,845.54
quat8,0.00000,0.70711,0.00000,0.70711,845.54
quat0,0.66030,-0.27738,0.69675,-0.04006,845.56
quat1,0.04524,0.35051,-0.00911,0.93542,845.56
quat2,-0.05811,-0.06004,0.08483,0.99289,845.56
quat3,0.22787,0.71082,0.18455,0.63934,845.56
quat4,0.06776,0.62485,0.14164,0.76480,845.56
quat5,0.00000,0.70711,0.00000,0.70711,845.56
quat6,0.00000,0.70711,0.00000,0.70711,845.56
quat7,0.00000,0.70711,0.00000,0.70711,845.56
quat8,0.00000,0.70711,0.00000,0.70711,845.56
quat0,0.65726,-0.28543,0.69571,-0.05033,845.58
quat1,0.05226,0.35820,-0.01037,0.93212,845.58
quat2,-0.05267,-0.04493,0.08185,0.99424,845.58
quat3,0.24127,0.71238,0.19849,0.62841,845.58
quat4,0.06902,0.63644,0.13459,0.75635,845.58
quat5,0.00000,0.70711,0.00000,0.70711,845.58
quat6,0.00000,0.70711,0.00000,0.70711,845.58
quat7,0.00000,0.70711,0.00000,0.70711,845.58
quat8,0.00000,0.70711,0.00000,0.70711,845.58
quat0,0.65345,-0.29107,0.69636,-0.05800,845.6
quat1,0.05771,0.36857,-0.01203,0.92773,845.6
quat2,-0.04750,-0.03229,0.07923,0.99520,845.6
quat3,0.25511,0.71482,0.21026,0.61623,845.6
quat4,0.07123,0.64575,0.12768,0.74942,845.6
quat5,0.00000,0.70711,0.00000,0.70711,845.6
quat6,0.00000,0.70711,0.00000,0.70711,845.6
quat7,0.00000,0.70711,0.00000,0.70711,845.6
quat8,0.00000,0.70711,0.00000,0.70711,845.6
quat0,0.65171,-0.29910,0.69389,-0.06580,845.62
quat1,0.06214,0.38046,-0.01427,0.92260,845.62
quat2,-0.04261,-0.02286,0.07722,0.99584,845.62
quat3,0.26852,0.71646,0.21967,0.60526,845.62
quat4,0.07454,0.65143,0.12126,0.74523,845.62
quat5,0.00000,0.70711,0.00000,0.70711,845.62
quat6,0.00000,0.70711,0.00000,0.70711,845.62
quat7,0.00000,0.70711,0.00000,0.70711,845.62
quat8,0.00000,0.70711,0.00000,0.70711,845.62
quat0,0.65203,-0.30478,0.68996,-0.07696,845.64
quat1,0.06615,0.39253,-0.01619,0.91721,845.64
quat2,-0.03838,-0.01643,0.07579,0.99625,845.64
quat3,0.27927,0.71690,0.22654,0.59728,845.64
quat4,0.07920,0.65394,0.11548,0.74348,845.64
quat5,0.00000,0.70711,0.00000,0.70711,845.64
quat6,0.00000,0.70711,0.00000,0.70711,845.64
quat7,0.00000,0.70711,0.00000,0.70711,845.64
quat8,0.00000,0.70711,0.00000,0.70711,845.64
quat0,0.65244,-0.31011,0.68617,-0.08559,845.66
quat1,0.07007,0.40379,-0.01711,0.91200,845.66
quat2,-0.03458,-0.01279,0.07519,0.99649,845.66
