QUAT,w,x,y,z,timestamp
quat0,0.67758,-0.29786,0.65832,-0.13702,716.74
quat1,-0.06284,-0.88589,0.05003,-0.45690,716.74
quat2,-0.06105,0.76406,-0.03291,0.64140,716.74
quat3,0.12748,0.50338,0.21547,0.82700,716.74
quat4,0.10960,0.80836,0.29886,0.49520,716.74
quat5,0.00000,0.70711,0.00000,0.70711,716.74
quat6,0.00000,0.70711,0.00000,0.70711,716.74
quat7,0.00000,0.70711,0.00000,0.70711,716.74
quat8,0.00000,0.70711,0.00000,0.70711,716.74
quat0,0.70333,-0.13862,0.69712,-0.01127,716.76
quat1,-0.05647,-0.88600,0.04953,-0.45757,716.76
quat2,-0.06584,0.76225,-0.03261,0.64311,716.76
quat3,0.11968,0.50466,0.20588,0.82983,716.76
quat4,0.10117,0.80839,0.29402,0.49983,716.76
quat5,0.00000,0.70711,0.00000,0.70711,716.76
quat6,0.00000,0.70711,0.00000,0.70711,716.76
quat7,0.00000,0.70711,0.00000,0.70711,716.76
quat8,0.00000,0.70711,0.00000,0.70711,716.76
quat0,0.70351,-0.13339,0.69805,-0.00302,716.78
quat1,-0.04954,-0.88599,0.04899,-0.45843,716.78
quat2,-0.07084,0.75962,-0.03271,0.64567,716.78
quat3,0.11199,0.50619,0.19567,0.83243,716.78
quat4,0.09276,0.80850,0.28898,0.50420,716.78
quat5,0.00000,0.70711,0.00000,0.70711,716.78
quat6,0.00000,0.70711,0.00000,0.70711,716.78
quat7,0.00000,0.70711,0.00000,0.70711,716.78
quat8,0.00000,0.70711,0.00000,0.70711,716.78
quat0,0.70368,-0.12792,0.69888,0.00561,716.8
quat1,-0.04247,-0.88585,0.04839,-0.45948,716.8
quat2,-0.07609,0.75728,-0.03299,0.64780,716.8
quat3,0.10424,0.50763,0.18522,0.83495,716.8
quat4,0.08435,0.80843,0.28356,0.50884,716.8
quat5,0.00000,0.70711,0.00000,0.70711,716.8
quat6,0.00000,0.70711,0.00000,0.70711,716.8
quat7,0.00000,0.70711,0.00000,0.70711,716.8
quat8,0.00000,0.70711,0.00000,0.70711,716.8
quat0,0.70440,-0.12268,0.69899,0.01364,716.82
quat1,-0.03521,-0.88559,0.04805,-0.46063,716.82
quat2,-0.08141,0.75548,-0.03322,0.64924,716.82
quat3,0.09637,0.50904,0.17493,0.83725,716.82
quat4,0.07590,0.80804,0.27772,0.51399,716.82
quat5,0.00000,0.70711,0.00000,0.70711,716.82
quat6,0.00000,0.70711,0.00000,0.70711,716.82
quat7,0.00000,0.70711,0.00000,0.70711,716.82
quat8,0.00000,0.70711,0.00000,0.70711,716.82
quat0,0.70492,-0.11683,0.69928,0.02104,716.84
quat1,-0.02793,-0.88498,0.04790,-0.46231,716.84
