QUAT,w,x,y,z,timestamp
quat0,0.69661,0.08405,0.70937,-0.06680,149.58
quat1,-0.23845,0.93908,-0.18195,0.16782,149.58
quat2,-0.29091,0.80337,-0.26644,0.44607,149.58
quat3,0.00401,0.49286,0.31999,0.80912,149.58
quat4,0.27450,0.53596,0.30458,0.73799,149.58
quat5,0.00000,0.70711,0.00000,0.70711,149.58
quat6,0.00000,0.70711,0.00000,0.70711,149.58
quat7,0.00000,0.70711,0.00000,0.70711,149.58
quat8,0.00000,0.70711,0.00000,0.70711,149.58
quat0,0.70967,0.02619,0.70404,-0.00396,149.6
quat1,-0.26876,0.93408,-0.19254,0.13491,149.6
quat2,-0.31276,0.80607,-0.28855,0.41131,149.6
quat3,-0.00275,0.45171,0.35499,0.81849,149.6
quat4,0.29146,0.49171,0.33578,0.74868,149.6
quat5,0.00000,0.70711,0.00000,0.70711,149.6
quat6,0.00000,0.70711,0.00000,0.70711,149.6
quat7,0.00000,0.70711,0.00000,0.70711,149.6
quat8,0.00000,0.70711,0.00000,0.70711,149.6
quat0,0.71164,0.02822,0.70194,-0.00753,149.62
quat1,-0.30090,0.92625,-0.20186,0.10375,149.62
quat2,-0.34028,0.80479,-0.30864,0.37586,149.62
quat3,-0.01051,0.41181,0.39100,0.82306,149.62
quat4,0.30622,0.44896,0.36955,0.75372,149.62
quat5,0.00000,0.70711,0.00000,0.70711,149.62
quat6,0.00000,0.70711,0.00000,0.70711,149.62
quat7,0.00000,0.70711,0.00000,0.70711,149.62
quat8,0.00000,0.70711,0.00000,0.70711,149.62
quat0,0.71325,0.03043,0.70016,-0.01149,149.64
quat1,-0.33506,0.91544,-0.21039,0.07370,149.64
quat2,-0.37457,0.79837,-0.32521,0.34138,149.64
quat3,-0.01773,0.37452,0.42809,0.82229,149.64
quat4,0.31948,0.40686,0.40716,0.75274,149.64
quat5,0.00000,0.70711,0.00000,0.70711,149.64
quat6,0.00000,0.70711,0.00000,0.70711,149.64
quat7,0.00000,0.70711,0.00000,0.70711,149.64
quat8,0.00000,0.70711,0.00000,0.70711,149.64
quat0,0.71367,0.03142,0.69964,-0.01394,149.66
quat1,-0.36934,0.90229,-0.21758,0.04614,149.66
quat2,-0.41657,0.78517,-0.33813,0.30925,149.66
quat3,-0.02598,0.34005,0.46482,0.81709,149.66
quat4,0.32940,0.36558,0.44950,0.74552,149.66
quat5,0.00000,0.70711,0.00000,0.70711,149.66
quat6,0.00000,0.70711,0.00000,0.70711,149.66
quat7,0.00000,0.70711,0.00000,0.70711,149.66
quat8,0.00000,0.70711,0.00000,0.70711,149.66
quat0,0.71348,0.03341,0.69969,-0.01607,149.68
quat1,-0.40426,0.88685,-0.22252,0.02374,149.68
quat2,-0.46552,0.76569,-0.34563,0.27849,149.68
quat3,-0.03562,0.30847,0.50138,0.80759,149.68
quat4,0.33530,0.32490,0.49570,0.73232,149.68
quat5,0.00000,0.70711,0.00000,0.70711,149.68
quat6,0.00000,0.70711,0.00000,0.70711,149.68
quat7,0.00000,0.70711,0.00000,0.70711,149.68
quat8,0.00000,0.70711,0.00000,0.70711,149.68
quat0,0.71340,0.03545,0.69963,-0.01810,149.7
quat1,-0.44246,0.86843,-0.22363,0.00772,149.7
quat2,-0.51805,0.74012,-0.34833,0.25004,149.7
quat3,-0.04802,0.28190,0.53756,0.79326,149.7
quat4,0.33467,0.28394,0.54567,0.71387,149.7
quat5,0.00000,0.70711,0.00000,0.70711,149.7
quat6,0.00000,0.70711,0.00000,0.70711,149.7
quat7,0.00000,0.70711,0.00000,0.70711,149.7
quat8,0.00000,0.70711,0.00000,0.70711,149.7
quat0,0.71550,0.03378,0.69759,-0.01678,149.72
quat1,-0.48351,0.84630,-0.22360,-0.00098,149.72
quat2,-0.57119,0.70830,-0.34731,0.22679,149.72
quat3,-0.06074,0.26231,0.57261,0.77435,149.72
