QUAT,w,x,y,z,timestamp
quat0,0.77337,0.12601,0.60636,-0.13545,956.8
quat1,-0.02944,0.57824,-0.10612,0.80840,956.8
quat2,0.02548,-0.22219,0.17136,0.95949,956.8
quat3,0.15293,0.88457,-0.00146,0.44062,956.8
quat4,-0.05678,0.91776,-0.03255,-0.39171,956.8
quat5,0.00000,0.70711,0.00000,0.70711,956.8
quat6,0.00000,0.70711,0.00000,0.70711,956.8
quat7,0.00000,0.70711,0.00000,0.70711,956.8
quat8,0.00000,0.70711,0.00000,0.70711,956.8
quat0,0.60335,0.41963,0.52512,-0.42910,956.82
quat1,-0.00958,0.58146,-0.10317,0.80695,956.82
quat2,0.03417,-0.23036,0.16448,0.95850,956.82
quat3,0.15759,0.88969,-0.01938,0.42808,956.82
quat4,-0.04769,0.91822,-0.03769,-0.39138,956.82
quat5,0.00000,0.70711,0.00000,0.70711,956.82
quat6,0.00000,0.70711,0.00000,0.70711,956.82
quat7,0.00000,0.70711,0.00000,0.70711,956.82
quat8,0.00000,0.70711,0.00000,0.70711,956.82
quat0,0.58022,0.44353,0.51242,-0.45172,956.84
quat1,0.01100,0.58550,-0.10038,0.80436,956.84
quat2,0.04111,-0.22869,0.15649,0.95996,956.84
quat3,0.16241,0.89256,-0.03678,0.41906,956.84
quat4,-0.04071,0.92064,-0.04260,-0.38595,956.84
quat5,0.00000,0.70711,0.00000,0.70711,956.84
quat6,0.00000,0.70711,0.00000,0.70711,956.84
quat7,0.00000,0.70711,0.00000,0.70711,956.84
quat8,0.00000,0.70711,0.00000,0.70711,956.84
quat0,0.55673,0.46893,0.49752,-0.47184,956.86
quat1,0.03197,0.58755,-0.09775,0.80262,956.86
quat2,0.04721,-0.21977,0.14786,0.96313,956.86
quat3,0.16659,0.89557,-0.05359,0.40907,956.86
quat4,-0.03697,0.92253,-0.04706,-0.38126,956.86
quat5,0.00000,0.70711,0.00000,0.70711,956.86
quat6,0.00000,0.70711,0.00000,0.70711,956.86
quat7,0.00000,0.70711,0.00000,0.70711,956.86
quat8,0.00000,0.70711,0.00000,0.70711,956.86
quat0,0.53742,0.48917,0.48047,-0.49096,956.88
quat1,0.05317,0.58604,-0.09493,0.80294,956.88
quat2,0.05268,-0.20806,0.13979,0.96664,956.88
quat3,0.17124,0.89911,-0.06794,0.39708,956.88
quat4,-0.03674,0.92488,-0.05171,-0.37494,956.88
quat5,0.00000,0.70711,0.00000,0.70711,956.88
quat6,0.00000,0.70711,0.00000,0.70711,956.88
quat7,0.00000,0.70711,0.00000,0.70711,956.88
quat8,0.00000,0.70711,0.00000,0.70711,956.88
quat0,0.51612,0.50824,0.46441,-0.50955,956.9
quat1,0.07251,0.58031,-0.09325,0.80578,956.9
quat2,0.05763,-0.19706,0.13381,0.96951,956.9
quat3,0.17663,0.90149,-0.08143,0.38663,956.9
quat4,-0.03895,0.92773,-0.05644,-0.36689,956.9
quat5,0.00000,0.70711,0.00000,0.70711,956.9
quat6,0.00000,0.70711,0.00000,0.70711,956.9
quat7,0.00000,0.70711,0.00000,0.70711,956.9
quat8,0.00000,0.70711,0.00000,0.70711,956.9
quat0,0.49460,0.52598,0.44879,-0.52660,956.92
quat1,0.08991,0.57190,-0.09104,0.81028,956.92
quat2,0.06343,-0.18933,0.12997,0.97121,956.92
quat3,0.18263,0.90285,-0.09442,0.37761,956.92
quat4,-0.04175,0.93005,-0.06217,-0.35973,956.92
quat5,0.00000,0.70711,0.00000,0.70711,956.92
quat6,0.00000,0.70711,0.00000,0.70711,956.92
quat7,0.00000,0.70711,0.00000,0.70711,956.92
quat8,0.00000,0.70711,0.00000,0.70711,956.92
quat0,0.47425,0.54231,0.43167,-0.54281,956.94
quat1,0.10367,0.56148,-0.08897,0.81613,956.94
quat2,0.06899,-0.18841,0.12697,0.97140,956.94
quat3,0.18829,0.90492,-0.10660,0.36649,956.94
quat4,-0.04357,0.93111,-0.06776,-0.35572,956.94
quat5,0.00000,0.70711,0.00000,0.70711,956.94
quat6,0.00000,0.70711,0.00000,0.70711,956.94
quat7,0.00000,0.70711,0.00000,0.70711,956.94
quat8,0.00000,0.70711,0.00000,0.70711,956.94
quat0,0.45642,0.55733,0.41396,-0.55651,956.96
quat1,0.11480,0.54975,-0.08888,0.82261,956.96
quat2,0.07352,-0.19543,0.12504,0.96993,956.96
quat3,0.19262,0.90816,-0.11864,0.35224,956.96
quat4,-0.04393,0.93049,-0.07293,-0.35630,956.96
quat5,0.00000,0.70711,0.00000,0.70711,956.96
quat6,0.00000,0.70711,0.00000,0.70711,956.96
quat7,0.00000,0.70711,0.00000,0.70711,956.96
quat8,0.00000,0.70711,0.00000,0.70711,956.96
quat0,0.44070,0.56986,0.39621,-0.56925,956.98
quat1,0.12526,0.53646,-0.08909,0.82981,956.98
quat2,0.07752,-0.20477,0.12311,0.96794,956.98
quat3,0.19608,0.91146,-0.12935,0.33774,956.98
quat4,-0.04319,0.92901,-0.07702,-0.35937,956.98
quat5,0.00000,0.70711,0.00000,0.70711,956.98
quat6,0.00000,0.70711,0.00000,0.70711,956.98
quat7,0.00000,0.70711,0.00000,0.70711,956.98
quat8,0.00000,0.70711,0.00000,0.70711,956.98
quat0,0.42602,0.58060,0.38055,-0.58017,957
quat1,0.13503,0.52274,-0.08860,0.83705,957
quat2,0.08179,-0.21364,0.12136,0.96589,957
quat3,0.19951,0.91277,-0.13973,0.32790,957
quat4,-0.04310,0.92821,-0.08172,-0.36040,957
quat5,0.00000,0.70711,0.00000,0.70711,957
quat6,0.00000,0.70711,0.00000,0.70711,957
quat7,0.00000,0.70711,0.00000,0.70711,957
quat8,0.00000,0.70711,0.00000,0.70711,957
