QUAT,w,x,y,z,timestamp
quat0,0.69350,-0.06390,0.70784,0.11808,811.82
quat1,0.64068,-0.70360,0.15231,-0.26696,811.82
quat2,-0.80715,0.53468,0.23453,-0.08726,811.82
quat3,-0.01058,0.10854,0.67884,0.72614,811.82
quat4,-0.18025,-0.11939,0.81221,0.54183,811.82
quat5,0.00000,0.70711,0.00000,0.70711,811.82
quat6,0.00000,0.70711,0.00000,0.70711,811.82
quat7,0.00000,0.70711,0.00000,0.70711,811.82
quat8,0.00000,0.70711,0.00000,0.70711,811.82
quat0,0.69864,-0.05332,0.70490,0.11034,811.84
quat1,0.65571,-0.68861,0.15193,-0.26978,811.84
quat2,-0.81830,0.51542,0.24356,-0.07350,811.84
quat3,-0.01845,0.11528,0.69007,0.71427,811.84
quat4,-0.19368,-0.10371,0.82311,0.52366,811.84
quat5,0.00000,0.70711,0.00000,0.70711,811.84
quat6,0.00000,0.70711,0.00000,0.70711,811.84
quat7,0.00000,0.70711,0.00000,0.70711,811.84
quat8,0.00000,0.70711,0.00000,0.70711,811.84
quat0,0.69606,-0.05425,0.70701,0.11269,811.86
quat1,0.67037,-0.67337,0.15130,-0.27257,811.86
quat2,-0.82901,0.49578,0.25194,-0.05898,811.86
quat3,-0.02623,0.12296,0.70065,0.70234,811.86
quat4,-0.20757,-0.08846,0.83303,0.50512,811.86
quat5,0.00000,0.70711,0.00000,0.70711,811.86
quat6,0.00000,0.70711,0.00000,0.70711,811.86
quat7,0.00000,0.70711,0.00000,0.70711,811.86
quat8,0.00000,0.70711,0.00000,0.70711,811.86
quat0,0.69381,-0.05434,0.70875,0.11554,811.88
quat1,0.68501,-0.65769,0.15010,-0.27509,811.88
quat2,-0.83910,0.47566,0.26015,-0.04453,811.88
quat3,-0.03422,0.13035,0.71094,0.69022,811.88
quat4,-0.22135,-0.07365,0.84204,0.48636,811.88
quat5,0.00000,0.70711,0.00000,0.70711,811.88
quat6,0.00000,0.70711,0.00000,0.70711,811.88
quat7,0.00000,0.70711,0.00000,0.70711,811.88
quat8,0.00000,0.70711,0.00000,0.70711,811.88
quat0,0.69276,-0.05395,0.70946,0.11766,811.9
quat1,0.69930,-0.64158,0.14926,-0.27763,811.9
quat2,-0.84841,0.45471,0.26930,-0.03013,811.9
quat3,-0.04267,0.13776,0.72117,0.67758,811.9
quat4,-0.23517,-0.05919,0.85003,0.46759,811.9
quat5,0.00000,0.70711,0.00000,0.70711,811.9
quat6,0.00000,0.70711,0.00000,0.70711,811.9
quat7,0.00000,0.70711,0.00000,0.70711,811.9
quat8,0.00000,0.70711,0.00000,0.70711,811.9
quat0,0.69118,-0.05432,0.71044,0.12078,811.92
quat1,0.71360,-0.62552,0.14748,-0.27884,811.92
quat2,-0.85671,0.43325,0.27942,-0.01620,811.92
quat3,-0.05299,0.14397,0.73094,0.66497,811.92
quat4,-0.24944,-0.04541,0.85680,0.44900,811.92
quat5,0.00000,0.70711,0.00000,0.70711,811.92
quat6,0.00000,0.70711,0.00000,0.70711,811.92
quat7,0.00000,0.70711,0.00000,0.70711,811.92
quat8,0.00000,0.70711,0.00000,0.70711,811.92
quat0,0.68929,-0.05589,0.71171,0.12338,811.94
quat1,0.72745,-0.60928,0.14551,-0.28004,811.94
quat2,-0.86430,0.41133,0.28946,-0.00198,811.94
quat3,-0.06422,0.15034,0.73999,0.65244,811.94
quat4,-0.26391,-0.03176,0.86243,0.43076,811.94
quat5,0.00000,0.70711,0.00000,0.70711,811.94
quat6,0.00000,0.70711,0.00000,0.70711,811.94
quat7,0.00000,0.70711,0.00000,0.70711,811.94
quat8,0.00000,0.70711,0.00000,0.70711,811.94
quat0,0.68827,-0.05611,0.71218,0.12627,811.96
quat1,0.74047,-0.59337,0.14323,-0.28125,811.96
quat2,-0.87075,0.38888,0.30071,0.01161,811.96
quat3,-0.07485,0.15799,0.74857,0.63959,811.96
quat4,-0.27758,-0.01783,0.86716,0.41312,811.96
quat5,0.00000,0.70711,0.00000,0.70711,811.96
quat6,0.00000,0.70711,0.00000,0.70711,811.96
quat7,0.00000,0.70711,0.00000,0.70711,811.96
quat8,0.00000,0.70711,0.00000,0.70711,811.96
quat0,0.68760,-0.05632,0.71238,0.12863,811.98
quat1,0.75335,-0.57770,0.14023,-0.28118,811.98
quat2,-0.87583,0.36587,0.31376,0.02461,811.98
quat3,-0.08516,0.16539,0.75651,0.62696,811.98
quat4,-0.28978,-0.00293,0.87128,0.39609,811.98
quat5,0.00000,0.70711,0.00000,0.70711,811.98
quat6,0.00000,0.70711,0.00000,0.70711,811.98
quat7,0.00000,0.70711,0.00000,0.70711,811.98
quat8,0.00000,0.70711,0.00000,0.70711,811.98
quat0,0.68678,-0.05661,0.71281,0.13048,812
quat1,0.76633,-0.56289,0.13409,-0.27913,812
quat2,-0.87955,0.34286,0.32785,0.03677,812
quat3,-0.09496,0.17332,0.76398,0.61423,812
quat4,-0.30214,0.01194,0.87446,0.37933,812
