QUAT,w,x,y,z,timestamp
quat0,0.73069,-0.14217,0.65363,0.13654,196.76
quat1,0.12884,-0.97000,0.10777,-0.17576,196.76
quat2,-0.20333,0.93720,-0.19866,0.20209,196.76
quat3,0.07638,-0.10954,0.16106,0.97787,196.76
quat4,0.15454,0.10671,0.23599,0.95344,196.76
quat5,0.00000,0.70711,0.00000,0.70711,196.76
quat6,0.00000,0.70711,0.00000,0.70711,196.76
quat7,0.00000,0.70711,0.00000,0.70711,196.76
quat8,0.00000,0.70711,0.00000,0.70711,196.76
quat0,0.70751,-0.13730,0.67881,0.14067,196.78
quat1,0.15294,-0.97021,0.12939,-0.13621,196.78
quat2,-0.22532,0.93637,-0.23983,0.12218,196.78
quat3,0.07803,-0.16134,0.20297,0.96264,196.78
quat4,0.16199,-0.02039,0.29012,0.94296,196.78
quat5,0.00000,0.70711,0.00000,0.70711,196.78
quat6,0.00000,0.70711,0.00000,0.70711,196.78
quat7,0.00000,0.70711,0.00000,0.70711,196.78
quat8,0.00000,0.70711,0.00000,0.70711,196.78
quat0,0.70876,-0.13494,0.67892,0.13606,196.8
quat1,0.18290,-0.96722,0.14966,-0.09290,196.8
quat2,-0.26725,0.92403,-0.27220,0.02553,196.8
quat3,0.07072,-0.21481,0.24934,0.94164,196.8
quat4,0.16246,-0.12210,0.34348,0.91691,196.8
quat5,0.00000,0.70711,0.00000,0.70711,196.8
quat6,0.00000,0.70711,0.00000,0.70711,196.8
quat7,0.00000,0.70711,0.00000,0.70711,196.8
quat8,0.00000,0.70711,0.00000,0.70711,196.8
quat0,0.71050,-0.13532,0.67761,0.13313,196.82
quat1,0.21744,-0.96040,0.16753,-0.04787,196.82
quat2,-0.32627,0.89595,-0.29206,-0.07428,196.82
quat3,0.06162,-0.25774,0.29396,0.91834,196.82
quat4,0.15700,-0.18994,0.39672,0.88424,196.82
quat5,0.00000,0.70711,0.00000,0.70711,196.82
quat6,0.00000,0.70711,0.00000,0.70711,196.82
quat7,0.00000,0.70711,0.00000,0.70711,196.82
quat8,0.00000,0.70711,0.00000,0.70711,196.82
quat0,0.71177,-0.13663,0.67622,0.13207,196.84
quat1,0.25656,-0.94949,0.18056,-0.00698,196.84
quat2,-0.39285,0.85432,-0.30220,-0.15646,196.84
quat3,0.05440,-0.28176,0.33252,0.89838,196.84
quat4,0.14623,-0.22834,0.45277,0.84940,196.84
quat5,0.00000,0.70711,0.00000,0.70711,196.84
quat6,0.00000,0.70711,0.00000,0.70711,196.84
quat7,0.00000,0.70711,0.00000,0.70711,196.84
quat8,0.00000,0.70711,0.00000,0.70711,196.84
quat0,0.71316,-0.13746,0.67458,0.13209,196.86
quat1,0.29764,-0.93557,0.18811,0.02693,196.86
quat2,-0.45781,0.80672,-0.30999,-0.20862,196.86
quat3,0.04890,-0.29038,0.36635,0.88265,196.86
quat4,0.13191,-0.24313,0.51067,0.81407,196.86
quat5,0.00000,0.70711,0.00000,0.70711,196.86
quat6,0.00000,0.70711,0.00000,0.70711,196.86
quat7,0.00000,0.70711,0.00000,0.70711,196.86
quat8,0.00000,0.70711,0.00000,0.70711,196.86
quat0,0.71439,-0.13719,0.67340,0.13177,196.88
quat1,0.34049,-0.91921,0.18949,0.05667,196.88
quat2,-0.52102,0.75690,-0.31367,-0.23928,196.88
quat3,0.04338,-0.29515,0.39715,0.86791,196.88
quat4,0.11267,-0.24319,0.56871,0.77765,196.88
quat5,0.00000,0.70711,0.00000,0.70711,196.88
quat6,0.00000,0.70711,0.00000,0.70711,196.88
quat7,0.00000,0.70711,0.00000,0.70711,196.88
quat8,0.00000,0.70711,0.00000,0.70711,196.88
quat0,0.71528,-0.13704,0.67252,0.13158,196.9
quat1,0.38417,-0.90058,0.18778,0.07809,196.9
quat2,-0.58283,0.70506,-0.31289,-0.25554,196.9
quat3,0.03380,-0.29769,0.42702,0.85317,196.9
quat4,0.08796,-0.23392,0.62614,0.73857,196.9
quat5,0.00000,0.70711,0.00000,0.70711,196.9
