QUAT,w,x,y,z,timestamp
quat0,-0.57527,0.42107,-0.67779,0.17993,836.94
quat1,0.06269,-0.94391,-0.01290,-0.32394,836.94
quat2,0.02131,-0.72246,-0.03352,-0.69027,836.94
quat3,-0.10255,-0.69934,-0.19444,-0.68015,836.94
quat4,-0.01014,-0.98209,-0.15019,-0.11333,836.94
quat5,0.00000,0.70711,0.00000,0.70711,836.94
quat6,0.00000,0.70711,0.00000,0.70711,836.94
quat7,0.00000,0.70711,0.00000,0.70711,836.94
quat8,0.00000,0.70711,0.00000,0.70711,836.94
quat0,-0.69130,0.23891,-0.68193,-0.00121,836.96
quat1,0.05649,-0.94516,-0.01789,-0.32119,836.96
quat2,0.01578,-0.72639,-0.03475,-0.68623,836.96
quat3,-0.11134,-0.70164,-0.20642,-0.67283,836.96
quat4,-0.01638,-0.98297,-0.15314,-0.10025,836.96
quat5,0.00000,0.70711,0.00000,0.70711,836.96
quat6,0.00000,0.70711,0.00000,0.70711,836.96
quat7,0.00000,0.70711,0.00000,0.70711,836.96
quat8,0.00000,0.70711,0.00000,0.70711,836.96
quat0,-0.68935,0.24784,-0.68066,0.00894,836.98
quat1,0.04965,-0.94634,-0.02196,-0.31859,836.98
quat2,0.01045,-0.73047,-0.03605,-0.68191,836.98
quat3,-0.12043,-0.70256,-0.21950,-0.66613,836.98
quat4,-0.02261,-0.98366,-0.15611,-0.08675,836.98
quat5,0.00000,0.70711,0.00000,0.70711,836.98
quat6,0.00000,0.70711,0.00000,0.70711,836.98
quat7,0.00000,0.70711,0.00000,0.70711,836.98
quat8,0.00000,0.70711,0.00000,0.70711,836.98
quat0,-0.68611,0.25655,-0.68053,0.01759,837
quat1,0.04283,-0.94766,-0.02489,-0.31540,837
quat2,0.00497,-0.73387,-0.03784,-0.67822,837
quat3,-0.12968,-0.70207,-0.23325,-0.66021,837
quat4,-0.02912,-0.98408,-0.15922,-0.07339,837
quat5,0.00000,0.70711,0.00000,0.70711,837
quat6,0.00000,0.70711,0.00000,0.70711,837
quat7,0.00000,0.70711,0.00000,0.70711,837
quat8,0.00000,0.70711,0.00000,0.70711,837
quat0,-0.68409,0.26476,-0.67902,0.02915,837.02
quat1,0.03581,-0.94917,-0.02652,-0.31159,837.02
quat2,-0.00092,-0.73616,-0.04023,-0.67561,837.02
quat3,-0.13949,-0.70028,-0.24749,-0.65490,837.02
quat4,-0.03608,-0.98416,-0.16253,-0.06086,837.02
quat5,0.00000,0.70711,0.00000,0.70711,837.02
quat6,0.00000,0.70711,0.00000,0.70711,837.02
quat7,0.00000,0.70711,0.00000,0.70711,837.02
quat8,0.00000,0.70711,0.00000,0.70711,837.02
quat0,-0.68113,0.27319,-0.67810,0.04005,837.04
quat1,0.02859,-0.95044,-0.02876,-0.30824,837.04
quat2,-0.00679,-0.73716,-0.04262,-0.67434,837.04
quat3,-0.14950,-0.69744,-0.26157,-0.65024,837.04
quat4,-0.04327,-0.98383,-0.16646,-0.04989,837.04
quat5,0.00000,0.70711,0.00000,0.70711,837.04
quat6,0.00000,0.70711,0.00000,0.70711,837.04
quat7,0.00000,0.70711,0.00000,0.70711,837.04
quat8,0.00000,0.70711,0.00000,0.70711,837.04
quat0,-0.67705,0.28013,-0.67872,0.04971,837.06
quat1,0.02047,-0.95110,-0.03197,-0.30653,837.06
quat2,-0.01263,-0.73910,-0.04496,-0.67198,837.06
quat3,-0.15883,-0.69374,-0.27583,-0.64608,837.06
quat4,-0.05019,-0.98312,-0.17111,-0.04095,837.06
quat5,0.00000,0.70711,0.00000,0.70711,837.06
quat6,0.00000,0.70711,0.00000,0.70711,837.06
quat7,0.00000,0.70711,0.00000,0.70711,837.06
quat8,0.00000,0.70711,0.00000,0.70711,837.06
quat0,-0.67363,0.28536,-0.67914,0.05971,837.08
quat1,0.01200,-0.95143,-0.03511,-0.30563,837.08
quat2,-0.01876,-0.74238,-0.04758,-0.66803,837.08
quat3,-0.16748,-0.68897,-0.28958,-0.64297,837.08
quat4,-0.05717,-0.98208,-0.17643,-0.03363,837.08
quat5,0.00000,0.70711,0.00000,0.70711,837.08
quat6,0.00000,0.70711,0.00000,0.70711,837.08
quat7,0.00000,0.70711,0.00000,0.70711,837.08
quat8,0.00000,0.70711,0.00000,0.70711,837.08
quat0,-0.67054,0.28994,-0.67938,0.06895,837.1
quat1,0.00369,-0.95150,-0.03788,-0.30530,837.1
quat2,-0.02518,-0.74515,-0.05044,-0.66451,837.1
quat3,-0.17589,-0.68374,-0.30271,-0.64026,837.1
quat4,-0.06370,-0.98085,-0.18187,-0.02838,837.1
quat5,0.00000,0.70711,0.00000,0.70711,837.1
quat6,0.00000,0.70711,0.00000,0.70711,837.1
quat7,0.00000,0.70711,0.00000,0.70711,837.1
quat8,0.00000,0.70711,0.00000,0.70711,837.1
quat0,-0.66759,0.29430,-0.67950,0.07741,837.12
quat1,-0.00403,-0.95120,-0.04074,-0.30585,837.12
quat2,-0.03128,-0.74619,-0.05352,-0.66284,837.12
quat3,-0.18414,-0.67935,-0.31361,-0.63736,837.12
quat4,-0.06974,-0.97959,-0.18691,-0.02463,837.12
quat5,0.00000,0.70711,0.00000,0.70711,837.12
quat6,0.00000,0.70711,0.00000,0.70711,837.12
quat7,0.00000,0.70711,0.00000,0.70711,837.12
quat8,0.00000,0.70711,0.00000,0.70711,837.12
quat0,-0.66514,0.29939,-0.67896,0.08344,837.14
quat1,-0.01148,-0.95049,-0.04422,-0.30737,837.14
