QUAT,w,x,y,z,timestamp
quat0,0.67147,-0.15984,0.72357,0.00563,1066.46
quat1,-0.70820,0.63241,-0.21056,0.23274,1066.46
quat2,-0.93475,0.29287,0.09628,0.17664,1066.46
quat3,0.04220,0.38029,0.76235,0.52193,1066.46
quat4,0.26297,0.15403,0.95221,0.02058,1066.46
quat5,0.00000,0.70711,0.00000,0.70711,1066.46
quat6,0.00000,0.70711,0.00000,0.70711,1066.46
quat7,0.00000,0.70711,0.00000,0.70711,1066.46
quat8,0.00000,0.70711,0.00000,0.70711,1066.46
quat0,0.65256,-0.16891,0.73828,0.02419,1066.48
quat1,-0.72576,0.61036,-0.20138,0.24534,1066.48
quat2,-0.93710,0.25275,0.09637,0.22060,1066.48
quat3,0.02965,0.40038,0.77046,0.49519,1066.48
quat4,0.24785,0.20161,0.94757,-0.00564,1066.48
quat5,0.00000,0.70711,0.00000,0.70711,1066.48
quat6,0.00000,0.70711,0.00000,0.70711,1066.48
quat7,0.00000,0.70711,0.00000,0.70711,1066.48
quat8,0.00000,0.70711,0.00000,0.70711,1066.48
quat0,0.65447,-0.16979,0.73637,0.02447,1066.5
quat1,-0.74345,0.58803,-0.18798,0.25724,1066.5
quat2,-0.93673,0.21261,0.10173,0.25881,1066.5
quat3,0.01023,0.41838,0.77643,0.47118,1066.5
quat4,0.22518,0.24528,0.94248,-0.02958,1066.5
quat5,0.00000,0.70711,0.00000,0.70711,1066.5
quat6,0.00000,0.70711,0.00000,0.70711,1066.5
quat7,0.00000,0.70711,0.00000,0.70711,1066.5
quat8,0.00000,0.70711,0.00000,0.70711,1066.5
quat0,0.65512,-0.17215,0.73511,0.02844,1066.52
quat1,-0.75972,0.56686,-0.17246,0.26785,1066.52
quat2,-0.93316,0.17540,0.11423,0.29223,1066.52
quat3,-0.01446,0.43414,0.78019,0.45013,1066.52
quat4,0.20060,0.28410,0.93616,-0.05145,1066.52
quat5,0.00000,0.70711,0.00000,0.70711,1066.52
quat6,0.00000,0.70711,0.00000,0.70711,1066.52
quat7,0.00000,0.70711,0.00000,0.70711,1066.52
quat8,0.00000,0.70711,0.00000,0.70711,1066.52
quat0,0.65594,-0.17367,0.73384,0.03265,1066.54
quat1,-0.77424,0.54623,-0.15841,0.27766,1066.54
quat2,-0.92749,0.13819,0.12712,0.32327,1066.54
quat3,-0.04204,0.44943,0.78092,0.43175,1066.54
quat4,0.17589,0.32082,0.92790,-0.07167,1066.54
quat5,0.00000,0.70711,0.00000,0.70711,1066.54
quat6,0.00000,0.70711,0.00000,0.70711,1066.54
quat7,0.00000,0.70711,0.00000,0.70711,1066.54
quat8,0.00000,0.70711,0.00000,0.70711,1066.54
quat0,0.65646,-0.17439,0.73309,0.03504,1066.56
quat1,-0.78651,0.52657,-0.14519,0.28819,1066.56
quat2,-0.92087,0.10230,0.13589,0.35081,1066.56
quat3,-0.06820,0.46502,0.77877,0.41548,1066.56
quat4,0.15155,0.35439,0.91834,-0.08996,1066.56
quat5,0.00000,0.70711,0.00000,0.70711,1066.56
quat6,0.00000,0.70711,0.00000,0.70711,1066.56
quat7,0.00000,0.70711,0.00000,0.70711,1066.56
quat8,0.00000,0.70711,0.00000,0.70711,1066.56
quat0,0.65675,-0.17539,0.73244,0.03818,1066.58
quat1,-0.79734,0.50726,-0.13189,0.29922,1066.58
quat2,-0.91321,0.06678,0.14299,0.37569,1066.58
quat3,-0.09110,0.48089,0.77453,0.40069,1066.58
