QUAT,w,x,y,z,timestamp
quat0,-0.69071,0.16505,-0.69473,-0.11416,1383.92
quat1,-0.67429,0.72349,0.00334,0.14794,1383.92
quat2,-0.54963,0.50916,-0.36671,0.55153,1383.92
quat3,-0.15879,0.03733,-0.62699,-0.76176,1383.92
quat4,0.49829,0.47947,0.40056,0.60114,1383.92
quat5,0.00000,0.70711,0.00000,0.70711,1383.92
quat6,0.00000,0.70711,0.00000,0.70711,1383.92
quat7,0.00000,0.70711,0.00000,0.70711,1383.92
quat8,0.00000,0.70711,0.00000,0.70711,1383.92
quat0,-0.68028,0.17350,-0.69979,-0.13195,1383.94
quat1,-0.67391,0.72386,0.00388,0.14785,1383.94
quat2,-0.54882,0.50862,-0.36717,0.55253,1383.94
quat3,-0.15785,0.03856,-0.62714,-0.76177,1383.94
quat4,0.49675,0.48012,0.40177,0.60109,1383.94
quat5,0.00000,0.70711,0.00000,0.70711,1383.94
quat6,0.00000,0.70711,0.00000,0.70711,1383.94
quat7,0.00000,0.70711,0.00000,0.70711,1383.94
quat8,0.00000,0.70711,0.00000,0.70711,1383.94
quat0,-0.68034,0.17397,-0.69955,-0.13233,1383.96
quat1,-0.67345,0.72427,0.00426,0.14791,1383.96
quat2,-0.54802,0.50859,-0.36741,0.55318,1383.96
quat3,-0.15792,0.03846,-0.62707,-0.76182,1383.96
quat4,0.49694,0.48154,0.40136,0.60007,1383.96
quat5,0.00000,0.70711,0.00000,0.70711,1383.96
quat6,0.00000,0.70711,0.00000,0.70711,1383.96
quat7,0.00000,0.70711,0.00000,0.70711,1383.96
quat8,0.00000,0.70711,0.00000,0.70711,1383.96
quat0,-0.68045,0.17472,-0.69915,-0.13283,1383.98
quat1,-0.67294,0.72484,0.00441,0.14745,1383.98
quat2,-0.54721,0.50898,-0.36761,0.55351,1383.98
quat3,-0.15904,0.03739,-0.62691,-0.76177,1383.98
quat4,0.49781,0.48189,0.40071,0.59951,1383.98
quat5,0.00000,0.70711,0.00000,0.70711,1383.98
quat6,0.00000,0.70711,0.00000,0.70711,1383.98
quat7,0.00000,0.70711,0.00000,0.70711,1383.98
quat8,0.00000,0.70711,0.00000,0.70711,1383.98
quat0,-0.68065,0.17541,-0.69877,-0.13297,1384
quat1,-0.67274,0.72523,0.00424,0.14645,1384
quat2,-0.54670,0.50991,-0.36757,0.55318,1384
quat3,-0.16026,0.03668,-0.62751,-0.76105,1384
quat4,0.49714,0.47947,0.40202,0.60112,1384
quat5,0.00000,0.70711,0.00000,0.70711,1384
quat6,0.00000,0.70711,0.00000,0.70711,1384
quat7,0.00000,0.70711,0.00000,0.70711,1384
quat8,0.00000,0.70711,0.00000,0.70711,1384
quat0,-0.68066,0.17563,-0.69866,-0.13317,1384.02
quat1,-0.67290,0.72539,0.00424,0.14490,1384.02
quat2,-0.54700,0.51230,-0.36704,0.55102,1384.02
quat3,-0.16189,0.03694,-0.62857,-0.75982,1384.02
quat4,0.49041,0.46955,0.41016,0.60893,1384.02
quat5,0.00000,0.70711,0.00000,0.70711,1384.02
quat6,0.00000,0.70711,0.00000,0.70711,1384.02
quat7,0.00000,0.70711,0.00000,0.70711,1384.02
quat8,0.00000,0.70711,0.00000,0.70711,1384.02
quat0,-0.68039,0.17598,-0.69887,-0.13297,1384.04
quat1,-0.67334,0.72534,0.00342,0.14314,1384.04
quat2,-0.54852,0.51614,-0.36606,0.54655,1384.04
quat3,-0.16359,0.03809,-0.62945,-0.75867,1384.04
quat4,0.47528,0.44490,0.42915,0.62611,1384.04
quat5,0.00000,0.70711,0.00000,0.70711,1384.04
quat6,0.00000,0.70711,0.00000,0.70711,1384.04
quat7,0.00000,0.70711,0.00000,0.70711,1384.04
quat8,0.00000,0.70711,0.00000,0.70711,1384.04
quat0,-0.68023,0.17581,-0.69917,-0.13246,1384.06
quat1,-0.67419,0.72507,0.00210,0.14045,1384.06
quat2,-0.55136,0.52118,-0.36459,0.53987,1384.06
quat3,-0.16534,0.03989,-0.63010,-0.75766,1384.06
quat4,0.44924,0.40086,0.45845,0.65370,1384.06
quat5,0.00000,0.70711,0.00000,0.70711,1384.06
quat6,0.00000,0.70711,0.00000,0.70711,1384.06
quat7,0.00000,0.70711,0.00000,0.70711,1384.06
quat8,0.00000,0.70711,0.00000,0.70711,1384.06
quat0,-0.68058,0.17548,-0.69891,-0.13248,1384.08
quat1,-0.67563,0.72453,0.00046,0.13627,1384.08
quat2,-0.55593,0.52920,-0.36021,0.53023,1384.08
quat3,-0.16689,0.04265,-0.63139,-0.75609,1384.08
quat4,0.41048,0.34076,0.49868,0.68315,1384.08
quat5,0.00000,0.70711,0.00000,0.70711,1384.08
quat6,0.00000,0.70711,0.00000,0.70711,1384.08
quat7,0.00000,0.70711,0.00000,0.70711,1384.08
quat8,0.00000,0.70711,0.00000,0.70711,1384.08
quat0,-0.68128,0.17542,-0.69834,-0.13195,1384.1
quat1,-0.67718,0.72396,-0.00154,0.13155,1384.1
quat2,-0.56622,0.54547,-0.34649,0.51166,1384.1
quat3,-0.16870,0.04593,-0.63297,-0.75418,1384.1
quat4,0.36094,0.26693,0.54560,0.70766,1384.1
quat5,0.00000,0.70711,0.00000,0.70711,1384.1
quat6,0.00000,0.70711,0.00000,0.70711,1384.1
quat7,0.00000,0.70711,0.00000,0.70711,1384.1
quat8,0.00000,0.70711,0.00000,0.70711,1384.1
quat0,-0.68196,0.17485,-0.69781,-0.13197,1384.12
quat1,-0.67821,0.72382,-0.00388,0.12690,1384.12
quat2,-0.58396,0.57178,-0.31827,0.48038,1384.12
quat3,-0.17013,0.05041,-0.63429,-0.75246,1384.12
quat4,0.30646,0.18673,0.58955,0.72363,1384.12
quat5,0.00000,0.70711,0.00000,0.70711,1384.12
quat6,0.00000,0.70711,0.00000,0.70711,1384.12
