QUAT,w,x,y,z,timestamp
quat0,-0.72780,0.21159,-0.62926,-0.17196,866.8
quat1,0.84736,-0.50577,0.07423,-0.14379,866.8
quat2,0.92943,-0.30970,-0.14135,0.14235,866.8
quat3,0.33888,-0.36760,-0.73271,-0.46170,866.8
quat4,0.43500,-0.08652,-0.87205,-0.20693,866.8
quat5,0.00000,0.70711,0.00000,0.70711,866.8
quat6,0.00000,0.70711,0.00000,0.70711,866.8
quat7,0.00000,0.70711,0.00000,0.70711,866.8
quat8,0.00000,0.70711,0.00000,0.70711,866.8
quat0,-0.70251,0.22837,-0.64268,-0.20319,866.82
quat1,0.85778,-0.48484,0.06695,-0.15703,866.82
quat2,0.94110,-0.28247,-0.14655,0.11434,866.82
quat3,0.34826,-0.37326,-0.73921,-0.43927,866.82
quat4,0.44295,-0.08920,-0.87698,-0.16353,866.82
quat5,0.00000,0.70711,0.00000,0.70711,866.82
quat6,0.00000,0.70711,0.00000,0.70711,866.82
quat7,0.00000,0.70711,0.00000,0.70711,866.82
quat8,0.00000,0.70711,0.00000,0.70711,866.82
quat0,-0.70097,0.22913,-0.64388,-0.20388,866.84
quat1,0.86626,-0.46575,0.05993,-0.17051,866.84
quat2,0.95114,-0.25571,-0.15015,0.08608,866.84
quat3,0.35814,-0.37984,-0.74352,-0.41790,866.84
quat4,0.45341,-0.08925,-0.87874,-0.11947,866.84
quat5,0.00000,0.70711,0.00000,0.70711,866.84
quat6,0.00000,0.70711,0.00000,0.70711,866.84
quat7,0.00000,0.70711,0.00000,0.70711,866.84
quat8,0.00000,0.70711,0.00000,0.70711,866.84
quat0,-0.69817,0.23097,-0.64564,-0.20582,866.86
quat1,0.87421,-0.44637,0.05165,-0.18395,866.86
quat2,0.95984,-0.22862,-0.15240,0.05674,866.86
quat3,0.37066,-0.38672,-0.74516,-0.39723,866.86
quat4,0.46514,-0.08721,-0.87777,-0.07454,866.86
quat5,0.00000,0.70711,0.00000,0.70711,866.86
quat6,0.00000,0.70711,0.00000,0.70711,866.86
quat7,0.00000,0.70711,0.00000,0.70711,866.86
quat8,0.00000,0.70711,0.00000,0.70711,866.86
quat0,-0.69608,0.23331,-0.64649,-0.20759,866.88
quat1,0.88180,-0.42688,0.04152,-0.19613,866.88
quat2,0.96675,-0.20207,-0.15418,0.02824,866.88
quat3,0.38303,-0.39363,-0.74538,-0.37782,866.88
quat4,0.47556,-0.08513,-0.87505,-0.02955,866.88
quat5,0.00000,0.70711,0.00000,0.70711,866.88
quat6,0.00000,0.70711,0.00000,0.70711,866.88
quat7,0.00000,0.70711,0.00000,0.70711,866.88
quat8,0.00000,0.70711,0.00000,0.70711,866.88
quat0,-0.69229,0.23454,-0.64971,-0.20880,866.9
quat1,0.88835,-0.40827,0.03080,-0.20784,866.9
quat2,0.97198,-0.17430,-0.15774,-0.00077,866.9
quat3,0.39383,-0.40016,-0.74553,-0.35911,866.9
quat4,0.48372,-0.08315,-0.87110,0.01683,866.9
quat5,0.00000,0.70711,0.00000,0.70711,866.9
quat6,0.00000,0.70711,0.00000,0.70711,866.9
quat7,0.00000,0.70711,0.00000,0.70711,866.9
quat8,0.00000,0.70711,0.00000,0.70711,866.9
quat0,-0.69017,0.23426,-0.65177,-0.20975,866.92
quat1,0.89313,-0.39072,0.02190,-0.22177,866.92
quat2,0.97533,-0.14689,-0.16220,-0.02914,866.92
quat3,0.40355,-0.40672,-0.74495,-0.34173,866.92
quat4,0.49217,-0.07962,-0.86460,0.06248,866.92
quat5,0.00000,0.70711,0.00000,0.70711,866.92
quat6,0.00000,0.70711,0.00000,0.70711,866.92
quat7,0.00000,0.70711,0.00000,0.70711,866.92
quat8,0.00000,0.70711,0.00000,0.70711,866.92
quat0,-0.68696,0.23500,-0.65447,-0.21099,866.94
quat1,0.89722,-0.37359,0.01423,-0.23501,866.94
quat2,0.97723,-0.11886,-0.16589,-0.05815,866.94
quat3,0.41243,-0.41238,-0.74421,-0.32557,866.94
quat4,0.50271,-0.07603,-0.85414,0.10927,866.94
quat5,0.00000,0.70711,0.00000,0.70711,866.94
quat6,0.00000,0.70711,0.00000,0.70711,866.94
quat7,0.00000,0.70711,0.00000,0.70711,866.94
quat8,0.00000,0.70711,0.00000,0.70711,866.94
quat0,-0.68579,0.23501,-0.65554,-0.21147,866.96
quat1,0.90069,-0.35708,0.00795,-0.24737,866.96
quat2,0.97768,-0.09044,-0.16855,-0.08696,866.96
quat3,0.41907,-0.41761,-0.74430,-0.30983,866.96
quat4,0.51256,-0.07277,-0.84154,0.15425,866.96
quat5,0.00000,0.70711,0.00000,0.70711,866.96
quat6,0.00000,0.70711,0.00000,0.70711,866.96
quat7,0.00000,0.70711,0.00000,0.70711,866.96
quat8,0.00000,0.70711,0.00000,0.70711,866.96
quat0,-0.68316,0.23537,-0.65807,-0.21174,866.98
quat1,0.90321,-0.34235,0.00353,-0.25885,866.98
quat2,0.97674,-0.06006,-0.17007,-0.11601,866.98
quat3,0.42423,-0.42228,-0.74514,-0.29407,866.98
quat4,0.51688,-0.06789,-0.83065,0.19556,866.98
quat5,0.00000,0.70711,0.00000,0.70711,866.98
quat6,0.00000,0.70711,0.00000,0.70711,866.98
quat7,0.00000,0.70711,0.00000,0.70711,866.98
quat8,0.00000,0.70711,0.00000,0.70711,866.98
quat0,-0.68251,0.23364,-0.66010,-0.20944,867
quat1,0.90555,-0.32845,-0.00040,-0.26852,867
quat2,0.97383,-0.02883,-0.17371,-0.14368,867
quat3,0.43101,-0.42604,-0.74546,-0.27750,867
quat4,0.51630,-0.06270,-0.82291,0.22873,867
quat5,0.00000,0.70711,0.00000,0.70711,867
quat6,0.00000,0.70711,0.00000,0.70711,867
quat7,0.00000,0.70711,0.00000,0.70711,867
quat8,0.00000,0.70711,0.00000,0.70711,867
quat0,-0.68128,0.23405,-0.66157,-0.20834,867.02
quat1,0.90780,-0.31568,-0.00453,-0.27611,867.02
quat2,0.96900,0.00386,-0.17979,-0.16941,867.02
quat3,0.43708,-0.42980,-0.74581,-0.26077,867.02
quat4,0.51434,-0.05813,-0.81662,0.25536,867.02
quat5,0.00000,0.70711,0.00000,0.70711,867.02
quat6,0.00000,0.70711,0.00000,0.70711,867.02
quat7,0.00000,0.70711,0.00000,0.70711,867.02
quat8,0.00000,0.70711,0.00000,0.70711,867.02
quat0,-0.67929,0.23502,-0.66363,-0.20719,867.04
quat1,0.90955,-0.30415,-0.00918,-0.28307,867.04
quat2,0.96342,0.03545,-0.18360,-0.19200,867.04
quat3,0.44070,-0.43375,-0.74677,-0.24490,867.04
quat4,0.51759,-0.05483,-0.80763,0.27718,867.04
quat5,0.00000,0.70711,0.00000,0.70711,867.04
quat6,0.00000,0.70711,0.00000,0.70711,867.04
quat7,0.00000,0.70711,0.00000,0.70711,867.04
quat8,0.00000,0.70711,0.00000,0.70711,867.04
quat0,-0.67888,0.23431,-0.66556,-0.20312,867.06
quat1,0.91105,-0.29320,-0.01485,-0.28949,867.06
quat2,0.95800,0.06558,-0.18374,-0.21016,867.06
quat3,0.44355,-0.43672,-0.74744,-0.23212,867.06
quat4,0.52801,-0.05405,-0.79421,0.29582,867.06
quat5,0.00000,0.70711,0.00000,0.70711,867.06
quat6,0.00000,0.70711,0.00000,0.70711,867.06
quat7,0.00000,0.70711,0.00000,0.70711,867.06
quat8,0.00000,0.70711,0.00000,0.70711,867.06
quat0,-0.67935,0.23505,-0.66502,-0.20245,867.08
quat1,0.91247,-0.28258,-0.02087,-0.29515,867.08
quat2,0.95262,0.09290,-0.18363,-0.22398,867.08
quat3,0.44603,-0.43972,-0.74688,-0.22334,867.08
quat4,0.53885,-0.05358,-0.78092,0.31135,867.08
quat5,0.00000,0.70711,0.00000,0.70711,867.08
quat6,0.00000,0.70711,0.00000,0.70711,867.08
quat7,0.00000,0.70711,0.00000,0.70711,867.08
quat8,0.00000,0.70711,0.00000,0.70711,867.08
quat0,-0.67980,0.23467,-0.66520,-0.20077,867.1
quat1,0.91346,-0.27307,-0.02605,-0.30057,867.1
quat2,0.94094,0.11265,-0.20578,-0.24412,867.1
quat3,0.44817,-0.44199,-0.74564,-0.21867,867.1
quat4,0.55542,-0.05439,-0.76316,0.32577,867.1
quat5,0.00000,0.70711,0.00000,0.70711,867.1
quat6,0.00000,0.70711,0.00000,0.70711,867.1
quat7,0.00000,0.70711,0.00000,0.70711,867.1
quat8,0.00000,0.70711,0.00000,0.70711,867.1
quat0,-0.68059,0.23394,-0.66478,-0.20035,867.12
quat1,0.91315,-0.26629,-0.03114,-0.30706,867.12
quat2,0.92643,0.12244,-0.24939,-0.25406,867.12
quat3,0.45187,-0.44469,-0.74155,-0.21947,867.12
quat4,0.56819,-0.04538,-0.75426,0.32589,867.12
quat5,0.00000,0.70711,0.00000,0.70711,867.12
quat6,0.00000,0.70711,0.00000,0.70711,867.12
quat7,0.00000,0.70711,0.00000,0.70711,867.12
quat8,0.00000,0.70711,0.00000,0.70711,867.12
quat0,-0.68155,0.23299,-0.66357,-0.20218,867.14
quat1,0.91156,-0.26448,-0.04297,-0.31187,867.14
quat2,0.92641,0.12577,-0.25683,-0.24493,867.14
quat3,0.46038,-0.44801,-0.73323,-0.22295,867.14
quat4,0.58089,-0.03924,-0.74819,0.31818,867.14
quat5,0.00000,0.70711,0.00000,0.70711,867.14
quat6,0.00000,0.70711,0.00000,0.70711,867.14
quat7,0.00000,0.70711,0.00000,0.70711,867.14
quat8,0.00000,0.70711,0.00000,0.70711,867.14
quat0,-0.68432,0.23238,-0.66058,-0.20333,867.16
quat1,0.91217,-0.26497,-0.04625,-0.30920,867.16
quat2,0.93094,0.12633,-0.25060,-0.23364,867.16
quat3,0.46160,-0.44842,-0.73023,-0.22938,867.16
quat4,0.58234,-0.03422,-0.75160,0.30793,867.16
quat5,0.00000,0.70711,0.00000,0.70711,867.16
quat6,0.00000,0.70711,0.00000,0.70711,867.16
quat7,0.00000,0.70711,0.00000,0.70711,867.16
quat8,0.00000,0.70711,0.00000,0.70711,867.16
quat0,-0.68718,0.23163,-0.65784,-0.20339,867.18
quat1,0.91457,-0.26722,-0.03742,-0.30124,867.18
quat2,0.93446,0.12269,-0.24377,-0.22870,867.18
quat3,0.45417,-0.44194,-0.73622,-0.23750,867.18
quat4,0.57621,-0.03416,-0.76139,0.29515,867.18
quat5,0.00000,0.70711,0.00000,0.70711,867.18
quat6,0.00000,0.70711,0.00000,0.70711,867.18
quat7,0.00000,0.70711,0.00000,0.70711,867.18
quat8,0.00000,0.70711,0.00000,0.70711,867.18
quat0,-0.68793,0.23360,-0.65526,-0.20694,867.2
quat1,0.91712,-0.27057,-0.02597,-0.29158,867.2
quat2,0.93954,0.11399,-0.23176,-0.22486,867.2
quat3,0.44538,-0.43399,-0.74315,-0.24702,867.2
quat4,0.56193,-0.04006,-0.77802,0.27806,867.2
quat5,0.00000,0.70711,0.00000,0.70711,867.2
quat6,0.00000,0.70711,0.00000,0.70711,867.2
quat7,0.00000,0.70711,0.00000,0.70711,867.2
quat8,0.00000,0.70711,0.00000,0.70711,867.2
quat0,-0.68911,0.23574,-0.65250,-0.20930,867.22
quat1,0.91908,-0.27555,-0.01681,-0.28121,867.22
quat2,0.94723,0.09749,-0.21680,-0.21508,867.22
quat3,0.43589,-0.42681,-0.74921,-0.25792,867.22
quat4,0.54164,-0.04917,-0.80018,0.25282,867.22
quat5,0.00000,0.70711,0.00000,0.70711,867.22
quat6,0.00000,0.70711,0.00000,0.70711,867.22
quat7,0.00000,0.70711,0.00000,0.70711,867.22
quat8,0.00000,0.70711,0.00000,0.70711,867.22
quat0,-0.69042,0.23765,-0.64971,-0.21148,867.24
quat1,0.91976,-0.28239,-0.00736,-0.27248,867.24
quat2,0.95495,0.07482,-0.20561,-0.20049,867.24
quat3,0.42455,-0.41964,-0.75555,-0.26981,867.24
quat4,0.52448,-0.06295,-0.81980,0.22112,867.24
