QUAT,w,x,y,z,timestamp
quat0,0.65484,0.16685,0.68911,-0.26168,520.32
quat1,-0.28516,0.81167,0.20069,0.46862,520.32
quat2,-0.60347,0.02664,0.09439,0.79133,520.32
quat3,-0.29395,0.45802,0.31587,0.77720,520.32
quat4,-0.22995,0.76633,0.59506,0.07595,520.32
quat5,0.00000,0.70711,0.00000,0.70711,520.32
quat6,0.00000,0.70711,0.00000,0.70711,520.32
quat7,0.00000,0.70711,0.00000,0.70711,520.32
quat8,0.00000,0.70711,0.00000,0.70711,520.32
quat0,0.68548,0.08811,0.69730,-0.19008,520.34
quat1,-0.28194,0.81230,0.20516,0.46754,520.34
quat2,-0.60479,0.03524,0.10023,0.78926,520.34
quat3,-0.29439,0.46556,0.31581,0.77256,520.34
quat4,-0.22622,0.76242,0.59989,0.08756,520.34
quat5,0.00000,0.70711,0.00000,0.70711,520.34
quat6,0.00000,0.70711,0.00000,0.70711,520.34
quat7,0.00000,0.70711,0.00000,0.70711,520.34
quat8,0.00000,0.70711,0.00000,0.70711,520.34
quat0,0.68659,0.08638,0.69658,-0.18952,520.36
quat1,-0.26821,0.81933,0.21728,0.45777,520.36
quat2,-0.60496,0.04491,0.10188,0.78844,520.36
quat3,-0.29546,0.47780,0.31097,0.76662,520.36
quat4,-0.22235,0.75761,0.60382,0.10954,520.36
quat5,0.00000,0.70711,0.00000,0.70711,520.36
quat6,0.00000,0.70711,0.00000,0.70711,520.36
quat7,0.00000,0.70711,0.00000,0.70711,520.36
quat8,0.00000,0.70711,0.00000,0.70711,520.36
quat0,0.69098,0.07937,0.69203,-0.19325,520.38
quat1,-0.25554,0.82586,0.23264,0.44556,520.38
quat2,-0.60263,0.05312,0.09314,0.79079,520.38
quat3,-0.30853,0.48190,0.28806,0.76785,520.38
quat4,-0.22623,0.75136,0.60290,0.14420,520.38
quat5,0.00000,0.70711,0.00000,0.70711,520.38
quat6,0.00000,0.70711,0.00000,0.70711,520.38
quat7,0.00000,0.70711,0.00000,0.70711,520.38
quat8,0.00000,0.70711,0.00000,0.70711,520.38
