QUAT,w,x,y,z,timestamp
quat0,0.64136,-0.48564,0.58237,-0.11686,888.34
quat1,0.03313,0.47187,-0.00878,0.88100,888.34
quat2,-0.07139,-0.08022,0.14379,0.98376,888.34
quat3,0.56676,-0.06826,0.55271,0.60715,888.34
quat4,0.59361,0.26508,0.75815,0.05069,888.34
quat5,0.00000,0.70711,0.00000,0.70711,888.34
quat6,0.00000,0.70711,0.00000,0.70711,888.34
quat7,0.00000,0.70711,0.00000,0.70711,888.34
quat8,0.00000,0.70711,0.00000,0.70711,888.34
quat0,0.62531,-0.38239,0.68023,-0.00650,888.36
quat1,0.04106,0.47156,-0.00848,0.88084,888.36
quat2,-0.06752,-0.06645,0.14354,0.98510,888.36
quat3,0.57705,-0.05538,0.56918,0.58307,888.36
quat4,0.60042,0.26385,0.75479,0.01302,888.36
quat5,0.00000,0.70711,0.00000,0.70711,888.36
quat6,0.00000,0.70711,0.00000,0.70711,888.36
quat7,0.00000,0.70711,0.00000,0.70711,888.36
quat8,0.00000,0.70711,0.00000,0.70711,888.36
quat0,0.62286,-0.39316,0.67631,-0.00818,888.38
quat1,0.04835,0.46905,-0.00668,0.88182,888.38
quat2,-0.06346,-0.05548,0.14373,0.98602,888.38
quat3,0.58547,-0.04475,0.58495,0.55952,888.38
quat4,0.60648,0.26495,0.74925,-0.02471,888.38
quat5,0.00000,0.70711,0.00000,0.70711,888.38
quat6,0.00000,0.70711,0.00000,0.70711,888.38
quat7,0.00000,0.70711,0.00000,0.70711,888.38
quat8,0.00000,0.70711,0.00000,0.70711,888.38
quat0,0.62185,-0.40453,0.67048,-0.01012,888.4
quat1,0.05417,0.46415,-0.00348,0.88409,888.4
quat2,-0.05972,-0.04879,0.14393,0.98658,888.4
quat3,0.59447,-0.03346,0.59800,0.53655,888.4
quat4,0.60997,0.26893,0.74294,-0.06038,888.4
quat5,0.00000,0.70711,0.00000,0.70711,888.4
quat6,0.00000,0.70711,0.00000,0.70711,888.4
quat7,0.00000,0.70711,0.00000,0.70711,888.4
quat8,0.00000,0.70711,0.00000,0.70711,888.4
quat0,0.61912,-0.41744,0.66506,-0.01121,888.42
quat1,0.05807,0.45801,0.00001,0.88705,888.42
quat2,-0.05635,-0.04745,0.14366,0.98688,888.42
