QUAT,w,x,y,z,timestamp
quat0,-0.69349,0.31333,-0.64776,-0.03630,926.56
quat1,-0.07448,0.86329,0.04474,0.49718,926.56
quat2,-0.19183,0.57235,0.01492,0.79712,926.56
quat3,0.11808,0.05800,-0.45247,-0.88202,926.56
quat4,0.18578,0.50028,0.48714,0.69131,926.56
quat5,0.00000,0.70711,0.00000,0.70711,926.56
quat6,0.00000,0.70711,0.00000,0.70711,926.56
quat7,0.00000,0.70711,0.00000,0.70711,926.56
quat8,0.00000,0.70711,0.00000,0.70711,926.56
quat0,-0.70098,0.18988,-0.68050,-0.09747,926.58
quat1,-0.07142,0.87104,0.04456,0.48394,926.58
quat2,-0.19001,0.58662,0.01845,0.78704,926.58
quat3,0.14578,0.06297,-0.50083,-0.85085,926.58
quat4,0.17497,0.46058,0.56521,0.66166,926.58
quat5,0.00000,0.70711,0.00000,0.70711,926.58
quat6,0.00000,0.70711,0.00000,0.70711,926.58
quat7,0.00000,0.70711,0.00000,0.70711,926.58
quat8,0.00000,0.70711,0.00000,0.70711,926.58
quat0,-0.69940,0.19771,-0.68077,-0.09110,926.6
quat1,-0.06770,0.87746,0.04464,0.47274,926.6
quat2,-0.18686,0.60020,0.02043,0.77745,926.6
quat3,0.17344,0.06277,-0.54760,-0.81616,926.6
quat4,0.15326,0.41838,0.64229,0.62364,926.6
quat5,0.00000,0.70711,0.00000,0.70711,926.6
quat6,0.00000,0.70711,0.00000,0.70711,926.6
quat7,0.00000,0.70711,0.00000,0.70711,926.6
quat8,0.00000,0.70711,0.00000,0.70711,926.6
quat0,-0.69669,0.20673,-0.68162,-0.08533,926.62
quat1,-0.06374,0.88314,0.04566,0.46252,926.62
quat2,-0.18247,0.61366,0.02084,0.76792,926.62
quat3,0.19979,0.06007,-0.59158,-0.77879,926.62
quat4,0.12293,0.38005,0.71463,0.57424,926.62
quat5,0.00000,0.70711,0.00000,0.70711,926.62
quat6,0.00000,0.70711,0.00000,0.70711,926.62
quat7,0.00000,0.70711,0.00000,0.70711,926.62
quat8,0.00000,0.70711,0.00000,0.70711,926.62
quat0,-0.69213,0.21465,-0.68502,-0.07502,926.64
quat1,-0.05904,0.88872,0.04727,0.45216,926.64
quat2,-0.17701,0.62736,0.02016,0.75808,926.64
quat3,0.22565,0.05694,-0.63267,-0.73862,926.64
quat4,0.09083,0.35015,0.77822,0.51333,926.64
quat5,0.00000,0.70711,0.00000,0.70711,926.64
quat6,0.00000,0.70711,0.00000,0.70711,926.64
quat7,0.00000,0.70711,0.00000,0.70711,926.64
quat8,0.00000,0.70711,0.00000,0.70711,926.64
quat0,-0.68730,0.22424,-0.68778,-0.06559,926.66
quat1,-0.05440,0.89324,0.04831,0.44365,926.66
quat2,-0.17090,0.64119,0.01922,0.74786,926.66
quat3,0.25012,0.04674,-0.67160,-0.69586,926.66
quat4,0.06531,0.33254,0.83059,0.44189,926.66
quat5,0.00000,0.70711,0.00000,0.70711,926.66
quat6,0.00000,0.70711,0.00000,0.70711,926.66
quat7,0.00000,0.70711,0.00000,0.70711,926.66
quat8,0.00000,0.70711,0.00000,0.70711,926.66
quat0,-0.68132,0.23300,-0.69208,-0.05043,926.68
quat1,-0.04893,0.89796,0.04824,0.43467,926.68
quat2,-0.16467,0.65524,0.01878,0.73702,926.68
quat3,0.26600,0.02361,-0.70909,-0.65260,926.68
quat4,0.04951,0.32342,0.87270,0.36241,926.68
quat5,0.00000,0.70711,0.00000,0.70711,926.68
quat6,0.00000,0.70711,0.00000,0.70711,926.68
quat7,0.00000,0.70711,0.00000,0.70711,926.68
quat8,0.00000,0.70711,0.00000,0.70711,926.68
quat0,-0.67436,0.24306,-0.69642,-0.03396,926.7
quat1,-0.04207,0.90325,0.04716,0.42444,926.7
quat2,-0.15848,0.66989,0.01921,0.72509,926.7
quat3,0.27039,-0.00959,-0.74516,-0.60954,926.7
quat4,0.04219,0.31868,0.90546,0.27715,926.7
quat5,0.00000,0.70711,0.00000,0.70711,926.7
quat6,0.00000,0.70711,0.00000,0.70711,926.7
quat7,0.00000,0.70711,0.00000,0.70711,926.7
quat8,0.00000,0.70711,0.00000,0.70711,926.7
quat0,-0.66740,0.25251,-0.70039,-0.01645,926.72
quat1,-0.03389,0.90861,0.04505,0.41382,926.72
quat2,-0.15180,0.68511,0.02046,0.71216,926.72
quat3,0.26505,-0.04002,-0.77999,-0.56547,926.72
quat4,0.04059,0.31393,0.92931,0.19024,926.72
quat5,0.00000,0.70711,0.00000,0.70711,926.72
quat6,0.00000,0.70711,0.00000,0.70711,926.72
quat7,0.00000,0.70711,0.00000,0.70711,926.72
quat8,0.00000,0.70711,0.00000,0.70711,926.72
quat0,-0.65897,0.26280,-0.70476,0.00271,926.74
quat1,-0.02478,0.91312,0.04230,0.40473,926.74
quat2,-0.14425,0.70043,0.02199,0.69864,926.74
quat3,0.25922,-0.06072,-0.81021,-0.52219,926.74
quat4,0.04533,0.30768,0.94469,0.10407,926.74
quat5,0.00000,0.70711,0.00000,0.70711,926.74
quat6,0.00000,0.70711,0.00000,0.70711,926.74
quat7,0.00000,0.70711,0.00000,0.70711,926.74
quat8,0.00000,0.70711,0.00000,0.70711,926.74
quat0,-0.65342,0.27105,-0.70633,0.02584,926.76
quat1,-0.01432,0.91722,0.03874,0.39624,926.76
quat2,-0.13552,0.71502,0.02333,0.68545,926.76
quat3,0.25979,-0.07616,-0.83322,-0.48213,926.76
