QUAT,w,x,y,z,timestamp
quat0,-0.70114,-0.40605,-0.50110,0.30401,876.82
quat1,0.00830,0.57500,-0.17488,0.79920,876.82
quat2,0.05917,-0.10955,-0.00426,-0.99221,876.82
quat3,-0.22893,-0.61666,-0.06621,-0.75029,876.82
quat4,-0.05665,-0.91801,-0.13809,-0.36739,876.82
quat5,0.00000,0.70711,0.00000,0.70711,876.82
quat6,0.00000,0.70711,0.00000,0.70711,876.82
quat7,0.00000,0.70711,0.00000,0.70711,876.82
quat8,0.00000,0.70711,0.00000,0.70711,876.82
quat0,-0.59808,-0.50184,-0.44818,0.43542,876.84
quat1,0.02109,0.57778,-0.17649,0.79660,876.84
quat2,0.05626,-0.11383,-0.00720,-0.99188,876.84
quat3,-0.22392,-0.61673,-0.05574,-0.75260,876.84
quat4,-0.04806,-0.91422,-0.13709,-0.37828,876.84
quat5,0.00000,0.70711,0.00000,0.70711,876.84
quat6,0.00000,0.70711,0.00000,0.70711,876.84
quat7,0.00000,0.70711,0.00000,0.70711,876.84
quat8,0.00000,0.70711,0.00000,0.70711,876.84
quat0,-0.58442,-0.51736,-0.43606,0.44793,876.86
quat1,0.03267,0.58152,-0.18108,0.79245,876.86
quat2,0.05437,-0.11935,-0.01218,-0.99129,876.86
quat3,-0.21943,-0.61655,-0.04315,-0.75489,876.86
quat4,-0.03821,-0.91124,-0.13495,-0.38726,876.86
quat5,0.00000,0.70711,0.00000,0.70711,876.86
quat6,0.00000,0.70711,0.00000,0.70711,876.86
quat7,0.00000,0.70711,0.00000,0.70711,876.86
quat8,0.00000,0.70711,0.00000,0.70711,876.86
quat0,-0.56932,-0.53410,-0.42498,0.45826,876.88
quat1,0.04450,0.58297,-0.18700,0.78943,876.88
quat2,0.05249,-0.12311,-0.01731,-0.99085,876.88
quat3,-0.21469,-0.61661,-0.02897,-0.75688,876.88
quat4,-0.02644,-0.90978,-0.13133,-0.39289,876.88
quat5,0.00000,0.70711,0.00000,0.70711,876.88
quat6,0.00000,0.70711,0.00000,0.70711,876.88
quat7,0.00000,0.70711,0.00000,0.70711,876.88
quat8,0.00000,0.70711,0.00000,0.70711,876.88
quat0,-0.55363,-0.55026,-0.41451,0.46786,876.9
quat1,0.05739,0.58156,-0.19308,0.78817,876.9
quat2,0.05033,-0.12516,-0.02184,-0.99062,876.9
quat3,-0.21128,-0.61697,-0.01521,-0.75794,876.9
quat4,-0.01404,-0.90926,-0.12568,-0.39655,876.9
quat5,0.00000,0.70711,0.00000,0.70711,876.9
quat6,0.00000,0.70711,0.00000,0.70711,876.9
quat7,0.00000,0.70711,0.00000,0.70711,876.9
quat8,0.00000,0.70711,0.00000,0.70711,876.9
quat0,-0.53791,-0.56527,-0.40327,0.47801,876.92
quat1,0.07077,0.57815,-0.19853,0.78824,876.92
quat2,0.04813,-0.12564,-0.02518,-0.99059,876.92
quat3,-0.20718,-0.61784,-0.00130,-0.75851,876.92
quat4,-0.00045,-0.90930,-0.12010,-0.39843,876.92
quat5,0.00000,0.70711,0.00000,0.70711,876.92
quat6,0.00000,0.70711,0.00000,0.70711,876.92
quat7,0.00000,0.70711,0.00000,0.70711,876.92
quat8,0.00000,0.70711,0.00000,0.70711,876.92
quat0,-0.52272,-0.57851,-0.39261,0.48781,876.94
quat1,0.08448,0.57433,-0.20254,0.78866,876.94
quat2,0.04535,-0.12498,-0.02767,-0.99074,876.94
quat3,-0.20453,-0.61958,0.01189,-0.75773,876.94
quat4,0.01211,-0.91201,-0.11279,-0.39417,876.94
quat5,0.00000,0.70711,0.00000,0.70711,876.94
quat6,0.00000,0.70711,0.00000,0.70711,876.94
quat7,0.00000,0.70711,0.00000,0.70711,876.94
quat8,0.00000,0.70711,0.00000,0.70711,876.94
quat0,-0.50823,-0.59031,-0.38319,0.49639,876.96
