QUAT,w,x,y,z,timestamp
quat0,0.71934,-0.05003,0.69233,-0.02699,904.32
quat1,0.01321,-0.79024,0.02330,-0.61221,904.32
quat2,0.13765,-0.97126,0.02182,-0.19295,904.32
quat3,-0.15621,-0.57285,-0.28709,-0.75168,904.32
quat4,-0.02161,-0.93032,-0.22156,-0.29146,904.32
quat5,0.00000,0.70711,0.00000,0.70711,904.32
quat6,0.00000,0.70711,0.00000,0.70711,904.32
quat7,0.00000,0.70711,0.00000,0.70711,904.32
quat8,0.00000,0.70711,0.00000,0.70711,904.32
quat0,0.69712,-0.12396,0.70051,-0.08915,904.34
quat1,0.00841,-0.79153,0.01709,-0.61083,904.34
quat2,0.13432,-0.97279,0.01494,-0.18819,904.34
quat3,-0.16502,-0.56933,-0.29962,-0.74757,904.34
quat4,-0.02916,-0.93649,-0.22057,-0.27107,904.34
quat5,0.00000,0.70711,0.00000,0.70711,904.34
quat6,0.00000,0.70711,0.00000,0.70711,904.34
quat7,0.00000,0.70711,0.00000,0.70711,904.34
quat8,0.00000,0.70711,0.00000,0.70711,904.34
quat0,0.69294,-0.13279,0.70200,-0.09690,904.36
quat1,0.00417,-0.79223,0.01030,-0.61012,904.36
quat2,0.13085,-0.97394,0.00881,-0.18506,904.36
quat3,-0.17317,-0.56453,-0.30985,-0.74519,904.36
quat4,-0.03679,-0.93988,-0.22141,-0.25738,904.36
quat5,0.00000,0.70711,0.00000,0.70711,904.36
quat6,0.00000,0.70711,0.00000,0.70711,904.36
quat7,0.00000,0.70711,0.00000,0.70711,904.36
quat8,0.00000,0.70711,0.00000,0.70711,904.36
quat0,0.68944,-0.14113,0.70263,-0.10519,904.38
quat1,-0.00008,-0.79250,0.00289,-0.60987,904.38
quat2,0.12814,-0.97489,0.00381,-0.18209,904.38
quat3,-0.18179,-0.55926,-0.31887,-0.74331,904.38
quat4,-0.04461,-0.94078,-0.22386,-0.25065,904.38
quat5,0.00000,0.70711,0.00000,0.70711,904.38
quat6,0.00000,0.70711,0.00000,0.70711,904.38
quat7,0.00000,0.70711,0.00000,0.70711,904.38
quat8,0.00000,0.70711,0.00000,0.70711,904.38
quat0,0.68670,-0.14869,0.70272,-0.11191,904.4
quat1,-0.00495,-0.79256,-0.00574,-0.60975,904.4
quat2,0.12605,-0.97606,-0.00057,-0.17726,904.4
quat3,-0.19041,-0.55512,-0.32642,-0.74097,904.4
quat4,-0.05274,-0.93977,-0.22686,-0.25019,904.4
quat5,0.00000,0.70711,0.00000,0.70711,904.4
quat6,0.00000,0.70711,0.00000,0.70711,904.4
quat7,0.00000,0.70711,0.00000,0.70711,904.4
quat8,0.00000,0.70711,0.00000,0.70711,904.4
quat0,0.68347,-0.15526,0.70367,-0.11667,904.42
quat1,-0.00923,-0.79425,-0.01341,-0.60737,904.42
quat2,0.12464,-0.97737,-0.00492,-0.17085,904.42
quat3,-0.19866,-0.55247,-0.33284,-0.73793,904.42
quat4,-0.06076,-0.93748,-0.22988,-0.25415,904.42
quat5,0.00000,0.70711,0.00000,0.70711,904.42
quat6,0.00000,0.70711,0.00000,0.70711,904.42
quat7,0.00000,0.70711,0.00000,0.70711,904.42
quat8,0.00000,0.70711,0.00000,0.70711,904.42
quat0,0.68020,-0.15953,0.70487,-0.12260,904.44
quat1,-0.01245,-0.79713,-0.01897,-0.60338,904.44
quat2,0.12406,-0.97846,-0.00962,-0.16472,904.44
quat3,-0.20594,-0.55153,-0.33826,-0.73415,904.44
quat4,-0.06922,-0.93507,-0.23158,-0.25929,904.44
quat5,0.00000,0.70711,0.00000,0.70711,904.44
quat6,0.00000,0.70711,0.00000,0.70711,904.44
quat7,0.00000,0.70711,0.00000,0.70711,904.44
quat8,0.00000,0.70711,0.00000,0.70711,904.44
quat0,0.67722,-0.16303,0.70609,-0.12739,904.46
quat1,-0.01408,-0.80009,-0.02245,-0.59930,904.46
quat2,0.12439,-0.97913,-0.01367,-0.16011,904.46
quat3,-0.21257,-0.55258,-0.34283,-0.72934,904.46
quat4,-0.07805,-0.93351,-0.23177,-0.26219,904.46
quat5,0.00000,0.70711,0.00000,0.70711,904.46
quat6,0.00000,0.70711,0.00000,0.70711,904.46
quat7,0.00000,0.70711,0.00000,0.70711,904.46
quat8,0.00000,0.70711,0.00000,0.70711,904.46
quat0,0.67471,-0.16542,0.70736,-0.13057,904.48
quat1,-0.01526,-0.80207,-0.02573,-0.59648,904.48
quat2,0.12515,-0.97945,-0.01659,-0.15732,904.48
quat3,-0.21843,-0.55518,-0.34644,-0.72391,904.48
quat4,-0.08728,-0.93350,-0.23035,-0.26059,904.48
quat5,0.00000,0.70711,0.00000,0.70711,904.48
quat6,0.00000,0.70711,0.00000,0.70711,904.48
quat7,0.00000,0.70711,0.00000,0.70711,904.48
quat8,0.00000,0.70711,0.00000,0.70711,904.48
quat0,0.67202,-0.16662,0.70934,-0.13215,904.5
quat1,-0.01579,-0.80314,-0.02906,-0.59488,904.5
quat2,0.12605,-0.97963,-0.01856,-0.15521,904.5
quat3,-0.22381,-0.55826,-0.34915,-0.71858,904.5
quat4,-0.09607,-0.93482,-0.22749,-0.25523,904.5
quat5,0.00000,0.70711,0.00000,0.70711,904.5
quat6,0.00000,0.70711,0.00000,0.70711,904.5
quat7,0.00000,0.70711,0.00000,0.70711,904.5
quat8,0.00000,0.70711,0.00000,0.70711,904.5
quat0,0.66923,-0.16500,0.71228,-0.13252,904.52
quat1,-0.01583,-0.80371,-0.03238,-0.59393,904.52
quat2,0.12650,-0.97992,-0.01976,-0.15284,904.52
quat3,-0.22822,-0.56076,-0.35121,-0.71422,904.52
quat4,-0.10286,-0.93680,-0.22396,-0.24832,904.52
quat5,0.00000,0.70711,0.00000,0.70711,904.52
quat6,0.00000,0.70711,0.00000,0.70711,904.52
quat7,0.00000,0.70711,0.00000,0.70711,904.52
quat8,0.00000,0.70711,0.00000,0.70711,904.52
quat0,0.66752,-0.16109,0.71485,-0.13213,904.54
quat1,-0.01539,-0.80404,-0.03514,-0.59333,904.54
quat2,0.12624,-0.98024,-0.01999,-0.15096,904.54
quat3,-0.23096,-0.56231,-0.35206,-0.71170,904.54
quat4,-0.10650,-0.93885,-0.22053,-0.24204,904.54
quat5,0.00000,0.70711,0.00000,0.70711,904.54
quat6,0.00000,0.70711,0.00000,0.70711,904.54
quat7,0.00000,0.70711,0.00000,0.70711,904.54
quat8,0.00000,0.70711,0.00000,0.70711,904.54
quat0,0.66606,-0.15703,0.71755,-0.12970,904.56
quat1,-0.01335,-0.80382,-0.03608,-0.59363,904.56
quat2,0.12499,-0.98050,-0.01963,-0.15035,904.56
quat3,-0.23141,-0.56375,-0.35022,-0.71133,904.56
quat4,-0.10757,-0.93998,-0.21821,-0.23926,904.56
quat5,0.00000,0.70711,0.00000,0.70711,904.56
quat6,0.00000,0.70711,0.00000,0.70711,904.56
quat7,0.00000,0.70711,0.00000,0.70711,904.56
quat8,0.00000,0.70711,0.00000,0.70711,904.56
quat0,0.66560,-0.15154,0.71974,-0.12641,904.58
quat1,-0.00987,-0.80246,-0.03528,-0.59558,904.58
quat2,0.12299,-0.98052,-0.01813,-0.15210,904.58
quat3,-0.23000,-0.56544,-0.34564,-0.71268,904.58
quat4,-0.10699,-0.93969,-0.21731,-0.24149,904.58
quat5,0.00000,0.70711,0.00000,0.70711,904.58
quat6,0.00000,0.70711,0.00000,0.70711,904.58
quat7,0.00000,0.70711,0.00000,0.70711,904.58
quat8,0.00000,0.70711,0.00000,0.70711,904.58
quat0,0.66585,-0.14591,0.72142,-0.12209,904.6
quat1,-0.00497,-0.79985,-0.03371,-0.59923,904.6
quat2,0.12104,-0.98008,-0.01524,-0.15669,904.6
quat3,-0.22702,-0.56694,-0.33914,-0.71556,904.6
quat4,-0.10502,-0.93835,-0.21682,-0.24791,904.6
quat5,0.00000,0.70711,0.00000,0.70711,904.6
quat6,0.00000,0.70711,0.00000,0.70711,904.6
quat7,0.00000,0.70711,0.00000,0.70711,904.6
quat8,0.00000,0.70711,0.00000,0.70711,904.6
quat0,0.66711,-0.13958,0.72254,-0.11586,904.62
quat1,0.00058,-0.79599,-0.03141,-0.60450,904.62
quat2,0.11988,-0.97927,-0.01123,-0.16287,904.62
quat3,-0.22222,-0.56754,-0.33189,-0.71998,904.62
quat4,-0.10113,-0.93715,-0.21639,-0.25438,904.62
quat5,0.00000,0.70711,0.00000,0.70711,904.62
quat6,0.00000,0.70711,0.00000,0.70711,904.62
quat7,0.00000,0.70711,0.00000,0.70711,904.62
quat8,0.00000,0.70711,0.00000,0.70711,904.62
quat0,0.66878,-0.13268,0.72344,-0.10846,904.64
quat1,0.00654,-0.79216,-0.02737,-0.60967,904.64
quat2,0.11971,-0.97807,-0.00620,-0.17033,904.64
quat3,-0.21585,-0.56716,-0.32441,-0.72560,904.64
quat4,-0.09510,-0.93618,-0.21579,-0.26067,904.64
quat5,0.00000,0.70711,0.00000,0.70711,904.64
quat6,0.00000,0.70711,0.00000,0.70711,904.64
quat7,0.00000,0.70711,0.00000,0.70711,904.64
quat8,0.00000,0.70711,0.00000,0.70711,904.64
quat0,0.67043,-0.12415,0.72466,-0.09989,904.66
quat1,0.01231,-0.78931,-0.02175,-0.61349,904.66
quat2,0.12051,-0.97648,-0.00009,-0.17878,904.66
quat3,-0.20829,-0.56631,-0.31636,-0.73200,904.66
quat4,-0.08767,-0.93504,-0.21538,-0.26762,904.66
quat5,0.00000,0.70711,0.00000,0.70711,904.66
quat6,0.00000,0.70711,0.00000,0.70711,904.66
quat7,0.00000,0.70711,0.00000,0.70711,904.66
quat8,0.00000,0.70711,0.00000,0.70711,904.66
quat0,0.67207,-0.11544,0.72580,-0.09062,904.68
quat1,0.01831,-0.78780,-0.01479,-0.61548,904.68
quat2,0.12214,-0.97452,0.00681,-0.18801,904.68
quat3,-0.20013,-0.56532,-0.30746,-0.73880,904.68
quat4,-0.07956,-0.93317,-0.21573,-0.27627,904.68
quat5,0.00000,0.70711,0.00000,0.70711,904.68
quat6,0.00000,0.70711,0.00000,0.70711,904.68
quat7,0.00000,0.70711,0.00000,0.70711,904.68
quat8,0.00000,0.70711,0.00000,0.70711,904.68
quat0,0.67383,-0.10587,0.72676,-0.08100,904.7
quat1,0.02494,-0.78748,-0.00656,-0.61580,904.7
quat2,0.12414,-0.97226,0.01416,-0.19775,904.7
quat3,-0.19150,-0.56457,-0.29755,-0.74569,904.7
quat4,-0.07128,-0.93050,-0.21674,-0.28656,904.7
quat5,0.00000,0.70711,0.00000,0.70711,904.7
quat6,0.00000,0.70711,0.00000,0.70711,904.7
quat7,0.00000,0.70711,0.00000,0.70711,904.7
quat8,0.00000,0.70711,0.00000,0.70711,904.7
quat0,0.67550,-0.09583,0.72766,-0.07096,904.72
quat1,0.03235,-0.78728,0.00265,-0.61574,904.72
quat2,0.12619,-0.96992,0.02192,-0.20699,904.72
quat3,-0.18264,-0.56412,-0.28705,-0.75234,904.72
quat4,-0.06309,-0.92732,-0.21761,-0.29790,904.72
quat5,0.00000,0.70711,0.00000,0.70711,904.72
quat6,0.00000,0.70711,0.00000,0.70711,904.72
quat7,0.00000,0.70711,0.00000,0.70711,904.72
quat8,0.00000,0.70711,0.00000,0.70711,904.72
quat0,0.67752,-0.08529,0.72803,-0.06062,904.74
quat1,0.04062,-0.78683,0.01229,-0.61571,904.74
quat2,0.12825,-0.96778,0.02969,-0.21466,904.74
quat3,-0.17276,-0.56409,-0.27620,-0.75873,904.74
quat4,-0.05487,-0.92398,-0.21781,-0.30953,904.74
quat5,0.00000,0.70711,0.00000,0.70711,904.74
quat6,0.00000,0.70711,0.00000,0.70711,904.74
quat7,0.00000,0.70711,0.00000,0.70711,904.74
quat8,0.00000,0.70711,0.00000,0.70711,904.74
quat0,0.67954,-0.07561,0.72807,-0.04923,904.76
quat1,0.04899,-0.78599,0.02285,-0.61587,904.76
quat2,0.13071,-0.96617,0.03674,-0.21926,904.76
quat3,-0.16243,-0.56438,-0.26525,-0.76468,904.76
quat4,-0.04648,-0.92067,-0.21726,-0.32096,904.76
