QUAT,w,x,y,z,timestamp
quat0,-0.72958,-0.01182,-0.68248,-0.04240,1301.62
quat1,0.55630,-0.82630,0.02858,0.08330,1301.62
quat2,0.70748,-0.62000,-0.06380,0.33317,1301.62
quat3,0.26623,-0.24097,-0.52310,-0.77293,1301.62
quat4,0.30782,0.20441,-0.68154,-0.63165,1301.62
quat5,0.00000,0.70711,0.00000,0.70711,1301.62
quat6,0.00000,0.70711,0.00000,0.70711,1301.62
quat7,0.00000,0.70711,0.00000,0.70711,1301.62
quat8,0.00000,0.70711,0.00000,0.70711,1301.62
quat0,-0.72391,-0.02953,-0.68578,-0.06920,1301.64
quat1,0.58362,-0.80777,0.04451,0.07006,1301.64
quat2,0.73755,-0.58877,-0.07579,0.32191,1301.64
quat3,0.26447,-0.24723,-0.54894,-0.75339,1301.64
quat4,0.32804,0.19587,-0.70360,-0.59914,1301.64
quat5,0.00000,0.70711,0.00000,0.70711,1301.64
quat6,0.00000,0.70711,0.00000,0.70711,1301.64
quat7,0.00000,0.70711,0.00000,0.70711,1301.64
quat8,0.00000,0.70711,0.00000,0.70711,1301.64
quat0,-0.72452,-0.02784,-0.68460,-0.07493,1301.66
quat1,0.61170,-0.78692,0.05702,0.05764,1301.66
quat2,0.76930,-0.55474,-0.09034,0.30377,1301.66
quat3,0.26284,-0.25594,-0.57439,-0.73177,1301.66
quat4,0.35206,0.18113,-0.72780,-0.55996,1301.66
quat5,0.00000,0.70711,0.00000,0.70711,1301.66
quat6,0.00000,0.70711,0.00000,0.70711,1301.66
quat7,0.00000,0.70711,0.00000,0.70711,1301.66
quat8,0.00000,0.70711,0.00000,0.70711,1301.66
quat0,-0.72567,-0.02747,-0.68293,-0.07911,1301.68
quat1,0.64057,-0.76384,0.06385,0.04635,1301.68
quat2,0.80092,-0.51808,-0.10797,0.28010,1301.68
quat3,0.26463,-0.26676,-0.59820,-0.70779,1301.68
quat4,0.37751,0.16101,-0.75260,-0.51493,1301.68
quat5,0.00000,0.70711,0.00000,0.70711,1301.68
quat6,0.00000,0.70711,0.00000,0.70711,1301.68
quat7,0.00000,0.70711,0.00000,0.70711,1301.68
quat8,0.00000,0.70711,0.00000,0.70711,1301.68
quat0,-0.72544,-0.02677,-0.68304,-0.08042,1301.7
quat1,0.66978,-0.73884,0.06502,0.03574,1301.7
quat2,0.83121,-0.47866,-0.12857,0.25188,1301.7
quat3,0.26887,-0.27984,-0.61996,-0.68194,1301.7
quat4,0.40176,0.13457,-0.77680,-0.46590,1301.7
quat5,0.00000,0.70711,0.00000,0.70711,1301.7
quat6,0.00000,0.70711,0.00000,0.70711,1301.7
quat7,0.00000,0.70711,0.00000,0.70711,1301.7
quat8,0.00000,0.70711,0.00000,0.70711,1301.7
quat0,-0.72575,-0.02839,-0.68290,-0.07830,1301.72
quat1,0.69774,-0.71330,0.06223,0.02219,1301.72
quat2,0.85897,-0.43665,-0.15200,0.22001,1301.72
quat3,0.27274,-0.29529,-0.64054,-0.65431,1301.72
quat4,0.42274,0.10274,-0.79958,-0.41401,1301.72
quat5,0.00000,0.70711,0.00000,0.70711,1301.72
quat6,0.00000,0.70711,0.00000,0.70711,1301.72
quat7,0.00000,0.70711,0.00000,0.70711,1301.72
quat8,0.00000,0.70711,0.00000,0.70711,1301.72
quat0,-0.72504,-0.02798,-0.68358,-0.07904,1301.74
quat1,0.72367,-0.68782,0.05632,0.00527,1301.74
quat2,0.88371,-0.39384,-0.17516,0.18241,1301.74
quat3,0.27566,-0.31107,-0.65979,-0.62603,1301.74
quat4,0.43819,0.06423,-0.82111,-0.36006,1301.74
quat5,0.00000,0.70711,0.00000,0.70711,1301.74
quat6,0.00000,0.70711,0.00000,0.70711,1301.74
quat7,0.00000,0.70711,0.00000,0.70711,1301.74
quat8,0.00000,0.70711,0.00000,0.70711,1301.74
quat0,-0.72543,-0.02723,-0.68298,-0.08090,1301.76
quat1,0.74680,-0.66316,0.04848,-0.01292,1301.76
quat2,0.90431,-0.35362,-0.19413,0.13959,1301.76
quat3,0.27833,-0.32716,-0.67671,-0.59796,1301.76
quat4,0.44735,0.02060,-0.84083,-0.30407,1301.76
quat5,0.00000,0.70711,0.00000,0.70711,1301.76
quat6,0.00000,0.70711,0.00000,0.70711,1301.76
quat7,0.00000,0.70711,0.00000,0.70711,1301.76
quat8,0.00000,0.70711,0.00000,0.70711,1301.76
quat0,-0.72635,-0.02518,-0.68190,-0.08242,1301.78
quat1,0.76756,-0.63860,0.04324,-0.03429,1301.78
quat2,0.92089,-0.31482,-0.21105,0.09115,1301.78
quat3,0.27958,-0.34164,-0.69283,-0.57018,1301.78
quat4,0.45419,-0.02773,-0.85646,-0.24377,1301.78
quat5,0.00000,0.70711,0.00000,0.70711,1301.78
quat6,0.00000,0.70711,0.00000,0.70711,1301.78
quat7,0.00000,0.70711,0.00000,0.70711,1301.78
quat8,0.00000,0.70711,0.00000,0.70711,1301.78
quat0,-0.72815,-0.02446,-0.67993,-0.08304,1301.8
quat1,0.78576,-0.61444,0.04177,-0.05748,1301.8
quat2,0.93280,-0.27728,-0.22706,0.03809,1301.8
quat3,0.27997,-0.35358,-0.70812,-0.54330,1301.8
quat4,0.46259,-0.07688,-0.86491,-0.17898,1301.8
quat5,0.00000,0.70711,0.00000,0.70711,1301.8
quat6,0.00000,0.70711,0.00000,0.70711,1301.8
quat7,0.00000,0.70711,0.00000,0.70711,1301.8
quat8,0.00000,0.70711,0.00000,0.70711,1301.8
quat0,-0.72929,-0.02404,-0.67863,-0.08376,1301.82
quat1,0.80073,-0.59211,0.04251,-0.08020,1301.82
quat2,0.94002,-0.23682,-0.24467,-0.02058,1301.82
quat3,0.27758,-0.36284,-0.72341,-0.51766,1301.82
quat4,0.47720,-0.12516,-0.86313,-0.10782,1301.82
quat5,0.00000,0.70711,0.00000,0.70711,1301.82
quat6,0.00000,0.70711,0.00000,0.70711,1301.82
quat7,0.00000,0.70711,0.00000,0.70711,1301.82
quat8,0.00000,0.70711,0.00000,0.70711,1301.82
quat0,-0.72890,-0.02187,-0.67893,-0.08533,1301.84
quat1,0.81196,-0.57348,0.04122,-0.10072,1301.84
quat2,0.94137,-0.19411,-0.26333,-0.08249,1301.84
quat3,0.27264,-0.36995,-0.73833,-0.49363,1301.84
quat4,0.49820,-0.17098,-0.84937,-0.03357,1301.84
quat5,0.00000,0.70711,0.00000,0.70711,1301.84
quat6,0.00000,0.70711,0.00000,0.70711,1301.84
quat7,0.00000,0.70711,0.00000,0.70711,1301.84
quat8,0.00000,0.70711,0.00000,0.70711,1301.84
quat0,-0.73031,-0.01986,-0.67762,-0.08421,1301.86
quat1,0.82037,-0.55751,0.03864,-0.12118,1301.86
quat2,0.93614,-0.14992,-0.28015,-0.15061,1301.86
quat3,0.27035,-0.37612,-0.75070,-0.47105,1301.86
quat4,0.51962,-0.21629,-0.82540,0.04395,1301.86
quat5,0.00000,0.70711,0.00000,0.70711,1301.86
quat6,0.00000,0.70711,0.00000,0.70711,1301.86
quat7,0.00000,0.70711,0.00000,0.70711,1301.86
quat8,0.00000,0.70711,0.00000,0.70711,1301.86
quat0,-0.73097,-0.02069,-0.67759,-0.07825,1301.88
quat1,0.82609,-0.54434,0.04064,-0.14005,1301.88
quat2,0.92551,-0.10242,-0.29135,-0.21923,1301.88
quat3,0.26892,-0.38132,-0.76262,-0.44797,1301.88
quat4,0.53438,-0.25620,-0.79705,0.11625,1301.88
quat5,0.00000,0.70711,0.00000,0.70711,1301.88
quat6,0.00000,0.70711,0.00000,0.70711,1301.88
quat7,0.00000,0.70711,0.00000,0.70711,1301.88
quat8,0.00000,0.70711,0.00000,0.70711,1301.88
quat0,-0.73174,-0.02284,-0.67796,-0.06629,1301.9
quat1,0.83118,-0.53184,0.04461,-0.15587,1301.9
quat2,0.90875,-0.05350,-0.29904,-0.28616,1301.9
quat3,0.26527,-0.38755,-0.77429,-0.42416,1301.9
quat4,0.54454,-0.29087,-0.76540,0.18177,1301.9
quat5,0.00000,0.70711,0.00000,0.70711,1301.9
quat6,0.00000,0.70711,0.00000,0.70711,1301.9
quat7,0.00000,0.70711,0.00000,0.70711,1301.9
quat8,0.00000,0.70711,0.00000,0.70711,1301.9
quat0,-0.72978,-0.03005,-0.68120,-0.04983,1301.92
quat1,0.83782,-0.51729,0.04829,-0.16773,1301.92
quat2,0.89089,-0.01055,-0.29724,-0.34329,1301.92
quat3,0.25837,-0.39330,-0.78725,-0.39849,1301.92
quat4,0.55541,-0.31510,-0.73332,0.23337,1301.92
quat5,0.00000,0.70711,0.00000,0.70711,1301.92
quat6,0.00000,0.70711,0.00000,0.70711,1301.92
quat7,0.00000,0.70711,0.00000,0.70711,1301.92
quat8,0.00000,0.70711,0.00000,0.70711,1301.92
quat0,-0.72791,-0.04011,-0.68362,-0.03469,1301.94
quat1,0.84393,-0.50148,0.05304,-0.18299,1301.94
quat2,0.87857,0.02564,-0.28401,-0.38314,1301.94
quat3,0.25765,-0.39970,-0.79665,-0.37309,1301.94
quat4,0.56468,-0.33164,-0.70493,0.27246,1301.94
quat5,0.00000,0.70711,0.00000,0.70711,1301.94
quat6,0.00000,0.70711,0.00000,0.70711,1301.94
quat7,0.00000,0.70711,0.00000,0.70711,1301.94
quat8,0.00000,0.70711,0.00000,0.70711,1301.94
quat0,-0.72463,-0.04494,-0.68695,-0.03140,1301.96
quat1,0.84853,-0.48816,0.05517,-0.19658,1301.96
quat2,0.87040,0.04920,-0.27509,-0.40535,1301.96
quat3,0.26149,-0.40734,-0.80088,-0.35255,1301.96
quat4,0.57083,-0.33896,-0.68675,0.29602,1301.96
quat5,0.00000,0.70711,0.00000,0.70711,1301.96
quat6,0.00000,0.70711,0.00000,0.70711,1301.96
quat7,0.00000,0.70711,0.00000,0.70711,1301.96
quat8,0.00000,0.70711,0.00000,0.70711,1301.96
quat0,-0.72305,-0.05157,-0.68821,-0.03013,1301.98
quat1,0.85163,-0.47850,0.05879,-0.20570,1301.98
quat2,0.86761,0.05925,-0.26688,-0.41534,1301.98
quat3,0.26368,-0.41130,-0.80446,-0.33788,1301.98
quat4,0.57343,-0.34144,-0.67978,0.30414,1301.98
quat5,0.00000,0.70711,0.00000,0.70711,1301.98
quat6,0.00000,0.70711,0.00000,0.70711,1301.98
quat7,0.00000,0.70711,0.00000,0.70711,1301.98
quat8,0.00000,0.70711,0.00000,0.70711,1301.98
quat0,-0.72280,-0.05512,-0.68818,-0.03061,1302
quat1,0.85315,-0.47363,0.06550,-0.20862,1302
quat2,0.87245,0.05567,-0.25780,-0.41143,1302
quat3,0.26310,-0.41253,-0.80694,-0.33083,1302
quat4,0.57150,-0.33964,-0.68470,0.29870,1302
quat5,0.00000,0.70711,0.00000,0.70711,1302
quat6,0.00000,0.70711,0.00000,0.70711,1302
quat7,0.00000,0.70711,0.00000,0.70711,1302
quat8,0.00000,0.70711,0.00000,0.70711,1302
quat0,-0.72161,-0.05852,-0.68914,-0.03073,1302.02
quat1,0.85369,-0.47292,0.07386,-0.20521,1302.02
quat2,0.88093,0.03864,-0.25437,-0.39720,1302.02
quat3,0.26180,-0.41151,-0.80734,-0.33215,1302.02
quat4,0.56990,-0.33362,-0.69653,0.28066,1302.02
quat5,0.00000,0.70711,0.00000,0.70711,1302.02
quat6,0.00000,0.70711,0.00000,0.70711,1302.02
quat7,0.00000,0.70711,0.00000,0.70711,1302.02
quat8,0.00000,0.70711,0.00000,0.70711,1302.02
quat0,-0.72095,-0.06016,-0.68964,-0.03170,1302.04
quat1,0.85317,-0.47613,0.08456,-0.19557,1302.04
quat2,0.89230,0.01242,-0.25252,-0.37400,1302.04
quat3,0.25833,-0.40884,-0.80643,-0.34026,1302.04
quat4,0.56738,-0.32352,-0.71385,0.25265,1302.04
quat5,0.00000,0.70711,0.00000,0.70711,1302.04
quat6,0.00000,0.70711,0.00000,0.70711,1302.04
quat7,0.00000,0.70711,0.00000,0.70711,1302.04
quat8,0.00000,0.70711,0.00000,0.70711,1302.04
quat0,-0.71997,-0.06182,-0.69050,-0.03200,1302.06
quat1,0.85076,-0.48401,0.09527,-0.18131,1302.06
quat2,0.90690,-0.02040,-0.24812,-0.33992,1302.06
quat3,0.25471,-0.40548,-0.80306,-0.35469,1302.06
quat4,0.56409,-0.30883,-0.73565,0.21268,1302.06
quat5,0.00000,0.70711,0.00000,0.70711,1302.06
quat6,0.00000,0.70711,0.00000,0.70711,1302.06
quat7,0.00000,0.70711,0.00000,0.70711,1302.06
quat8,0.00000,0.70711,0.00000,0.70711,1302.06
quat0,-0.71886,-0.06195,-0.69150,-0.03522,1302.08
quat1,0.84579,-0.49609,0.10641,-0.16497,1302.08
quat2,0.92129,-0.05768,-0.24286,-0.29819,1302.08
quat3,0.25103,-0.40232,-0.79722,-0.37359,1302.08
quat4,0.55783,-0.29069,-0.75967,0.16501,1302.08
quat5,0.00000,0.70711,0.00000,0.70711,1302.08
quat6,0.00000,0.70711,0.00000,0.70711,1302.08
quat7,0.00000,0.70711,0.00000,0.70711,1302.08
quat8,0.00000,0.70711,0.00000,0.70711,1302.08
quat0,-0.71737,-0.06371,-0.69269,-0.03878,1302.1
quat1,0.83861,-0.51120,0.11630,-0.14790,1302.1
quat2,0.93333,-0.09758,-0.23892,-0.24957,1302.1
quat3,0.24998,-0.39917,-0.78859,-0.39534,1302.1
quat4,0.54784,-0.26970,-0.78418,0.11043,1302.1
quat5,0.00000,0.70711,0.00000,0.70711,1302.1
quat6,0.00000,0.70711,0.00000,0.70711,1302.1
quat7,0.00000,0.70711,0.00000,0.70711,1302.1
quat8,0.00000,0.70711,0.00000,0.70711,1302.1
quat0,-0.71610,-0.06555,-0.69352,-0.04399,1302.12
quat1,0.83001,-0.52812,0.12360,-0.12996,1302.12
quat2,0.94222,-0.13845,-0.23304,-0.19685,1302.12
quat3,0.24901,-0.39471,-0.77939,-0.41803,1302.12
quat4,0.53495,-0.24643,-0.80637,0.05359,1302.12
quat5,0.00000,0.70711,0.00000,0.70711,1302.12
quat6,0.00000,0.70711,0.00000,0.70711,1302.12
quat7,0.00000,0.70711,0.00000,0.70711,1302.12
quat8,0.00000,0.70711,0.00000,0.70711,1302.12
quat0,-0.71389,-0.06975,-0.69509,-0.04844,1302.14
quat1,0.82003,-0.54581,0.13099,-0.11169,1302.14
quat2,0.94730,-0.18024,-0.22432,-0.14077,1302.14
quat3,0.24816,-0.38993,-0.76850,-0.44248,1302.14
quat4,0.52402,-0.21979,-0.82283,-0.00694,1302.14
quat5,0.00000,0.70711,0.00000,0.70711,1302.14
quat6,0.00000,0.70711,0.00000,0.70711,1302.14
quat7,0.00000,0.70711,0.00000,0.70711,1302.14
quat8,0.00000,0.70711,0.00000,0.70711,1302.14
quat0,-0.71182,-0.07184,-0.69672,-0.05236,1302.16
quat1,0.80819,-0.56503,0.13672,-0.09417,1302.16
quat2,0.94794,-0.22126,-0.21306,-0.08408,1302.16
quat3,0.24991,-0.38374,-0.75479,-0.46966,1302.16
quat4,0.51253,-0.19148,-0.83439,-0.06667,1302.16
quat5,0.00000,0.70711,0.00000,0.70711,1302.16
quat6,0.00000,0.70711,0.00000,0.70711,1302.16
quat7,0.00000,0.70711,0.00000,0.70711,1302.16
quat8,0.00000,0.70711,0.00000,0.70711,1302.16
quat0,-0.70817,-0.07438,-0.69990,-0.05574,1302.18
quat1,0.79431,-0.58627,0.13950,-0.07680,1302.18
quat2,0.94336,-0.26335,-0.20019,-0.02554,1302.18
quat3,0.25258,-0.37505,-0.73846,-0.50022,1302.18
quat4,0.49760,-0.16155,-0.84266,-0.12738,1302.18
quat5,0.00000,0.70711,0.00000,0.70711,1302.18
quat6,0.00000,0.70711,0.00000,0.70711,1302.18
quat7,0.00000,0.70711,0.00000,0.70711,1302.18
quat8,0.00000,0.70711,0.00000,0.70711,1302.18
quat0,-0.70500,-0.07586,-0.70268,-0.05883,1302.2
quat1,0.77899,-0.60802,0.14185,-0.05795,1302.2
quat2,0.93396,-0.30669,-0.18110,0.02947,1302.2
quat3,0.25175,-0.36396,-0.72181,-0.53212,1302.2
quat4,0.48081,-0.13039,-0.84685,-0.18621,1302.2
quat5,0.00000,0.70711,0.00000,0.70711,1302.2
quat6,0.00000,0.70711,0.00000,0.70711,1302.2
quat7,0.00000,0.70711,0.00000,0.70711,1302.2
quat8,0.00000,0.70711,0.00000,0.70711,1302.2
quat0,-0.70171,-0.07505,-0.70567,-0.06326,1302.22
quat1,0.76106,-0.63073,0.14652,-0.03874,1302.22
quat2,0.92009,-0.35079,-0.15397,0.08165,1302.22
quat3,0.24640,-0.35258,-0.70576,-0.56292,1302.22
quat4,0.46370,-0.09498,-0.84569,-0.24650,1302.22
quat5,0.00000,0.70711,0.00000,0.70711,1302.22
quat6,0.00000,0.70711,0.00000,0.70711,1302.22
quat7,0.00000,0.70711,0.00000,0.70711,1302.22
quat8,0.00000,0.70711,0.00000,0.70711,1302.22
quat0,-0.69733,-0.07410,-0.70991,-0.06535,1302.24
quat1,0.74138,-0.65363,0.15067,-0.02073,1302.24
quat2,0.90031,-0.39436,-0.12743,0.13296,1302.24
quat3,0.23936,-0.34072,-0.68914,-0.59305,1302.24
quat4,0.44869,-0.05448,-0.83816,-0.30529,1302.24
quat5,0.00000,0.70711,0.00000,0.70711,1302.24
quat6,0.00000,0.70711,0.00000,0.70711,1302.24
quat7,0.00000,0.70711,0.00000,0.70711,1302.24
quat8,0.00000,0.70711,0.00000,0.70711,1302.24
quat0,-0.69208,-0.07597,-0.71504,-0.06298,1302.26
quat1,0.71973,-0.67738,0.15211,-0.00239,1302.26
quat2,0.87457,-0.43699,-0.10570,0.18165,1302.26
quat3,0.23461,-0.32701,-0.66920,-0.62466,1302.26
quat4,0.43724,-0.00620,-0.82297,-0.36263,1302.26
quat5,0.00000,0.70711,0.00000,0.70711,1302.26
quat6,0.00000,0.70711,0.00000,0.70711,1302.26
quat7,0.00000,0.70711,0.00000,0.70711,1302.26
quat8,0.00000,0.70711,0.00000,0.70711,1302.26
quat0,-0.68541,-0.07381,-0.72175,-0.06200,1302.28
quat1,0.69367,-0.70420,0.15059,0.01575,1302.28
quat2,0.84685,-0.47240,-0.09271,0.22602,1302.28
quat3,0.23601,-0.30835,-0.64178,-0.66131,1302.28
quat4,0.42829,0.04598,-0.80105,-0.41566,1302.28
quat5,0.00000,0.70711,0.00000,0.70711,1302.28
