QUAT,w,x,y,z,timestamp
quat0,-0.71396,0.07064,-0.69411,-0.05908,837.5
quat1,0.01212,0.83282,-0.02736,0.55273,837.5
quat2,0.13716,-0.63023,-0.05673,-0.76209,837.5
quat3,0.07148,-0.32027,-0.53509,-0.77846,837.5
quat4,-0.10643,-0.61982,-0.64105,-0.43995,837.5
quat5,0.00000,0.70711,0.00000,0.70711,837.5
quat6,0.00000,0.70711,0.00000,0.70711,837.5
quat7,0.00000,0.70711,0.00000,0.70711,837.5
quat8,0.00000,0.70711,0.00000,0.70711,837.5
quat0,-0.70870,0.10074,-0.69817,-0.01240,837.52
quat1,0.01418,0.83515,-0.02575,0.54924,837.52
quat2,0.13616,-0.63521,-0.05675,-0.75812,837.52
quat3,0.08267,-0.30286,-0.57420,-0.75614,837.52
quat4,-0.10310,-0.58995,-0.68375,-0.41692,837.52
quat5,0.00000,0.70711,0.00000,0.70711,837.52
quat6,0.00000,0.70711,0.00000,0.70711,837.52
quat7,0.00000,0.70711,0.00000,0.70711,837.52
quat8,0.00000,0.70711,0.00000,0.70711,837.52
quat0,-0.70907,0.10659,-0.69699,-0.00867,837.54
quat1,0.01678,0.83841,-0.02456,0.54422,837.54
quat2,0.13616,-0.64139,-0.05831,-0.75278,837.54
quat3,0.09352,-0.28586,-0.61182,-0.73158,837.54
quat4,-0.09533,-0.55848,-0.72488,-0.39188,837.54
quat5,0.00000,0.70711,0.00000,0.70711,837.54
quat6,0.00000,0.70711,0.00000,0.70711,837.54
quat7,0.00000,0.70711,0.00000,0.70711,837.54
quat8,0.00000,0.70711,0.00000,0.70711,837.54
quat0,-0.70761,0.11236,-0.69760,-0.00399,837.56
quat1,0.02005,0.84271,-0.02419,0.53745,837.56
quat2,0.13692,-0.64807,-0.06142,-0.74665,837.56
quat3,0.10644,-0.27011,-0.64453,-0.70732,837.56
quat4,-0.08295,-0.52584,-0.76330,-0.36605,837.56
quat5,0.00000,0.70711,0.00000,0.70711,837.56
quat6,0.00000,0.70711,0.00000,0.70711,837.56
quat7,0.00000,0.70711,0.00000,0.70711,837.56
quat8,0.00000,0.70711,0.00000,0.70711,837.56
quat0,-0.70564,0.11996,-0.69834,0.00198,837.58
quat1,0.02416,0.84733,-0.02406,0.52998,837.58
quat2,0.13794,-0.65508,-0.06606,-0.73992,837.58
quat3,0.11657,-0.25577,-0.67476,-0.68242,837.58
quat4,-0.06706,-0.49260,-0.79910,-0.33805,837.58
quat5,0.00000,0.70711,0.00000,0.70711,837.58
quat6,0.00000,0.70711,0.00000,0.70711,837.58
quat7,0.00000,0.70711,0.00000,0.70711,837.58
quat8,0.00000,0.70711,0.00000,0.70711,837.58
quat0,-0.70371,0.12622,-0.69913,0.00912,837.6
quat1,0.02909,0.85165,-0.02378,0.52277,837.6
quat2,0.13924,-0.66197,-0.07203,-0.73296,837.6
quat3,0.12373,-0.24602,-0.70361,-0.65506,837.6
quat4,-0.04850,-0.45931,-0.83198,-0.30740,837.6
quat5,0.00000,0.70711,0.00000,0.70711,837.6
quat6,0.00000,0.70711,0.00000,0.70711,837.6
quat7,0.00000,0.70711,0.00000,0.70711,837.6
quat8,0.00000,0.70711,0.00000,0.70711,837.6
quat0,-0.70121,0.13340,-0.70019,0.01547,837.62
quat1,0.03450,0.85553,-0.02378,0.51605,837.62
quat2,0.14037,-0.66826,-0.07898,-0.72628,837.62
quat3,0.12835,-0.23875,-0.73043,-0.62690,837.62
quat4,-0.03029,-0.42783,-0.86094,-0.27354,837.62
quat5,0.00000,0.70711,0.00000,0.70711,837.62
quat6,0.00000,0.70711,0.00000,0.70711,837.62
quat7,0.00000,0.70711,0.00000,0.70711,837.62
quat8,0.00000,0.70711,0.00000,0.70711,837.62
quat0,-0.69771,0.14020,-0.70216,0.02278,837.64
quat1,0.04057,0.85894,-0.02398,0.50990,837.64
quat2,0.14125,-0.67380,-0.08662,-0.72010,837.64
quat3,0.13187,-0.23308,-0.75576,-0.59758,837.64
quat4,-0.01424,-0.39875,-0.88577,-0.23710,837.64
quat5,0.00000,0.70711,0.00000,0.70711,837.64
quat6,0.00000,0.70711,0.00000,0.70711,837.64
quat7,0.00000,0.70711,0.00000,0.70711,837.64
quat8,0.00000,0.70711,0.00000,0.70711,837.64
quat0,-0.69422,0.14706,-0.70392,0.03042,837.66
quat1,0.04714,0.86188,-0.02441,0.50433,837.66
quat2,0.14188,-0.67817,-0.09439,-0.71487,837.66
quat3,0.13384,-0.22765,-0.77957,-0.56792,837.66
quat4,-0.00138,-0.37326,-0.90623,-0.19852,837.66
quat5,0.00000,0.70711,0.00000,0.70711,837.66
quat6,0.00000,0.70711,0.00000,0.70711,837.66
quat7,0.00000,0.70711,0.00000,0.70711,837.66
