QUAT,w,x,y,z,timestamp
quat0,-0.65811,0.16177,-0.69711,-0.23401,1025.12
quat1,-0.51204,0.51703,0.27559,0.62813,1025.12
quat2,0.62646,-0.22736,-0.30726,-0.67930,1025.12
quat3,0.35205,-0.49680,-0.45853,-0.64730,1025.12
quat4,0.10628,-0.71060,-0.63209,-0.29020,1025.12
quat5,0.00000,0.70711,0.00000,0.70711,1025.12
quat6,0.00000,0.70711,0.00000,0.70711,1025.12
quat7,0.00000,0.70711,0.00000,0.70711,1025.12
quat8,0.00000,0.70711,0.00000,0.70711,1025.12
quat0,-0.67903,0.14878,-0.68099,-0.23030,1025.14
quat1,-0.50964,0.51123,0.28209,0.63193,1025.14
quat2,0.62691,-0.22793,-0.30418,-0.68007,1025.14
quat3,0.35458,-0.50273,-0.45744,-0.64209,1025.14
quat4,0.09711,-0.71584,-0.63083,-0.28318,1025.14
quat5,0.00000,0.70711,0.00000,0.70711,1025.14
quat6,0.00000,0.70711,0.00000,0.70711,1025.14
quat7,0.00000,0.70711,0.00000,0.70711,1025.14
quat8,0.00000,0.70711,0.00000,0.70711,1025.14
quat0,-0.67886,0.14900,-0.68117,-0.23012,1025.16
quat1,-0.50723,0.50327,0.29017,0.63658,1025.16
quat2,0.62774,-0.22601,-0.30046,-0.68160,1025.16
quat3,0.35877,-0.50969,-0.45542,-0.63568,1025.16
quat4,0.08449,-0.72398,-0.62944,-0.26929,1025.16
quat5,0.00000,0.70711,0.00000,0.70711,1025.16
quat6,0.00000,0.70711,0.00000,0.70711,1025.16
quat7,0.00000,0.70711,0.00000,0.70711,1025.16
quat8,0.00000,0.70711,0.00000,0.70711,1025.16
quat0,-0.67881,0.14923,-0.68113,-0.23024,1025.18
quat1,-0.50435,0.49467,0.29864,0.64168,1025.18
quat2,0.62817,-0.22032,-0.30011,-0.68322,1025.18
quat3,0.36358,-0.51651,-0.45174,-0.63004,1025.18
quat4,0.07437,-0.73381,-0.62756,-0.24934,1025.18
quat5,0.00000,0.70711,0.00000,0.70711,1025.18
quat6,0.00000,0.70711,0.00000,0.70711,1025.18
quat7,0.00000,0.70711,0.00000,0.70711,1025.18
quat8,0.00000,0.70711,0.00000,0.70711,1025.18
quat0,-0.67921,0.14959,-0.68067,-0.23019,1025.2
quat1,-0.50073,0.48659,0.30689,0.64678,1025.2
quat2,0.62729,-0.21081,-0.30606,-0.68440,1025.2
quat3,0.36807,-0.52362,-0.44632,-0.62542,1025.2
quat4,0.07289,-0.74299,-0.62522,-0.22750,1025.2
quat5,0.00000,0.70711,0.00000,0.70711,1025.2
quat6,0.00000,0.70711,0.00000,0.70711,1025.2
quat7,0.00000,0.70711,0.00000,0.70711,1025.2
quat8,0.00000,0.70711,0.00000,0.70711,1025.2
quat0,-0.68024,0.14993,-0.67957,-0.23017,1025.22
quat1,-0.49792,0.47829,0.31335,0.65202,1025.22
quat2,0.62437,-0.19829,-0.31829,-0.68523,1025.22
quat3,0.37116,-0.53188,-0.44085,-0.62048,1025.22
quat4,0.08050,-0.75088,-0.62220,-0.20631,1025.22
quat5,0.00000,0.70711,0.00000,0.70711,1025.22
quat6,0.00000,0.70711,0.00000,0.70711,1025.22
quat7,0.00000,0.70711,0.00000,0.70711,1025.22
quat8,0.00000,0.70711,0.00000,0.70711,1025.22
quat0,-0.68121,0.15025,-0.67836,-0.23066,1025.24
quat1,-0.49681,0.46884,0.31724,0.65782,1025.24
quat2,0.61947,-0.18352,-0.33514,-0.68575,1025.24
quat3,0.37274,-0.54080,-0.43644,-0.61492,1025.24
quat4,0.09463,-0.75742,-0.61891,-0.18523,1025.24
quat5,0.00000,0.70711,0.00000,0.70711,1025.24
quat6,0.00000,0.70711,0.00000,0.70711,1025.24
quat7,0.00000,0.70711,0.00000,0.70711,1025.24
quat8,0.00000,0.70711,0.00000,0.70711,1025.24
quat0,-0.68193,0.15013,-0.67746,-0.23126,1025.26
quat1,-0.49784,0.45794,0.31810,0.66427,1025.26
quat2,0.61290,-0.16710,-0.35517,-0.68577,1025.26
quat3,0.37461,-0.54925,-0.43157,-0.60970,1025.26
quat4,0.11026,-0.76399,-0.61491,-0.16136,1025.26
quat5,0.00000,0.70711,0.00000,0.70711,1025.26
quat6,0.00000,0.70711,0.00000,0.70711,1025.26
quat7,0.00000,0.70711,0.00000,0.70711,1025.26
quat8,0.00000,0.70711,0.00000,0.70711,1025.26
quat0,-0.68268,0.14949,-0.67692,-0.23105,1025.28
quat1,-0.50055,0.44666,0.31791,0.66998,1025.28
