QUAT,w,x,y,z,timestamp
quat0,-0.70603,0.21073,-0.65410,-0.17108,978.46
quat1,0.49876,-0.83218,0.06729,-0.23279,978.46
quat2,0.58869,-0.79606,0.10930,-0.08824,978.46
quat3,0.05296,-0.11953,-0.44039,-0.88824,978.46
quat4,-0.10018,-0.14079,-0.61611,-0.76847,978.46
quat5,0.00000,0.70711,0.00000,0.70711,978.46
quat6,0.00000,0.70711,0.00000,0.70711,978.46
quat7,0.00000,0.70711,0.00000,0.70711,978.46
quat8,0.00000,0.70711,0.00000,0.70711,978.46
quat0,-0.70724,0.20768,-0.65584,-0.16298,978.48
quat1,0.49735,-0.83282,0.07104,-0.23240,978.48
quat2,0.58795,-0.79613,0.11318,-0.08762,978.48
quat3,0.05021,-0.11761,-0.44047,-0.88861,978.48
quat4,-0.10368,-0.14007,-0.61538,-0.76872,978.48
quat5,0.00000,0.70711,0.00000,0.70711,978.48
quat6,0.00000,0.70711,0.00000,0.70711,978.48
quat7,0.00000,0.70711,0.00000,0.70711,978.48
quat8,0.00000,0.70711,0.00000,0.70711,978.48
quat0,-0.70765,0.20675,-0.65614,-0.16113,978.5
quat1,0.49599,-0.83332,0.07532,-0.23216,978.5
quat2,0.58721,-0.79603,0.11773,-0.08753,978.5
quat3,0.04687,-0.11592,-0.44082,-0.88885,978.5
quat4,-0.10745,-0.13978,-0.61449,-0.76897,978.5
quat5,0.00000,0.70711,0.00000,0.70711,978.5
quat6,0.00000,0.70711,0.00000,0.70711,978.5
quat7,0.00000,0.70711,0.00000,0.70711,978.5
quat8,0.00000,0.70711,0.00000,0.70711,978.5
quat0,-0.70853,0.20549,-0.65631,-0.15814,978.52
quat1,0.49445,-0.83367,0.08009,-0.23260,978.52
quat2,0.58621,-0.79581,0.12355,-0.08822,978.52
quat3,0.04265,-0.11549,-0.44068,-0.88918,978.52
quat4,-0.11195,-0.14042,-0.61359,-0.76893,978.52
quat5,0.00000,0.70711,0.00000,0.70711,978.52
quat6,0.00000,0.70711,0.00000,0.70711,978.52
quat7,0.00000,0.70711,0.00000,0.70711,978.52
quat8,0.00000,0.70711,0.00000,0.70711,978.52
quat0,-0.70941,0.20430,-0.65621,-0.15616,978.54
quat1,0.49284,-0.83391,0.08486,-0.23348,978.54
quat2,0.58526,-0.79558,0.12894,-0.08885,978.54
quat3,0.03814,-0.11585,-0.44033,-0.88951,978.54
quat4,-0.11674,-0.14198,-0.61260,-0.76873,978.54
quat5,0.00000,0.70711,0.00000,0.70711,978.54
quat6,0.00000,0.70711,0.00000,0.70711,978.54
quat7,0.00000,0.70711,0.00000,0.70711,978.54
quat8,0.00000,0.70711,0.00000,0.70711,978.54
quat0,-0.71008,0.20349,-0.65620,-0.15418,978.56
quat1,0.49105,-0.83435,0.08940,-0.23394,978.56
quat2,0.58454,-0.79527,0.13371,-0.08936,978.56
quat3,0.03352,-0.11610,-0.44053,-0.88957,978.56
quat4,-0.12187,-0.14469,-0.61151,-0.76829,978.56
quat5,0.00000,0.70711,0.00000,0.70711,978.56
quat6,0.00000,0.70711,0.00000,0.70711,978.56
quat7,0.00000,0.70711,0.00000,0.70711,978.56
quat8,0.00000,0.70711,0.00000,0.70711,978.56
quat0,-0.71091,0.20247,-0.65614,-0.15198,978.58
quat1,0.48958,-0.83478,0.09305,-0.23407,978.58
quat2,0.58369,-0.79514,0.13787,-0.08971,978.58
quat3,0.02934,-0.11560,-0.44065,-0.88972,978.58
quat4,-0.12707,-0.14827,-0.61027,-0.76775,978.58
quat5,0.00000,0.70711,0.00000,0.70711,978.58
quat6,0.00000,0.70711,0.00000,0.70711,978.58
quat7,0.00000,0.70711,0.00000,0.70711,978.58
quat8,0.00000,0.70711,0.00000,0.70711,978.58
quat0,-0.71256,0.20122,-0.65531,-0.14945,978.6
quat1,0.48879,-0.83487,0.09606,-0.23418,978.6
quat2,0.58233,-0.79548,0.14127,-0.09025,978.6
