QUAT,w,x,y,z,timestamp
quat0,-0.88977,0.13430,-0.36056,-0.24550,563.96
quat1,0.40307,-0.88702,0.21947,0.05063,563.96
quat2,0.47708,-0.80580,0.35070,-0.00942,563.96
quat3,0.31333,-0.55217,-0.56026,-0.53202,563.96
quat4,0.22910,-0.58477,-0.77003,-0.11233,563.96
quat5,0.00000,0.70711,0.00000,0.70711,563.96
quat6,0.00000,0.70711,0.00000,0.70711,563.96
quat7,0.00000,0.70711,0.00000,0.70711,563.96
quat8,0.00000,0.70711,0.00000,0.70711,563.96
quat0,-0.65180,0.13366,-0.71053,-0.22900,563.98
quat1,0.37950,-0.88734,0.24734,0.08622,563.98
quat2,0.44995,-0.80968,0.37608,0.02316,563.98
quat3,0.34369,-0.58968,-0.52915,-0.50414,563.98
quat4,0.26356,-0.60456,-0.74709,-0.08310,563.98
quat5,0.00000,0.70711,0.00000,0.70711,563.98
quat6,0.00000,0.70711,0.00000,0.70711,563.98
quat7,0.00000,0.70711,0.00000,0.70711,563.98
quat8,0.00000,0.70711,0.00000,0.70711,563.98
quat0,-0.62936,0.13291,-0.73049,-0.22940,564
quat1,0.35010,-0.88678,0.27739,0.11880,564
quat2,0.41403,-0.81467,0.40341,0.04642,564
quat3,0.37309,-0.62668,-0.49331,-0.47404,564
quat4,0.29999,-0.62138,-0.72145,-0.05835,564
quat5,0.00000,0.70711,0.00000,0.70711,564
quat6,0.00000,0.70711,0.00000,0.70711,564
quat7,0.00000,0.70711,0.00000,0.70711,564
quat8,0.00000,0.70711,0.00000,0.70711,564
quat0,-0.61327,0.12581,-0.74630,-0.22607,564.02
quat1,0.31583,-0.88587,0.30649,0.14682,564.02
quat2,0.37013,-0.82095,0.43041,0.06157,564.02
quat3,0.40267,-0.66341,-0.44939,-0.44247,564.02
quat4,0.33079,-0.63889,-0.69387,-0.03074,564.02
quat5,0.00000,0.70711,0.00000,0.70711,564.02
quat6,0.00000,0.70711,0.00000,0.70711,564.02
quat7,0.00000,0.70711,0.00000,0.70711,564.02
quat8,0.00000,0.70711,0.00000,0.70711,564.02
quat0,-0.59472,0.11894,-0.76354,-0.22176,564.04
quat1,0.27671,-0.88543,0.33122,0.17243,564.04
quat2,0.31590,-0.82972,0.45482,0.07009,564.04
quat3,0.42780,-0.69683,-0.40416,-0.40995,564.04
quat4,0.36066,-0.65610,-0.66291,0.00221,564.04
quat5,0.00000,0.70711,0.00000,0.70711,564.04
quat6,0.00000,0.70711,0.00000,0.70711,564.04
quat7,0.00000,0.70711,0.00000,0.70711,564.04
quat8,0.00000,0.70711,0.00000,0.70711,564.04
quat0,-0.57710,0.10965,-0.78071,-0.21312,564.06
quat1,0.23624,-0.88588,0.34717,0.19716,564.06
quat2,0.25790,-0.83883,0.47250,0.08128,564.06
quat3,0.44246,-0.72480,-0.36908,-0.37771,564.06
quat4,0.39142,-0.67115,-0.62824,0.04082,564.06
quat5,0.00000,0.70711,0.00000,0.70711,564.06
quat6,0.00000,0.70711,0.00000,0.70711,564.06
quat7,0.00000,0.70711,0.00000,0.70711,564.06
quat8,0.00000,0.70711,0.00000,0.70711,564.06
quat0,-0.55385,0.10313,-0.80120,-0.20172,564.08
quat1,0.19574,-0.88601,0.35521,0.22473,564.08
quat2,0.19919,-0.84708,0.48264,0.09920,564.08
quat3,0.45183,-0.74946,-0.33998,-0.34436,564.08
quat4,0.42350,-0.68246,-0.58980,0.08388,564.08
quat5,0.00000,0.70711,0.00000,0.70711,564.08
quat6,0.00000,0.70711,0.00000,0.70711,564.08
quat7,0.00000,0.70711,0.00000,0.70711,564.08
quat8,0.00000,0.70711,0.00000,0.70711,564.08
quat0,-0.52899,0.09788,-0.82163,-0.18844,564.1
quat1,0.15699,-0.88483,0.35817,0.25328,564.1
quat2,0.14707,-0.85228,0.48626,0.12461,564.1
quat3,0.45564,-0.77525,-0.31265,-0.30599,564.1
quat4,0.44624,-0.68974,-0.55313,0.13851,564.1
quat5,0.00000,0.70711,0.00000,0.70711,564.1
quat6,0.00000,0.70711,0.00000,0.70711,564.1
quat7,0.00000,0.70711,0.00000,0.70711,564.1
quat8,0.00000,0.70711,0.00000,0.70711,564.1
quat0,-0.50382,0.10495,-0.83656,-0.18795,564.12
quat1,0.11885,-0.88327,0.35593,0.28109,564.12
quat2,0.09845,-0.85536,0.48444,0.15485,564.12
quat3,0.45527,-0.79827,-0.29224,-0.26476,564.12
quat4,0.45861,-0.69010,-0.52215,0.20197,564.12
quat5,0.00000,0.70711,0.00000,0.70711,564.12
quat6,0.00000,0.70711,0.00000,0.70711,564.12
quat7,0.00000,0.70711,0.00000,0.70711,564.12
quat8,0.00000,0.70711,0.00000,0.70711,564.12
quat0,-0.47255,0.11164,-0.85406,-0.18659,564.14
quat1,0.08401,-0.88076,0.35047,0.30720,564.14
quat2,0.05620,-0.85560,0.47914,0.18763,564.14
quat3,0.45632,-0.81626,-0.27188,-0.22711,564.14
quat4,0.45969,-0.68211,-0.50028,0.27041,564.14
quat5,0.00000,0.70711,0.00000,0.70711,564.14
quat6,0.00000,0.70711,0.00000,0.70711,564.14
quat7,0.00000,0.70711,0.00000,0.70711,564.14
quat8,0.00000,0.70711,0.00000,0.70711,564.14
quat0,-0.45185,0.11491,-0.86548,-0.18325,564.16
quat1,0.05170,-0.87735,0.34280,0.33177,564.16
quat2,0.01722,-0.85316,0.47145,0.22262,564.16
quat3,0.45930,-0.82955,-0.25085,-0.19485,564.16
quat4,0.46110,-0.66878,-0.48148,0.32908,564.16
quat5,0.00000,0.70711,0.00000,0.70711,564.16
quat6,0.00000,0.70711,0.00000,0.70711,564.16
quat7,0.00000,0.70711,0.00000,0.70711,564.16
quat8,0.00000,0.70711,0.00000,0.70711,564.16
quat0,-0.42969,0.11818,-0.87662,-0.18148,564.18
quat1,0.02514,-0.87307,0.33387,0.35447,564.18
quat2,-0.01466,-0.84686,0.46403,0.25939,564.18
quat3,0.46214,-0.83986,-0.23119,-0.16619,564.18
quat4,0.46805,-0.65429,-0.46265,0.37255,564.18
quat5,0.00000,0.70711,0.00000,0.70711,564.18
quat6,0.00000,0.70711,0.00000,0.70711,564.18
quat7,0.00000,0.70711,0.00000,0.70711,564.18
quat8,0.00000,0.70711,0.00000,0.70711,564.18
quat0,-0.41323,0.12090,-0.88493,-0.17754,564.2
quat1,0.00304,-0.86938,0.32417,0.37295,564.2
quat2,-0.04101,-0.83738,0.45758,0.29621,564.2
quat3,0.46520,-0.84760,-0.21333,-0.14021,564.2
quat4,0.48127,-0.64205,-0.44313,0.39974,564.2
quat5,0.00000,0.70711,0.00000,0.70711,564.2
quat6,0.00000,0.70711,0.00000,0.70711,564.2
quat7,0.00000,0.70711,0.00000,0.70711,564.2
quat8,0.00000,0.70711,0.00000,0.70711,564.2
quat0,-0.39857,0.12368,-0.89210,-0.17321,564.22
quat1,-0.01555,-0.86648,0.31489,0.38707,564.22
quat2,-0.05791,-0.82523,0.45423,0.33062,564.22
quat3,0.46734,-0.85282,-0.20116,-0.11760,564.22
quat4,0.49193,-0.63060,-0.42872,0.42017,564.22
quat5,0.00000,0.70711,0.00000,0.70711,564.22
quat6,0.00000,0.70711,0.00000,0.70711,564.22
quat7,0.00000,0.70711,0.00000,0.70711,564.22
quat8,0.00000,0.70711,0.00000,0.70711,564.22
quat0,-0.38890,0.12719,-0.89610,-0.17202,564.24
quat1,-0.03013,-0.86490,0.30635,0.39646,564.24
quat2,-0.06866,-0.81330,0.45189,0.36003,564.24
quat3,0.46930,-0.85570,-0.19439,-0.09874,564.24
quat4,0.49930,-0.61907,-0.42066,0.43646,564.24
quat5,0.00000,0.70711,0.00000,0.70711,564.24
quat6,0.00000,0.70711,0.00000,0.70711,564.24
quat7,0.00000,0.70711,0.00000,0.70711,564.24
quat8,0.00000,0.70711,0.00000,0.70711,564.24
quat0,-0.38178,0.12998,-0.89927,-0.16929,564.26
quat1,-0.03975,-0.86471,0.30142,0.39980,564.26
quat2,-0.07404,-0.80405,0.45100,0.38030,564.26
quat3,0.47145,-0.85658,-0.19126,-0.08615,564.26
quat4,0.50374,-0.60870,-0.41802,0.44832,564.26
quat5,0.00000,0.70711,0.00000,0.70711,564.26
quat6,0.00000,0.70711,0.00000,0.70711,564.26
quat7,0.00000,0.70711,0.00000,0.70711,564.26
quat8,0.00000,0.70711,0.00000,0.70711,564.26
quat0,-0.37887,0.13238,-0.90048,-0.16751,564.28
quat1,-0.04504,-0.86635,0.29857,0.39782,564.28
quat2,-0.07383,-0.79913,0.45042,0.39122,564.28
quat3,0.47331,-0.85609,-0.19190,-0.07915,564.28
quat4,0.50608,-0.60058,-0.41908,0.45559,564.28
quat5,0.00000,0.70711,0.00000,0.70711,564.28
quat6,0.00000,0.70711,0.00000,0.70711,564.28
quat7,0.00000,0.70711,0.00000,0.70711,564.28
quat8,0.00000,0.70711,0.00000,0.70711,564.28
quat0,-0.38005,0.13458,-0.90040,-0.16353,564.3
quat1,-0.04735,-0.86931,0.29759,0.39179,564.3
quat2,-0.06808,-0.79868,0.45074,0.39283,564.3
quat3,0.47451,-0.85456,-0.19685,-0.07632,564.3
quat4,0.50629,-0.59497,-0.42330,0.45880,564.3
quat5,0.00000,0.70711,0.00000,0.70711,564.3
quat6,0.00000,0.70711,0.00000,0.70711,564.3
quat7,0.00000,0.70711,0.00000,0.70711,564.3
quat8,0.00000,0.70711,0.00000,0.70711,564.3
quat0,-0.38451,0.13623,-0.89867,-0.16118,564.32
quat1,-0.04624,-0.87346,0.29776,0.38245,564.32
quat2,-0.05721,-0.80331,0.45035,0.38551,564.32
quat3,0.47482,-0.85237,-0.20519,-0.07690,564.32
quat4,0.50434,-0.59322,-0.42979,0.45718,564.32
quat5,0.00000,0.70711,0.00000,0.70711,564.32
quat6,0.00000,0.70711,0.00000,0.70711,564.32
quat7,0.00000,0.70711,0.00000,0.70711,564.32
quat8,0.00000,0.70711,0.00000,0.70711,564.32
quat0,-0.39390,0.13708,-0.89510,-0.15762,564.34
quat1,-0.04207,-0.87865,0.29904,0.36983,564.34
quat2,-0.04381,-0.81167,0.44956,0.37037,564.34
quat3,0.47424,-0.84942,-0.21650,-0.08198,564.34
quat4,0.50081,-0.59450,-0.43883,0.45077,564.34
quat5,0.00000,0.70711,0.00000,0.70711,564.34
quat6,0.00000,0.70711,0.00000,0.70711,564.34
quat7,0.00000,0.70711,0.00000,0.70711,564.34
quat8,0.00000,0.70711,0.00000,0.70711,564.34
quat0,-0.40698,0.13692,-0.88980,-0.15451,564.36
quat1,-0.03411,-0.88528,0.30062,0.35319,564.36
quat2,-0.02737,-0.82244,0.44776,0.34979,564.36
quat3,0.47235,-0.84611,-0.22926,-0.09175,564.36
quat4,0.49497,-0.59922,-0.45012,0.43970,564.36
quat5,0.00000,0.70711,0.00000,0.70711,564.36
quat6,0.00000,0.70711,0.00000,0.70711,564.36
quat7,0.00000,0.70711,0.00000,0.70711,564.36
quat8,0.00000,0.70711,0.00000,0.70711,564.36
quat0,-0.42472,0.13603,-0.88214,-0.15144,564.38
quat1,-0.02365,-0.89301,0.30247,0.33240,564.38
quat2,-0.01040,-0.83446,0.44567,0.32395,564.38
quat3,0.46904,-0.84211,-0.24426,-0.10579,564.38
quat4,0.48721,-0.60600,-0.46355,0.42487,564.38
quat5,0.00000,0.70711,0.00000,0.70711,564.38
quat6,0.00000,0.70711,0.00000,0.70711,564.38
quat7,0.00000,0.70711,0.00000,0.70711,564.38
quat8,0.00000,0.70711,0.00000,0.70711,564.38
quat0,-0.44730,0.13425,-0.87189,-0.14735,564.4
quat1,-0.01002,-0.90187,0.30278,0.30797,564.4
quat2,0.00841,-0.84742,0.44266,0.29301,564.4
quat3,0.46353,-0.83760,-0.26126,-0.12377,564.4
quat4,0.47650,-0.61501,-0.47824,0.40743,564.4
quat5,0.00000,0.70711,0.00000,0.70711,564.4
quat6,0.00000,0.70711,0.00000,0.70711,564.4
quat7,0.00000,0.70711,0.00000,0.70711,564.4
quat8,0.00000,0.70711,0.00000,0.70711,564.4
quat0,-0.47366,0.13159,-0.85900,-0.14298,564.42
quat1,0.00506,-0.91054,0.30347,0.28072,564.42
quat2,0.02538,-0.86062,0.43985,0.25538,564.42
quat3,0.45618,-0.83188,-0.28042,-0.14576,564.42
quat4,0.46503,-0.62540,-0.49359,0.38599,564.42
quat5,0.00000,0.70711,0.00000,0.70711,564.42
quat6,0.00000,0.70711,0.00000,0.70711,564.42
quat7,0.00000,0.70711,0.00000,0.70711,564.42
quat8,0.00000,0.70711,0.00000,0.70711,564.42
quat0,-0.50289,0.12791,-0.84330,-0.13995,564.44
quat1,0.02292,-0.91964,0.30205,0.25002,564.44
quat2,0.04300,-0.87321,0.43661,0.21219,564.44
quat3,0.44614,-0.82492,-0.30181,-0.17138,564.44
quat4,0.45061,-0.63757,-0.51018,0.36079,564.44
quat5,0.00000,0.70711,0.00000,0.70711,564.44
quat6,0.00000,0.70711,0.00000,0.70711,564.44
quat7,0.00000,0.70711,0.00000,0.70711,564.44
quat8,0.00000,0.70711,0.00000,0.70711,564.44
quat0,-0.53599,0.12331,-0.82414,-0.13530,564.46
quat1,0.04193,-0.92809,0.30050,0.21586,564.46
quat2,0.05991,-0.88385,0.43369,0.16472,564.46
quat3,0.43395,-0.81613,-0.32510,-0.19985,564.46
quat4,0.43290,-0.64994,-0.52922,0.33182,564.46
quat5,0.00000,0.70711,0.00000,0.70711,564.46
quat6,0.00000,0.70711,0.00000,0.70711,564.46
quat7,0.00000,0.70711,0.00000,0.70711,564.46
quat8,0.00000,0.70711,0.00000,0.70711,564.46
quat0,-0.56991,0.11762,-0.80260,-0.13115,564.48
quat1,0.06349,-0.93561,0.29781,0.17867,564.48
quat2,0.08037,-0.89176,0.42999,0.11581,564.48
quat3,0.41822,-0.80576,-0.35011,-0.23080,564.48
quat4,0.40749,-0.66328,-0.55095,0.30077,564.48
quat5,0.00000,0.70711,0.00000,0.70711,564.48
quat6,0.00000,0.70711,0.00000,0.70711,564.48
quat7,0.00000,0.70711,0.00000,0.70711,564.48
quat8,0.00000,0.70711,0.00000,0.70711,564.48
quat0,-0.60325,0.11289,-0.77929,-0.12671,564.5
quat1,0.08610,-0.94157,0.29432,0.13932,564.5
quat2,0.10096,-0.89665,0.42622,0.06449,564.5
quat3,0.40030,-0.79317,-0.37452,-0.26530,564.5
quat4,0.37665,-0.67673,-0.57410,0.26567,564.5
quat5,0.00000,0.70711,0.00000,0.70711,564.5
quat6,0.00000,0.70711,0.00000,0.70711,564.5
quat7,0.00000,0.70711,0.00000,0.70711,564.5
quat8,0.00000,0.70711,0.00000,0.70711,564.5
quat0,-0.63709,0.10682,-0.75356,-0.12183,564.52
quat1,0.11176,-0.94570,0.28893,0.09837,564.52
quat2,0.12537,-0.89815,0.42123,0.01345,564.52
quat3,0.37987,-0.77820,-0.39798,-0.30286,564.52
quat4,0.33924,-0.69102,-0.59680,0.22637,564.52
quat5,0.00000,0.70711,0.00000,0.70711,564.52
quat6,0.00000,0.70711,0.00000,0.70711,564.52
quat7,0.00000,0.70711,0.00000,0.70711,564.52
quat8,0.00000,0.70711,0.00000,0.70711,564.52
quat0,-0.66987,0.10134,-0.72633,-0.11602,564.54
quat1,0.13820,-0.94744,0.28295,0.05659,564.54
quat2,0.15131,-0.89600,0.41570,-0.03847,564.54
quat3,0.35762,-0.75987,-0.42062,-0.34319,564.54
quat4,0.30031,-0.70392,-0.61767,0.18110,564.54
quat5,0.00000,0.70711,0.00000,0.70711,564.54
quat6,0.00000,0.70711,0.00000,0.70711,564.54
quat7,0.00000,0.70711,0.00000,0.70711,564.54
quat8,0.00000,0.70711,0.00000,0.70711,564.54
quat0,-0.70110,0.09490,-0.69797,-0.11087,564.56
quat1,0.16745,-0.94671,0.27476,0.01468,564.56
quat2,0.18220,-0.89052,0.40755,-0.08766,564.56
quat3,0.33229,-0.73848,-0.44194,-0.38591,564.56
quat4,0.25780,-0.71552,-0.63576,0.13180,564.56
quat5,0.00000,0.70711,0.00000,0.70711,564.56
quat6,0.00000,0.70711,0.00000,0.70711,564.56
quat7,0.00000,0.70711,0.00000,0.70711,564.56
quat8,0.00000,0.70711,0.00000,0.70711,564.56
quat0,-0.73074,0.08967,-0.66859,-0.10471,564.58
quat1,0.19773,-0.94339,0.26487,-0.02754,564.58
quat2,0.21492,-0.88150,0.39749,-0.13697,564.58
quat3,0.30551,-0.71337,-0.46157,-0.42979,564.58
quat4,0.21646,-0.72382,-0.65068,0.07643,564.58
quat5,0.00000,0.70711,0.00000,0.70711,564.58
quat6,0.00000,0.70711,0.00000,0.70711,564.58
quat7,0.00000,0.70711,0.00000,0.70711,564.58
quat8,0.00000,0.70711,0.00000,0.70711,564.58
quat0,-0.75876,0.08278,-0.63855,-0.09837,564.6
quat1,0.22959,-0.93734,0.25263,-0.06972,564.6
quat2,0.25173,-0.86945,0.38318,-0.18403,564.6
quat3,0.27659,-0.68609,-0.47843,-0.47318,564.6
quat4,0.17282,-0.72938,-0.66169,0.01745,564.6
quat5,0.00000,0.70711,0.00000,0.70711,564.6
quat6,0.00000,0.70711,0.00000,0.70711,564.6
quat7,0.00000,0.70711,0.00000,0.70711,564.6
quat8,0.00000,0.70711,0.00000,0.70711,564.6
quat0,-0.78561,0.07685,-0.60722,-0.09056,564.62
quat1,0.26062,-0.92888,0.23858,-0.11112,564.62
quat2,0.28743,-0.85435,0.36622,-0.23100,564.62
quat3,0.24751,-0.65530,-0.49253,-0.51647,564.62
quat4,0.13096,-0.72960,-0.66962,-0.04620,564.62
quat5,0.00000,0.70711,0.00000,0.70711,564.62
quat6,0.00000,0.70711,0.00000,0.70711,564.62
quat7,0.00000,0.70711,0.00000,0.70711,564.62
quat8,0.00000,0.70711,0.00000,0.70711,564.62
quat0,-0.81111,0.06942,-0.57477,-0.08315,564.64
quat1,0.29204,-0.91786,0.22120,-0.15267,564.64
quat2,0.32351,-0.83665,0.34671,-0.27412,564.64
quat3,0.21847,-0.62308,-0.50241,-0.55823,564.64
quat4,0.08435,-0.72624,-0.67332,-0.11001,564.64
quat5,0.00000,0.70711,0.00000,0.70711,564.64
quat6,0.00000,0.70711,0.00000,0.70711,564.64
quat7,0.00000,0.70711,0.00000,0.70711,564.64
quat8,0.00000,0.70711,0.00000,0.70711,564.64
quat0,-0.83565,0.06277,-0.54046,-0.07516,564.66
quat1,0.32165,-0.90421,0.20233,-0.19494,564.66
quat2,0.35819,-0.81547,0.32598,-0.31693,564.66
quat3,0.19070,-0.58722,-0.50869,-0.60003,564.66
quat4,0.03477,-0.71895,-0.67248,-0.17226,564.66
quat5,0.00000,0.70711,0.00000,0.70711,564.66
quat6,0.00000,0.70711,0.00000,0.70711,564.66
quat7,0.00000,0.70711,0.00000,0.70711,564.66
quat8,0.00000,0.70711,0.00000,0.70711,564.66
quat0,-0.85924,0.05539,-0.50386,-0.06908,564.68
quat1,0.35017,-0.88820,0.18018,-0.23669,564.68
quat2,0.39249,-0.79241,0.30161,-0.35646,564.68
quat3,0.16069,-0.55089,-0.51094,-0.64003,564.68
quat4,-0.02006,-0.71002,-0.66422,-0.23298,564.68
quat5,0.00000,0.70711,0.00000,0.70711,564.68
quat6,0.00000,0.70711,0.00000,0.70711,564.68
quat7,0.00000,0.70711,0.00000,0.70711,564.68
quat8,0.00000,0.70711,0.00000,0.70711,564.68
quat0,-0.88265,0.04851,-0.46339,-0.06207,564.7
quat1,0.37585,-0.86989,0.15685,-0.27825,564.7
quat2,0.42270,-0.76587,0.27705,-0.39751,564.7
quat3,0.12840,-0.51264,-0.51143,-0.67761,564.7
quat4,-0.07274,-0.69749,-0.65031,-0.29208,564.7
quat5,0.00000,0.70711,0.00000,0.70711,564.7
quat6,0.00000,0.70711,0.00000,0.70711,564.7
quat7,0.00000,0.70711,0.00000,0.70711,564.7
quat8,0.00000,0.70711,0.00000,0.70711,564.7
quat0,-0.90457,0.04257,-0.42045,-0.05615,564.72
quat1,0.39963,-0.84923,0.12944,-0.31993,564.72
quat2,0.45076,-0.73743,0.25105,-0.43587,564.72
quat3,0.09594,-0.47111,-0.50862,-0.71425,564.72
quat4,-0.13310,-0.68878,-0.62572,-0.34109,564.72
quat5,0.00000,0.70711,0.00000,0.70711,564.72
quat6,0.00000,0.70711,0.00000,0.70711,564.72
quat7,0.00000,0.70711,0.00000,0.70711,564.72
quat8,0.00000,0.70711,0.00000,0.70711,564.72
quat0,-0.92536,0.03675,-0.37416,-0.04862,564.74
quat1,0.41993,-0.82619,0.10000,-0.36204,564.74
quat2,0.47630,-0.70600,0.22434,-0.47368,564.74
quat3,0.06011,-0.42454,-0.50499,-0.74909,564.74
quat4,-0.19629,-0.68402,-0.59078,-0.38023,564.74
quat5,0.00000,0.70711,0.00000,0.70711,564.74
quat6,0.00000,0.70711,0.00000,0.70711,564.74
