QUAT,w,x,y,z,timestamp
quat0,-0.66306,-0.15098,-0.72836,-0.08394,1036.5
quat1,0.22241,-0.85416,0.44723,-0.14470,1036.5
quat2,0.12163,-0.58853,-0.31547,-0.73439,1036.5
quat3,-0.19736,-0.62239,-0.37844,-0.65610,1036.5
quat4,0.46448,-0.88304,0.02502,-0.06223,1036.5
quat5,0.00000,0.70711,0.00000,0.70711,1036.5
quat6,0.00000,0.70711,0.00000,0.70711,1036.5
quat7,0.00000,0.70711,0.00000,0.70711,1036.5
quat8,0.00000,0.70711,0.00000,0.70711,1036.5
quat0,-0.71951,-0.05356,-0.68891,-0.06963,1036.52
quat1,0.22324,-0.85443,0.44568,-0.14655,1036.52
quat2,0.12278,-0.58459,-0.31697,-0.73668,1036.52
quat3,-0.19551,-0.62199,-0.38233,-0.65477,1036.52
quat4,0.46243,-0.88451,0.02130,-0.05794,1036.52
quat5,0.00000,0.70711,0.00000,0.70711,1036.52
quat6,0.00000,0.70711,0.00000,0.70711,1036.52
quat7,0.00000,0.70711,0.00000,0.70711,1036.52
quat8,0.00000,0.70711,0.00000,0.70711,1036.52
quat0,-0.72185,-0.04860,-0.68702,-0.06764,1036.54
quat1,0.22373,-0.85549,0.44244,-0.14946,1036.54
quat2,0.12327,-0.58028,-0.31994,-0.73873,1036.54
quat3,-0.19411,-0.62065,-0.38814,-0.65304,1036.54
quat4,0.45915,-0.88662,0.01643,-0.05304,1036.54
quat5,0.00000,0.70711,0.00000,0.70711,1036.54
quat6,0.00000,0.70711,0.00000,0.70711,1036.54
quat7,0.00000,0.70711,0.00000,0.70711,1036.54
quat8,0.00000,0.70711,0.00000,0.70711,1036.54
quat0,-0.72371,-0.04215,-0.68572,-0.06519,1036.56
quat1,0.22374,-0.85752,0.43745,-0.15243,1036.56
quat2,0.12307,-0.57643,-0.32500,-0.73956,1036.56
quat3,-0.19328,-0.61831,-0.39544,-0.65112,1036.56
quat4,0.45407,-0.88957,0.01035,-0.04878,1036.56
quat5,0.00000,0.70711,0.00000,0.70711,1036.56
quat6,0.00000,0.70711,0.00000,0.70711,1036.56
quat7,0.00000,0.70711,0.00000,0.70711,1036.56
quat8,0.00000,0.70711,0.00000,0.70711,1036.56
quat0,-0.72542,-0.03475,-0.68463,-0.06192,1036.58
quat1,0.22238,-0.86067,0.43070,-0.15589,1036.58
quat2,0.12172,-0.57294,-0.33217,-0.73932,1036.58
quat3,-0.19285,-0.61427,-0.40371,-0.65000,1036.58
quat4,0.44771,-0.89304,0.00277,-0.04504,1036.58
quat5,0.00000,0.70711,0.00000,0.70711,1036.58
quat6,0.00000,0.70711,0.00000,0.70711,1036.58
quat7,0.00000,0.70711,0.00000,0.70711,1036.58
quat8,0.00000,0.70711,0.00000,0.70711,1036.58
quat0,-0.72677,-0.02628,-0.68403,-0.05682,1036.6
quat1,0.21970,-0.86459,0.42215,-0.16127,1036.6
quat2,0.11972,-0.56885,-0.34095,-0.73880,1036.6
quat3,-0.19355,-0.60825,-0.41289,-0.64969,1036.6
quat4,0.44037,-0.89684,-0.00576,-0.04156,1036.6
quat5,0.00000,0.70711,0.00000,0.70711,1036.6
quat6,0.00000,0.70711,0.00000,0.70711,1036.6
quat7,0.00000,0.70711,0.00000,0.70711,1036.6
quat8,0.00000,0.70711,0.00000,0.70711,1036.6
quat0,-0.72737,-0.01738,-0.68409,-0.05155,1036.62
quat1,0.21502,-0.86884,0.41279,-0.16880,1036.62
quat2,0.11765,-0.56396,-0.35089,-0.73823,1036.62
quat3,-0.19481,-0.60052,-0.42268,-0.65021,1036.62
quat4,0.43251,-0.90064,-0.01405,-0.03976,1036.62
quat5,0.00000,0.70711,0.00000,0.70711,1036.62
quat6,0.00000,0.70711,0.00000,0.70711,1036.62
quat7,0.00000,0.70711,0.00000,0.70711,1036.62
quat8,0.00000,0.70711,0.00000,0.70711,1036.62
quat0,-0.72909,-0.00767,-0.68300,-0.04351,1036.64
quat1,0.20820,-0.87342,0.40298,-0.17721,1036.64
quat2,0.11553,-0.55940,-0.36254,-0.73640,1036.64
quat3,-0.19708,-0.59134,-0.43252,-0.65146,1036.64
quat4,0.42339,-0.90474,-0.02230,-0.04103,1036.64
quat5,0.00000,0.70711,0.00000,0.70711,1036.64
quat6,0.00000,0.70711,0.00000,0.70711,1036.64
quat7,0.00000,0.70711,0.00000,0.70711,1036.64
quat8,0.00000,0.70711,0.00000,0.70711,1036.64
