QUAT,w,x,y,z,timestamp
quat0,0.38772,-0.62253,0.60501,-0.30998,918.22
quat1,-0.02814,0.96034,-0.01165,0.27716,918.22
quat2,-0.12986,0.67032,0.18890,0.70578,918.22
quat3,-0.10897,0.32361,0.81332,0.47107,918.22
quat4,-0.02811,0.31405,0.92773,0.19976,918.22
quat5,0.00000,0.70711,0.00000,0.70711,918.22
quat6,0.00000,0.70711,0.00000,0.70711,918.22
quat7,0.00000,0.70711,0.00000,0.70711,918.22
quat8,0.00000,0.70711,0.00000,0.70711,918.22
quat0,0.68118,-0.26223,0.68271,-0.03371,918.24
quat1,-0.02038,0.96380,-0.00573,0.26578,918.24
quat2,-0.13580,0.68226,0.19141,0.69242,918.24
quat3,-0.10804,0.32870,0.83501,0.42784,918.24
quat4,-0.03414,0.30265,0.94224,0.13937,918.24
quat5,0.00000,0.70711,0.00000,0.70711,918.24
quat6,0.00000,0.70711,0.00000,0.70711,918.24
quat7,0.00000,0.70711,0.00000,0.70711,918.24
quat8,0.00000,0.70711,0.00000,0.70711,918.24
quat0,0.67642,-0.26628,0.68521,-0.04513,918.26
quat1,-0.01382,0.96733,-0.00074,0.25316,918.26
quat2,-0.14225,0.69473,0.19433,0.67775,918.26
quat3,-0.10543,0.33326,0.85521,0.38266,918.26
quat4,-0.04389,0.28995,0.95283,0.07817,918.26
quat5,0.00000,0.70711,0.00000,0.70711,918.26
quat6,0.00000,0.70711,0.00000,0.70711,918.26
quat7,0.00000,0.70711,0.00000,0.70711,918.26
quat8,0.00000,0.70711,0.00000,0.70711,918.26
quat0,0.67151,-0.26910,0.68792,-0.05851,918.28
quat1,-0.00864,0.97069,0.00296,0.24015,918.28
quat2,-0.14812,0.70664,0.19786,0.66300,918.28
quat3,-0.10276,0.33548,0.87274,0.33944,918.28
quat4,-0.05859,0.27720,0.95885,0.01856,918.28
quat5,0.00000,0.70711,0.00000,0.70711,918.28
quat6,0.00000,0.70711,0.00000,0.70711,918.28
quat7,0.00000,0.70711,0.00000,0.70711,918.28
quat8,0.00000,0.70711,0.00000,0.70711,918.28
quat0,0.66465,-0.27347,0.69194,-0.06841,918.3
quat1,-0.00466,0.97341,0.00512,0.22896,918.3
quat2,-0.15348,0.71647,0.20156,0.64999,918.3
quat3,-0.10276,0.33514,0.88804,0.29752,918.3
quat4,-0.07279,0.26532,0.96049,-0.04196,918.3
quat5,0.00000,0.70711,0.00000,0.70711,918.3
quat6,0.00000,0.70711,0.00000,0.70711,918.3
quat7,0.00000,0.70711,0.00000,0.70711,918.3
quat8,0.00000,0.70711,0.00000,0.70711,918.3
quat0,0.65594,-0.27940,0.69727,-0.07411,918.32
quat1,-0.00121,0.97558,0.00592,0.21956,918.32
quat2,-0.15846,0.72345,0.20456,0.64005,918.32
quat3,-0.10676,0.33423,0.90044,0.25708,918.32
quat4,-0.08366,0.25427,0.95828,-0.10023,918.32
quat5,0.00000,0.70711,0.00000,0.70711,918.32
quat6,0.00000,0.70711,0.00000,0.70711,918.32
quat7,0.00000,0.70711,0.00000,0.70711,918.32
quat8,0.00000,0.70711,0.00000,0.70711,918.32
quat0,0.64882,-0.28331,0.70164,-0.08052,918.34
quat1,0.00225,0.97735,0.00609,0.21152,918.34
quat2,-0.16348,0.72854,0.20692,0.63221,918.34
quat3,-0.11173,0.33304,0.91041,0.21852,918.34
quat4,-0.09106,0.24280,0.95241,-0.16022,918.34
quat5,0.00000,0.70711,0.00000,0.70711,918.34
quat6,0.00000,0.70711,0.00000,0.70711,918.34
quat7,0.00000,0.70711,0.00000,0.70711,918.34
quat8,0.00000,0.70711,0.00000,0.70711,918.34
quat0,0.64163,-0.28550,0.70643,-0.08802,918.36
quat1,0.00640,0.97881,0.00636,0.20456,918.36
quat2,-0.16833,0.73377,0.20889,0.62419,918.36
quat3,-0.11698,0.33008,0.91867,0.18280,918.36
quat4,-0.09876,0.23148,0.94270,-0.21903,918.36
quat5,0.00000,0.70711,0.00000,0.70711,918.36
quat6,0.00000,0.70711,0.00000,0.70711,918.36
quat7,0.00000,0.70711,0.00000,0.70711,918.36
quat8,0.00000,0.70711,0.00000,0.70711,918.36
quat0,0.63296,-0.28873,0.71213,-0.09414,918.38
quat1,0.01139,0.98002,0.00716,0.19843,918.38
quat2,-0.17297,0.74054,0.21093,0.61416,918.38
quat3,-0.12356,0.32563,0.92561,0.14813,918.38
quat4,-0.10708,0.22017,0.92919,-0.27688,918.38
quat5,0.00000,0.70711,0.00000,0.70711,918.38
quat6,0.00000,0.70711,0.00000,0.70711,918.38
quat7,0.00000,0.70711,0.00000,0.70711,918.38
quat8,0.00000,0.70711,0.00000,0.70711,918.38
quat0,0.62478,-0.29111,0.71760,-0.09980,918.4
quat1,0.01715,0.98107,0.00876,0.19272,918.4
quat2,-0.17718,0.74870,0.21255,0.60239,918.4
quat3,-0.13151,0.32087,0.93102,0.11375,918.4
quat4,-0.11463,0.20824,0.91320,-0.33100,918.4
quat5,0.00000,0.70711,0.00000,0.70711,918.4
quat6,0.00000,0.70711,0.00000,0.70711,918.4
quat7,0.00000,0.70711,0.00000,0.70711,918.4
quat8,0.00000,0.70711,0.00000,0.70711,918.4
quat0,0.61515,-0.29363,0.72402,-0.10566,918.42
quat1,0.02287,0.98218,0.01122,0.18624,918.42
quat2,-0.18148,0.75754,0.21379,0.58949,918.42
quat3,-0.14134,0.31716,0.93441,0.07948,918.42
quat4,-0.11784,0.19357,0.89535,-0.38340,918.42
quat5,0.00000,0.70711,0.00000,0.70711,918.42
quat6,0.00000,0.70711,0.00000,0.70711,918.42
quat7,0.00000,0.70711,0.00000,0.70711,918.42
quat8,0.00000,0.70711,0.00000,0.70711,918.42
quat0,0.60619,-0.29498,0.72970,-0.11429,918.44
quat1,0.02845,0.98355,0.01422,0.17780,918.44
quat2,-0.18539,0.76676,0.21433,0.57600,918.44
quat3,-0.15299,0.31513,0.93544,0.04741,918.44
quat4,-0.12506,0.17814,0.87640,-0.42960,918.44
quat5,0.00000,0.70711,0.00000,0.70711,918.44
quat6,0.00000,0.70711,0.00000,0.70711,918.44
quat7,0.00000,0.70711,0.00000,0.70711,918.44
quat8,0.00000,0.70711,0.00000,0.70711,918.44
