QUAT,w,x,y,z,timestamp
quat0,-0.65718,-0.27154,-0.63361,0.30484,335.6
quat1,0.41862,-0.30138,-0.09187,-0.85175,335.6
quat2,0.51841,0.35428,-0.26964,-0.73009,335.6
quat3,0.27753,-0.84410,-0.32093,-0.32784,335.6
quat4,0.32671,-0.82218,-0.46614,-0.00149,335.6
quat5,0.00000,0.70711,0.00000,0.70711,335.6
quat6,0.00000,0.70711,0.00000,0.70711,335.6
quat7,0.00000,0.70711,0.00000,0.70711,335.6
quat8,0.00000,0.70711,0.00000,0.70711,335.6
quat0,-0.68138,-0.22730,-0.64397,0.26336,335.62
quat1,0.42244,-0.30113,-0.10192,-0.84881,335.62
quat2,0.52541,0.34953,-0.27209,-0.72646,335.62
quat3,0.28607,-0.84106,-0.32180,-0.32746,335.62
quat4,0.32917,-0.81639,-0.47447,-0.00540,335.62
quat5,0.00000,0.70711,0.00000,0.70711,335.62
quat6,0.00000,0.70711,0.00000,0.70711,335.62
quat7,0.00000,0.70711,0.00000,0.70711,335.62
quat8,0.00000,0.70711,0.00000,0.70711,335.62
quat0,-0.68336,-0.22179,-0.64565,0.25877,335.64
quat1,0.42795,-0.29911,-0.11213,-0.84547,335.64
quat2,0.53387,0.34473,-0.27465,-0.72160,335.64
quat3,0.29464,-0.83766,-0.32407,-0.32633,335.64
quat4,0.33542,-0.80830,-0.48371,-0.01282,335.64
quat5,0.00000,0.70711,0.00000,0.70711,335.64
quat6,0.00000,0.70711,0.00000,0.70711,335.64
quat7,0.00000,0.70711,0.00000,0.70711,335.64
quat8,0.00000,0.70711,0.00000,0.70711,335.64
quat0,-0.68393,-0.21874,-0.64621,0.25846,335.66
quat1,0.43669,-0.29421,-0.12226,-0.84130,335.66
quat2,0.54333,0.34102,-0.27499,-0.71616,335.66
quat3,0.30556,-0.83339,-0.32833,-0.32293,335.66
quat4,0.33758,-0.80071,-0.49464,-0.01533,335.66
quat5,0.00000,0.70711,0.00000,0.70711,335.66
quat6,0.00000,0.70711,0.00000,0.70711,335.66
quat7,0.00000,0.70711,0.00000,0.70711,335.66
quat8,0.00000,0.70711,0.00000,0.70711,335.66
quat0,-0.68437,-0.21729,-0.64568,0.25982,335.68
quat1,0.44802,-0.28603,-0.12963,-0.83705,335.68
quat2,0.55226,0.33897,-0.27317,-0.71098,335.68
quat3,0.31610,-0.82896,-0.33566,-0.31661,335.68
quat4,0.33514,-0.79486,-0.50567,-0.01348,335.68
quat5,0.00000,0.70711,0.00000,0.70711,335.68
quat6,0.00000,0.70711,0.00000,0.70711,335.68
quat7,0.00000,0.70711,0.00000,0.70711,335.68
quat8,0.00000,0.70711,0.00000,0.70711,335.68
quat0,-0.68516,-0.21641,-0.64492,0.26037,335.7
quat1,0.46066,-0.27455,-0.13259,-0.83357,335.7
quat2,0.56037,0.33866,-0.26982,-0.70604,335.7
quat3,0.32194,-0.82581,-0.34708,-0.30649,335.7
quat4,0.33223,-0.78952,-0.51592,-0.01042,335.7
quat5,0.00000,0.70711,0.00000,0.70711,335.7
quat6,0.00000,0.70711,0.00000,0.70711,335.7
quat7,0.00000,0.70711,0.00000,0.70711,335.7
quat8,0.00000,0.70711,0.00000,0.70711,335.7
quat0,-0.68318,-0.21715,-0.64649,0.26109,335.72
quat1,0.47241,-0.26211,-0.13280,-0.83096,335.72
quat2,0.56827,0.33882,-0.26510,-0.70142,335.72
quat3,0.32583,-0.82340,-0.35654,-0.29789,335.72
quat4,0.33051,-0.78470,-0.52437,-0.00670,335.72
quat5,0.00000,0.70711,0.00000,0.70711,335.72
quat6,0.00000,0.70711,0.00000,0.70711,335.72
quat7,0.00000,0.70711,0.00000,0.70711,335.72
quat8,0.00000,0.70711,0.00000,0.70711,335.72
quat0,-0.68293,-0.21820,-0.64614,0.26173,335.74
quat1,0.48051,-0.25386,-0.13466,-0.82857,335.74
quat2,0.57420,0.34032,-0.25939,-0.69800,335.74
quat3,0.32898,-0.82097,-0.36563,-0.29001,335.74
quat4,0.32553,-0.78123,-0.53265,0.00106,335.74
quat5,0.00000,0.70711,0.00000,0.70711,335.74
quat6,0.00000,0.70711,0.00000,0.70711,335.74
quat7,0.00000,0.70711,0.00000,0.70711,335.74
quat8,0.00000,0.70711,0.00000,0.70711,335.74
quat0,-0.68150,-0.22025,-0.64623,0.26350,335.76
quat1,0.48472,-0.24922,-0.13613,-0.82729,335.76
quat2,0.57720,0.33943,-0.25646,-0.69704,335.76
quat3,0.33057,-0.82063,-0.36993,-0.28363,335.76
quat4,0.32154,-0.77921,-0.53797,0.00628,335.76
quat5,0.00000,0.70711,0.00000,0.70711,335.76
quat6,0.00000,0.70711,0.00000,0.70711,335.76
quat7,0.00000,0.70711,0.00000,0.70711,335.76
quat8,0.00000,0.70711,0.00000,0.70711,335.76
quat0,-0.68025,-0.22051,-0.64593,0.26723,335.78
quat1,0.48729,-0.24605,-0.13596,-0.82676,335.78
quat2,0.57791,0.33895,-0.25338,-0.69781,335.78
quat3,0.33193,-0.82065,-0.37039,-0.28136,335.78
quat4,0.31914,-0.78020,-0.53793,0.00869,335.78
quat5,0.00000,0.70711,0.00000,0.70711,335.78
quat6,0.00000,0.70711,0.00000,0.70711,335.78
quat7,0.00000,0.70711,0.00000,0.70711,335.78
quat8,0.00000,0.70711,0.00000,0.70711,335.78
quat0,-0.67688,-0.22220,-0.64767,0.27016,335.8
quat1,0.48695,-0.24454,-0.13413,-0.82770,335.8
quat2,0.57616,0.33996,-0.25009,-0.69995,335.8
quat3,0.33004,-0.82166,-0.37048,-0.28052,335.8
quat4,0.31929,-0.78251,-0.53446,0.00899,335.8
quat5,0.00000,0.70711,0.00000,0.70711,335.8
quat6,0.00000,0.70711,0.00000,0.70711,335.8
quat7,0.00000,0.70711,0.00000,0.70711,335.8
quat8,0.00000,0.70711,0.00000,0.70711,335.8
quat0,-0.67504,-0.22305,-0.64985,0.26884,335.82
quat1,0.48266,-0.24776,-0.13358,-0.82934,335.82
quat2,0.57228,0.34101,-0.24837,-0.70322,335.82
quat3,0.32787,-0.82312,-0.36860,-0.28127,335.82
quat4,0.31665,-0.78578,-0.53117,0.01155,335.82
quat5,0.00000,0.70711,0.00000,0.70711,335.82
quat6,0.00000,0.70711,0.00000,0.70711,335.82
quat7,0.00000,0.70711,0.00000,0.70711,335.82
quat8,0.00000,0.70711,0.00000,0.70711,335.82
quat0,-0.67551,-0.22234,-0.65081,0.26591,335.84
quat1,0.47528,-0.25373,-0.13361,-0.83179,335.84
quat2,0.56555,0.33802,-0.25190,-0.70883,335.84
quat3,0.32601,-0.82517,-0.36356,-0.28396,335.84
quat4,0.31541,-0.78872,-0.52752,0.01266,335.84
quat5,0.00000,0.70711,0.00000,0.70711,335.84
quat6,0.00000,0.70711,0.00000,0.70711,335.84
quat7,0.00000,0.70711,0.00000,0.70711,335.84
quat8,0.00000,0.70711,0.00000,0.70711,335.84
quat0,-0.67647,-0.22073,-0.65150,0.26309,335.86
quat1,0.46759,-0.25924,-0.13477,-0.83426,335.86
quat2,0.55934,0.33441,-0.25385,-0.71475,335.86
quat3,0.32555,-0.82712,-0.35615,-0.28817,335.86
quat4,0.31697,-0.79127,-0.52280,0.00994,335.86
quat5,0.00000,0.70711,0.00000,0.70711,335.86
quat6,0.00000,0.70711,0.00000,0.70711,335.86
quat7,0.00000,0.70711,0.00000,0.70711,335.86
quat8,0.00000,0.70711,0.00000,0.70711,335.86
quat0,-0.67710,-0.21883,-0.65260,0.26032,335.88
quat1,0.46000,-0.26439,-0.13754,-0.83641,335.88
quat2,0.55361,0.33083,-0.25579,-0.72017,335.88
quat3,0.32569,-0.82851,-0.34932,-0.29235,335.88
quat4,0.31946,-0.79364,-0.51773,0.00558,335.88
quat5,0.00000,0.70711,0.00000,0.70711,335.88
quat6,0.00000,0.70711,0.00000,0.70711,335.88
quat7,0.00000,0.70711,0.00000,0.70711,335.88
quat8,0.00000,0.70711,0.00000,0.70711,335.88
quat0,-0.67846,-0.21598,-0.65355,0.25673,335.9
quat1,0.45507,-0.26972,-0.14115,-0.83680,335.9
quat2,0.54928,0.32765,-0.25858,-0.72393,335.9
quat3,0.32473,-0.82852,-0.34689,-0.29626,335.9
quat4,0.31966,-0.79547,-0.51481,0.00446,335.9
quat5,0.00000,0.70711,0.00000,0.70711,335.9
quat6,0.00000,0.70711,0.00000,0.70711,335.9
quat7,0.00000,0.70711,0.00000,0.70711,335.9
quat8,0.00000,0.70711,0.00000,0.70711,335.9
quat0,-0.67993,-0.21156,-0.65553,0.25144,335.92
quat1,0.45247,-0.27382,-0.14507,-0.83621,335.92
quat2,0.54695,0.32505,-0.26252,-0.72545,335.92
quat3,0.32124,-0.82865,-0.34861,-0.29766,335.92
quat4,0.32131,-0.79646,-0.51225,0.00284,335.92
quat5,0.00000,0.70711,0.00000,0.70711,335.92
quat6,0.00000,0.70711,0.00000,0.70711,335.92
quat7,0.00000,0.70711,0.00000,0.70711,335.92
quat8,0.00000,0.70711,0.00000,0.70711,335.92
quat0,-0.68206,-0.20676,-0.65712,0.24542,335.94
quat1,0.45225,-0.27739,-0.15013,-0.83426,335.94
quat2,0.54753,0.32334,-0.26542,-0.72472,335.94
quat3,0.31986,-0.82812,-0.34879,-0.30041,335.94
quat4,0.32709,-0.79540,-0.51024,-0.00235,335.94
quat5,0.00000,0.70711,0.00000,0.70711,335.94
quat6,0.00000,0.70711,0.00000,0.70711,335.94
quat7,0.00000,0.70711,0.00000,0.70711,335.94
quat8,0.00000,0.70711,0.00000,0.70711,335.94
quat0,-0.68386,-0.20206,-0.65907,0.23903,335.96
quat1,0.45410,-0.27889,-0.15470,-0.83191,335.96
quat2,0.54876,0.32090,-0.27053,-0.72298,335.96
quat3,0.32122,-0.82645,-0.34662,-0.30602,335.96
quat4,0.33850,-0.79180,-0.50826,-0.01171,335.96
quat5,0.00000,0.70711,0.00000,0.70711,335.96
quat6,0.00000,0.70711,0.00000,0.70711,335.96
quat7,0.00000,0.70711,0.00000,0.70711,335.96
quat8,0.00000,0.70711,0.00000,0.70711,335.96
quat0,-0.68617,-0.19588,-0.66158,0.23047,335.98
quat1,0.45905,-0.27966,-0.15713,-0.82848,335.98
quat2,0.55036,0.31690,-0.27800,-0.72069,335.98
quat3,0.32409,-0.82376,-0.34510,-0.31192,335.98
quat4,0.35132,-0.78554,-0.50896,-0.02121,335.98
quat5,0.00000,0.70711,0.00000,0.70711,335.98
quat6,0.00000,0.70711,0.00000,0.70711,335.98
quat7,0.00000,0.70711,0.00000,0.70711,335.98
quat8,0.00000,0.70711,0.00000,0.70711,335.98
quat0,-0.68883,-0.18912,-0.66409,0.22077,336
quat1,0.46581,-0.27910,-0.15757,-0.82480,336
quat2,0.55313,0.31448,-0.28371,-0.71739,336
quat3,0.32695,-0.82079,-0.34484,-0.31701,336
quat4,0.36328,-0.77877,-0.51065,-0.02791,336
quat5,0.00000,0.70711,0.00000,0.70711,336
quat6,0.00000,0.70711,0.00000,0.70711,336
quat7,0.00000,0.70711,0.00000,0.70711,336
quat8,0.00000,0.70711,0.00000,0.70711,336
quat0,-0.69197,-0.18205,-0.66624,0.21015,336.02
quat1,0.47227,-0.27737,-0.15801,-0.82162,336.02
quat2,0.55725,0.31549,-0.28616,-0.71277,336.02
quat3,0.32933,-0.81766,-0.34510,-0.32231,336.02
quat4,0.37637,-0.77193,-0.51113,-0.03482,336.02
quat5,0.00000,0.70711,0.00000,0.70711,336.02
quat6,0.00000,0.70711,0.00000,0.70711,336.02
quat7,0.00000,0.70711,0.00000,0.70711,336.02
quat8,0.00000,0.70711,0.00000,0.70711,336.02
quat0,-0.69435,-0.17577,-0.66833,0.20080,336.04
quat1,0.47592,-0.27953,-0.15914,-0.81856,336.04
quat2,0.55955,0.31359,-0.29190,-0.70948,336.04
quat3,0.33220,-0.81360,-0.34456,-0.33011,336.04
quat4,0.38973,-0.76606,-0.50932,-0.04321,336.04
quat5,0.00000,0.70711,0.00000,0.70711,336.04
quat6,0.00000,0.70711,0.00000,0.70711,336.04
quat7,0.00000,0.70711,0.00000,0.70711,336.04
quat8,0.00000,0.70711,0.00000,0.70711,336.04
quat0,-0.69661,-0.16964,-0.67007,0.19224,336.06
quat1,0.47843,-0.28725,-0.16020,-0.81421,336.06
quat2,0.56022,0.31282,-0.29814,-0.70669,336.06
quat3,0.33650,-0.80961,-0.34210,-0.33803,336.06
quat4,0.39693,-0.76408,-0.50617,-0.04919,336.06
quat5,0.00000,0.70711,0.00000,0.70711,336.06
quat6,0.00000,0.70711,0.00000,0.70711,336.06
quat7,0.00000,0.70711,0.00000,0.70711,336.06
quat8,0.00000,0.70711,0.00000,0.70711,336.06
quat0,-0.69879,-0.16423,-0.67161,0.18343,336.08
quat1,0.47835,-0.29430,-0.16098,-0.81158,336.08
quat2,0.56046,0.31574,-0.30070,-0.70411,336.08
quat3,0.33895,-0.80745,-0.33999,-0.34285,336.08
quat4,0.40079,-0.76431,-0.50247,-0.05214,336.08
quat5,0.00000,0.70711,0.00000,0.70711,336.08
quat6,0.00000,0.70711,0.00000,0.70711,336.08
quat7,0.00000,0.70711,0.00000,0.70711,336.08
quat8,0.00000,0.70711,0.00000,0.70711,336.08
quat0,-0.70060,-0.15798,-0.67392,0.17329,336.1
quat1,0.47633,-0.30119,-0.16136,-0.81016,336.1
quat2,0.55856,0.31660,-0.30289,-0.70430,336.1
quat3,0.33927,-0.80621,-0.33799,-0.34739,336.1
quat4,0.40930,-0.76272,-0.49753,-0.05658,336.1
