QUAT,w,x,y,z,timestamp
quat0,-0.70363,-0.12615,-0.68521,-0.13953,1204.86
quat1,0.79619,-0.57608,0.17420,-0.06226,1204.86
quat2,0.97082,-0.23392,0.00927,-0.05195,1204.86
quat3,-0.12319,-0.59779,-0.03959,-0.79114,1204.86
quat4,-0.07285,-0.86651,-0.05298,-0.49097,1204.86
quat5,0.00000,0.70711,0.00000,0.70711,1204.86
quat6,0.00000,0.70711,0.00000,0.70711,1204.86
quat7,0.00000,0.70711,0.00000,0.70711,1204.86
quat8,0.00000,0.70711,0.00000,0.70711,1204.86
quat0,-0.69735,-0.25000,-0.63656,-0.21446,1204.88
quat1,0.80698,-0.55542,0.18814,-0.06992,1204.88
quat2,0.97552,-0.20806,0.01876,-0.06876,1204.88
quat3,-0.12842,-0.59756,-0.01623,-0.79131,1204.88
quat4,-0.07075,-0.86502,-0.02916,-0.49586,1204.88
quat5,0.00000,0.70711,0.00000,0.70711,1204.88
quat6,0.00000,0.70711,0.00000,0.70711,1204.88
quat7,0.00000,0.70711,0.00000,0.70711,1204.88
quat8,0.00000,0.70711,0.00000,0.70711,1204.88
quat0,-0.69645,-0.26827,-0.62731,-0.22244,1204.9
quat1,0.81804,-0.53287,0.20177,-0.07840,1204.9
quat2,0.97960,-0.17812,0.02896,-0.08846,1204.9
quat3,-0.13320,-0.59924,0.00941,-0.78936,1204.9
quat4,-0.06707,-0.86428,-0.00399,-0.49851,1204.9
quat5,0.00000,0.70711,0.00000,0.70711,1204.9
quat6,0.00000,0.70711,0.00000,0.70711,1204.9
quat7,0.00000,0.70711,0.00000,0.70711,1204.9
quat8,0.00000,0.70711,0.00000,0.70711,1204.9
quat0,-0.69520,-0.28515,-0.61751,-0.23252,1204.92
quat1,0.82870,-0.50949,0.21440,-0.08780,1204.92
quat2,0.98224,-0.14718,0.04031,-0.10919,1204.92
quat3,-0.13725,-0.60199,0.03665,-0.78576,1204.92
quat4,-0.06225,-0.86339,0.02245,-0.50018,1204.92
quat5,0.00000,0.70711,0.00000,0.70711,1204.92
quat6,0.00000,0.70711,0.00000,0.70711,1204.92
quat7,0.00000,0.70711,0.00000,0.70711,1204.92
quat8,0.00000,0.70711,0.00000,0.70711,1204.92
quat0,-0.69223,-0.30335,-0.60823,-0.24260,1204.94
quat1,0.83878,-0.48463,0.22822,-0.09749,1204.94
quat2,0.98307,-0.11455,0.05393,-0.13246,1204.94
quat3,-0.14107,-0.60376,0.06442,-0.78194,1204.94
quat4,-0.05611,-0.86178,0.04803,-0.50187,1204.94
quat5,0.00000,0.70711,0.00000,0.70711,1204.94
quat6,0.00000,0.70711,0.00000,0.70711,1204.94
quat7,0.00000,0.70711,0.00000,0.70711,1204.94
quat8,0.00000,0.70711,0.00000,0.70711,1204.94
quat0,-0.68814,-0.32086,-0.59885,-0.25476,1204.96
quat1,0.84766,-0.45821,0.24555,-0.10595,1204.96
quat2,0.98178,-0.08174,0.07050,-0.15637,1204.96
quat3,-0.14439,-0.60363,0.09229,-0.77863,1204.96
quat4,-0.04896,-0.86031,0.07396,-0.50200,1204.96
quat5,0.00000,0.70711,0.00000,0.70711,1204.96
quat6,0.00000,0.70711,0.00000,0.70711,1204.96
quat7,0.00000,0.70711,0.00000,0.70711,1204.96
quat8,0.00000,0.70711,0.00000,0.70711,1204.96
quat0,-0.68316,-0.33834,-0.58941,-0.26723,1204.98
quat1,0.85588,-0.42837,0.26631,-0.11424,1204.98
quat2,0.97824,-0.04635,0.08927,-0.18146,1204.98
quat3,-0.14699,-0.60307,0.11977,-0.77483,1204.98
quat4,-0.04121,-0.85914,0.09880,-0.50042,1204.98
quat5,0.00000,0.70711,0.00000,0.70711,1204.98
quat6,0.00000,0.70711,0.00000,0.70711,1204.98
quat7,0.00000,0.70711,0.00000,0.70711,1204.98
quat8,0.00000,0.70711,0.00000,0.70711,1204.98
quat0,-0.67486,-0.35847,-0.58141,-0.27934,1205
quat1,0.86358,-0.39651,0.28678,-0.12152,1205
quat2,0.97252,-0.01128,0.10887,-0.20551,1205
quat3,-0.14929,-0.60283,0.14708,-0.76986,1205
quat4,-0.03245,-0.85771,0.12352,-0.49802,1205
quat5,0.00000,0.70711,0.00000,0.70711,1205
quat6,0.00000,0.70711,0.00000,0.70711,1205
quat7,0.00000,0.70711,0.00000,0.70711,1205
quat8,0.00000,0.70711,0.00000,0.70711,1205
quat0,-0.66275,-0.38119,-0.57425,-0.29273,1205.02
quat1,0.87100,-0.36274,0.30578,-0.12758,1205.02
quat2,0.96451,0.02556,0.12842,-0.22929,1205.02
quat3,-0.15110,-0.60288,0.17322,-0.76401,1205.02
quat4,-0.02362,-0.85555,0.14639,-0.49604,1205.02
quat5,0.00000,0.70711,0.00000,0.70711,1205.02
quat6,0.00000,0.70711,0.00000,0.70711,1205.02
quat7,0.00000,0.70711,0.00000,0.70711,1205.02
quat8,0.00000,0.70711,0.00000,0.70711,1205.02
quat0,-0.65155,-0.40096,-0.56617,-0.30686,1205.04
quat1,0.87728,-0.32849,0.32381,-0.13277,1205.04
quat2,0.95447,0.06248,0.14829,-0.25118,1205.04
quat3,-0.15233,-0.60391,0.19884,-0.75667,1205.04
quat4,-0.01432,-0.85327,0.16870,-0.49322,1205.04
quat5,0.00000,0.70711,0.00000,0.70711,1205.04
quat6,0.00000,0.70711,0.00000,0.70711,1205.04
quat7,0.00000,0.70711,0.00000,0.70711,1205.04
quat8,0.00000,0.70711,0.00000,0.70711,1205.04
quat0,-0.64476,-0.41640,-0.55863,-0.31437,1205.06
quat1,0.88199,-0.29293,0.34237,-0.13809,1205.06
quat2,0.94215,0.10179,0.16805,-0.27157,1205.06
quat3,-0.15209,-0.60706,0.22404,-0.74709,1205.06
quat4,-0.00473,-0.85133,0.18937,-0.48924,1205.06
quat5,0.00000,0.70711,0.00000,0.70711,1205.06
quat6,0.00000,0.70711,0.00000,0.70711,1205.06
quat7,0.00000,0.70711,0.00000,0.70711,1205.06
quat8,0.00000,0.70711,0.00000,0.70711,1205.06
quat0,-0.63715,-0.42955,-0.55468,-0.31917,1205.08
quat1,0.88687,-0.25724,0.35666,-0.14169,1205.08
quat2,0.92830,0.14198,0.18501,-0.28962,1205.08
quat3,-0.15069,-0.61165,0.24768,-0.73609,1205.08
quat4,0.00573,-0.84955,0.20864,-0.48446,1205.08
quat5,0.00000,0.70711,0.00000,0.70711,1205.08
quat6,0.00000,0.70711,0.00000,0.70711,1205.08
quat7,0.00000,0.70711,0.00000,0.70711,1205.08
quat8,0.00000,0.70711,0.00000,0.70711,1205.08
quat0,-0.62911,-0.44459,-0.55088,-0.32107,1205.1
quat1,0.89180,-0.22454,0.36487,-0.14542,1205.1
quat2,0.91253,0.18480,0.19798,-0.30649,1205.1
quat3,-0.14823,-0.61641,0.26939,-0.72491,1205.1
quat4,0.01633,-0.84787,0.22572,-0.47947,1205.1
quat5,0.00000,0.70711,0.00000,0.70711,1205.1
quat6,0.00000,0.70711,0.00000,0.70711,1205.1
quat7,0.00000,0.70711,0.00000,0.70711,1205.1
quat8,0.00000,0.70711,0.00000,0.70711,1205.1
quat0,-0.62365,-0.45641,-0.54614,-0.32325,1205.12
quat1,0.89659,-0.19670,0.36707,-0.15064,1205.12
quat2,0.89588,0.22721,0.20462,-0.32234,1205.12
quat3,-0.14505,-0.62056,0.28903,-0.71437,1205.12
quat4,0.02749,-0.84617,0.24113,-0.47445,1205.12
quat5,0.00000,0.70711,0.00000,0.70711,1205.12
quat6,0.00000,0.70711,0.00000,0.70711,1205.12
quat7,0.00000,0.70711,0.00000,0.70711,1205.12
quat8,0.00000,0.70711,0.00000,0.70711,1205.12
quat0,-0.62182,-0.46361,-0.54043,-0.32609,1205.14
quat1,0.90003,-0.17203,0.36765,-0.15870,1205.14
quat2,0.87980,0.26536,0.20053,-0.33960,1205.14
quat3,-0.14127,-0.62395,0.30584,-0.70511,1205.14
quat4,0.03815,-0.84463,0.25394,-0.46974,1205.14
quat5,0.00000,0.70711,0.00000,0.70711,1205.14
quat6,0.00000,0.70711,0.00000,0.70711,1205.14
quat7,0.00000,0.70711,0.00000,0.70711,1205.14
quat8,0.00000,0.70711,0.00000,0.70711,1205.14
quat0,-0.61727,-0.47006,-0.53741,-0.33046,1205.16
quat1,0.90271,-0.15249,0.36548,-0.16819,1205.16
quat2,0.86426,0.29561,0.19246,-0.35865,1205.16
quat3,-0.13688,-0.62700,0.32028,-0.69682,1205.16
quat4,0.04820,-0.84283,0.26428,-0.46633,1205.16
quat5,0.00000,0.70711,0.00000,0.70711,1205.16
quat6,0.00000,0.70711,0.00000,0.70711,1205.16
quat7,0.00000,0.70711,0.00000,0.70711,1205.16
quat8,0.00000,0.70711,0.00000,0.70711,1205.16
quat0,-0.61739,-0.47483,-0.53152,-0.33293,1205.18
quat1,0.90420,-0.13807,0.36360,-0.17651,1205.18
quat2,0.84952,0.31842,0.18851,-0.37602,1205.18
quat3,-0.13222,-0.62925,0.33134,-0.69049,1205.18
quat4,0.05636,-0.84040,0.27182,-0.46547,1205.18
quat5,0.00000,0.70711,0.00000,0.70711,1205.18
quat6,0.00000,0.70711,0.00000,0.70711,1205.18
quat7,0.00000,0.70711,0.00000,0.70711,1205.18
quat8,0.00000,0.70711,0.00000,0.70711,1205.18
quat0,-0.61811,-0.47535,-0.52855,-0.33558,1205.2
quat1,0.90461,-0.12868,0.36279,-0.18307,1205.2
quat2,0.83804,0.33247,0.18841,-0.38942,1205.2
