QUAT,w,x,y,z,timestamp
quat0,-0.70112,-0.04619,-0.70404,-0.10311,1175.36
quat1,-0.10678,0.63066,-0.02603,0.76824,1175.36
quat2,0.06857,-0.25885,0.06584,-0.96123,1175.36
quat3,-0.23705,-0.71732,0.02496,-0.65470,1175.36
quat4,0.28895,0.87744,-0.05958,0.37823,1175.36
quat5,0.00000,0.70711,0.00000,0.70711,1175.36
quat6,0.00000,0.70711,0.00000,0.70711,1175.36
quat7,0.00000,0.70711,0.00000,0.70711,1175.36
quat8,0.00000,0.70711,0.00000,0.70711,1175.36
quat0,-0.70706,-0.00543,-0.70388,-0.06782,1175.38
quat1,-0.11731,0.62179,-0.03511,0.77355,1175.38
quat2,0.06938,-0.24595,0.07407,-0.96395,1175.38
quat3,-0.23608,-0.71531,0.03385,-0.65686,1175.38
quat4,0.28834,0.87241,-0.06025,0.39005,1175.38
quat5,0.00000,0.70711,0.00000,0.70711,1175.38
quat6,0.00000,0.70711,0.00000,0.70711,1175.38
quat7,0.00000,0.70711,0.00000,0.70711,1175.38
quat8,0.00000,0.70711,0.00000,0.70711,1175.38
quat0,-0.70750,-0.02209,-0.70213,-0.07724,1175.4
quat1,-0.12865,0.61199,-0.04579,0.77899,1175.4
quat2,0.07026,-0.23214,0.08243,-0.96663,1175.4
quat3,-0.23549,-0.71281,0.04329,-0.65922,1175.4
quat4,0.28702,0.86701,-0.06028,0.40285,1175.4
quat5,0.00000,0.70711,0.00000,0.70711,1175.4
quat6,0.00000,0.70711,0.00000,0.70711,1175.4
quat7,0.00000,0.70711,0.00000,0.70711,1175.4
quat8,0.00000,0.70711,0.00000,0.70711,1175.4
quat0,-0.70752,-0.03907,-0.70019,-0.08737,1175.42
quat1,-0.14095,0.60136,-0.05780,0.78432,1175.42
quat2,0.07123,-0.21646,0.09072,-0.96945,1175.42
quat3,-0.23534,-0.70860,0.05309,-0.66308,1175.42
quat4,0.28538,0.86141,-0.06022,0.41582,1175.42
quat5,0.00000,0.70711,0.00000,0.70711,1175.42
quat6,0.00000,0.70711,0.00000,0.70711,1175.42
quat7,0.00000,0.70711,0.00000,0.70711,1175.42
quat8,0.00000,0.70711,0.00000,0.70711,1175.42
quat0,-0.70656,-0.05635,-0.69840,-0.09917,1175.44
quat1,-0.15383,0.59070,-0.07109,0.78889,1175.44
quat2,0.07206,-0.19869,0.09920,-0.97236,1175.44
quat3,-0.23559,-0.70340,0.06233,-0.66771,1175.44
quat4,0.28356,0.85615,-0.06032,0.42774,1175.44
quat5,0.00000,0.70711,0.00000,0.70711,1175.44
quat6,0.00000,0.70711,0.00000,0.70711,1175.44
quat7,0.00000,0.70711,0.00000,0.70711,1175.44
quat8,0.00000,0.70711,0.00000,0.70711,1175.44
quat0,-0.70488,-0.07579,-0.69662,-0.11011,1175.46
quat1,-0.16717,0.58025,-0.08611,0.79243,1175.46
quat2,0.07297,-0.17937,0.10780,-0.97513,1175.46
quat3,-0.23567,-0.69771,0.07114,-0.67276,1175.46
quat4,0.28184,0.85117,-0.06025,0.43868,1175.46
quat5,0.00000,0.70711,0.00000,0.70711,1175.46
quat6,0.00000,0.70711,0.00000,0.70711,1175.46
quat7,0.00000,0.70711,0.00000,0.70711,1175.46
quat8,0.00000,0.70711,0.00000,0.70711,1175.46
quat0,-0.70434,-0.09326,-0.69323,-0.12104,1175.48
quat1,-0.18042,0.57051,-0.10254,0.79464,1175.48
quat2,0.07381,-0.16053,0.11587,-0.97742,1175.48
quat3,-0.23564,-0.69173,0.07976,-0.67796,1175.48
quat4,0.28006,0.84646,-0.06025,0.44882,1175.48
quat5,0.00000,0.70711,0.00000,0.70711,1175.48
quat6,0.00000,0.70711,0.00000,0.70711,1175.48
quat7,0.00000,0.70711,0.00000,0.70711,1175.48
quat8,0.00000,0.70711,0.00000,0.70711,1175.48
quat0,-0.70177,-0.10801,-0.69108,-0.13513,1175.5
quat1,-0.19460,0.56231,-0.12098,0.79455,1175.5
quat2,0.07369,-0.14243,0.12303,-0.97936,1175.5
quat3,-0.23571,-0.68668,0.08705,-0.68215,1175.5
quat4,0.27887,0.84188,-0.06044,0.45806,1175.5
quat5,0.00000,0.70711,0.00000,0.70711,1175.5
quat6,0.00000,0.70711,0.00000,0.70711,1175.5
quat7,0.00000,0.70711,0.00000,0.70711,1175.5
quat8,0.00000,0.70711,0.00000,0.70711,1175.5
quat0,-0.69976,-0.12280,-0.68826,-0.14679,1175.52
