QUAT,w,x,y,z,timestamp
quat0,0.76256,-0.18896,0.59686,0.16295,16.46
quat1,-0.33098,0.68493,0.09142,0.64263,16.46
quat2,-0.40053,0.09756,0.23418,0.88046,16.46
quat3,0.13120,0.54414,0.21175,0.80116,16.46
quat4,-0.03251,0.92343,0.30561,0.22982,16.46
quat5,0.00000,0.70711,0.00000,0.70711,16.46
quat6,0.00000,0.70711,0.00000,0.70711,16.46
quat7,0.00000,0.70711,0.00000,0.70711,16.46
quat8,0.00000,0.70711,0.00000,0.70711,16.46
quat0,0.69295,-0.10211,0.70568,0.10683,16.48
quat1,-0.33836,0.66288,0.10800,0.65912,16.48
quat2,-0.39511,0.05051,0.24091,0.88504,16.48
quat3,0.14456,0.53035,0.21425,0.80742,16.48
quat4,-0.00894,0.92235,0.28674,0.25877,16.48
quat5,0.00000,0.70711,0.00000,0.70711,16.48
quat6,0.00000,0.70711,0.00000,0.70711,16.48
quat7,0.00000,0.70711,0.00000,0.70711,16.48
quat8,0.00000,0.70711,0.00000,0.70711,16.48
quat0,0.68957,-0.08766,0.71216,0.09817,16.5
quat1,-0.34142,0.63957,0.12479,0.67735,16.5
quat2,-0.38851,-0.00442,0.24897,0.88716,16.5
quat3,0.15948,0.51388,0.21533,0.81494,16.5
quat4,0.01515,0.91893,0.26755,0.28940,16.5
quat5,0.00000,0.70711,0.00000,0.70711,16.5
quat6,0.00000,0.70711,0.00000,0.70711,16.5
quat7,0.00000,0.70711,0.00000,0.70711,16.5
quat8,0.00000,0.70711,0.00000,0.70711,16.5
quat0,0.69033,-0.07057,0.71516,0.08371,16.52
quat1,-0.34364,0.61270,0.13928,0.69793,16.52
quat2,-0.38285,-0.05776,0.25859,0.88500,16.52
quat3,0.17747,0.49386,0.21414,0.82386,16.52
quat4,0.04034,0.91360,0.24871,0.31912,16.52
quat5,0.00000,0.70711,0.00000,0.70711,16.52
quat6,0.00000,0.70711,0.00000,0.70711,16.52
quat7,0.00000,0.70711,0.00000,0.70711,16.52
quat8,0.00000,0.70711,0.00000,0.70711,16.52
quat0,0.68371,-0.06064,0.72366,0.07194,16.54
quat1,-0.34774,0.57826,0.15320,0.72195,16.54
quat2,-0.37554,-0.11445,0.26903,0.87948,16.54
quat3,0.19604,0.47413,0.21137,0.83192,16.54
quat4,0.06466,0.90662,0.22917,0.34833,16.54
quat5,0.00000,0.70711,0.00000,0.70711,16.54
quat6,0.00000,0.70711,0.00000,0.70711,16.54
quat7,0.00000,0.70711,0.00000,0.70711,16.54
quat8,0.00000,0.70711,0.00000,0.70711,16.54
quat0,0.67546,-0.05926,0.73232,0.06279,16.56
quat1,-0.35075,0.54608,0.17054,0.74141,16.56
quat2,-0.36818,-0.16410,0.27757,0.87205,16.56
quat3,0.21397,0.45541,0.20591,0.83929,16.56
quat4,0.08844,0.89852,0.20621,0.37725,16.56
quat5,0.00000,0.70711,0.00000,0.70711,16.56
quat6,0.00000,0.70711,0.00000,0.70711,16.56
quat7,0.00000,0.70711,0.00000,0.70711,16.56
quat8,0.00000,0.70711,0.00000,0.70711,16.56
quat0,0.66698,-0.06015,0.74039,0.05770,16.58
quat1,-0.34724,0.52396,0.19569,0.75273,16.58
quat2,-0.36013,-0.21578,0.28339,0.86223,16.58
quat3,0.23014,0.43760,0.19868,0.84621,16.58
quat4,0.11085,0.88857,0.18203,0.40622,16.58
quat5,0.00000,0.70711,0.00000,0.70711,16.58
quat6,0.00000,0.70711,0.00000,0.70711,16.58
quat7,0.00000,0.70711,0.00000,0.70711,16.58
quat8,0.00000,0.70711,0.00000,0.70711,16.58
quat0,0.66323,-0.06261,0.74346,0.05902,16.6
quat1,-0.33551,0.51446,0.22313,0.75695,16.6
quat2,-0.35597,-0.25548,0.29108,0.85046,16.6
quat3,0.24496,0.41768,0.18820,0.85447,16.6
quat4,0.13312,0.87685,0.15566,0.43494,16.6
quat5,0.00000,0.70711,0.00000,0.70711,16.6
quat6,0.00000,0.70711,0.00000,0.70711,16.6
quat7,0.00000,0.70711,0.00000,0.70711,16.6
quat8,0.00000,0.70711,0.00000,0.70711,16.6
quat0,0.65871,-0.05817,0.74790,0.05793,16.62
quat1,-0.31714,0.50339,0.24555,0.76533,16.62
quat2,-0.35259,-0.28770,0.30612,0.83618,16.62
quat3,0.25703,0.39629,0.17591,0.86368,16.62
quat4,0.15354,0.86332,0.12887,0.46314,16.62
quat5,0.00000,0.70711,0.00000,0.70711,16.62
quat6,0.00000,0.70711,0.00000,0.70711,16.62
quat7,0.00000,0.70711,0.00000,0.70711,16.62
quat8,0.00000,0.70711,0.00000,0.70711,16.62
quat0,0.65248,-0.05518,0.75342,0.05993,16.64
quat1,-0.29951,0.49396,0.25895,0.77411,16.64
quat2,-0.34968,-0.30542,0.33086,0.82157,16.64
quat3,0.26737,0.37447,0.16234,0.87289,16.64
quat4,0.17173,0.84747,0.10088,0.49207,16.64
quat5,0.00000,0.70711,0.00000,0.70711,16.64
quat6,0.00000,0.70711,0.00000,0.70711,16.64
quat7,0.00000,0.70711,0.00000,0.70711,16.64
quat8,0.00000,0.70711,0.00000,0.70711,16.64
quat0,0.64777,-0.05175,0.75776,0.05924,16.66
quat1,-0.28817,0.48474,0.26258,0.78296,16.66
quat2,-0.34433,-0.31845,0.36259,0.80533,16.66
quat3,0.27652,0.35573,0.14875,0.88026,16.66
quat4,0.18721,0.82943,0.07419,0.52105,16.66
quat5,0.00000,0.70711,0.00000,0.70711,16.66
quat6,0.00000,0.70711,0.00000,0.70711,16.66
quat7,0.00000,0.70711,0.00000,0.70711,16.66
quat8,0.00000,0.70711,0.00000,0.70711,16.66
quat0,0.64098,-0.05083,0.76360,0.05897,16.68
quat1,-0.28646,0.47689,0.25843,0.78977,16.68
quat2,-0.33961,-0.32758,0.39707,0.78721,16.68
quat3,0.28563,0.34463,0.13304,0.88428,16.68
quat4,0.20139,0.81114,0.04633,0.54713,16.68
quat5,0.00000,0.70711,0.00000,0.70711,16.68
quat6,0.00000,0.70711,0.00000,0.70711,16.68
quat7,0.00000,0.70711,0.00000,0.70711,16.68
quat8,0.00000,0.70711,0.00000,0.70711,16.68
quat0,0.63403,-0.05045,0.76940,0.05901,16.7
quat1,-0.29204,0.47444,0.25074,0.79168,16.7
quat2,-0.33947,-0.34022,0.42727,0.76580,16.7
quat3,0.29362,0.34311,0.11482,0.88481,16.7
quat4,0.21452,0.79505,0.01899,0.56703,16.7
quat5,0.00000,0.70711,0.00000,0.70711,16.7
quat6,0.00000,0.70711,0.00000,0.70711,16.7
quat7,0.00000,0.70711,0.00000,0.70711,16.7
quat8,0.00000,0.70711,0.00000,0.70711,16.7
quat0,0.62424,-0.05095,0.77722,0.06052,16.72
quat1,-0.29658,0.48135,0.24453,0.78775,16.72
quat2,-0.34205,-0.35403,0.45077,0.74463,16.72
quat3,0.29963,0.34922,0.09550,0.88269,16.72
quat4,0.22572,0.78277,-0.00876,0.57987,16.72
quat5,0.00000,0.70711,0.00000,0.70711,16.72
quat6,0.00000,0.70711,0.00000,0.70711,16.72
quat7,0.00000,0.70711,0.00000,0.70711,16.72
quat8,0.00000,0.70711,0.00000,0.70711,16.72
quat0,0.61568,-0.05196,0.78371,0.06352,16.74
quat1,-0.30258,0.48912,0.23365,0.78397,16.74
quat2,-0.34703,-0.36255,0.46705,0.72800,16.74
quat3,0.30562,0.35962,0.07791,0.87818,16.74
quat4,0.23482,0.77520,-0.03458,0.58543,16.74
quat5,0.00000,0.70711,0.00000,0.70711,16.74
quat6,0.00000,0.70711,0.00000,0.70711,16.74
quat7,0.00000,0.70711,0.00000,0.70711,16.74
quat8,0.00000,0.70711,0.00000,0.70711,16.74
quat0,0.60332,-0.05315,0.79288,0.06725,16.76
quat1,-0.30778,0.50192,0.22347,0.77680,16.76
quat2,-0.35135,-0.36395,0.47690,0.71879,16.76
quat3,0.31125,0.37173,0.06551,0.87215,16.76
quat4,0.24231,0.77167,-0.05734,0.58526,16.76
quat5,0.00000,0.70711,0.00000,0.70711,16.76
quat6,0.00000,0.70711,0.00000,0.70711,16.76
quat7,0.00000,0.70711,0.00000,0.70711,16.76
quat8,0.00000,0.70711,0.00000,0.70711,16.76
quat0,0.59246,-0.05322,0.80083,0.06949,16.78
quat1,-0.31763,0.51829,0.21300,0.76493,16.78
quat2,-0.35869,-0.35381,0.47806,0.71945,16.78
quat3,0.31449,0.38379,0.05845,0.86624,16.78
quat4,0.24907,0.77177,-0.07449,0.58034,16.78
quat5,0.00000,0.70711,0.00000,0.70711,16.78
quat6,0.00000,0.70711,0.00000,0.70711,16.78
quat7,0.00000,0.70711,0.00000,0.70711,16.78
quat8,0.00000,0.70711,0.00000,0.70711,16.78
quat0,0.58326,-0.05553,0.80721,0.07172,16.8
quat1,-0.32682,0.52944,0.20256,0.75621,16.8
quat2,-0.36661,-0.34014,0.47030,0.72713,16.8
quat3,0.31339,0.39762,0.05526,0.86060,16.8
quat4,0.25541,0.77510,-0.08516,0.57160,16.8
quat5,0.00000,0.70711,0.00000,0.70711,16.8
quat6,0.00000,0.70711,0.00000,0.70711,16.8
quat7,0.00000,0.70711,0.00000,0.70711,16.8
quat8,0.00000,0.70711,0.00000,0.70711,16.8
quat0,0.57530,-0.05775,0.81258,0.07356,16.82
quat1,-0.33649,0.53867,0.19208,0.74814,16.82
quat2,-0.37910,-0.32237,0.45450,0.73878,16.82
quat3,0.30912,0.41250,0.05559,0.85510,16.82
quat4,0.26029,0.78028,-0.08726,0.56196,16.82
quat5,0.00000,0.70711,0.00000,0.70711,16.82
quat6,0.00000,0.70711,0.00000,0.70711,16.82
quat7,0.00000,0.70711,0.00000,0.70711,16.82
quat8,0.00000,0.70711,0.00000,0.70711,16.82
quat0,0.56719,-0.06073,0.81792,0.07492,16.84
quat1,-0.34589,0.54759,0.18258,0.73971,16.84
quat2,-0.39368,-0.30699,0.43179,0.75122,16.84
quat3,0.30206,0.42631,0.06001,0.85054,16.84
quat4,0.26081,0.78706,-0.07921,0.55339,16.84
quat5,0.00000,0.70711,0.00000,0.70711,16.84
quat6,0.00000,0.70711,0.00000,0.70711,16.84
quat7,0.00000,0.70711,0.00000,0.70711,16.84
quat8,0.00000,0.70711,0.00000,0.70711,16.84
quat0,0.56214,-0.06499,0.82083,0.07754,16.86
quat1,-0.35510,0.55975,0.17382,0.72826,16.86
quat2,-0.41098,-0.28524,0.40523,0.76520,16.86
quat3,0.29357,0.43776,0.06801,0.84709,16.86
quat4,0.25638,0.79606,-0.06316,0.54459,16.86
quat5,0.00000,0.70711,0.00000,0.70711,16.86
quat6,0.00000,0.70711,0.00000,0.70711,16.86
quat7,0.00000,0.70711,0.00000,0.70711,16.86
quat8,0.00000,0.70711,0.00000,0.70711,16.86
quat0,0.55795,-0.06995,0.82306,0.07983,16.88
quat1,-0.36196,0.57422,0.16641,0.71523,16.88
quat2,-0.42516,-0.26143,0.37861,0.77945,16.88
quat3,0.28254,0.44906,0.07960,0.84391,16.88
quat4,0.24688,0.80779,-0.04058,0.53374,16.88
quat5,0.00000,0.70711,0.00000,0.70711,16.88
quat6,0.00000,0.70711,0.00000,0.70711,16.88
quat7,0.00000,0.70711,0.00000,0.70711,16.88
quat8,0.00000,0.70711,0.00000,0.70711,16.88
quat0,0.55630,-0.07258,0.82418,0.07745,16.9
quat1,-0.36624,0.59226,0.16075,0.69947,16.9
quat2,-0.43904,-0.22939,0.35107,0.79459,16.9
quat3,0.26912,0.46208,0.09318,0.83987,16.9
quat4,0.23360,0.82177,-0.01648,0.51948,16.9
quat5,0.00000,0.70711,0.00000,0.70711,16.9
quat6,0.00000,0.70711,0.00000,0.70711,16.9
quat7,0.00000,0.70711,0.00000,0.70711,16.9
quat8,0.00000,0.70711,0.00000,0.70711,16.9
quat0,0.55650,-0.07569,0.82380,0.07695,16.92
quat1,-0.36821,0.61113,0.15627,0.68302,16.92
quat2,-0.44963,-0.19594,0.32477,0.80868,16.92
quat3,0.25223,0.47691,0.10766,0.83507,16.92
quat4,0.21542,0.83662,0.01142,0.50353,16.92
quat5,0.00000,0.70711,0.00000,0.70711,16.92
quat6,0.00000,0.70711,0.00000,0.70711,16.92
quat7,0.00000,0.70711,0.00000,0.70711,16.92
quat8,0.00000,0.70711,0.00000,0.70711,16.92
quat0,0.56048,-0.07965,0.82042,0.08016,16.94
quat1,-0.36905,0.63187,0.15122,0.66459,16.94
quat2,-0.46117,-0.15064,0.30097,0.82100,16.94
quat3,0.23225,0.49075,0.12078,0.83105,16.94
quat4,0.19339,0.85167,0.04066,0.48540,16.94
quat5,0.00000,0.70711,0.00000,0.70711,16.94
quat6,0.00000,0.70711,0.00000,0.70711,16.94
quat7,0.00000,0.70711,0.00000,0.70711,16.94
quat8,0.00000,0.70711,0.00000,0.70711,16.94
quat0,0.56775,-0.08332,0.81484,0.08223,16.96
quat1,-0.36771,0.65196,0.14448,0.64720,16.96
quat2,-0.46948,-0.09988,0.28360,0.83017,16.96
quat3,0.20788,0.50578,0.13313,0.82659,16.96
quat4,0.16763,0.86781,0.07031,0.46245,16.96
quat5,0.00000,0.70711,0.00000,0.70711,16.96
quat6,0.00000,0.70711,0.00000,0.70711,16.96
quat7,0.00000,0.70711,0.00000,0.70711,16.96
