QUAT,w,x,y,z,timestamp
quat0,0.72555,0.03242,0.68494,-0.05817,84.38
quat1,0.17674,-0.80211,0.02642,-0.56981,84.38
quat2,0.24094,-0.92705,-0.08020,-0.27585,84.38
quat3,-0.08379,0.69727,0.19802,0.68380,84.38
quat4,-0.09613,0.88117,0.22370,0.40528,84.38
quat5,0.00000,0.70711,0.00000,0.70711,84.38
quat6,0.00000,0.70711,0.00000,0.70711,84.38
quat7,0.00000,0.70711,0.00000,0.70711,84.38
quat8,0.00000,0.70711,0.00000,0.70711,84.38
quat0,0.70834,-0.02404,0.70518,0.02014,84.4
quat1,0.20200,-0.80265,0.02284,-0.56074,84.4
quat2,0.27142,-0.91827,-0.09030,-0.27378,84.4
quat3,-0.10251,0.68541,0.23086,0.68294,84.4
quat4,-0.10345,0.87165,0.26974,0.39592,84.4
quat5,0.00000,0.70711,0.00000,0.70711,84.4
quat6,0.00000,0.70711,0.00000,0.70711,84.4
quat7,0.00000,0.70711,0.00000,0.70711,84.4
quat8,0.00000,0.70711,0.00000,0.70711,84.4
quat0,0.70636,-0.02544,0.70701,0.02322,84.42
quat1,0.22789,-0.80098,0.01953,-0.55328,84.42
quat2,0.30424,-0.90615,-0.10202,-0.27555,84.42
quat3,-0.11965,0.67694,0.26564,0.67592,84.42
quat4,-0.11607,0.85646,0.31785,0.38983,84.42
quat5,0.00000,0.70711,0.00000,0.70711,84.42
quat6,0.00000,0.70711,0.00000,0.70711,84.42
quat7,0.00000,0.70711,0.00000,0.70711,84.42
quat8,0.00000,0.70711,0.00000,0.70711,84.42
quat0,0.70383,-0.02752,0.70938,0.02541,84.44
quat1,0.25394,-0.79723,0.01582,-0.54744,84.44
quat2,0.33907,-0.89097,-0.11543,-0.27908,84.44
quat3,-0.13589,0.66983,0.29879,0.66603,84.44
quat4,-0.13243,0.83721,0.36653,0.38366,84.44
quat5,0.00000,0.70711,0.00000,0.70711,84.44
quat6,0.00000,0.70711,0.00000,0.70711,84.44
quat7,0.00000,0.70711,0.00000,0.70711,84.44
quat8,0.00000,0.70711,0.00000,0.70711,84.44
quat0,0.70169,-0.02926,0.71136,0.02729,84.46
quat1,0.27899,-0.79166,0.01306,-0.54338,84.46
quat2,0.37394,-0.87293,-0.12883,-0.28558,84.46
quat3,-0.15002,0.66395,0.32874,0.65468,84.46
quat4,-0.14921,0.81806,0.41148,0.37309,84.46
quat5,0.00000,0.70711,0.00000,0.70711,84.46
quat6,0.00000,0.70711,0.00000,0.70711,84.46
quat7,0.00000,0.70711,0.00000,0.70711,84.46
quat8,0.00000,0.70711,0.00000,0.70711,84.46
quat0,0.70045,-0.03148,0.71243,0.02888,84.48
quat1,0.30360,-0.78435,0.01205,-0.54081,84.48
quat2,0.40767,-0.85315,-0.14228,-0.29273,84.48
quat3,-0.16391,0.65841,0.35859,0.64112,84.48
quat4,-0.16248,0.80071,0.45313,0.35657,84.48
quat5,0.00000,0.70711,0.00000,0.70711,84.48
quat6,0.00000,0.70711,0.00000,0.70711,84.48
quat7,0.00000,0.70711,0.00000,0.70711,84.48
quat8,0.00000,0.70711,0.00000,0.70711,84.48
quat0,0.69974,-0.03415,0.71292,0.03074,84.5
quat1,0.33199,-0.77225,0.01591,-0.54145,84.5
quat2,0.43633,-0.83450,-0.15320,-0.29961,84.5
quat3,-0.17836,0.65363,0.38869,0.62440,84.5
quat4,-0.17080,0.78594,0.49009,0.33607,84.5
quat5,0.00000,0.70711,0.00000,0.70711,84.5
quat6,0.00000,0.70711,0.00000,0.70711,84.5
quat7,0.00000,0.70711,0.00000,0.70711,84.5
quat8,0.00000,0.70711,0.00000,0.70711,84.5
quat0,0.69983,-0.03648,0.71266,0.03195,84.52
quat1,0.36144,-0.75569,0.01459,-0.54597,84.52
quat2,0.46099,-0.81642,-0.16055,-0.30849,84.52
quat3,-0.19625,0.64887,0.41375,0.60767,84.52
quat4,-0.17503,0.77339,0.52246,0.31347,84.52
quat5,0.00000,0.70711,0.00000,0.70711,84.52
quat6,0.00000,0.70711,0.00000,0.70711,84.52
quat7,0.00000,0.70711,0.00000,0.70711,84.52
quat8,0.00000,0.70711,0.00000,0.70711,84.52
quat0,0.69991,-0.03959,0.71234,0.03348,84.54
quat1,0.38360,-0.73981,0.00756,-0.55269,84.54
quat2,0.48216,-0.79987,-0.16288,-0.31812,84.54
quat3,-0.21365,0.64495,0.43404,0.59161,84.54
quat4,-0.17623,0.76225,0.55071,0.29092,84.54
quat5,0.00000,0.70711,0.00000,0.70711,84.54
quat6,0.00000,0.70711,0.00000,0.70711,84.54
quat7,0.00000,0.70711,0.00000,0.70711,84.54
quat8,0.00000,0.70711,0.00000,0.70711,84.54
quat0,0.69900,-0.04345,0.71294,0.03510,84.56
quat1,0.40219,-0.72728,0.00022,-0.55616,84.56
quat2,0.50025,-0.78435,-0.16245,-0.32887,84.56
quat3,-0.22948,0.64147,0.45033,0.57711,84.56
quat4,-0.17713,0.75139,0.57511,0.27071,84.56
quat5,0.00000,0.70711,0.00000,0.70711,84.56
quat6,0.00000,0.70711,0.00000,0.70711,84.56
quat7,0.00000,0.70711,0.00000,0.70711,84.56
quat8,0.00000,0.70711,0.00000,0.70711,84.56
quat0,0.69745,-0.04532,0.71434,0.03515,84.58
quat1,0.41805,-0.72176,-0.00971,-0.55155,84.58
quat2,0.51482,-0.77099,-0.15975,-0.33914,84.58
quat3,-0.24472,0.63779,0.46191,0.56567,84.58
quat4,-0.18109,0.73994,0.59557,0.25493,84.58
quat5,0.00000,0.70711,0.00000,0.70711,84.58
quat6,0.00000,0.70711,0.00000,0.70711,84.58
quat7,0.00000,0.70711,0.00000,0.70711,84.58
quat8,0.00000,0.70711,0.00000,0.70711,84.58
quat0,0.69800,-0.04751,0.71363,0.03556,84.6
quat1,0.43110,-0.71931,-0.02388,-0.54422,84.6
quat2,0.52593,-0.75900,-0.15800,-0.34980,84.6
quat3,-0.26060,0.63424,0.46976,0.55602,84.6
quat4,-0.19038,0.72828,0.61170,0.24330,84.6
quat5,0.00000,0.70711,0.00000,0.70711,84.6
quat6,0.00000,0.70711,0.00000,0.70711,84.6
quat7,0.00000,0.70711,0.00000,0.70711,84.6
quat8,0.00000,0.70711,0.00000,0.70711,84.6
quat0,0.69807,-0.04915,0.71350,0.03455,84.62
quat1,0.44197,-0.71702,-0.03882,-0.53761,84.62
quat2,0.53494,-0.74812,-0.15584,-0.36037,84.62
quat3,-0.27618,0.63112,0.47424,0.54819,84.62
quat4,-0.20338,0.71748,0.62433,0.23253,84.62
quat5,0.00000,0.70711,0.00000,0.70711,84.62
quat6,0.00000,0.70711,0.00000,0.70711,84.62
quat7,0.00000,0.70711,0.00000,0.70711,84.62
quat8,0.00000,0.70711,0.00000,0.70711,84.62
quat0,0.69962,-0.05166,0.71184,0.03385,84.64
quat1,0.45022,-0.71342,-0.05288,-0.53436,84.64
quat2,0.54258,-0.73683,-0.15566,-0.37209,84.64
quat3,-0.29070,0.62832,0.47635,0.54203,84.64
quat4,-0.21770,0.70857,0.63424,0.21973,84.64
quat5,0.00000,0.70711,0.00000,0.70711,84.64
quat6,0.00000,0.70711,0.00000,0.70711,84.64
quat7,0.00000,0.70711,0.00000,0.70711,84.64
quat8,0.00000,0.70711,0.00000,0.70711,84.64
quat0,0.70074,-0.05358,0.71066,0.03253,84.66
quat1,0.45665,-0.70775,-0.06454,-0.53516,84.66
quat2,0.54934,-0.72564,-0.15647,-0.38366,84.66
quat3,-0.30412,0.62657,0.47597,0.53700,84.66
quat4,-0.23186,0.70114,0.64241,0.20485,84.66
quat5,0.00000,0.70711,0.00000,0.70711,84.66
quat6,0.00000,0.70711,0.00000,0.70711,84.66
quat7,0.00000,0.70711,0.00000,0.70711,84.66
quat8,0.00000,0.70711,0.00000,0.70711,84.66
quat0,0.70157,-0.05540,0.70971,0.03225,84.68
