QUAT,w,x,y,z,timestamp
quat0,-0.58156,-0.37056,-0.72287,-0.04404,638.4
quat1,0.07346,0.56070,-0.74384,0.35626,638.4
quat2,-0.13419,-0.48432,0.57509,-0.64552,638.4
quat3,-0.10946,-0.62170,0.04320,-0.77437,638.4
quat4,-0.02142,-0.82917,-0.03556,-0.55745,638.4
quat5,0.00000,0.70711,0.00000,0.70711,638.4
quat6,0.00000,0.70711,0.00000,0.70711,638.4
quat7,0.00000,0.70711,0.00000,0.70711,638.4
quat8,0.00000,0.70711,0.00000,0.70711,638.4
quat0,-0.58738,-0.56843,-0.49154,0.30043,638.42
quat1,0.07753,0.54268,-0.77025,0.32590,638.42
quat2,-0.15798,-0.47284,0.60883,-0.61708,638.42
quat3,-0.10361,-0.62578,0.06507,-0.77035,638.42
quat4,-0.00393,-0.82933,-0.02404,-0.55823,638.42
quat5,0.00000,0.70711,0.00000,0.70711,638.42
quat6,0.00000,0.70711,0.00000,0.70711,638.42
quat7,0.00000,0.70711,0.00000,0.70711,638.42
quat8,0.00000,0.70711,0.00000,0.70711,638.42
quat0,-0.56782,-0.59027,-0.47994,0.31435,638.44
quat1,0.08311,0.52297,-0.79399,0.29863,638.44
quat2,-0.18031,-0.46007,0.64012,-0.58827,638.44
quat3,-0.09927,-0.62967,0.08730,-0.76553,638.44
quat4,0.01941,-0.83032,-0.00974,-0.55686,638.44
quat5,0.00000,0.70711,0.00000,0.70711,638.44
quat6,0.00000,0.70711,0.00000,0.70711,638.44
quat7,0.00000,0.70711,0.00000,0.70711,638.44
quat8,0.00000,0.70711,0.00000,0.70711,638.44
quat0,-0.54915,-0.61070,-0.46680,0.32800,638.46
quat1,0.09031,0.50159,-0.81497,0.27583,638.46
quat2,-0.20408,-0.44411,0.66777,-0.56142,638.46
quat3,-0.09159,-0.62885,0.11120,-0.76406,638.46
quat4,0.04592,-0.83009,0.00531,-0.55570,638.46
quat5,0.00000,0.70711,0.00000,0.70711,638.46
quat6,0.00000,0.70711,0.00000,0.70711,638.46
quat7,0.00000,0.70711,0.00000,0.70711,638.46
quat8,0.00000,0.70711,0.00000,0.70711,638.46
quat0,-0.53061,-0.62905,-0.45455,0.34078,638.48
quat1,0.09687,0.47956,-0.83352,0.25667,638.48
quat2,-0.23083,-0.42423,0.69023,-0.53882,638.48
quat3,-0.08279,-0.62062,0.13912,-0.76722,638.48
quat4,0.07395,-0.82761,0.02195,-0.55598,638.48
quat5,0.00000,0.70711,0.00000,0.70711,638.48
quat6,0.00000,0.70711,0.00000,0.70711,638.48
quat7,0.00000,0.70711,0.00000,0.70711,638.48
quat8,0.00000,0.70711,0.00000,0.70711,638.48
quat0,-0.51453,-0.64419,-0.44163,0.35388,638.5
quat1,0.10258,0.45713,-0.85042,0.23936,638.5
quat2,-0.25880,-0.40221,0.70839,-0.51907,638.5
quat3,-0.07527,-0.60670,0.16809,-0.77330,638.5
quat4,0.10139,-0.81740,0.03361,-0.56608,638.5
quat5,0.00000,0.70711,0.00000,0.70711,638.5
quat6,0.00000,0.70711,0.00000,0.70711,638.5
quat7,0.00000,0.70711,0.00000,0.70711,638.5
