QUAT,w,x,y,z,timestamp
quat0,0.73056,-0.14328,0.66082,0.09527,157.52
quat1,-0.63019,0.50911,0.25411,0.52830,157.52
quat2,-0.70687,0.07744,-0.01140,0.70300,157.52
quat3,-0.42096,0.73622,0.37231,0.37704,157.52
quat4,-0.07095,0.73339,0.63908,-0.22062,157.52
quat5,0.00000,0.70711,0.00000,0.70711,157.52
quat6,0.00000,0.70711,0.00000,0.70711,157.52
quat7,0.00000,0.70711,0.00000,0.70711,157.52
quat8,0.00000,0.70711,0.00000,0.70711,157.52
quat0,0.70809,-0.18132,0.67209,0.11844,157.54
quat1,-0.62807,0.49794,0.26184,0.53761,157.54
quat2,-0.70901,0.04839,0.01579,0.70336,157.54
quat3,-0.42691,0.74509,0.36243,0.36226,157.54
quat4,-0.09699,0.72620,0.63764,-0.23799,157.54
quat5,0.00000,0.70711,0.00000,0.70711,157.54
quat6,0.00000,0.70711,0.00000,0.70711,157.54
quat7,0.00000,0.70711,0.00000,0.70711,157.54
quat8,0.00000,0.70711,0.00000,0.70711,157.54
quat0,0.70841,-0.18140,0.67183,0.11787,157.56
quat1,-0.62596,0.48796,0.26872,0.54576,157.56
quat2,-0.70903,0.02419,0.04888,0.70307,157.56
quat3,-0.43306,0.75289,0.35284,0.34803,157.56
quat4,-0.12152,0.71787,0.63506,-0.25806,157.56
quat5,0.00000,0.70711,0.00000,0.70711,157.56
quat6,0.00000,0.70711,0.00000,0.70711,157.56
quat7,0.00000,0.70711,0.00000,0.70711,157.56
quat8,0.00000,0.70711,0.00000,0.70711,157.56
quat0,0.70883,-0.18139,0.67157,0.11683,157.58
quat1,-0.62397,0.47703,0.27501,0.55450,157.58
quat2,-0.70648,0.00414,0.08240,0.70291,157.58
quat3,-0.43835,0.76050,0.34385,0.33356,157.58
quat4,-0.14668,0.70914,0.63125,-0.27772,157.58
quat5,0.00000,0.70711,0.00000,0.70711,157.58
quat6,0.00000,0.70711,0.00000,0.70711,157.58
quat7,0.00000,0.70711,0.00000,0.70711,157.58
quat8,0.00000,0.70711,0.00000,0.70711,157.58
quat0,0.70934,-0.18230,0.67094,0.11594,157.6
quat1,-0.62152,0.46573,0.28173,0.56342,157.6
quat2,-0.70298,-0.01208,0.10919,0.70268,157.6
quat3,-0.44174,0.76740,0.33621,0.32081,157.6
quat4,-0.17547,0.70217,0.62546,-0.29150,157.6
quat5,0.00000,0.70711,0.00000,0.70711,157.6
quat6,0.00000,0.70711,0.00000,0.70711,157.6
quat7,0.00000,0.70711,0.00000,0.70711,157.6
quat8,0.00000,0.70711,0.00000,0.70711,157.6
quat0,0.71065,-0.18255,0.66983,0.11390,157.62
quat1,-0.61864,0.45427,0.28909,0.57214,157.62
quat2,-0.70102,-0.02798,0.12434,0.70166,157.62
quat3,-0.44389,0.77352,0.33010,0.30928,157.62
quat4,-0.20214,0.69660,0.61836,-0.30253,157.62
quat5,0.00000,0.70711,0.00000,0.70711,157.62
quat6,0.00000,0.70711,0.00000,0.70711,157.62
quat7,0.00000,0.70711,0.00000,0.70711,157.62
quat8,0.00000,0.70711,0.00000,0.70711,157.62
quat0,0.71157,-0.18360,0.66867,0.11331,157.64
quat1,-0.61552,0.44473,0.29599,0.57943,157.64
quat2,-0.70093,-0.03586,0.13362,0.69968,157.64
quat3,-0.44494,0.77905,0.32601,0.29803,157.64
quat4,-0.22124,0.69145,0.61197,-0.31375,157.64
quat5,0.00000,0.70711,0.00000,0.70711,157.64
quat6,0.00000,0.70711,0.00000,0.70711,157.64
quat7,0.00000,0.70711,0.00000,0.70711,157.64
quat8,0.00000,0.70711,0.00000,0.70711,157.64
quat0,0.71190,-0.18499,0.66777,0.11428,157.66
quat1,-0.61251,0.43856,0.30203,0.58419,157.66
quat2,-0.70066,-0.03424,0.14295,0.69818,157.66
quat3,-0.44552,0.78337,0.32341,0.28853,157.66
quat4,-0.23177,0.68687,0.60762,-0.32451,157.66
quat5,0.00000,0.70711,0.00000,0.70711,157.66
quat6,0.00000,0.70711,0.00000,0.70711,157.66
quat7,0.00000,0.70711,0.00000,0.70711,157.66
quat8,0.00000,0.70711,0.00000,0.70711,157.66
quat0,0.71028,-0.18531,0.66916,0.11572,157.68
quat1,-0.61205,0.43545,0.30505,0.58543,157.68
quat2,-0.70130,-0.02812,0.14792,0.69678,157.68
quat3,-0.44599,0.78633,0.32181,0.28144,157.68
quat4,-0.23682,0.68450,0.60481,-0.33104,157.68
quat5,0.00000,0.70711,0.00000,0.70711,157.68
quat6,0.00000,0.70711,0.00000,0.70711,157.68
quat7,0.00000,0.70711,0.00000,0.70711,157.68
quat8,0.00000,0.70711,0.00000,0.70711,157.68
quat0,0.70858,-0.18642,0.67021,0.11821,157.7
quat1,-0.61528,0.43455,0.30277,0.58389,157.7
quat2,-0.70371,-0.01951,0.14645,0.69496,157.7
quat3,-0.44614,0.78723,0.32169,0.27882,157.7
quat4,-0.23870,0.68454,0.60358,-0.33184,157.7
quat5,0.00000,0.70711,0.00000,0.70711,157.7
quat6,0.00000,0.70711,0.00000,0.70711,157.7
quat7,0.00000,0.70711,0.00000,0.70711,157.7
quat8,0.00000,0.70711,0.00000,0.70711,157.7
quat0,0.70708,-0.18867,0.67048,0.12207,157.72
quat1,-0.62105,0.43618,0.29689,0.57957,157.72
quat2,-0.70738,-0.00806,0.13847,0.69309,157.72
quat3,-0.44579,0.78619,0.32385,0.27982,157.72
quat4,-0.23518,0.68641,0.60413,-0.32948,157.72
quat5,0.00000,0.70711,0.00000,0.70711,157.72
quat6,0.00000,0.70711,0.00000,0.70711,157.72
quat7,0.00000,0.70711,0.00000,0.70711,157.72
quat8,0.00000,0.70711,0.00000,0.70711,157.72
quat0,0.70520,-0.18988,0.67174,0.12408,157.74
quat1,-0.62760,0.44090,0.28948,0.57265,157.74
quat2,-0.71249,0.00780,0.12455,0.69050,157.74
quat3,-0.44488,0.78319,0.32890,0.28375,157.74
quat4,-0.22460,0.68887,0.60754,-0.32545,157.74
quat5,0.00000,0.70711,0.00000,0.70711,157.74
quat6,0.00000,0.70711,0.00000,0.70711,157.74
quat7,0.00000,0.70711,0.00000,0.70711,157.74
quat8,0.00000,0.70711,0.00000,0.70711,157.74
quat0,0.70269,-0.19203,0.67324,0.12685,157.76
quat1,-0.63418,0.44868,0.28089,0.56357,157.76
quat2,-0.71768,0.02764,0.10707,0.68753,157.76
quat3,-0.44261,0.77884,0.33647,0.29034,157.76
quat4,-0.20784,0.69214,0.61293,-0.31948,157.76
quat5,0.00000,0.70711,0.00000,0.70711,157.76
quat6,0.00000,0.70711,0.00000,0.70711,157.76
quat7,0.00000,0.70711,0.00000,0.70711,157.76
quat8,0.00000,0.70711,0.00000,0.70711,157.76
quat0,0.69995,-0.19464,0.67487,0.12936,157.78
quat1,-0.64039,0.45946,0.27163,0.55228,157.78
quat2,-0.72270,0.05328,0.08785,0.68348,157.78
quat3,-0.43986,0.77270,0.34521,0.30049,157.78
quat4,-0.18839,0.69728,0.61907,-0.30833,157.78
quat5,0.00000,0.70711,0.00000,0.70711,157.78
quat6,0.00000,0.70711,0.00000,0.70711,157.78
quat7,0.00000,0.70711,0.00000,0.70711,157.78
quat8,0.00000,0.70711,0.00000,0.70711,157.78
quat0,0.69673,-0.19779,0.67677,0.13206,157.8
quat1,-0.64587,0.47295,0.26189,0.53906,157.8
quat2,-0.72630,0.08084,0.06761,0.67925,157.8
quat3,-0.43694,0.76493,0.35446,0.31356,157.8
quat4,-0.16679,0.70372,0.62513,-0.29356,157.8
quat5,0.00000,0.70711,0.00000,0.70711,157.8
quat6,0.00000,0.70711,0.00000,0.70711,157.8
quat7,0.00000,0.70711,0.00000,0.70711,157.8
quat8,0.00000,0.70711,0.00000,0.70711,157.8
quat0,0.69420,-0.20045,0.67813,0.13435,157.82
quat1,-0.65002,0.48847,0.25262,0.52445,157.82
quat2,-0.72824,0.10967,0.04540,0.67497,157.82
quat3,-0.43397,0.75578,0.36372,0.32890,157.82
quat4,-0.14362,0.71068,0.63132,-0.27523,157.82
quat5,0.00000,0.70711,0.00000,0.70711,157.82
quat6,0.00000,0.70711,0.00000,0.70711,157.82
quat7,0.00000,0.70711,0.00000,0.70711,157.82
quat8,0.00000,0.70711,0.00000,0.70711,157.82
quat0,0.69160,-0.20316,0.67961,0.13619,157.84
quat1,-0.65365,0.50363,0.24277,0.51005,157.84
quat2,-0.72727,0.13505,0.01930,0.67266,157.84
quat3,-0.43095,0.74541,0.37359,0.34507,157.84
quat4,-0.11839,0.71786,0.63682,-0.25518,157.84
quat5,0.00000,0.70711,0.00000,0.70711,157.84
quat6,0.00000,0.70711,0.00000,0.70711,157.84
quat7,0.00000,0.70711,0.00000,0.70711,157.84
quat8,0.00000,0.70711,0.00000,0.70711,157.84
quat0,0.68864,-0.20517,0.68195,0.13648,157.86
quat1,-0.65743,0.51746,0.23252,0.49593,157.86
quat2,-0.72267,0.15774,-0.01250,0.67284,157.86
quat3,-0.42811,0.73367,0.38446,0.36146,157.86
quat4,-0.09434,0.72475,0.64203,-0.23158,157.86
quat5,0.00000,0.70711,0.00000,0.70711,157.86
quat6,0.00000,0.70711,0.00000,0.70711,157.86
quat7,0.00000,0.70711,0.00000,0.70711,157.86
quat8,0.00000,0.70711,0.00000,0.70711,157.86
