QUAT,w,x,y,z,timestamp
quat0,0.14512,-0.09340,0.96399,-0.20231,436.56
quat1,-0.34206,-0.00655,-0.13441,0.92999,436.56
quat2,-0.33003,0.39253,-0.40219,-0.75845,436.56
quat3,-0.56980,0.15814,-0.08299,-0.80214,436.56
quat4,0.11194,-0.59350,-0.24418,-0.75868,436.56
quat5,0.00000,0.00000,0.00000,-1.00000,436.56
quat6,0.00000,0.00000,0.00000,-1.00000,436.56
quat7,0.00000,0.00000,0.00000,-1.00000,436.56
quat8,0.00000,0.00000,0.00000,-1.00000,436.56
quat0,-0.92948,0.33001,-0.02758,-0.16245,436.58
quat1,-0.33655,-0.00178,-0.12411,0.93345,436.58
quat2,-0.32832,0.39227,-0.41471,-0.75256,436.58
quat3,-0.57213,0.16441,-0.09203,-0.79823,436.58
quat4,0.10163,-0.59430,-0.24593,-0.75894,436.58
quat5,0.00000,0.00000,0.00000,-1.00000,436.58
quat6,0.00000,0.00000,0.00000,-1.00000,436.58
quat7,0.00000,0.00000,0.00000,-1.00000,436.58
quat8,0.00000,0.00000,0.00000,-1.00000,436.58
quat0,-0.98502,0.16155,0.00676,0.05994,436.6
quat1,-0.33137,0.00444,-0.11378,0.93660,436.6
quat2,-0.32513,0.39135,-0.42780,-0.74708,436.6
quat3,-0.57353,0.17064,-0.10175,-0.79473,436.6
quat4,0.09144,-0.59493,-0.24909,-0.75871,436.6
quat5,0.00000,0.00000,0.00000,-1.00000,436.6
quat6,0.00000,0.00000,0.00000,-1.00000,436.6
quat7,0.00000,0.00000,0.00000,-1.00000,436.6
quat8,0.00000,0.00000,0.00000,-1.00000,436.6
quat0,-0.98245,0.17606,0.00452,0.06140,436.62
quat1,-0.32681,0.01187,-0.10341,0.93934,436.62
quat2,-0.32072,0.38987,-0.44092,-0.74211,436.62
quat3,-0.57406,0.17752,-0.11187,-0.79147,436.62
quat4,0.08131,-0.59539,-0.25363,-0.75801,436.62
quat5,0.00000,0.00000,0.00000,-1.00000,436.62
quat6,0.00000,0.00000,0.00000,-1.00000,436.62
quat7,0.00000,0.00000,0.00000,-1.00000,436.62
quat8,0.00000,0.00000,0.00000,-1.00000,436.62
quat0,-0.97965,0.19127,0.00192,0.06076,436.64
quat1,-0.32309,0.02040,-0.09334,0.94153,436.64
quat2,-0.31524,0.38797,-0.45379,-0.73768,436.64
quat3,-0.57340,0.18491,-0.12229,-0.78871,436.64
quat4,0.07137,-0.59575,-0.25967,-0.75668,436.64
quat5,0.00000,0.00000,0.00000,-1.00000,436.64
quat6,0.00000,0.00000,0.00000,-1.00000,436.64
