QUAT,w,x,y,z,timestamp
quat0,-0.40148,0.08284,0.90799,0.08665,466.46
quat1,0.58071,-0.40925,-0.18970,-0.67772,466.46
quat2,0.62486,-0.28332,-0.06307,-0.72478,466.46
quat3,-0.37955,0.06431,-0.40539,-0.82914,466.46
quat4,-0.50541,-0.10199,-0.27365,-0.81195,466.46
quat5,0.00000,-0.13053,0.00000,-0.99144,466.46
quat6,0.00000,-0.13053,0.00000,-0.99144,466.46
quat7,0.00000,-0.13053,0.00000,-0.99144,466.46
quat8,0.00000,-0.13053,0.00000,-0.99144,466.46
quat0,-0.95066,0.07200,-0.30096,-0.02196,466.48
quat1,0.58631,-0.42904,-0.17081,-0.66557,466.48
quat2,0.62452,-0.30188,-0.04024,-0.71918,466.48
quat3,-0.36662,0.02971,-0.41637,-0.83147,466.48
quat4,-0.49566,-0.13374,-0.29076,-0.80740,466.48
quat5,0.00000,-0.13053,0.00000,-0.99144,466.48
quat6,0.00000,-0.13053,0.00000,-0.99144,466.48
quat7,0.00000,-0.13053,0.00000,-0.99144,466.48
quat8,0.00000,-0.13053,0.00000,-0.99144,466.48
quat0,-0.97301,0.13406,-0.18594,-0.02664,466.5
quat1,0.59084,-0.44738,-0.15146,-0.65408,466.5
quat2,0.62348,-0.32052,-0.01948,-0.71285,466.5
quat3,-0.35421,-0.00719,-0.42513,-0.83291,466.5
quat4,-0.48577,-0.16743,-0.30549,-0.80167,466.5
quat5,0.00000,-0.13053,0.00000,-0.99144,466.5
quat6,0.00000,-0.13053,0.00000,-0.99144,466.5
quat7,0.00000,-0.13053,0.00000,-0.99144,466.5
quat8,0.00000,-0.13053,0.00000,-0.99144,466.5
quat0,-0.97169,0.12666,-0.19755,-0.02753,466.52
quat1,0.59337,-0.46637,-0.13192,-0.64265,466.52
quat2,0.62110,-0.33895,-0.00058,-0.70665,466.52
quat3,-0.34337,-0.04507,-0.43323,-0.83210,466.52
quat4,-0.47601,-0.20074,-0.31843,-0.79481,466.52
quat5,0.00000,-0.13053,0.00000,-0.99144,466.52
quat6,0.00000,-0.13053,0.00000,-0.99144,466.52
quat7,0.00000,-0.13053,0.00000,-0.99144,466.52
quat8,0.00000,-0.13053,0.00000,-0.99144,466.52
quat0,-0.96994,0.12369,-0.20757,-0.02873,466.54
quat1,0.59427,-0.48666,-0.11460,-0.62998,466.54
quat2,0.61810,-0.35930,0.01587,-0.69900,466.54
quat3,-0.33379,-0.08215,-0.44105,-0.82904,466.54
quat4,-0.46706,-0.23327,-0.32863,-0.78705,466.54
quat5,0.00000,-0.13053,0.00000,-0.99144,466.54
quat6,0.00000,-0.13053,0.00000,-0.99144,466.54
quat7,0.00000,-0.13053,0.00000,-0.99144,466.54
quat8,0.00000,-0.13053,0.00000,-0.99144,466.54
quat0,-0.96830,0.11361,-0.22060,-0.02880,466.56
quat1,0.59370,-0.50677,-0.09769,-0.61738,466.56
quat2,0.61480,-0.37947,0.03121,-0.69069,466.56
quat3,-0.32316,-0.11263,-0.44881,-0.82550,466.56
quat4,-0.45821,-0.26152,-0.33835,-0.77921,466.56
quat5,0.00000,-0.13053,0.00000,-0.99144,466.56
quat6,0.00000,-0.13053,0.00000,-0.99144,466.56
quat7,0.00000,-0.13053,0.00000,-0.99144,466.56
quat8,0.00000,-0.13053,0.00000,-0.99144,466.56
quat0,-0.96703,0.10324,-0.23119,-0.02746,466.58
quat1,0.59239,-0.52512,-0.07986,-0.60576,466.58
quat2,0.61094,-0.39930,0.04682,-0.68200,466.58
quat3,-0.31175,-0.13688,-0.45649,-0.82200,466.58
quat4,-0.45042,-0.28613,-0.34688,-0.77131,466.58
quat5,0.00000,-0.13053,0.00000,-0.99145,466.58
quat6,0.00000,-0.13053,0.00000,-0.99145,466.58
quat7,0.00000,-0.13053,0.00000,-0.99145,466.58
quat8,0.00000,-0.13053,0.00000,-0.99145,466.58
quat0,-0.96547,0.09545,-0.24108,-0.02522,466.6
quat1,0.59067,-0.54101,-0.06070,-0.59560,466.6
quat2,0.60575,-0.41772,0.06441,-0.67411,466.6
quat3,-0.30085,-0.15453,-0.46382,-0.81883,466.6
quat4,-0.44351,-0.30683,-0.35507,-0.76359,466.6
quat5,0.00000,-0.13053,0.00000,-0.99144,466.6
quat6,0.00000,-0.13053,0.00000,-0.99144,466.6
quat7,0.00000,-0.13053,0.00000,-0.99144,466.6
quat8,0.00000,-0.13053,0.00000,-0.99144,466.6
quat0,-0.96475,0.09139,-0.24576,-0.02252,466.62
quat1,0.58888,-0.55454,-0.04196,-0.58647,466.62
quat2,0.59986,-0.43633,0.08223,-0.66559,466.62
quat3,-0.29209,-0.16956,-0.46992,-0.81554,466.62
quat4,-0.43785,-0.32447,-0.36194,-0.75631,466.62
quat5,0.00000,-0.13053,0.00000,-0.99144,466.62
quat6,0.00000,-0.13053,0.00000,-0.99144,466.62
quat7,0.00000,-0.13053,0.00000,-0.99144,466.62
quat8,0.00000,-0.13053,0.00000,-0.99144,466.62
quat0,-0.96431,0.08947,-0.24834,-0.02091,466.64
quat1,0.58642,-0.56728,-0.02406,-0.57769,466.64
quat2,0.59255,-0.45466,0.10011,-0.65738,466.64
quat3,-0.28526,-0.18389,-0.47488,-0.81198,466.64
quat4,-0.43304,-0.33930,-0.36776,-0.74973,466.64
quat5,0.00000,-0.13053,0.00000,-0.99144,466.64
quat6,0.00000,-0.13053,0.00000,-0.99144,466.64
quat7,0.00000,-0.13053,0.00000,-0.99144,466.64
quat8,0.00000,-0.13053,0.00000,-0.99144,466.64
quat0,-0.96435,0.08488,-0.25009,-0.01682,466.66
quat1,0.58341,-0.57903,-0.00766,-0.56947,466.66
quat2,0.58476,-0.47316,0.11682,-0.64848,466.66
quat3,-0.28156,-0.19771,-0.47767,-0.80837,466.66
quat4,-0.43070,-0.35261,-0.37133,-0.74315,466.66
quat5,0.00000,-0.13053,0.00000,-0.99145,466.66
quat6,0.00000,-0.13053,0.00000,-0.99145,466.66
quat7,0.00000,-0.13053,0.00000,-0.99145,466.66
quat8,0.00000,-0.13053,0.00000,-0.99145,466.66
quat0,-0.96447,0.08498,-0.24968,-0.01540,466.68
quat1,0.57972,-0.59030,0.00717,-0.56162,466.68
quat2,0.57689,-0.49159,0.13139,-0.63897,466.68
quat3,-0.28050,-0.20854,-0.47878,-0.80536,466.68
quat4,-0.42987,-0.36400,-0.37323,-0.73717,466.68
quat5,0.00000,-0.13053,0.00000,-0.99144,466.68
quat6,0.00000,-0.13053,0.00000,-0.99144,466.68
quat7,0.00000,-0.13053,0.00000,-0.99144,466.68
quat8,0.00000,-0.13053,0.00000,-0.99144,466.68
quat0,-0.96459,0.08433,-0.24962,-0.01166,466.7
quat1,0.57605,-0.60064,0.01881,-0.55411,466.7
quat2,0.56920,-0.50643,0.14555,-0.63115,466.7
quat3,-0.28124,-0.21510,-0.47898,-0.80325,466.7
quat4,-0.43079,-0.37244,-0.37344,-0.73229,466.7
quat5,0.00000,-0.13053,0.00000,-0.99144,466.7
quat6,0.00000,-0.13053,0.00000,-0.99144,466.7
quat7,0.00000,-0.13053,0.00000,-0.99144,466.7
quat8,0.00000,-0.13053,0.00000,-0.99144,466.7
quat0,-0.96522,0.08478,-0.24716,-0.00881,466.72
quat1,0.57270,-0.60939,0.02743,-0.54763,466.72
quat2,0.56157,-0.51819,0.15751,-0.62554,466.72
quat3,-0.28299,-0.21813,-0.47818,-0.80230,466.72
quat4,-0.43293,-0.37772,-0.37155,-0.72928,466.72
quat5,0.00000,-0.13053,0.00000,-0.99144,466.72
quat6,0.00000,-0.13053,0.00000,-0.99144,466.72
quat7,0.00000,-0.13053,0.00000,-0.99144,466.72
quat8,0.00000,-0.13053,0.00000,-0.99144,466.72
quat0,-0.96598,0.08666,-0.24359,-0.00614,466.74
quat1,0.56954,-0.61597,0.03465,-0.54315,466.74
quat2,0.55566,-0.52812,0.16535,-0.62047,466.74
quat3,-0.28603,-0.21808,-0.47709,-0.80189,466.74
quat4,-0.43631,-0.37875,-0.36850,-0.72828,466.74
quat5,0.00000,-0.13053,0.00000,-0.99144,466.74
quat6,0.00000,-0.13053,0.00000,-0.99144,466.74
quat7,0.00000,-0.13053,0.00000,-0.99144,466.74
quat8,0.00000,-0.13053,0.00000,-0.99144,466.74
quat0,-0.96607,0.09152,-0.24150,-0.00458,466.76
quat1,0.56705,-0.61850,0.04059,-0.54247,466.76
quat2,0.55061,-0.53420,0.17135,-0.61814,466.76
quat3,-0.29053,-0.21547,-0.47494,-0.80225,466.76
quat4,-0.44043,-0.37616,-0.36446,-0.72917,466.76
quat5,0.00000,-0.13053,0.00000,-0.99144,466.76
quat6,0.00000,-0.13053,0.00000,-0.99144,466.76
quat7,0.00000,-0.13053,0.00000,-0.99144,466.76
quat8,0.00000,-0.13053,0.00000,-0.99144,466.76
quat0,-0.96729,0.09249,-0.23619,-0.00314,466.78
quat1,0.56498,-0.61721,0.04460,-0.54577,466.78
quat2,0.54648,-0.53612,0.17503,-0.61911,466.78
quat3,-0.29664,-0.20941,-0.47249,-0.80306,466.78
quat4,-0.44549,-0.37007,-0.35987,-0.73149,466.78
quat5,0.00000,-0.13053,0.00000,-0.99145,466.78
quat6,0.00000,-0.13053,0.00000,-0.99145,466.78
quat7,0.00000,-0.13053,0.00000,-0.99145,466.78
quat8,0.00000,-0.13053,0.00000,-0.99145,466.78
quat0,-0.96879,0.09511,-0.22889,-0.00197,466.8
quat1,0.56314,-0.61409,0.04544,-0.55109,466.8
quat2,0.54406,-0.53646,0.17422,-0.62118,466.8
quat3,-0.30393,-0.20079,-0.46891,-0.80464,466.8
quat4,-0.45194,-0.36215,-0.35298,-0.73485,466.8
quat5,0.00000,-0.13053,0.00000,-0.99144,466.8
quat6,0.00000,-0.13053,0.00000,-0.99144,466.8
quat7,0.00000,-0.13053,0.00000,-0.99144,466.8
quat8,0.00000,-0.13053,0.00000,-0.99144,466.8
quat0,-0.97069,0.09755,-0.21964,0.00029,466.82
quat1,0.56170,-0.60896,0.04332,-0.55837,466.82
quat2,0.54364,-0.53350,0.17016,-0.62521,466.82
quat3,-0.31213,-0.18929,-0.46490,-0.80661,466.82
