QUAT,w,x,y,z,timestamp
quat0,-0.72275,0.36209,-0.01570,0.58846,557.58
quat1,-0.07558,-0.95266,0.06299,0.28768,557.58
quat2,0.10500,-0.98765,0.00215,-0.11622,557.58
quat3,0.04093,-0.56059,-0.05662,0.82514,557.58
quat4,0.01088,0.01410,-0.14060,-0.98991,557.58
quat5,0.00000,-0.86603,0.00000,0.50000,557.58
quat6,0.00000,-0.86603,0.00000,0.50000,557.58
quat7,0.00000,-0.86603,0.00000,0.50000,557.58
quat8,0.00000,-0.86603,0.00000,0.50000,557.58
quat0,-0.50426,-0.00713,0.85401,-0.12780,557.6
quat1,-0.08586,-0.95227,0.05497,0.28774,557.6
quat2,0.09622,-0.98894,0.00157,-0.11281,557.6
quat3,0.03549,-0.55698,-0.06575,0.82716,557.6
quat4,0.01441,0.01266,-0.13055,-0.99126,557.6
quat5,0.00000,-0.86603,0.00000,0.50000,557.6
quat6,0.00000,-0.86603,0.00000,0.50000,557.6
quat7,0.00000,-0.86603,0.00000,0.50000,557.6
quat8,0.00000,-0.86603,0.00000,0.50000,557.6
quat0,-0.37543,-0.30976,0.69480,-0.52948,557.62
quat1,-0.09569,-0.95206,0.04717,0.28671,557.62
quat2,0.08662,-0.99021,0.00154,-0.10945,557.62
quat3,0.03028,-0.55248,-0.07440,0.82965,557.62
quat4,0.01715,0.01007,-0.12054,-0.99251,557.62
quat5,0.00000,-0.86603,0.00000,0.50000,557.62
quat6,0.00000,-0.86603,0.00000,0.50000,557.62
quat7,0.00000,-0.86603,0.00000,0.50000,557.62
quat8,0.00000,-0.86603,0.00000,0.50000,557.62
quat0,-0.36518,-0.32052,0.68196,-0.54666,557.64
quat1,-0.10558,-0.95168,0.04007,0.28556,557.64
quat2,0.07658,-0.99129,0.00232,-0.10716,557.64
quat3,0.02555,-0.54643,-0.08274,0.83302,557.64
quat4,0.01933,0.00684,-0.11115,-0.99359,557.64
quat5,0.00000,-0.86603,0.00000,0.50000,557.64
quat6,0.00000,-0.86603,0.00000,0.50000,557.64
quat7,0.00000,-0.86603,0.00000,0.50000,557.64
quat8,0.00000,-0.86603,0.00000,0.50000,557.64
quat0,-0.35472,-0.33062,0.66809,-0.56437,557.66
quat1,-0.11541,-0.95101,0.03227,0.28498,557.66
quat2,0.06647,-0.99219,0.00364,-0.10551,557.66
quat3,0.02103,-0.54012,-0.09082,0.83641,557.66
quat4,0.02096,0.00385,-0.10246,-0.99451,557.66
quat5,0.00000,-0.86603,0.00000,0.50000,557.66
quat6,0.00000,-0.86603,0.00000,0.50000,557.66
quat7,0.00000,-0.86603,0.00000,0.50000,557.66
quat8,0.00000,-0.86603,0.00000,0.50000,557.66
quat0,-0.34546,-0.34071,0.65279,-0.58175,557.68
quat1,-0.12526,-0.95020,0.02396,0.28437,557.68
quat2,0.05630,-0.99290,0.00549,-0.10469,557.68
quat3,0.01635,-0.53477,-0.09908,0.83901,557.68
quat4,0.02273,0.00152,-0.09528,-0.99519,557.68
quat5,0.00000,-0.86603,0.00000,0.50000,557.68
quat6,0.00000,-0.86603,0.00000,0.50000,557.68
quat7,0.00000,-0.86603,0.00000,0.50000,557.68
quat8,0.00000,-0.86603,0.00000,0.50000,557.68
quat0,-0.33654,-0.34820,0.63806,-0.59864,557.7
quat1,-0.13422,-0.95003,0.01595,0.28138,557.7
quat2,0.04570,-0.99350,0.00757,-0.10403,557.7
quat3,0.01156,-0.53041,-0.10732,0.84084,557.7
quat4,0.02442,0.00078,-0.08884,-0.99575,557.7
quat5,0.00000,-0.86603,0.00000,0.50000,557.7
quat6,0.00000,-0.86603,0.00000,0.50000,557.7
quat7,0.00000,-0.86603,0.00000,0.50000,557.7
quat8,0.00000,-0.86603,0.00000,0.50000,557.7
quat0,-0.32629,-0.35787,0.62553,-0.61170,557.72
