QUAT,w,x,y,z,timestamp
quat0,-0.92100,-0.34962,-0.01331,-0.17132,1658.76
quat1,0.10186,-0.33944,0.38179,0.85360,1658.76
quat2,0.18961,-0.66852,0.56027,0.45081,1658.76
quat3,0.17315,-0.38932,0.32661,0.84367,1658.76
quat4,0.37787,0.11728,0.51860,0.75796,1658.76
quat5,0.00000,0.50000,0.00000,-0.86603,1658.76
quat6,0.00000,0.50000,0.00000,-0.86603,1658.76
quat7,0.00000,0.50000,0.00000,-0.86603,1658.76
quat8,0.00000,0.50000,0.00000,-0.86603,1658.76
quat0,0.84849,-0.14101,-0.47889,-0.17562,1658.78
quat1,0.10203,-0.34284,0.38036,0.85287,1658.78
quat2,0.18755,-0.66768,0.55924,0.45418,1658.78
quat3,0.17090,-0.38590,0.32740,0.84539,1658.78
quat4,0.37785,0.11586,0.51730,0.75908,1658.78
quat5,0.00000,0.50000,0.00000,-0.86603,1658.78
quat6,0.00000,0.50000,0.00000,-0.86603,1658.78
quat7,0.00000,0.50000,0.00000,-0.86603,1658.78
quat8,0.00000,0.50000,0.00000,-0.86603,1658.78
quat0,0.86514,0.02918,-0.49197,-0.09298,1658.8
quat1,0.10297,-0.34606,0.37898,0.85206,1658.8
quat2,0.18368,-0.66818,0.55843,0.45602,1658.8
quat3,0.16821,-0.38284,0.32747,0.84729,1658.8
quat4,0.37715,0.11446,0.51532,0.76099,1658.8
quat5,0.00000,0.50000,0.00000,-0.86603,1658.8
quat6,0.00000,0.50000,0.00000,-0.86603,1658.8
quat7,0.00000,0.50000,0.00000,-0.86603,1658.8
quat8,0.00000,0.50000,0.00000,-0.86603,1658.8
quat0,0.86613,0.02805,-0.49040,-0.09245,1658.82
quat1,0.10361,-0.34988,0.37826,0.85074,1658.82
quat2,0.17892,-0.66969,0.55796,0.45627,1658.82
quat3,0.16567,-0.37976,0.32702,0.84935,1658.82
quat4,0.37685,0.11444,0.51303,0.76269,1658.82
quat5,0.00000,0.50000,0.00000,-0.86603,1658.82
quat6,0.00000,0.50000,0.00000,-0.86603,1658.82
quat7,0.00000,0.50000,0.00000,-0.86603,1658.82
quat8,0.00000,0.50000,0.00000,-0.86603,1658.82
quat0,0.86671,0.02916,-0.48951,-0.09135,1658.84
quat1,0.10357,-0.35450,0.37775,0.84906,1658.84
quat2,0.17427,-0.67112,0.55640,0.45786,1658.84
quat3,0.16272,-0.37654,0.32620,0.85166,1658.84
quat4,0.37609,0.11384,0.50946,0.76554,1658.84
quat5,0.00000,0.50000,0.00000,-0.86603,1658.84
quat6,0.00000,0.50000,0.00000,-0.86603,1658.84
quat7,0.00000,0.50000,0.00000,-0.86603,1658.84
quat8,0.00000,0.50000,0.00000,-0.86603,1658.84
quat0,0.86609,0.03009,-0.49082,-0.08994,1658.86
quat1,0.10460,-0.35904,0.37682,0.84744,1658.86
quat2,0.16824,-0.67248,0.55643,0.45809,1658.86
quat3,0.15974,-0.37283,0.32591,0.85397,1658.86
quat4,0.37506,0.11202,0.50557,0.76888,1658.86
quat5,0.00000,0.50000,0.00000,-0.86603,1658.86
quat6,0.00000,0.50000,0.00000,-0.86603,1658.86
quat7,0.00000,0.50000,0.00000,-0.86603,1658.86
quat8,0.00000,0.50000,0.00000,-0.86603,1658.86
quat0,0.86767,0.03389,-0.48827,-0.08720,1658.88
quat1,0.10783,-0.36310,0.37389,0.84660,1658.88
quat2,0.16057,-0.67564,0.55760,0.45477,1658.88
quat3,0.15612,-0.36783,0.32516,0.85709,1658.88
quat4,0.37255,0.10933,0.50236,0.77259,1658.88
quat5,0.00000,0.50000,0.00000,-0.86603,1658.88
quat6,0.00000,0.50000,0.00000,-0.86603,1658.88
quat7,0.00000,0.50000,0.00000,-0.86603,1658.88
quat8,0.00000,0.50000,0.00000,-0.86603,1658.88
quat0,0.86826,0.03966,-0.48726,-0.08444,1658.9
quat1,0.11143,-0.36706,0.37041,0.84596,1658.9
quat2,0.15010,-0.67996,0.56078,0.44794,1658.9
quat3,0.15213,-0.36100,0.32433,0.86101,1658.9
quat4,0.36697,0.09617,0.50913,0.77257,1658.9
quat5,0.00000,0.50000,0.00000,-0.86603,1658.9
quat6,0.00000,0.50000,0.00000,-0.86603,1658.9
quat7,0.00000,0.50000,0.00000,-0.86603,1658.9
quat8,0.00000,0.50000,0.00000,-0.86603,1658.9
quat0,0.86707,0.04638,-0.48920,-0.08201,1658.92
quat1,0.11674,-0.37202,0.36621,0.84491,1658.92
quat2,0.14210,-0.67879,0.56408,0.44819,1658.92
quat3,0.14617,-0.35718,0.32426,0.86366,1658.92
quat4,0.36050,0.07856,0.51992,0.77042,1658.92
quat5,0.00000,0.50000,0.00000,-0.86603,1658.92
