QUAT,w,x,y,z,timestamp
quat0,-0.25863,-0.00068,0.95749,0.12772,227.04
quat1,-0.18921,0.33521,-0.66459,-0.64043,227.04
quat2,-0.25290,-0.45769,0.71318,0.46683,227.04
quat3,0.67230,-0.69227,0.23974,-0.10629,227.04
quat4,0.75258,-0.43731,-0.33057,0.36483,227.04
quat5,0.00000,-0.79335,0.00000,0.60876,227.04
quat6,0.00000,-0.79335,0.00000,0.60876,227.04
quat7,0.00000,-0.79335,0.00000,0.60876,227.04
quat8,0.00000,-0.79335,0.00000,0.60876,227.04
quat0,0.59516,-0.14451,-0.77009,-0.17852,227.06
quat1,-0.21205,0.34539,-0.64600,-0.64686,227.06
quat2,-0.23653,-0.47609,0.70213,0.47372,227.06
quat3,0.65759,-0.70402,0.25140,-0.09347,227.06
quat4,0.73676,-0.44734,-0.32092,0.39253,227.06
quat5,0.00000,-0.79335,0.00000,0.60876,227.06
quat6,0.00000,-0.79335,0.00000,0.60876,227.06
quat7,0.00000,-0.79335,0.00000,0.60876,227.06
quat8,0.00000,-0.79335,0.00000,0.60876,227.06
quat0,0.59231,-0.11841,-0.78147,-0.15637,227.08
quat1,-0.23019,0.35222,-0.62460,-0.65790,227.08
quat2,-0.21851,-0.49305,0.68900,0.48419,227.08
quat3,0.63818,-0.71887,0.26234,-0.08442,227.08
quat4,0.72021,-0.46132,-0.30787,0.41678,227.08
quat5,0.00000,-0.79335,0.00000,0.60876,227.08
quat6,0.00000,-0.79335,0.00000,0.60876,227.08
quat7,0.00000,-0.79335,0.00000,0.60876,227.08
quat8,0.00000,-0.79335,0.00000,0.60876,227.08
quat0,0.59106,-0.11801,-0.78239,-0.15679,227.1
quat1,-0.24199,0.35866,-0.60265,-0.67053,227.1
quat2,-0.20199,-0.50947,0.67236,0.49757,227.1
quat3,0.61505,-0.73497,0.27354,-0.08188,227.1
quat4,0.70259,-0.47979,-0.29099,0.43760,227.1
quat5,0.00000,-0.79335,0.00000,0.60876,227.1
quat6,0.00000,-0.79335,0.00000,0.60876,227.1
quat7,0.00000,-0.79335,0.00000,0.60876,227.1
quat8,0.00000,-0.79335,0.00000,0.60876,227.1
quat0,0.59187,-0.11637,-0.78176,-0.15813,227.12
quat1,-0.24974,0.36305,-0.58034,-0.68486,227.12
quat2,-0.19033,-0.52649,0.65135,0.51217,227.12
quat3,0.59026,-0.75117,0.28267,-0.08626,227.12
quat4,0.68099,-0.49990,-0.27667,0.45804,227.12
quat5,0.00000,-0.79335,0.00000,0.60876,227.12
quat6,0.00000,-0.79335,0.00000,0.60876,227.12
quat7,0.00000,-0.79335,0.00000,0.60876,227.12
quat8,0.00000,-0.79335,0.00000,0.60876,227.12
quat0,0.59284,-0.11441,-0.78114,-0.15898,227.14
quat1,-0.25376,0.36220,-0.55844,-0.70183,227.14
quat2,-0.18237,-0.54121,0.62824,0.52835,227.14
quat3,0.56544,-0.76718,0.28789,-0.09396,227.14
quat4,0.65535,-0.52261,-0.26533,0.47644,227.14
quat5,0.00000,-0.79335,0.00000,0.60876,227.14
quat6,0.00000,-0.79335,0.00000,0.60876,227.14
quat7,0.00000,-0.79335,0.00000,0.60876,227.14
quat8,0.00000,-0.79335,0.00000,0.60876,227.14
quat0,0.59334,-0.11336,-0.78132,-0.15695,227.16
quat1,-0.25478,0.35518,-0.53770,-0.72098,227.16
quat2,-0.17632,-0.55005,0.60525,0.54775,227.16
quat3,0.54356,-0.78154,0.28799,-0.10389,227.16
quat4,0.62904,-0.55191,-0.25200,0.48601,227.16
quat5,0.00000,-0.79335,0.00000,0.60876,227.16
quat6,0.00000,-0.79335,0.00000,0.60876,227.16
