QUAT,w,x,y,z,timestamp
quat0,0.27623,0.14881,0.86771,-0.38553,697.82
quat1,-0.15944,-0.42834,-0.12330,0.88085,697.82
quat2,-0.01930,-0.39323,0.13020,0.90997,697.82
quat3,0.09927,-0.08387,-0.12451,0.98367,697.82
quat4,-0.03823,0.40973,0.09164,0.90679,697.82
quat5,0.00000,0.13053,0.00000,-0.99144,697.82
quat6,0.00000,0.13053,0.00000,-0.99144,697.82
quat7,0.00000,0.13053,0.00000,-0.99144,697.82
quat8,0.00000,0.13053,0.00000,-0.99144,697.82
quat0,-0.49273,-0.84877,0.08564,-0.17167,697.84
quat1,-0.14860,-0.41687,-0.13038,0.88721,697.84
quat2,-0.02283,-0.39060,0.13153,0.91083,697.84
quat3,0.08417,-0.07907,-0.13673,0.98385,697.84
quat4,-0.03614,0.41980,0.08907,0.90251,697.84
quat5,0.00000,0.13053,0.00000,-0.99144,697.84
quat6,0.00000,0.13053,0.00000,-0.99144,697.84
quat7,0.00000,0.13053,0.00000,-0.99144,697.84
quat8,0.00000,0.13053,0.00000,-0.99144,697.84
quat0,-0.66347,-0.72854,0.08101,-0.14989,697.86
quat1,-0.13440,-0.40619,-0.13831,0.89321,697.86
quat2,-0.02840,-0.38288,0.13073,0.91406,697.86
quat3,0.06605,-0.07467,-0.14763,0.98401,697.86
quat4,-0.03261,0.42552,0.08637,0.90023,697.86
quat5,0.00000,0.13053,0.00000,-0.99144,697.86
quat6,0.00000,0.13053,0.00000,-0.99144,697.86
quat7,0.00000,0.13053,0.00000,-0.99144,697.86
quat8,0.00000,0.13053,0.00000,-0.99144,697.86
quat0,-0.63238,-0.75439,0.08301,-0.15526,697.88
quat1,-0.11820,-0.40002,-0.14736,0.89683,697.88
quat2,-0.03136,-0.36753,0.12820,0.92060,697.88
quat3,0.04637,-0.07072,-0.15617,0.98410,697.88
quat4,-0.02820,0.42869,0.08357,0.89914,697.88
quat5,0.00000,0.13053,0.00000,-0.99144,697.88
quat6,0.00000,0.13053,0.00000,-0.99144,697.88
quat7,0.00000,0.13053,0.00000,-0.99144,697.88
quat8,0.00000,0.13053,0.00000,-0.99144,697.88
quat0,-0.59119,-0.78728,0.07778,-0.15695,697.9
quat1,-0.10265,-0.39949,-0.15542,0.89762,697.9
quat2,-0.03119,-0.34739,0.12455,0.92889,697.9
quat3,0.02803,-0.06454,-0.16205,0.98427,697.9
quat4,-0.02407,0.42766,0.08145,0.89994,697.9
quat5,0.00000,0.13053,0.00000,-0.99144,697.9
quat6,0.00000,0.13053,0.00000,-0.99144,697.9
