QUAT,w,x,y,z,timestamp
quat0,-0.34070,-0.00439,0.91571,0.21304,1224.36
quat1,0.23725,-0.76628,0.05968,-0.59411,1224.36
quat2,0.45769,-0.64096,-0.04279,-0.61470,1224.36
quat3,-0.21028,0.38380,-0.05451,-0.89750,1224.36
quat4,-0.37221,0.35517,-0.37173,-0.77274,1224.36
quat5,0.00000,-0.13053,0.00000,-0.99144,1224.36
quat6,0.00000,-0.13053,0.00000,-0.99144,1224.36
quat7,0.00000,-0.13053,0.00000,-0.99144,1224.36
quat8,0.00000,-0.13053,0.00000,-0.99144,1224.36
quat0,-0.95188,0.26593,-0.15068,-0.02248,1224.38
quat1,0.26681,-0.78153,0.05078,-0.56165,1224.38
quat2,0.50086,-0.64995,-0.06404,-0.56799,1224.38
quat3,-0.22698,0.42211,-0.07787,-0.87421,1224.38
quat4,-0.38328,0.39717,-0.41972,-0.72055,1224.38
quat5,0.00000,-0.13053,0.00000,-0.99144,1224.38
quat6,0.00000,-0.13053,0.00000,-0.99144,1224.38
quat7,0.00000,-0.13053,0.00000,-0.99144,1224.38
quat8,0.00000,-0.13053,0.00000,-0.99144,1224.38
quat0,-0.96897,0.19757,-0.14683,0.02232,1224.4
quat1,0.30023,-0.78711,0.03970,-0.53734,1224.4
quat2,0.54510,-0.64972,-0.08624,-0.52276,1224.4
quat3,-0.24509,0.44750,-0.10770,-0.85328,1224.4
quat4,-0.38983,0.42418,-0.47067,-0.66826,1224.4
quat5,0.00000,-0.13053,0.00000,-0.99144,1224.4
quat6,0.00000,-0.13053,0.00000,-0.99144,1224.4
quat7,0.00000,-0.13053,0.00000,-0.99144,1224.4
quat8,0.00000,-0.13053,0.00000,-0.99144,1224.4
quat0,-0.96713,0.20870,-0.14374,0.02097,1224.42
quat1,0.33669,-0.78391,0.02463,-0.52107,1224.42
quat2,0.58871,-0.63836,-0.10484,-0.48470,1224.42
quat3,-0.26321,0.45896,-0.14123,-0.83674,1224.42
quat4,-0.38814,0.43688,-0.52503,-0.61873,1224.42
quat5,0.00000,-0.13053,0.00000,-0.99144,1224.42
quat6,0.00000,-0.13053,0.00000,-0.99144,1224.42
quat7,0.00000,-0.13053,0.00000,-0.99144,1224.42
quat8,0.00000,-0.13053,0.00000,-0.99144,1224.42
quat0,-0.96684,0.21320,-0.13904,0.02088,1224.44
quat1,0.37440,-0.77446,0.00760,-0.50989,1224.44
quat2,0.63127,-0.61618,-0.12208,-0.45488,1224.44
quat3,-0.28393,0.45536,-0.17569,-0.82532,1224.44
quat4,-0.37898,0.43496,-0.58246,-0.57265,1224.44
quat5,0.00000,-0.13053,0.00000,-0.99144,1224.44
quat6,0.00000,-0.13053,0.00000,-0.99144,1224.44
quat7,0.00000,-0.13053,0.00000,-0.99144,1224.44
quat8,0.00000,-0.13053,0.00000,-0.99144,1224.44
quat0,-0.96651,0.21549,-0.13766,0.02175,1224.46
quat1,0.41052,-0.76193,-0.00939,-0.50085,1224.46
quat2,0.67262,-0.58376,-0.14144,-0.43221,1224.46
quat3,-0.30774,0.43769,-0.20929,-0.81849,1224.46
quat4,-0.36798,0.41961,-0.63775,-0.53085,1224.46
quat5,0.00000,-0.13053,0.00000,-0.99144,1224.46
quat6,0.00000,-0.13053,0.00000,-0.99144,1224.46
quat7,0.00000,-0.13053,0.00000,-0.99144,1224.46
quat8,0.00000,-0.13053,0.00000,-0.99144,1224.46
quat0,-0.96503,0.22532,-0.13255,0.01932,1224.48
quat1,0.44355,-0.74631,-0.02877,-0.49543,1224.48
quat2,0.71320,-0.54271,-0.16197,-0.41302,1224.48
quat3,-0.33296,0.41042,-0.24309,-0.81339,1224.48
quat4,-0.35531,0.39419,-0.69125,-0.49045,1224.48
quat5,0.00000,-0.13053,0.00000,-0.99144,1224.48
quat6,0.00000,-0.13053,0.00000,-0.99144,1224.48
quat7,0.00000,-0.13053,0.00000,-0.99144,1224.48
quat8,0.00000,-0.13053,0.00000,-0.99144,1224.48
quat0,-0.96354,0.23500,-0.12703,0.01504,1224.5
quat1,0.47497,-0.72482,-0.04814,-0.49672,1224.5
quat2,0.75197,-0.49415,-0.18564,-0.39483,1224.5
quat3,-0.35688,0.37832,-0.27637,-0.80817,1224.5
quat4,-0.33906,0.36112,-0.74268,-0.45061,1224.5
quat5,0.00000,-0.13053,0.00000,-0.99145,1224.5
quat6,0.00000,-0.13053,0.00000,-0.99145,1224.5
quat7,0.00000,-0.13053,0.00000,-0.99145,1224.5
quat8,0.00000,-0.13053,0.00000,-0.99145,1224.5
quat0,-0.96287,0.24148,-0.12014,0.01188,1224.52
quat1,0.50600,-0.69709,-0.06779,-0.50342,1224.52
quat2,0.78574,-0.44213,-0.21539,-0.37516,1224.52
quat3,-0.37928,0.34551,-0.31223,-0.79955,1224.52
quat4,-0.31942,0.32137,-0.79089,-0.41132,1224.52
quat5,0.00000,-0.13053,0.00000,-0.99144,1224.52
quat6,0.00000,-0.13053,0.00000,-0.99144,1224.52
quat7,0.00000,-0.13053,0.00000,-0.99144,1224.52
quat8,0.00000,-0.13053,0.00000,-0.99144,1224.52
quat0,-0.96250,0.24557,-0.11493,0.00930,1224.54
quat1,0.53593,-0.66569,-0.08919,-0.51155,1224.54
quat2,0.81255,-0.38832,-0.25251,-0.35385,1224.54
quat3,-0.39437,0.31748,-0.35338,-0.78664,1224.54
