QUAT,w,x,y,z,timestamp
quat0,-0.26515,0.13727,-0.95264,-0.05773,1058.28
quat1,0.47858,-0.83988,0.20876,-0.14827,1058.28
quat2,0.60621,-0.70371,0.11066,-0.35363,1058.28
quat3,-0.02570,-0.45706,-0.52065,-0.72067,1058.28
quat4,-0.07530,-0.64094,-0.58743,-0.48832,1058.28
quat5,0.00000,-0.79335,0.00000,-0.60876,1058.28
quat6,0.00000,-0.79335,0.00000,-0.60876,1058.28
quat7,0.00000,-0.79335,0.00000,-0.60876,1058.28
quat8,0.00000,-0.79335,0.00000,-0.60876,1058.28
quat0,-0.64156,0.12158,-0.75310,-0.08039,1058.3
quat1,0.47343,-0.83987,0.21351,-0.15779,1058.3
quat2,0.59982,-0.70574,0.11170,-0.36012,1058.3
quat3,-0.03169,-0.46932,-0.51498,-0.71661,1058.3
quat4,-0.07893,-0.64828,-0.57656,-0.49101,1058.3
quat5,0.00000,-0.79335,0.00000,-0.60876,1058.3
quat6,0.00000,-0.79335,0.00000,-0.60876,1058.3
quat7,0.00000,-0.79335,0.00000,-0.60876,1058.3
quat8,0.00000,-0.79335,0.00000,-0.60876,1058.3
quat0,-0.60648,0.12829,-0.78028,-0.08295,1058.32
quat1,0.46783,-0.83940,0.21867,-0.16951,1058.32
quat2,0.58940,-0.70968,0.11547,-0.36827,1058.32
quat3,-0.03712,-0.48114,-0.50778,-0.71365,1058.32
quat4,-0.08522,-0.65745,-0.56352,-0.49289,1058.32
quat5,0.00000,-0.79335,0.00000,-0.60876,1058.32
quat6,0.00000,-0.79335,0.00000,-0.60876,1058.32
quat7,0.00000,-0.79335,0.00000,-0.60876,1058.32
quat8,0.00000,-0.79335,0.00000,-0.60876,1058.32
quat0,-0.60870,0.12669,-0.77899,-0.08131,1058.34
quat1,0.46282,-0.83938,0.22224,-0.17849,1058.34
quat2,0.57514,-0.71536,0.12251,-0.37744,1058.34
quat3,-0.04077,-0.48990,-0.50022,-0.71282,1058.34
quat4,-0.09406,-0.66807,-0.54889,-0.49351,1058.34
quat5,0.00000,-0.79335,0.00000,-0.60876,1058.34
quat6,0.00000,-0.79335,0.00000,-0.60876,1058.34
quat7,0.00000,-0.79335,0.00000,-0.60876,1058.34
quat8,0.00000,-0.79335,0.00000,-0.60876,1058.34
quat0,-0.61216,0.12524,-0.77648,-0.08161,1058.36
quat1,0.45777,-0.84042,0.22173,-0.18705,1058.36
quat2,0.55843,-0.72290,0.13080,-0.38531,1058.36
quat3,-0.04277,-0.49338,-0.49301,-0.71532,1058.36
quat4,-0.10309,-0.67735,-0.53394,-0.49546,1058.36
quat5,0.00000,-0.79335,0.00000,-0.60876,1058.36
quat6,0.00000,-0.79335,0.00000,-0.60876,1058.36
quat7,0.00000,-0.79335,0.00000,-0.60876,1058.36
quat8,0.00000,-0.79335,0.00000,-0.60876,1058.36
quat0,-0.61131,0.12294,-0.77756,-0.08113,1058.38
quat1,0.45176,-0.84295,0.21984,-0.19240,1058.38
