QUAT,w,x,y,z,timestamp
quat0,-0.49977,0.05437,-0.85868,-0.09971,227.04
quat1,-0.69092,0.70537,0.01075,0.15803,227.04
quat2,0.62342,-0.56938,0.42887,-0.32127,227.04
quat3,0.40557,-0.07651,-0.58735,-0.69619,227.04
quat4,-0.12452,-0.46558,-0.81250,-0.32799,227.04
quat5,0.00000,-0.79335,0.00000,-0.60876,227.04
quat6,0.00000,-0.79335,0.00000,-0.60876,227.04
quat7,0.00000,-0.79335,0.00000,-0.60876,227.04
quat8,0.00000,-0.79335,0.00000,-0.60876,227.04
quat0,-0.58981,0.13504,-0.77419,-0.18579,227.06
quat1,-0.67887,0.71421,0.03763,0.16620,227.06
quat2,0.61699,-0.58080,0.41019,-0.33726,227.06
quat3,0.41303,-0.09193,-0.57011,-0.70422,227.06
quat4,-0.11930,-0.49493,-0.79472,-0.33050,227.06
quat5,0.00000,-0.79335,0.00000,-0.60876,227.06
quat6,0.00000,-0.79335,0.00000,-0.60876,227.06
quat7,0.00000,-0.79335,0.00000,-0.60876,227.06
quat8,0.00000,-0.79335,0.00000,-0.60876,227.06
quat0,-0.60154,0.12040,-0.77439,-0.15485,227.08
quat1,-0.66289,0.72665,0.06068,0.16994,227.08
quat2,0.60897,-0.59530,0.38939,-0.35093,227.08
quat3,0.41857,-0.10451,-0.54854,-0.71623,227.08
quat4,-0.11098,-0.52198,-0.77535,-0.33773,227.08
quat5,0.00000,-0.79335,0.00000,-0.60876,227.08
quat6,0.00000,-0.79335,0.00000,-0.60876,227.08
quat7,0.00000,-0.79335,0.00000,-0.60876,227.08
quat8,0.00000,-0.79335,0.00000,-0.60876,227.08
quat0,-0.60275,0.12091,-0.77342,-0.15457,227.1
quat1,-0.64475,0.74051,0.07777,0.17289,227.1
quat2,0.59717,-0.61247,0.36912,-0.36333,227.1
quat3,0.42341,-0.11113,-0.52329,-0.73112,227.1
quat4,-0.09923,-0.54687,-0.75396,-0.35019,227.1
quat5,0.00000,-0.79335,0.00000,-0.60876,227.1
quat6,0.00000,-0.79335,0.00000,-0.60876,227.1
quat7,0.00000,-0.79335,0.00000,-0.60876,227.1
quat8,0.00000,-0.79335,0.00000,-0.60876,227.1
quat0,-0.60193,0.12263,-0.77403,-0.15333,227.12
quat1,-0.62520,0.75549,0.09102,0.17342,227.12
quat2,0.57990,-0.63098,0.35243,-0.37600,227.12
quat3,0.42580,-0.11110,-0.49699,-0.74790,227.12
quat4,-0.09099,-0.57181,-0.72940,-0.36432,227.12
quat5,0.00000,-0.79335,0.00000,-0.60876,227.12
quat6,0.00000,-0.79335,0.00000,-0.60876,227.12
quat7,0.00000,-0.79335,0.00000,-0.60876,227.12
quat8,0.00000,-0.79335,0.00000,-0.60876,227.12
quat0,-0.60108,0.12395,-0.77481,-0.15166,227.14
quat1,-0.60509,0.77166,0.10058,0.16821,227.14
quat2,0.55963,-0.65042,0.33875,-0.38602,227.14
quat3,0.42443,-0.10780,-0.47167,-0.76536,227.14
quat4,-0.08667,-0.59547,-0.70169,-0.38149,227.14
quat5,0.00000,-0.79335,0.00000,-0.60876,227.14
quat6,0.00000,-0.79335,0.00000,-0.60876,227.14
quat7,0.00000,-0.79335,0.00000,-0.60876,227.14
quat8,0.00000,-0.79335,0.00000,-0.60876,227.14
quat0,-0.60113,0.12226,-0.77534,-0.15012,227.16
quat1,-0.58532,0.78834,0.10693,0.15648,227.16
quat2,0.53899,-0.67145,0.32696,-0.38954,227.16
quat3,0.41886,-0.10193,-0.45050,-0.78180,227.16
quat4,-0.08061,-0.61229,-0.67283,-0.40731,227.16
quat5,0.00000,-0.79335,0.00000,-0.60876,227.16
quat6,0.00000,-0.79335,0.00000,-0.60876,227.16
quat7,0.00000,-0.79335,0.00000,-0.60876,227.16
quat8,0.00000,-0.79335,0.00000,-0.60876,227.16
quat0,-0.60231,0.12373,-0.77389,-0.15167,227.18
quat1,-0.56764,0.80385,0.10973,0.13990,227.18
