QUAT,w,x,y,z,timestamp
quat0,0.53622,0.12961,-0.81485,-0.17805,306.02
quat1,-0.54838,0.74624,-0.05722,0.37300,306.02
quat2,-0.61607,0.39075,-0.14462,0.66848,306.02
quat3,0.16037,0.02462,0.47931,0.86252,306.02
quat4,0.45290,0.24572,0.52795,0.67511,306.02
quat5,0.00000,-0.70711,0.00000,-0.70711,306.02
quat6,0.00000,-0.70711,0.00000,-0.70711,306.02
quat7,0.00000,-0.70711,0.00000,-0.70711,306.02
quat8,0.00000,-0.70711,0.00000,-0.70711,306.02
quat0,0.87974,-0.27996,0.38043,0.05428,306.04
quat1,-0.55423,0.73320,-0.04034,0.39194,306.04
quat2,-0.62474,0.37036,-0.12455,0.67603,306.04
quat3,0.17312,0.00312,0.47637,0.86203,306.04
quat4,0.46593,0.22623,0.51825,0.68055,306.04
quat5,0.00000,-0.70711,0.00000,-0.70711,306.04
quat6,0.00000,-0.70711,0.00000,-0.70711,306.04
quat7,0.00000,-0.70711,0.00000,-0.70711,306.04
quat8,0.00000,-0.70711,0.00000,-0.70711,306.04
quat0,0.74496,-0.22741,0.61613,0.11710,306.06
quat1,-0.55991,0.71734,-0.02347,0.41397,306.06
quat2,-0.63322,0.34758,-0.10318,0.68380,306.06
quat3,0.18650,-0.02016,0.47289,0.86092,306.06
quat4,0.47945,0.20339,0.50760,0.68637,306.06
quat5,0.00000,-0.70711,0.00000,-0.70711,306.06
quat6,0.00000,-0.70711,0.00000,-0.70711,306.06
quat7,0.00000,-0.70711,0.00000,-0.70711,306.06
quat8,0.00000,-0.70711,0.00000,-0.70711,306.06
quat0,0.75832,-0.23480,0.59705,0.11556,306.08
quat1,-0.56574,0.69971,-0.00664,0.43624,306.08
quat2,-0.64130,0.32569,-0.08082,0.69002,306.08
quat3,0.19997,-0.04410,0.46879,0.85925,306.08
quat4,0.49208,0.18040,0.49656,0.69191,306.08
quat5,0.00000,-0.70711,0.00000,-0.70711,306.08
quat6,0.00000,-0.70711,0.00000,-0.70711,306.08
quat7,0.00000,-0.70711,0.00000,-0.70711,306.08
quat8,0.00000,-0.70711,0.00000,-0.70711,306.08
quat0,0.77079,-0.24195,0.57877,0.11121,306.1
quat1,-0.57102,0.68043,0.01222,0.45912,306.1
quat2,-0.64894,0.30236,-0.05704,0.69584,306.1
quat3,0.21305,-0.07034,0.46497,0.85642,306.1
quat4,0.50493,0.15426,0.48426,0.69767,306.1
quat5,0.00000,-0.70711,0.00000,-0.70711,306.1
quat6,0.00000,-0.70711,0.00000,-0.70711,306.1
quat7,0.00000,-0.70711,0.00000,-0.70711,306.1
quat8,0.00000,-0.70711,0.00000,-0.70711,306.1
quat0,0.78535,-0.24676,0.55792,0.10514,306.12
quat1,-0.57617,0.66172,0.03219,0.47867,306.12
quat2,-0.65632,0.28024,-0.03188,0.69979,306.12
quat3,0.22579,-0.09769,0.46083,0.85271,306.12
quat4,0.51740,0.12969,0.47059,0.70287,306.12
quat5,0.00000,-0.70711,0.00000,-0.70711,306.12
quat6,0.00000,-0.70711,0.00000,-0.70711,306.12
quat7,0.00000,-0.70711,0.00000,-0.70711,306.12
quat8,0.00000,-0.70711,0.00000,-0.70711,306.12
quat0,0.79780,-0.25165,0.53883,0.09921,306.14
quat1,-0.58057,0.64325,0.05416,0.49622,306.14
quat2,-0.66317,0.25657,-0.00615,0.70309,306.14
quat3,0.23863,-0.12532,0.45613,0.84811,306.14
quat4,0.53094,0.10362,0.45464,0.70758,306.14
quat5,0.00000,-0.70711,0.00000,-0.70711,306.14
quat6,0.00000,-0.70711,0.00000,-0.70711,306.14
quat7,0.00000,-0.70711,0.00000,-0.70711,306.14
quat8,0.00000,-0.70711,0.00000,-0.70711,306.14
quat0,0.81066,-0.25381,0.51950,0.09240,306.16
quat1,-0.58418,0.62575,0.07598,0.51127,306.16
quat2,-0.66909,0.23349,0.01983,0.70528,306.16
quat3,0.25254,-0.15217,0.45012,0.84289,306.16
quat4,0.54475,0.07980,0.43709,0.71122,306.16
quat5,0.00000,-0.70711,0.00000,-0.70711,306.16
quat6,0.00000,-0.70711,0.00000,-0.70711,306.16
quat7,0.00000,-0.70711,0.00000,-0.70711,306.16
quat8,0.00000,-0.70711,0.00000,-0.70711,306.16
quat0,0.82049,-0.26106,0.50068,0.08930,306.18
quat1,-0.58709,0.60683,0.09785,0.52679,306.18
quat2,-0.67438,0.20947,0.04549,0.70659,306.18
quat3,0.26614,-0.17933,0.44397,0.83660,306.18
quat4,0.55843,0.05441,0.41870,0.71406,306.18
quat5,0.00000,-0.70711,0.00000,-0.70711,306.18
quat6,0.00000,-0.70711,0.00000,-0.70711,306.18
quat7,0.00000,-0.70711,0.00000,-0.70711,306.18
quat8,0.00000,-0.70711,0.00000,-0.70711,306.18
quat0,0.82986,-0.26452,0.48402,0.08418,306.2
quat1,-0.58912,0.58803,0.11880,0.54135,306.2
quat2,-0.67844,0.18671,0.07118,0.70696,306.2
quat3,0.28019,-0.20681,0.43733,0.82914,306.2
quat4,0.57131,0.03082,0.39984,0.71609,306.2
quat5,0.00000,-0.70711,0.00000,-0.70711,306.2
quat6,0.00000,-0.70711,0.00000,-0.70711,306.2
quat7,0.00000,-0.70711,0.00000,-0.70711,306.2
quat8,0.00000,-0.70711,0.00000,-0.70711,306.2
quat0,0.84043,-0.26779,0.46467,0.07781,306.22
quat1,-0.59024,0.56808,0.13968,0.55622,306.22
quat2,-0.68152,0.16409,0.09606,0.70666,306.22
quat3,0.29423,-0.23343,0.42996,0.82102,306.22
quat4,0.58359,0.00485,0.38129,0.71695,306.22
quat5,0.00000,-0.70711,0.00000,-0.70711,306.22
quat6,0.00000,-0.70711,0.00000,-0.70711,306.22
quat7,0.00000,-0.70711,0.00000,-0.70711,306.22
quat8,0.00000,-0.70711,0.00000,-0.70711,306.22
quat0,0.84930,-0.26979,0.44791,0.07264,306.24
quat1,-0.59080,0.54860,0.15947,0.56971,306.24
quat2,-0.68327,0.14290,0.12118,0.70572,306.24
quat3,0.30853,-0.25912,0.42109,0.81262,306.24
quat4,0.59504,-0.01969,0.36299,0.71679,306.24
quat5,0.00000,-0.70711,0.00000,-0.70711,306.24
quat6,0.00000,-0.70711,0.00000,-0.70711,306.24
quat7,0.00000,-0.70711,0.00000,-0.70711,306.24
quat8,0.00000,-0.70711,0.00000,-0.70711,306.24
quat0,0.85652,-0.27342,0.43257,0.06704,306.26
quat1,-0.59014,0.52897,0.17868,0.58309,306.26
quat2,-0.68405,0.12216,0.14528,0.70430,306.26
quat3,0.32213,-0.28385,0.41220,0.80358,306.26
quat4,0.60629,-0.04446,0.34427,0.71548,306.26
quat5,0.00000,-0.70711,0.00000,-0.70711,306.26
quat6,0.00000,-0.70711,0.00000,-0.70711,306.26
quat7,0.00000,-0.70711,0.00000,-0.70711,306.26
quat8,0.00000,-0.70711,0.00000,-0.70711,306.26
quat0,0.86529,-0.27117,0.41742,0.05921,306.28
quat1,-0.58890,0.51071,0.19668,0.59472,306.28
quat2,-0.68347,0.10264,0.16960,0.70254,306.28
quat3,0.33507,-0.30940,0.40274,0.79360,306.28
quat4,0.61670,-0.06671,0.32493,0.71389,306.28
quat5,0.00000,-0.70711,0.00000,-0.70711,306.28
quat6,0.00000,-0.70711,0.00000,-0.70711,306.28
quat7,0.00000,-0.70711,0.00000,-0.70711,306.28
quat8,0.00000,-0.70711,0.00000,-0.70711,306.28
quat0,0.87343,-0.27369,0.39924,0.05310,306.3
quat1,-0.58641,0.49331,0.21390,0.60582,306.3
quat2,-0.68193,0.08348,0.19167,0.70091,306.3
quat3,0.34658,-0.33392,0.39382,0.78312,306.3
quat4,0.62644,-0.08898,0.30576,0.71146,306.3
quat5,0.00000,-0.70711,0.00000,-0.70711,306.3
quat6,0.00000,-0.70711,0.00000,-0.70711,306.3
quat7,0.00000,-0.70711,0.00000,-0.70711,306.3
quat8,0.00000,-0.70711,0.00000,-0.70711,306.3
quat0,0.87951,-0.27398,0.38624,0.04709,306.32
quat1,-0.58304,0.47622,0.23001,0.61674,306.32
quat2,-0.67926,0.06435,0.21230,0.69957,306.32
quat3,0.35848,-0.35703,0.38391,0.77242,306.32
quat4,0.63512,-0.10933,0.28640,0.70897,306.32
quat5,0.00000,-0.70711,0.00000,-0.70711,306.32
quat6,0.00000,-0.70711,0.00000,-0.70711,306.32
quat7,0.00000,-0.70711,0.00000,-0.70711,306.32
quat8,0.00000,-0.70711,0.00000,-0.70711,306.32
quat0,0.88773,-0.27215,0.36911,0.04037,306.34
quat1,-0.57904,0.45855,0.24429,0.62830,306.34
quat2,-0.67630,0.04633,0.23079,0.69800,306.34
quat3,0.36958,-0.37826,0.37497,0.76140,306.34
quat4,0.64272,-0.12970,0.26787,0.70593,306.34
quat5,0.00000,-0.70711,0.00000,-0.70711,306.34
quat6,0.00000,-0.70711,0.00000,-0.70711,306.34
quat7,0.00000,-0.70711,0.00000,-0.70711,306.34
quat8,0.00000,-0.70711,0.00000,-0.70711,306.34
quat0,0.89468,-0.26974,0.35447,0.03380,306.36
quat1,-0.57449,0.44207,0.25695,0.63915,306.36
quat2,-0.67188,0.03017,0.24984,0.69660,306.36
quat3,0.37985,-0.39942,0.36595,0.74984,306.36
quat4,0.64945,-0.14811,0.24933,0.70293,306.36
quat5,0.00000,-0.70711,0.00000,-0.70711,306.36
quat6,0.00000,-0.70711,0.00000,-0.70711,306.36
quat7,0.00000,-0.70711,0.00000,-0.70711,306.36
