QUAT,w,x,y,z,timestamp
quat0,0.83374,-0.14577,-0.52198,-0.10569,196.76
quat1,-0.12366,-0.04765,0.11367,0.98464,196.76
quat2,0.22350,0.07803,-0.17566,-0.95556,196.76
quat3,-0.16965,0.98380,0.05470,-0.01903,196.76
quat4,-0.25414,0.93135,0.12241,-0.23025,196.76
quat5,0.00000,0.60876,0.00000,-0.79335,196.76
quat6,0.00000,0.60876,0.00000,-0.79335,196.76
quat7,0.00000,0.60876,0.00000,-0.79335,196.76
quat8,0.00000,0.60876,0.00000,-0.79335,196.76
quat0,-0.78637,0.16066,0.58585,0.11225,196.78
quat1,-0.14825,-0.00841,0.13474,0.97969,196.78
quat2,0.26719,-0.00109,-0.19209,-0.94431,196.78
quat3,-0.21142,0.97547,0.05087,0.03431,196.78
quat4,-0.30878,0.93755,0.12274,-0.10287,196.78
quat5,0.00000,0.60876,0.00000,-0.79335,196.78
quat6,0.00000,0.60876,0.00000,-0.79335,196.78
quat7,0.00000,0.60876,0.00000,-0.79335,196.78
quat8,0.00000,0.60876,0.00000,-0.79335,196.78
quat0,-0.76588,0.14763,0.61529,0.11429,196.8
quat1,-0.17225,0.03414,0.16180,0.97107,196.8
quat2,0.30475,-0.09530,-0.22943,-0.91946,196.8
quat3,-0.25644,0.96162,0.03757,0.09006,196.8
quat4,-0.36175,0.92500,0.11624,0.00137,196.8
quat5,0.00000,0.60876,0.00000,-0.79335,196.8
quat6,0.00000,0.60876,0.00000,-0.79335,196.8
quat7,0.00000,0.60876,0.00000,-0.79335,196.8
quat8,0.00000,0.60876,0.00000,-0.79335,196.8
quat0,-0.76347,0.14680,0.61786,0.11754,196.82
quat1,-0.19448,0.07790,0.19371,0.95843,196.82
quat2,0.33215,-0.19059,-0.28536,-0.87859,196.82
quat3,-0.29949,0.94413,0.02272,0.13567,196.82
quat4,-0.41382,0.90147,0.10387,0.07290,196.82
quat5,0.00000,0.60876,0.00000,-0.79335,196.82
quat6,0.00000,0.60876,0.00000,-0.79335,196.82
quat7,0.00000,0.60876,0.00000,-0.79335,196.82
quat8,0.00000,0.60876,0.00000,-0.79335,196.82
quat0,-0.76212,0.14789,0.61885,0.11966,196.84
quat1,-0.21250,0.11701,0.23080,0.94228,196.84
quat2,0.35089,-0.26663,-0.35004,-0.82659,196.84
quat3,-0.33678,0.92747,0.01053,0.16209,196.84
quat4,-0.46798,0.87194,0.08588,0.11552,196.84
quat5,0.00000,0.60876,0.00000,-0.79335,196.84
quat6,0.00000,0.60876,0.00000,-0.79335,196.84
quat7,0.00000,0.60876,0.00000,-0.79335,196.84
quat8,0.00000,0.60876,0.00000,-0.79335,196.84
quat0,-0.76045,0.14903,0.62060,0.11986,196.86
quat1,-0.22535,0.14882,0.27054,0.92406,196.86
quat2,0.36709,-0.31213,-0.41343,-0.77259,196.86
quat3,-0.36960,0.91300,0.00066,0.17269,196.86
quat4,-0.52352,0.83884,0.06413,0.13479,196.86
quat5,0.00000,0.60876,0.00000,-0.79335,196.86
quat6,0.00000,0.60876,0.00000,-0.79335,196.86
quat7,0.00000,0.60876,0.00000,-0.79335,196.86
quat8,0.00000,0.60876,0.00000,-0.79335,196.86
quat0,-0.75987,0.14820,0.62175,0.11859,196.88
quat1,-0.23231,0.17617,0.31284,0.90395,196.88
quat2,0.37899,-0.33603,-0.47562,-0.71919,196.88
quat3,-0.39942,0.89901,-0.00883,0.17934,196.88
quat4,-0.57855,0.80274,0.03747,0.13961,196.88
quat5,0.00000,0.60876,0.00000,-0.79335,196.88
quat6,0.00000,0.60876,0.00000,-0.79335,196.88
quat7,0.00000,0.60876,0.00000,-0.79335,196.88
quat8,0.00000,0.60876,0.00000,-0.79335,196.88
quat0,-0.75937,0.14813,0.62238,0.11857,196.9
quat1,-0.23632,0.19497,0.35637,0.88269,196.9
quat2,0.38629,-0.34538,-0.53700,-0.66567,196.9
quat3,-0.42778,0.88472,-0.02223,0.18378,196.9
quat4,-0.63227,0.76279,0.00548,0.13552,196.9
quat5,0.00000,0.60876,0.00000,-0.79335,196.9
quat6,0.00000,0.60876,0.00000,-0.79335,196.9
quat7,0.00000,0.60876,0.00000,-0.79335,196.9
quat8,0.00000,0.60876,0.00000,-0.79335,196.9
quat0,-0.75824,0.14898,0.62350,0.11883,196.92
quat1,-0.23656,0.20612,0.40127,0.86054,196.92
quat2,0.38763,-0.34159,-0.59619,-0.61450,196.92
quat3,-0.45509,0.87076,-0.03881,0.18213,196.92
quat4,-0.68224,0.72027,-0.02928,0.12206,196.92
quat5,0.00000,0.60876,0.00000,-0.79335,196.92
quat6,0.00000,0.60876,0.00000,-0.79335,196.92
quat7,0.00000,0.60876,0.00000,-0.79335,196.92
quat8,0.00000,0.60876,0.00000,-0.79335,196.92
quat0,-0.75803,0.15137,0.62286,0.12050,196.94
quat1,-0.23068,0.21110,0.44777,0.83769,196.94
quat2,0.38152,-0.33001,-0.65322,-0.56466,196.94
quat3,-0.48058,0.85713,-0.05988,0.17547,196.94
quat4,-0.72810,0.67449,-0.06599,0.10284,196.94
quat5,0.00000,0.60876,0.00000,-0.79335,196.94
quat6,0.00000,0.60876,0.00000,-0.79335,196.94
quat7,0.00000,0.60876,0.00000,-0.79335,196.94
quat8,0.00000,0.60876,0.00000,-0.79335,196.94
