QUAT,w,x,y,z,timestamp
quat0,0.04806,0.11637,0.95003,0.28565,822.38
quat1,-0.13092,-0.71034,0.38328,0.57565,822.38
quat2,0.24293,-0.76640,-0.04851,-0.59267,822.38
quat3,0.19840,-0.96547,-0.15736,0.06113,822.38
quat4,0.11314,-0.30293,0.27138,0.90652,822.38
quat5,0.00000,-0.86603,0.00000,0.50000,822.38
quat6,0.00000,-0.86603,0.00000,0.50000,822.38
quat7,0.00000,-0.86603,0.00000,0.50000,822.38
quat8,0.00000,-0.86603,0.00000,0.50000,822.38
quat0,0.49758,0.04780,-0.85080,0.16208,822.4
quat1,-0.13162,-0.70894,0.38372,0.57692,822.4
quat2,0.24291,-0.76859,-0.04648,-0.59001,822.4
quat3,0.19874,-0.96526,-0.15701,0.06419,822.4
quat4,0.11044,-0.30129,0.27331,0.90682,822.4
quat5,0.00000,-0.86603,0.00000,0.50000,822.4
quat6,0.00000,-0.86603,0.00000,0.50000,822.4
quat7,0.00000,-0.86603,0.00000,0.50000,822.4
quat8,0.00000,-0.86603,0.00000,0.50000,822.4
quat0,0.50808,0.07364,-0.85752,0.03313,822.42
quat1,-0.13272,-0.70776,0.38423,0.57777,822.42
quat2,0.24319,-0.77124,-0.04407,-0.58661,822.42
quat3,0.19906,-0.96498,-0.15663,0.06828,822.42
quat4,0.10749,-0.29886,0.27538,0.90735,822.42
quat5,0.00000,-0.86603,0.00000,0.50000,822.42
quat6,0.00000,-0.86603,0.00000,0.50000,822.42
quat7,0.00000,-0.86603,0.00000,0.50000,822.42
quat8,0.00000,-0.86603,0.00000,0.50000,822.42
quat0,0.51077,0.07399,-0.85578,0.03574,822.44
quat1,-0.13399,-0.70668,0.38472,0.57848,822.44
quat2,0.24399,-0.77331,-0.04061,-0.58379,822.44
quat3,0.19923,-0.96465,-0.15610,0.07345,822.44
quat4,0.10444,-0.29603,0.27818,0.90779,822.44
quat5,0.00000,-0.86603,0.00000,0.50000,822.44
quat6,0.00000,-0.86603,0.00000,0.50000,822.44
quat7,0.00000,-0.86603,0.00000,0.50000,822.44
quat8,0.00000,-0.86603,0.00000,0.50000,822.44
quat0,0.51352,0.07473,-0.85392,0.03922,822.46
