QUAT,w,x,y,z,timestamp
quat0,0.78008,-0.05755,0.58020,0.22702,374.98
quat1,0.08135,0.97375,-0.12028,-0.17530,374.98
quat2,0.17414,-0.98384,-0.02293,0.03487,374.98
quat3,0.02997,-0.98141,-0.17516,0.07247,374.98
quat4,0.08441,-0.90360,0.05224,0.41672,374.98
quat5,0.00000,-0.96593,0.00000,0.25882,374.98
quat6,0.00000,-0.96593,0.00000,0.25882,374.98
quat7,0.00000,-0.96593,0.00000,0.25882,374.98
quat8,0.00000,-0.96593,0.00000,0.25882,374.98
quat0,0.17211,0.09873,-0.78021,0.59322,375
quat1,0.09154,0.97499,-0.11609,-0.16597,375
quat2,0.17172,-0.98427,-0.02937,0.02954,375
quat3,0.02214,-0.97936,-0.18099,0.08727,375
quat4,0.08017,-0.89942,0.05500,0.42614,375
quat5,0.00000,-0.96593,0.00000,0.25882,375
quat6,0.00000,-0.96593,0.00000,0.25882,375
quat7,0.00000,-0.96593,0.00000,0.25882,375
quat8,0.00000,-0.96593,0.00000,0.25882,375
quat0,0.23245,-0.00317,-0.94150,0.24400,375.02
quat1,0.10284,0.97611,-0.11033,-0.15639,375.02
quat2,0.17010,-0.98442,-0.03634,0.02576,375.02
quat3,0.01364,-0.97693,-0.18712,0.10205,375.02
quat4,0.07647,-0.89582,0.05826,0.43390,375.02
quat5,0.00000,-0.96593,0.00000,0.25882,375.02
quat6,0.00000,-0.96593,0.00000,0.25882,375.02
quat7,0.00000,-0.96593,0.00000,0.25882,375.02
quat8,0.00000,-0.96593,0.00000,0.25882,375.02
quat0,0.22544,0.00639,-0.93543,0.27224,375.04
quat1,0.11399,0.97722,-0.10481,-0.14516,375.04
quat2,0.16881,-0.98442,-0.04351,0.02281,375.04
quat3,0.00445,-0.97425,-0.19317,0.11619,375.04
quat4,0.07369,-0.89308,0.06232,0.43943,375.04
quat5,0.00000,-0.96593,0.00000,0.25882,375.04
quat6,0.00000,-0.96593,0.00000,0.25882,375.04
quat7,0.00000,-0.96593,0.00000,0.25882,375.04
quat8,0.00000,-0.96593,0.00000,0.25882,375.04
quat0,0.22255,0.01630,-0.92633,0.30351,375.06
quat1,0.12474,0.97807,-0.09925,-0.13407,375.06
quat2,0.16722,-0.98441,-0.05085,0.01998,375.06
quat3,-0.00481,-0.97143,-0.19835,0.13026,375.06
quat4,0.07118,-0.89116,0.06633,0.44314,375.06
quat5,0.00000,-0.96593,0.00000,0.25882,375.06
