QUAT,w,x,y,z,timestamp
quat0,-0.38074,0.05657,0.92085,0.06227,1313.78
quat1,-0.47119,0.38923,0.56664,0.55264,1313.78
quat2,-0.34559,0.29228,0.85004,0.26938,1313.78
quat3,-0.60197,0.35125,-0.49512,-0.51876,1313.78
quat4,0.51675,-0.33667,0.68182,0.39338,1313.78
quat5,0.00000,-0.13053,0.00000,-0.99145,1313.78
quat6,0.00000,-0.13053,0.00000,-0.99145,1313.78
quat7,0.00000,-0.13053,0.00000,-0.99145,1313.78
quat8,0.00000,-0.13053,0.00000,-0.99145,1313.78
quat0,-0.97699,0.15523,-0.12951,0.06803,1313.8
quat1,-0.46524,0.35200,0.60587,0.54090,1313.8
quat2,-0.33224,0.23000,0.87770,0.25759,1313.8
quat3,-0.60930,0.31386,-0.51937,-0.51040,1313.8
quat4,0.51144,-0.26408,0.72440,0.37939,1313.8
quat5,0.00000,-0.13053,0.00000,-0.99144,1313.8
quat6,0.00000,-0.13053,0.00000,-0.99144,1313.8
quat7,0.00000,-0.13053,0.00000,-0.99144,1313.8
quat8,0.00000,-0.13053,0.00000,-0.99144,1313.8
quat0,-0.96956,0.20675,-0.12427,0.04190,1313.82
quat1,-0.45869,0.31125,0.63958,0.53260,1313.82
quat2,-0.31212,0.17323,0.89999,0.25018,1313.82
quat3,-0.61091,0.27350,-0.54734,-0.50240,1313.82
quat4,0.50979,-0.19331,0.75204,0.37039,1313.82
quat5,0.00000,-0.13053,0.00000,-0.99144,1313.82
quat6,0.00000,-0.13053,0.00000,-0.99144,1313.82
quat7,0.00000,-0.13053,0.00000,-0.99144,1313.82
quat8,0.00000,-0.13053,0.00000,-0.99144,1313.82
quat0,-0.96935,0.20793,-0.12374,0.04265,1313.84
quat1,-0.44883,0.26836,0.67022,0.52664,1313.84
quat2,-0.29004,0.12460,0.91566,0.24883,1313.84
quat3,-0.60662,0.22996,-0.57512,-0.49837,1313.84
quat4,0.51158,-0.13271,0.76688,0.36410,1313.84
quat5,0.00000,-0.13053,0.00000,-0.99144,1313.84
quat6,0.00000,-0.13053,0.00000,-0.99144,1313.84
quat7,0.00000,-0.13053,0.00000,-0.99144,1313.84
quat8,0.00000,-0.13053,0.00000,-0.99144,1313.84
quat0,-0.96876,0.21166,-0.12096,0.04564,1313.86
quat1,-0.43454,0.22565,0.69818,0.52230,1313.86
quat2,-0.26740,0.08280,0.92593,0.25356,1313.86
quat3,-0.59586,0.18547,-0.60275,-0.49724,1313.86
quat4,0.51162,-0.08173,0.77554,0.36070,1313.86
