QUAT,w,x,y,z,timestamp
quat0,0.73999,0.17703,0.64163,0.09685,563.96
quat1,0.21947,-0.05063,-0.40307,-0.88702,563.96
quat2,0.35070,0.00942,-0.47708,-0.80580,563.96
quat3,-0.56026,0.53202,-0.31333,-0.55217,563.96
quat4,-0.77003,0.11233,-0.22910,-0.58477,563.96
quat5,0.00000,-0.70711,0.00000,0.70711,563.96
quat6,0.00000,-0.70711,0.00000,0.70711,563.96
quat7,0.00000,-0.70711,0.00000,0.70711,563.96
quat8,0.00000,-0.70711,0.00000,0.70711,563.96
quat0,-0.93304,0.17142,0.29691,0.10904,563.98
quat1,0.24734,-0.08622,-0.37950,-0.88734,563.98
quat2,0.37608,-0.02316,-0.44995,-0.80968,563.98
quat3,-0.52915,0.50414,-0.34369,-0.58968,563.98
quat4,-0.74709,0.08310,-0.26356,-0.60456,563.98
quat5,0.00000,-0.70711,0.00000,0.70711,563.98
quat6,0.00000,-0.70711,0.00000,0.70711,563.98
quat7,0.00000,-0.70711,0.00000,0.70711,563.98
quat8,0.00000,-0.70711,0.00000,0.70711,563.98
quat0,-0.74979,0.22959,0.60635,0.13204,564
quat1,0.27739,-0.11880,-0.35010,-0.88678,564
quat2,0.40341,-0.04642,-0.41403,-0.81467,564
quat3,-0.49331,0.47404,-0.37309,-0.62668,564
quat4,-0.72145,0.05835,-0.29999,-0.62138,564
quat5,0.00000,-0.70711,0.00000,0.70711,564
quat6,0.00000,-0.70711,0.00000,0.70711,564
quat7,0.00000,-0.70711,0.00000,0.70711,564
quat8,0.00000,-0.70711,0.00000,0.70711,564
quat0,-0.76168,0.22261,0.59683,0.11864,564.02
quat1,0.30649,-0.14682,-0.31583,-0.88587,564.02
quat2,0.43041,-0.06157,-0.37013,-0.82095,564.02
quat3,-0.44939,0.44247,-0.40267,-0.66341,564.02
quat4,-0.69387,0.03074,-0.33079,-0.63889,564.02
quat5,0.00000,-0.70711,0.00000,0.70711,564.02
quat6,0.00000,-0.70711,0.00000,0.70711,564.02
quat7,0.00000,-0.70711,0.00000,0.70711,564.02
quat8,0.00000,-0.70711,0.00000,0.70711,564.02
quat0,-0.78023,0.21729,0.57574,0.11198,564.04
quat1,0.33122,-0.17243,-0.27671,-0.88543,564.04
quat2,0.45482,-0.07009,-0.31590,-0.82972,564.04
quat3,-0.40416,0.40995,-0.42780,-0.69683,564.04
quat4,-0.66291,-0.00221,-0.36066,-0.65610,564.04
quat5,0.00000,-0.70711,0.00000,0.70711,564.04
quat6,0.00000,-0.70711,0.00000,0.70711,564.04
quat7,0.00000,-0.70711,0.00000,0.70711,564.04
quat8,0.00000,-0.70711,0.00000,0.70711,564.04
quat0,-0.79729,0.20432,0.55904,0.10028,564.06
quat1,0.34717,-0.19716,-0.23624,-0.88588,564.06
quat2,0.47250,-0.08128,-0.25790,-0.83883,564.06
quat3,-0.36908,0.37771,-0.44246,-0.72480,564.06
quat4,-0.62824,-0.04082,-0.39142,-0.67115,564.06
quat5,0.00000,-0.70711,0.00000,0.70711,564.06
quat6,0.00000,-0.70711,0.00000,0.70711,564.06
quat7,0.00000,-0.70711,0.00000,0.70711,564.06
quat8,0.00000,-0.70711,0.00000,0.70711,564.06
quat0,-0.82078,0.19009,0.52997,0.09649,564.08
quat1,0.35521,-0.22473,-0.19574,-0.88601,564.08
quat2,0.48264,-0.09920,-0.19919,-0.84708,564.08
quat3,-0.33998,0.34436,-0.45183,-0.74946,564.08
quat4,-0.58980,-0.08388,-0.42350,-0.68246,564.08
quat5,0.00000,-0.70711,0.00000,0.70711,564.08
quat6,0.00000,-0.70711,0.00000,0.70711,564.08
quat7,0.00000,-0.70711,0.00000,0.70711,564.08
quat8,0.00000,-0.70711,0.00000,0.70711,564.08
quat0,-0.84104,0.17493,0.50348,0.09251,564.1
quat1,0.35817,-0.25328,-0.15699,-0.88483,564.1
quat2,0.48626,-0.12461,-0.14707,-0.85229,564.1
quat3,-0.31265,0.30599,-0.45564,-0.77525,564.1
quat4,-0.55313,-0.13851,-0.44624,-0.68974,564.1
quat5,0.00000,-0.70711,0.00000,0.70711,564.1
quat6,0.00000,-0.70711,0.00000,0.70711,564.1
quat7,0.00000,-0.70711,0.00000,0.70711,564.1
quat8,0.00000,-0.70711,0.00000,0.70711,564.1
quat0,-0.85072,0.18729,0.47819,0.11192,564.12
quat1,0.35593,-0.28109,-0.11885,-0.88327,564.12
quat2,0.48444,-0.15485,-0.09845,-0.85536,564.12
quat3,-0.29224,0.26476,-0.45527,-0.79827,564.12
quat4,-0.52215,-0.20197,-0.45861,-0.69010,564.12
quat5,0.00000,-0.70711,0.00000,0.70711,564.12
quat6,0.00000,-0.70711,0.00000,0.70711,564.12
quat7,0.00000,-0.70711,0.00000,0.70711,564.12
quat8,0.00000,-0.70711,0.00000,0.70711,564.12
quat0,-0.87043,0.18498,0.44065,0.11818,564.14
quat1,0.35047,-0.30720,-0.08401,-0.88076,564.14
quat2,0.47914,-0.18763,-0.05620,-0.85560,564.14
quat3,-0.27188,0.22711,-0.45632,-0.81626,564.14
quat4,-0.50028,-0.27041,-0.45969,-0.68211,564.14
quat5,0.00000,-0.70711,0.00000,0.70711,564.14
quat6,0.00000,-0.70711,0.00000,0.70711,564.14
quat7,0.00000,-0.70711,0.00000,0.70711,564.14
quat8,0.00000,-0.70711,0.00000,0.70711,564.14
quat0,-0.87639,0.17980,0.43088,0.11811,564.16
quat1,0.34280,-0.33177,-0.05170,-0.87735,564.16
quat2,0.47145,-0.22262,-0.01722,-0.85316,564.16
quat3,-0.25085,0.19485,-0.45930,-0.82955,564.16
quat4,-0.48148,-0.32908,-0.46110,-0.66878,564.16
quat5,0.00000,-0.70711,0.00000,0.70711,564.16
quat6,0.00000,-0.70711,0.00000,0.70711,564.16
quat7,0.00000,-0.70711,0.00000,0.70711,564.16
quat8,0.00000,-0.70711,0.00000,0.70711,564.16
quat0,-0.88721,0.17960,0.40726,0.12138,564.18
quat1,0.33387,-0.35447,-0.02514,-0.87307,564.18
quat2,0.46403,-0.25939,0.01466,-0.84686,564.18
quat3,-0.23119,0.16619,-0.46214,-0.83986,564.18
quat4,-0.46265,-0.37255,-0.46805,-0.65429,564.18
quat5,0.00000,-0.70711,0.00000,0.70711,564.18
quat6,0.00000,-0.70711,0.00000,0.70711,564.18
quat7,0.00000,-0.70711,0.00000,0.70711,564.18
quat8,0.00000,-0.70711,0.00000,0.70711,564.18
quat0,-0.89292,0.17354,0.39662,0.12358,564.2
