QUAT,w,x,y,z,timestamp
quat0,-0.42712,-0.03061,0.90365,0.00695,1170.16
quat1,0.00526,-0.22754,-0.68621,-0.69088,1170.16
quat2,-0.07994,-0.15464,-0.88483,-0.43218,1170.16
quat3,0.08761,0.44951,-0.67820,-0.57472,1170.16
quat4,-0.17326,0.30917,-0.88001,-0.31619,1170.16
quat5,0.00000,-0.13053,0.00000,-0.99144,1170.16
quat6,0.00000,-0.13053,0.00000,-0.99144,1170.16
quat7,0.00000,-0.13053,0.00000,-0.99144,1170.16
quat8,0.00000,-0.13053,0.00000,-0.99144,1170.16
quat0,-0.98469,0.08545,-0.09885,0.11540,1170.18
quat1,0.00196,-0.21124,-0.69756,-0.68468,1170.18
quat2,-0.09359,-0.12196,-0.90565,-0.39519,1170.18
quat3,0.07685,0.42381,-0.69338,-0.57767,1170.18
quat4,-0.16852,0.25550,-0.90483,-0.29598,1170.18
quat5,0.00000,-0.13053,0.00000,-0.99145,1170.18
quat6,0.00000,-0.13053,0.00000,-0.99145,1170.18
quat7,0.00000,-0.13053,0.00000,-0.99145,1170.18
quat8,0.00000,-0.13053,0.00000,-0.99145,1170.18
quat0,-0.98771,0.08568,-0.11723,0.05787,1170.2
quat1,-0.00132,-0.19285,-0.70944,-0.67787,1170.2
quat2,-0.10828,-0.08754,-0.92470,-0.35432,1170.2
quat3,0.06737,0.39737,-0.70829,-0.57956,1170.2
quat4,-0.16123,0.20216,-0.92654,-0.27323,1170.2
quat5,0.00000,-0.13053,0.00000,-0.99144,1170.2
quat6,0.00000,-0.13053,0.00000,-0.99144,1170.2
quat7,0.00000,-0.13053,0.00000,-0.99144,1170.2
quat8,0.00000,-0.13053,0.00000,-0.99144,1170.2
quat0,-0.98697,0.09812,-0.11133,0.06215,1170.22
quat1,-0.00735,-0.17353,-0.72101,-0.67081,1170.22
quat2,-0.12344,-0.05034,-0.94100,-0.31104,1170.22
quat3,0.06047,0.36987,-0.72382,-0.57934,1170.22
quat4,-0.14844,0.14954,-0.94569,-0.24754,1170.22
quat5,0.00000,-0.13053,0.00000,-0.99145,1170.22
quat6,0.00000,-0.13053,0.00000,-0.99145,1170.22
quat7,0.00000,-0.13053,0.00000,-0.99145,1170.22
quat8,0.00000,-0.13053,0.00000,-0.99145,1170.22
quat0,-0.98785,0.09139,-0.10728,0.06548,1170.24
quat1,-0.01600,-0.14781,-0.73327,-0.66349,1170.24
quat2,-0.13753,-0.01151,-0.95320,-0.26902,1170.24
quat3,0.05886,0.34307,-0.74012,-0.57539,1170.24
quat4,-0.13030,0.10058,-0.96152,-0.21996,1170.24
quat5,0.00000,-0.13053,0.00000,-0.99144,1170.24
quat6,0.00000,-0.13053,0.00000,-0.99144,1170.24
quat7,0.00000,-0.13053,0.00000,-0.99144,1170.24
quat8,0.00000,-0.13053,0.00000,-0.99144,1170.24
