QUAT,w,x,y,z,timestamp
quat0,0.82998,0.10887,0.51413,-0.18693,771.08
quat1,0.02835,0.58858,-0.11509,-0.79970,771.08
quat2,-0.07663,0.98093,-0.15460,-0.08942,771.08
quat3,-0.07812,0.70447,-0.23309,-0.66580,771.08
quat4,-0.14584,-0.05938,-0.15284,-0.97562,771.08
quat5,0.00000,0.50000,0.00000,-0.86603,771.08
quat6,0.00000,0.50000,0.00000,-0.86603,771.08
quat7,0.00000,0.50000,0.00000,-0.86603,771.08
quat8,0.00000,0.50000,0.00000,-0.86603,771.08
quat0,-0.74788,-0.17533,0.63642,-0.07001,771.1
quat1,0.03044,0.59655,-0.11810,-0.79326,771.1
quat2,-0.07532,0.98198,-0.15341,-0.08067,771.1
quat3,-0.08200,0.70107,-0.23272,-0.66905,771.1
quat4,-0.14413,-0.06698,-0.15260,-0.97543,771.1
quat5,0.00000,0.50000,0.00000,-0.86603,771.1
quat6,0.00000,0.50000,0.00000,-0.86603,771.1
quat7,0.00000,0.50000,0.00000,-0.86603,771.1
quat8,0.00000,0.50000,0.00000,-0.86603,771.1
quat0,-0.85142,-0.16603,0.49740,0.01016,771.12
quat1,0.03285,0.60500,-0.12068,-0.78634,771.12
quat2,-0.07414,0.98294,-0.15179,-0.07274,771.12
quat3,-0.08523,0.69707,-0.23249,-0.67289,771.12
quat4,-0.14220,-0.07491,-0.15218,-0.97520,771.12
quat5,0.00000,0.50000,0.00000,-0.86603,771.12
quat6,0.00000,0.50000,0.00000,-0.86603,771.12
quat7,0.00000,0.50000,0.00000,-0.86603,771.12
quat8,0.00000,0.50000,0.00000,-0.86603,771.12
quat0,-0.84930,-0.17736,0.49723,-0.00121,771.14
quat1,0.03558,0.61399,-0.12257,-0.77893,771.14
quat2,-0.07265,0.98393,-0.14958,-0.06510,771.14
quat3,-0.08779,0.69263,-0.23185,-0.67735,771.14
quat4,-0.13989,-0.08267,-0.15165,-0.97499,771.14
quat5,0.00000,0.50000,0.00000,-0.86603,771.14
quat6,0.00000,0.50000,0.00000,-0.86603,771.14
quat7,0.00000,0.50000,0.00000,-0.86603,771.14
quat8,0.00000,0.50000,0.00000,-0.86603,771.14
quat0,-0.84639,-0.18855,0.49792,-0.01186,771.16
quat1,0.03850,0.62397,-0.12385,-0.77061,771.16
quat2,-0.07110,0.98492,-0.14707,-0.05703,771.16
quat3,-0.08976,0.68765,-0.23107,-0.68242,771.16
quat4,-0.13709,-0.08981,-0.15150,-0.97478,771.16
quat5,0.00000,0.50000,0.00000,-0.86603,771.16
quat6,0.00000,0.50000,0.00000,-0.86603,771.16
quat7,0.00000,0.50000,0.00000,-0.86603,771.16
quat8,0.00000,0.50000,0.00000,-0.86603,771.16
quat0,-0.84359,-0.20174,0.49700,-0.02542,771.18
quat1,0.04164,0.63452,-0.12427,-0.76171,771.18
quat2,-0.06937,0.98599,-0.14378,-0.04827,771.18
quat3,-0.09150,0.68285,-0.22976,-0.68743,771.18
quat4,-0.13355,-0.09604,-0.15132,-0.97470,771.18
quat5,0.00000,0.50000,0.00000,-0.86603,771.18
quat6,0.00000,0.50000,0.00000,-0.86603,771.18
quat7,0.00000,0.50000,0.00000,-0.86603,771.18
quat8,0.00000,0.50000,0.00000,-0.86603,771.18
quat0,-0.83948,-0.21702,0.49654,-0.04025,771.2
quat1,0.04497,0.64629,-0.12453,-0.75152,771.2
quat2,-0.06720,0.98713,-0.13983,-0.03877,771.2
