QUAT,w,x,y,z,timestamp
quat0,0.81256,0.57531,0.09165,0.01916,757.96
quat1,-0.05329,-0.91929,-0.01348,-0.38973,757.96
quat2,0.19403,-0.60660,-0.08578,-0.76618,757.96
quat3,-0.25874,-0.79194,-0.53535,0.13887,757.96
quat4,-0.39899,-0.49913,-0.16652,0.75096,757.96
quat5,0.00000,-0.92388,0.00000,0.38268,757.96
quat6,0.00000,-0.92388,0.00000,0.38268,757.96
quat7,0.00000,-0.92388,0.00000,0.38268,757.96
quat8,0.00000,-0.92388,0.00000,0.38268,757.96
quat0,0.32814,0.51201,-0.60132,0.51825,757.98
quat1,-0.07085,-0.91021,-0.02204,-0.40744,757.98
quat2,0.18924,-0.59029,-0.10091,-0.77818,757.98
quat3,-0.28931,-0.76343,-0.56533,0.11782,757.98
quat4,-0.45364,-0.49306,-0.16842,0.72300,757.98
quat5,0.00000,-0.92388,0.00000,0.38268,757.98
quat6,0.00000,-0.92388,0.00000,0.38268,757.98
quat7,0.00000,-0.92388,0.00000,0.38268,757.98
quat8,0.00000,-0.92388,0.00000,0.38268,757.98
quat0,0.32905,0.27581,-0.85803,0.28185,758
quat1,-0.09027,-0.90364,-0.03042,-0.41756,758
quat2,0.18548,-0.57089,-0.11389,-0.79165,758
quat3,-0.31663,-0.73400,-0.59331,0.09473,758
quat4,-0.50601,-0.48580,-0.16975,0.69220,758
quat5,0.00000,-0.92388,0.00000,0.38268,758
quat6,0.00000,-0.92388,0.00000,0.38268,758
quat7,0.00000,-0.92388,0.00000,0.38268,758
quat8,0.00000,-0.92388,0.00000,0.38268,758
quat0,0.30907,0.30661,-0.84109,0.32098,758.02
quat1,-0.11075,-0.89726,-0.03838,-0.42567,758.02
quat2,0.18283,-0.54893,-0.12359,-0.80621,758.02
quat3,-0.34010,-0.70360,-0.62005,0.06939,758.02
quat4,-0.55443,-0.47804,-0.17076,0.65949,758.02
quat5,0.00000,-0.92388,0.00000,0.38268,758.02
quat6,0.00000,-0.92388,0.00000,0.38268,758.02
quat7,0.00000,-0.92388,0.00000,0.38268,758.02
quat8,0.00000,-0.92388,0.00000,0.38268,758.02
quat0,0.30218,0.33775,-0.81723,0.35601,758.04
quat1,-0.13088,-0.88990,-0.04754,-0.43438,758.04
quat2,0.18187,-0.52852,-0.13387,-0.81834,758.04
quat3,-0.35879,-0.67284,-0.64560,0.04191,758.04
quat4,-0.59840,-0.47030,-0.17173,0.62550,758.04
quat5,0.00000,-0.92388,0.00000,0.38268,758.04
quat6,0.00000,-0.92388,0.00000,0.38268,758.04
quat7,0.00000,-0.92388,0.00000,0.38268,758.04
quat8,0.00000,-0.92388,0.00000,0.38268,758.04
quat0,0.28623,0.36360,-0.80086,0.38011,758.06
quat1,-0.14989,-0.88320,-0.05784,-0.44062,758.06
quat2,0.18123,-0.50942,-0.14132,-0.82926,758.06
quat3,-0.37372,-0.64041,-0.67080,0.01529,758.06
quat4,-0.63810,-0.46252,-0.17312,0.59071,758.06
quat5,0.00000,-0.92388,0.00000,0.38268,758.06
quat6,0.00000,-0.92388,0.00000,0.38268,758.06
quat7,0.00000,-0.92388,0.00000,0.38268,758.06
quat8,0.00000,-0.92388,0.00000,0.38268,758.06
quat0,0.26764,0.39892,-0.78348,0.39419,758.08
quat1,-0.16672,-0.87451,-0.06961,-0.45010,758.08
quat2,0.18013,-0.49107,-0.14665,-0.83958,758.08
quat3,-0.38496,-0.60706,-0.69515,-0.00705,758.08
quat4,-0.67305,-0.45418,-0.17499,0.55687,758.08
quat5,0.00000,-0.92388,0.00000,0.38268,758.08
quat6,0.00000,-0.92388,0.00000,0.38268,758.08
quat7,0.00000,-0.92388,0.00000,0.38268,758.08
quat8,0.00000,-0.92388,0.00000,0.38268,758.08
quat0,0.26904,0.41585,-0.76254,0.41620,758.1
quat1,-0.18156,-0.86439,-0.08027,-0.46198,758.1
