QUAT,w,x,y,z,timestamp
quat0,0.74840,0.02930,0.65874,0.07133,1323.46
quat1,-0.40716,0.20377,0.46629,0.75847,1323.46
quat2,-0.70488,0.57949,0.20389,0.35463,1323.46
quat3,0.51861,-0.59588,0.33536,0.51333,1323.46
quat4,0.67296,-0.46475,0.33195,0.47005,1323.46
quat5,0.00000,0.25882,0.00000,-0.96593,1323.46
quat6,0.00000,0.25882,0.00000,-0.96593,1323.46
quat7,0.00000,0.25882,0.00000,-0.96593,1323.46
quat8,0.00000,0.25882,0.00000,-0.96593,1323.46
quat0,-0.96798,0.10572,0.22640,-0.02420,1323.48
quat1,-0.41013,0.19307,0.47762,0.75259,1323.48
quat2,-0.71755,0.55502,0.22937,0.35281,1323.48
quat3,0.52452,-0.58505,0.34673,0.51223,1323.48
quat4,0.68661,-0.43581,0.35392,0.46193,1323.48
quat5,0.00000,0.25882,0.00000,-0.96593,1323.48
quat6,0.00000,0.25882,0.00000,-0.96593,1323.48
quat7,0.00000,0.25882,0.00000,-0.96593,1323.48
quat8,0.00000,0.25882,0.00000,-0.96593,1323.48
quat0,-0.96449,0.06749,0.25451,-0.02050,1323.5
quat1,-0.40821,0.18260,0.48982,0.74840,1323.5
quat2,-0.72669,0.53089,0.25536,0.35338,1323.5
quat3,0.52695,-0.57521,0.36049,0.51137,1323.5
quat4,0.69478,-0.40959,0.37703,0.45536,1323.5
quat5,0.00000,0.25882,0.00000,-0.96593,1323.5
quat6,0.00000,0.25882,0.00000,-0.96593,1323.5
quat7,0.00000,0.25882,0.00000,-0.96593,1323.5
quat8,0.00000,0.25882,0.00000,-0.96593,1323.5
quat0,-0.96407,0.07009,0.25547,-0.01961,1323.52
quat1,-0.40337,0.17167,0.50180,0.74566,1323.52
quat2,-0.73203,0.50857,0.27884,0.35739,1323.52
quat3,0.52655,-0.56487,0.37571,0.51236,1323.52
quat4,0.69659,-0.38892,0.40014,0.45098,1323.52
quat5,0.00000,0.25882,0.00000,-0.96593,1323.52
quat6,0.00000,0.25882,0.00000,-0.96593,1323.52
quat7,0.00000,0.25882,0.00000,-0.96593,1323.52
quat8,0.00000,0.25882,0.00000,-0.96593,1323.52
quat0,-0.96423,0.07031,0.25489,-0.01877,1323.54
quat1,-0.39622,0.15940,0.51331,0.74439,1323.54
quat2,-0.73380,0.48898,0.29813,0.36545,1323.54
quat3,0.52353,-0.55305,0.39142,0.51657,1323.54
quat4,0.69345,-0.37300,0.42042,0.45083,1323.54
quat5,0.00000,0.25882,0.00000,-0.96593,1323.54
quat6,0.00000,0.25882,0.00000,-0.96593,1323.54
quat7,0.00000,0.25882,0.00000,-0.96593,1323.54
quat8,0.00000,0.25882,0.00000,-0.96593,1323.54
quat0,-0.96409,0.07243,0.25485,-0.01813,1323.56
quat1,-0.38717,0.14449,0.52380,0.74489,1323.56
quat2,-0.73229,0.47307,0.31277,0.37699,1323.56
quat3,0.51911,-0.53975,0.40588,0.52388,1323.56
quat4,0.68724,-0.36027,0.43460,0.45720,1323.56
quat5,0.00000,0.25882,0.00000,-0.96593,1323.56
quat6,0.00000,0.25882,0.00000,-0.96593,1323.56
quat7,0.00000,0.25882,0.00000,-0.96593,1323.56
quat8,0.00000,0.25882,0.00000,-0.96593,1323.56
quat0,-0.96386,0.07434,0.25523,-0.01750,1323.58
quat1,-0.37783,0.12809,0.53185,0.74698,1323.58
quat2,-0.72877,0.45990,0.32140,0.39254,1323.58
quat3,0.51284,-0.52734,0.41900,0.53231,1323.58
quat4,0.67903,-0.34996,0.44302,0.46923,1323.58
quat5,0.00000,0.25882,0.00000,-0.96593,1323.58
quat6,0.00000,0.25882,0.00000,-0.96593,1323.58
quat7,0.00000,0.25882,0.00000,-0.96593,1323.58
quat8,0.00000,0.25882,0.00000,-0.96593,1323.58
quat0,-0.96377,0.07526,0.25529,-0.01775,1323.6
quat1,-0.36809,0.11224,0.53712,0.75061,1323.6
quat2,-0.72341,0.44906,0.32592,0.41085,1323.6
quat3,0.50380,-0.51746,0.43095,0.54102,1323.6
quat4,0.66871,-0.34189,0.44850,0.48455,1323.6
quat5,0.00000,0.25882,0.00000,-0.96593,1323.6
quat6,0.00000,0.25882,0.00000,-0.96593,1323.6
quat7,0.00000,0.25882,0.00000,-0.96593,1323.6
quat8,0.00000,0.25882,0.00000,-0.96593,1323.6
