QUAT,w,x,y,z,timestamp
quat0,0.43042,0.01164,0.90081,0.05610,1064.62
quat1,-0.62701,0.72223,-0.29173,0.01126,1064.62
quat2,-0.53396,0.64183,-0.54760,0.05551,1064.62
quat3,-0.19916,0.38127,0.62261,0.65370,1064.62
quat4,0.13565,0.49301,0.78200,0.35640,1064.62
quat5,0.00000,-0.79335,0.00000,-0.60876,1064.62
quat6,0.00000,-0.79335,0.00000,-0.60876,1064.62
quat7,0.00000,-0.79335,0.00000,-0.60876,1064.62
quat8,0.00000,-0.79335,0.00000,-0.60876,1064.62
quat0,0.63596,-0.05835,0.76938,0.01442,1064.64
quat1,-0.64369,0.71269,-0.27663,0.03492,1064.64
quat2,-0.55683,0.63022,-0.53568,0.07620,1064.64
quat3,-0.22155,0.40062,0.62095,0.63627,1064.64
quat4,0.10683,0.49622,0.79315,0.33655,1064.64
quat5,0.00000,-0.79335,0.00000,-0.60876,1064.64
quat6,0.00000,-0.79335,0.00000,-0.60876,1064.64
quat7,0.00000,-0.79335,0.00000,-0.60876,1064.64
quat8,0.00000,-0.79335,0.00000,-0.60876,1064.64
quat0,0.60849,-0.04058,0.79212,0.02507,1064.66
quat1,-0.65786,0.70537,-0.25738,0.05852,1064.66
quat2,-0.57805,0.62162,-0.51973,0.09658,1064.66
quat3,-0.24808,0.41840,0.61382,0.62179,1064.66
quat4,0.07469,0.50150,0.79990,0.32106,1064.66
quat5,0.00000,-0.79335,0.00000,-0.60876,1064.66
quat6,0.00000,-0.79335,0.00000,-0.60876,1064.66
quat7,0.00000,-0.79335,0.00000,-0.60876,1064.66
quat8,0.00000,-0.79335,0.00000,-0.60876,1064.66
quat0,0.61151,-0.03269,0.79032,0.01944,1064.68
quat1,-0.66932,0.69988,-0.23613,0.08012,1064.68
quat2,-0.59857,0.61602,-0.49889,0.11556,1064.68
quat3,-0.27630,0.43495,0.60321,0.60878,1064.68
quat4,0.04428,0.51063,0.80215,0.30635,1064.68
