QUAT,w,x,y,z,timestamp
quat0,0.94799,-0.09935,-0.27080,-0.13459,1051.72
quat1,-0.05549,0.91633,-0.38537,0.09355,1051.72
quat2,0.31209,-0.61198,-0.06469,-0.72381,1051.72
quat3,-0.09835,-0.82594,-0.54117,-0.12362,1051.72
quat4,-0.09020,0.73080,-0.09337,-0.67013,1051.72
quat5,0.00000,-1.00000,0.00000,0.00000,1051.72
quat6,0.00000,-1.00000,0.00000,0.00000,1051.72
quat7,0.00000,-1.00000,0.00000,0.00000,1051.72
quat8,0.00000,-1.00000,0.00000,0.00000,1051.72
quat0,0.07524,-0.01628,-0.98191,-0.17301,1051.74
quat1,-0.05655,0.91360,-0.39464,0.08000,1051.74
quat2,0.30954,-0.61671,-0.05220,-0.72190,1051.74
quat3,-0.10092,-0.83238,-0.53163,-0.11971,1051.74
quat4,-0.09892,0.73059,-0.10170,-0.66791,1051.74
quat5,0.00000,-1.00000,0.00000,0.00000,1051.74
quat6,0.00000,-1.00000,0.00000,0.00000,1051.74
quat7,0.00000,-1.00000,0.00000,0.00000,1051.74
quat8,0.00000,-1.00000,0.00000,0.00000,1051.74
quat0,0.02144,0.04406,-0.99147,-0.12075,1051.76
quat1,-0.05469,0.91096,-0.40347,0.06621,1051.76
quat2,0.30463,-0.62393,-0.04178,-0.71844,1051.76
quat3,-0.10666,-0.83817,-0.52241,-0.11481,1051.76
quat4,-0.10506,0.73275,-0.11027,-0.66324,1051.76
quat5,0.00000,-1.00000,0.00000,0.00000,1051.76
quat6,0.00000,-1.00000,0.00000,0.00000,1051.76
quat7,0.00000,-1.00000,0.00000,0.00000,1051.76
quat8,0.00000,-1.00000,0.00000,0.00000,1051.76
quat0,0.03046,0.03870,-0.99210,-0.11541,1051.78
quat1,-0.05008,0.90897,-0.41058,0.05192,1051.78
quat2,0.29778,-0.63526,-0.03443,-0.71175,1051.78
quat3,-0.11645,-0.84336,-0.51374,-0.10610,1051.78
quat4,-0.10805,0.73585,-0.11920,-0.65776,1051.78
quat5,0.00000,-1.00000,0.00000,0.00000,1051.78
quat6,0.00000,-1.00000,0.00000,0.00000,1051.78
quat7,0.00000,-1.00000,0.00000,0.00000,1051.78
quat8,0.00000,-1.00000,0.00000,0.00000,1051.78
quat0,0.03802,0.03213,-0.99224,-0.11393,1051.8
quat1,-0.04315,0.90793,-0.41534,0.03593,1051.8
quat2,0.28945,-0.64854,-0.02790,-0.70345,1051.8
quat3,-0.12767,-0.84797,-0.50571,-0.09430,1051.8
quat4,-0.10863,0.73791,-0.12816,-0.65366,1051.8
quat5,0.00000,-1.00000,0.00000,0.00000,1051.8
quat6,0.00000,-1.00000,0.00000,0.00000,1051.8
quat7,0.00000,-1.00000,0.00000,0.00000,1051.8
quat8,0.00000,-1.00000,0.00000,0.00000,1051.8
quat0,0.04171,0.02578,-0.99401,-0.09770,1051.82
quat1,-0.03491,0.90660,-0.42016,0.01831,1051.82
quat2,0.28007,-0.66207,-0.02206,-0.69479,1051.82
