QUAT,w,x,y,z,timestamp
quat0,0.36985,0.32020,0.72441,0.48572,739.34
quat1,0.28732,0.61428,-0.18374,-0.71158,739.34
quat2,-0.36345,0.67756,-0.37268,-0.51955,739.34
quat3,-0.34482,0.77834,0.30260,-0.42863,739.34
quat4,-0.27942,0.10761,-0.28710,-0.90990,739.34
quat5,0.00000,-0.70711,0.00000,0.70711,739.34
quat6,0.00000,-0.70711,0.00000,0.70711,739.34
quat7,0.00000,-0.70711,0.00000,0.70711,739.34
quat8,0.00000,-0.70711,0.00000,0.70711,739.34
quat0,0.73103,0.09821,-0.59376,0.32156,739.36
quat1,0.29395,0.59873,-0.19191,-0.71992,739.36
quat2,-0.34702,0.67687,-0.37695,-0.52853,739.36
quat3,-0.34025,0.77846,0.29056,-0.44023,739.36
quat4,-0.27978,0.10031,-0.30260,-0.90559,739.36
quat5,0.00000,-0.70711,0.00000,0.70711,739.36
quat6,0.00000,-0.70711,0.00000,0.70711,739.36
quat7,0.00000,-0.70711,0.00000,0.70711,739.36
quat8,0.00000,-0.70711,0.00000,0.70711,739.36
quat0,0.73202,-0.12889,-0.66733,-0.04694,739.38
quat1,0.30157,0.58067,-0.19976,-0.72936,739.38
quat2,-0.32851,0.67572,-0.38045,-0.53920,739.38
quat3,-0.33399,0.77686,0.27877,-0.45522,739.38
quat4,-0.27785,0.09214,-0.31972,-0.90116,739.38
quat5,0.00000,-0.70711,0.00000,0.70711,739.38
quat6,0.00000,-0.70711,0.00000,0.70711,739.38
quat7,0.00000,-0.70711,0.00000,0.70711,739.38
quat8,0.00000,-0.70711,0.00000,0.70711,739.38
quat0,0.73798,-0.14274,-0.65839,-0.03908,739.4
quat1,0.31003,0.56045,-0.20704,-0.73954,739.4
quat2,-0.30824,0.67481,-0.38315,-0.55029,739.4
quat3,-0.32713,0.77366,0.26682,-0.47249,739.4
quat4,-0.27374,0.08284,-0.33823,-0.89655,739.4
quat5,0.00000,-0.70711,0.00000,0.70711,739.4
quat6,0.00000,-0.70711,0.00000,0.70711,739.4
quat7,0.00000,-0.70711,0.00000,0.70711,739.4
quat8,0.00000,-0.70711,0.00000,0.70711,739.4
quat0,0.74461,-0.15561,-0.64853,-0.02740,739.42
quat1,0.31885,0.53822,-0.21456,-0.75008,739.42
quat2,-0.28711,0.67352,-0.38440,-0.56230,739.42
quat3,-0.32038,0.76896,0.25468,-0.49112,739.42
